집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220225,571 ,0,1,00,0,219,5,45,30,10,1,310,
20220225,571 ,0,2,00,0,1752,50,39,61,239,75,2216,
20220225,571 ,1,1,00,0,234,7,34,42,15,20,352,
20220225,571 ,1,2,00,0,1509,58,33,71,216,64,1951,
20220225,572 ,0,1,00,0,280,6,63,63,26,6,444,
20220225,572 ,0,2,00,0,2352,69,78,96,225,74,2894,
20220225,572 ,1,1,00,0,335,13,58,40,18,30,494,
20220225,572 ,1,2,00,0,2275,66,77,94,220,80,2812,
20220225,573 ,0,1,00,0,892,49,88,120,44,11,1204,
20220225,573 ,0,2,00,0,5693,163,159,257,390,196,6858,
20220225,573 ,1,1,00,0,798,42,140,120,50,77,1227,
20220225,573 ,1,2,00,0,4631,156,142,232,505,150,5816,
20220225,574 ,0,1,00,0,126,7,14,19,3,2,171,
20220225,574 ,0,2,00,0,980,29,30,33,84,22,1178,
20220225,574 ,1,1,00,0,151,4,15,11,3,4,188,
20220225,574 ,1,2,00,0,1001,26,28,36,76,32,1199,
20220225,575 ,0,1,00,0,166,7,27,27,7,1,235,
20220225,575 ,0,2,00,0,1396,39,26,48,127,31,1667,
20220225,575 ,1,1,00,0,195,7,13,22,5,14,256,
20220225,575 ,1,2,00,0,1015,41,30,51,57,31,1225,
20220225,576 ,0,1,00,0,113,2,18,5,4,1,143,
20220225,576 ,0,2,00,0,777,20,16,20,47,29,909,
20220225,576 ,1,1,00,0,121,3,7,8,0,11,150,
20220225,576 ,1,2,00,0,730,28,19,23,43,22,865,
20220225,577 ,0,1,00,0,345,14,36,17,7,1,420,
20220225,577 ,0,2,00,0,2592,87,116,59,71,102,3027,
20220225,577 ,1,1,00,0,406,15,20,19,12,36,508,
20220225,577 ,1,2,00,0,2634,78,102,66,70,107,3057,
20220225,578 ,0,1,00,0,546,17,33,34,9,3,642,
20220225,578 ,0,2,00,0,4407,177,116,113,177,150,5140,
20220225,578 ,1,1,00,0,671,22,49,51,13,68,874,
20220225,578 ,1,2,00,0,4769,168,140,99,228,172,5576,
20220225,579 ,0,1,00,0,979,61,69,39,16,8,1172,
20220225,579 ,0,2,00,0,8925,144,135,78,196,380,9858,
20220225,579 ,1,1,00,0,997,29,46,32,16,127,1247,
20220225,579 ,1,2,00,0,7882,154,110,99,158,349,8752,
20220225,580 ,0,1,00,0,722,21,43,29,8,4,827,
20220225,580 ,0,2,00,0,5045,106,71,34,140,170,5566,
20220225,580 ,1,1,00,0,973,23,22,24,10,87,1139,
20220225,580 ,1,2,00,0,5681,114,81,46,177,175,6274,
20220225,581 ,0,1,00,0,186,10,14,17,10,2,239,
20220225,581 ,0,2,00,0,1286,24,14,11,284,73,1692,
20220225,581 ,1,1,00,0,160,5,9,49,13,21,257,
20220225,581 ,1,2,00,0,1298,22,18,14,258,67,1677,
20220225,582 ,0,1,00,0,281,7,7,7,5,3,310,
20220225,582 ,0,2,00,0,2137,35,58,13,67,96,2406,
20220225,582 ,1,1,00,0,342,9,8,9,4,50,422,
20220225,582 ,1,2,00,0,2375,49,124,13,70,102,2733,
20220225,583 ,0,1,00,0,797,34,39,42,15,10,937,
20220225,583 ,0,2,00,0,4878,102,192,55,459,252,5938,
20220225,583 ,1,1,00,0,731,34,38,66,21,110,1000,
20220225,583 ,1,2,00,0,4810,98,125,52,504,259,5848,
20220225,584 ,0,1,00,0,429,25,39,15,2,2,512,
20220225,584 ,0,2,00,0,2316,86,47,29,135,117,2730,
20220225,584 ,1,1,00,0,412,18,22,21,7,58,538,
20220225,584 ,1,2,00,0,2399,93,53,47,136,107,2835,
20220225,585 ,0,1,00,0,340,13,15,4,1,2,375,
20220225,585 ,0,2,00,0,2097,35,45,10,28,77,2292,
20220225,585 ,1,1,00,0,350,11,18,5,1,38,423,
20220225,585 ,1,2,00,0,2398,43,44,5,37,71,2598,
20220225,586 ,0,1,00,0,115,8,10,12,0,1,146,
20220225,586 ,0,2,00,0,842,21,14,27,47,16,967,
20220225,586 ,1,1,00,0,91,3,12,17,5,10,138,
20220225,586 ,1,2,00,0,854,26,11,18,57,19,985,
20220225,587 ,0,1,00,0,282,3,49,44,15,0,393,
20220225,587 ,0,2,00,0,2223,46,79,70,248,47,2713,
20220225,587 ,1,1,00,0,409,6,30,46,23,26,540,
20220225,587 ,1,2,00,0,2400,51,58,86,295,63,2953,
20220225,588 ,0,1,00,0,107,7,13,13,12,0,152,
20220225,588 ,0,2,00,0,796,29,29,22,127,25,1028,
20220225,588 ,1,1,00,0,126,10,14,9,8,7,174,
20220225,588 ,1,2,00,0,843,20,18,12,77,22,992,
20220225,589 ,0,1,00,0,448,13,42,68,29,2,602,
20220225,589 ,0,2,00,0,2917,57,126,67,507,61,3735,
20220225,589 ,1,1,00,0,492,11,47,46,20,26,642,
20220225,589 ,1,2,00,0,2705,41,115,71,573,54,3559,
20220225,590 ,0,1,00,0,420,7,13,13,5,3,461,
20220225,590 ,0,2,00,0,3128,54,25,38,113,83,3441,
20220225,590 ,1,1,00,0,623,7,21,21,10,70,752,
20220225,590 ,1,2,00,0,3556,59,31,44,119,90,3899,
20220225,591 ,0,1,00,0,130,7,27,46,34,0,244,
20220225,591 ,0,2,00,0,1016,24,33,84,352,34,1543,
20220225,591 ,1,1,00,0,162,5,35,38,22,15,277,
20220225,591 ,1,2,00,0,1141,23,33,58,359,21,1635,
20220225,592 ,0,1,00,0,132,3,22,10,2,2,171,
20220225,592 ,0,2,00,0,934,28,27,37,52,37,1115,
20220225,592 ,1,1,00,0,136,5,25,16,4,15,201,
20220225,592 ,1,2,00,0,1126,27,36,27,56,44,1316,
20220225,593 ,0,1,00,0,196,7,30,20,3,1,257,
20220225,593 ,0,2,00,0,1393,27,35,61,103,35,1654,
20220225,593 ,1,1,00,0,213,5,35,17,7,16,293,
20220225,593 ,1,2,00,0,1376,27,39,63,121,34,1660,
20220225,594 ,0,1,00,0,63,1,8,2,2,0,76,
20220225,594 ,0,2,00,0,428,15,23,21,41,4,532,
20220225,594 ,1,1,00,0,78,2,10,7,0,6,103,
20220225,594 ,1,2,00,0,521,16,25,25,33,11,631,
20220225,595 ,0,1,00,0,262,11,31,24,11,3,342,
20220225,595 ,0,2,00,0,2132,81,71,88,149,55,2576,
20220225,595 ,1,1,00,0,314,8,27,26,12,28,415,
20220225,595 ,1,2,00,0,1792,57,46,56,154,37,2142,
20220225,596 ,1,1,00,0,182,19,63,99,28,16,407,
20220225,596 ,1,2,00,0,855,65,58,129,368,33,1508,
20220225,597 ,0,1,00,0,256,10,58,89,21,1,435,
20220225,597 ,0,2,00,0,2841,122,178,209,298,119,3767,
20220225,597 ,1,1,00,0,256,13,80,70,19,23,461,
20220225,597 ,1,2,00,0,2695,115,160,166,342,130,3608,
20220225,598 ,0,1,00,0,251,13,57,30,9,7,367,
20220225,598 ,0,2,00,0,4577,100,149,112,140,160,5238,
20220225,598 ,1,1,00,0,285,12,35,44,14,30,420,
20220225,598 ,1,2,00,0,3561,120,171,138,181,120,4291,
20220225,599 ,0,2,00,0,884,17,2,0,0,34,937,
20220225,599 ,1,2,00,0,1000,25,3,0,3,27,1058,
20220225,601 ,0,1,01,0,637,29,108,114,20,6,914,
20220225,601 ,0,2,01,0,4369,189,169,283,373,148,5531,
20220225,601 ,1,1,01,0,587,27,151,110,21,48,944,
20220225,601 ,1,2,01,0,3969,190,208,255,408,151,5181,
20220225,602 ,0,2,01,0,31325,768,1710,1871,2893,708,39275,
20220225,602 ,1,2,01,0,31325,768,1710,1871,2893,708,39275,
20220225,603 ,0,1,01,0,809,22,60,91,20,9,1011,
20220225,603 ,0,2,01,0,6377,137,296,173,343,193,7519,
20220225,603 ,1,1,01,0,617,17,67,61,19,57,838,
20220225,603 ,1,2,01,0,4884,154,277,150,281,167,5913,
20220225,604 ,0,1,01,0,232,20,27,20,6,2,307,
20220225,604 ,0,2,01,0,1288,73,50,51,129,43,1634,
20220225,604 ,1,1,01,0,242,21,26,24,8,22,343,
20220225,604 ,1,2,01,0,1252,59,50,56,143,39,1599,
20220225,605 ,0,1,01,0,129,12,21,22,6,2,192,
20220225,605 ,0,2,01,0,510,31,27,37,112,19,736,
20220225,605 ,1,1,01,0,110,7,25,19,8,17,186,
20220225,605 ,1,2,01,0,467,36,25,31,96,15,670,
20220225,606 ,0,1,01,0,468,19,96,99,52,5,739,
20220225,606 ,0,2,01,0,2191,106,83,152,260,76,2868,
20220225,606 ,1,1,01,0,427,16,93,50,12,46,644,
20220225,606 ,1,2,01,0,2187,96,103,161,255,72,2874,
20220225,607 ,0,1,01,0,454,19,74,70,14,2,633,
20220225,607 ,0,2,01,0,2314,119,149,177,218,65,3042,
20220225,607 ,1,1,01,0,430,10,78,47,19,28,612,
20220225,607 ,1,2,01,0,2239,111,126,141,159,59,2835,
20220225,608 ,0,2,01,0,21115,391,968,874,1947,397,25692,
20220225,608 ,1,2,01,0,21115,391,968,874,1947,397,25692,
20220225,612 ,0,2,01,0,32141,725,1602,1418,2255,761,38902,
20220225,612 ,1,2,01,0,32141,725,1602,1418,2255,761,38902,
20220225,613 ,0,1,01,0,1172,67,342,515,230,6,2332,
20220225,613 ,0,2,01,0,10309,496,758,1233,2117,304,15217,
20220225,613 ,1,1,01,0,1398,53,349,417,165,112,2494,
20220225,613 ,1,2,01,0,10196,438,503,811,2028,335,14311,
20220225,618 ,0,2,01,0,17974,361,1014,928,2009,303,22589,
20220225,618 ,1,2,01,0,17974,361,1014,928,2009,303,22589,
20220225,621 ,0,1,02,0,2336,102,122,230,56,23,2869,
20220225,621 ,0,2,02,0,14890,435,391,340,709,645,17410,
20220225,621 ,1,1,02,0,2297,83,173,281,35,247,3116,
20220225,621 ,1,2,02,0,15309,443,416,365,706,656,17895,
20220225,622 ,0,2,02,0,24745,810,623,1051,2472,737,30438,
20220225,622 ,1,2,02,0,24745,810,623,1051,2472,737,30438,
20220225,623 ,0,1,02,0,1992,60,98,88,16,14,2268,
20220225,623 ,0,2,02,0,13735,317,168,136,228,550,15134,
20220225,623 ,1,1,02,0,2212,55,88,85,24,221,2685,
20220225,623 ,1,2,02,0,15088,336,156,145,327,574,16626,
20220225,624 ,0,1,02,0,725,43,83,80,34,6,971,
20220225,624 ,0,2,02,0,3917,153,104,120,330,161,4785,
20220225,624 ,1,1,02,0,725,34,97,80,23,85,1044,
20220225,624 ,1,2,02,0,4205,153,109,105,333,162,5067,
20220225,625 ,0,1,02,0,957,76,69,55,10,17,1184,
20220225,625 ,0,2,02,0,4463,155,131,125,218,187,5279,
20220225,625 ,1,1,02,0,930,54,91,58,19,94,1246,
20220225,625 ,1,2,02,0,5177,146,128,133,256,200,6040,
20220225,626 ,0,1,02,0,1193,52,151,102,31,25,1554,
20220225,626 ,0,2,02,0,6574,290,202,201,499,294,8060,
20220225,626 ,1,1,02,0,1133,75,146,93,43,132,1622,
20220225,626 ,1,2,02,0,6030,309,197,211,456,276,7479,
20220225,627 ,0,1,02,0,645,33,68,59,22,20,847,
20220225,627 ,0,2,02,0,3739,134,109,124,286,170,4562,
20220225,627 ,1,1,02,0,630,19,92,63,35,77,916,
20220225,627 ,1,2,02,0,3788,139,117,103,320,182,4649,
20220225,628 ,0,1,02,0,365,42,118,77,11,5,618,
20220225,628 ,0,2,02,0,2407,382,185,268,231,121,3594,
20220225,628 ,1,1,02,0,275,37,97,95,26,31,561,
20220225,628 ,1,2,02,0,2478,366,177,303,238,137,3699,
20220225,629 ,0,2,02,0,21609,926,601,1044,2557,676,27413,
20220225,629 ,1,2,02,0,21609,926,601,1044,2557,676,27413,
20220225,641 ,0,1,08,0,2556,82,209,161,146,25,3179,
20220225,641 ,0,2,08,0,15872,475,613,354,1246,720,19280,
20220225,641 ,1,1,08,0,2525,118,226,255,95,323,3542,
20220225,641 ,1,2,08,0,15794,526,636,374,1061,766,19157,
20220225,642 ,0,1,08,0,650,37,136,79,34,7,943,
20220225,642 ,0,2,08,0,3649,125,137,166,301,165,4543,
20220225,642 ,1,1,08,0,640,41,143,109,38,76,1047,
20220225,642 ,1,2,08,0,4052,136,147,168,316,193,5012,
20220225,643 ,0,1,08,0,2113,103,319,440,469,25,3469,
20220225,643 ,0,2,08,0,14118,320,368,569,4112,755,20242,
20220225,643 ,1,1,08,0,1483,94,324,683,318,187,3089,
20220225,643 ,1,2,08,0,10401,274,365,515,3863,584,16002,
20220225,644 ,0,1,08,0,528,16,50,30,42,5,671,
20220225,644 ,0,2,08,0,2872,97,69,42,260,176,3516,
20220225,644 ,1,1,08,0,462,13,60,63,31,58,687,
20220225,644 ,1,2,08,0,2614,89,72,56,264,144,3239,
20220225,645 ,0,1,08,0,528,25,99,66,27,4,749,
20220225,645 ,0,2,08,0,5007,130,139,124,352,269,6021,
20220225,645 ,1,1,08,0,724,28,111,150,47,71,1131,
20220225,645 ,1,2,08,0,5927,137,134,231,451,341,7221,
20220225,646 ,0,1,08,0,1597,57,99,134,94,25,2006,
20220225,646 ,0,2,08,0,8269,83,109,220,1238,443,10362,
20220225,646 ,1,1,08,0,815,11,34,31,19,111,1021,
20220225,646 ,1,2,08,0,7099,66,41,28,293,402,7929,
20220225,647 ,0,1,08,0,423,20,14,6,2,7,472,
20220225,647 ,0,2,08,0,3439,38,27,18,31,195,3748,
20220225,647 ,1,1,08,0,440,13,12,7,2,56,530,
20220225,647 ,1,2,08,0,3901,42,23,19,23,215,4223,
20220225,648 ,0,1,08,0,1995,43,63,161,66,36,2364,
20220225,648 ,0,2,08,0,18547,176,189,183,1328,938,21361,
20220225,648 ,1,1,08,0,2102,51,64,126,70,272,2685,
20220225,648 ,1,2,08,0,18818,175,189,194,1392,943,21711,
20220225,651 ,0,1,10,0,4145,52,151,120,33,52,4553,
20220225,651 ,0,2,10,0,37726,788,757,515,457,1688,41931,
20220225,651 ,1,1,10,0,3561,65,184,129,17,437,4393,
20220225,651 ,1,2,10,0,32114,797,729,458,421,1650,36169,
20220225,652 ,0,1,10,0,2519,59,161,155,9,35,2938,
20220225,652 ,0,2,10,0,22702,712,405,450,398,1374,26041,
20220225,652 ,1,1,10,0,2076,61,135,124,24,269,2689,
20220225,652 ,1,2,10,0,20550,649,409,422,372,1274,23676,
20220225,653 ,0,1,10,0,256,10,9,39,2,16,332,
20220225,653 ,0,2,10,0,3137,31,5,19,11,142,3345,
20220225,653 ,1,1,10,0,359,7,5,46,3,34,454,
20220225,653 ,1,2,10,0,3377,27,7,23,19,157,3610,
20220225,654 ,0,1,10,0,577,7,17,21,3,22,647,
20220225,654 ,0,2,10,0,4762,39,57,14,52,195,5119,
20220225,654 ,1,1,10,0,625,14,21,23,4,57,744,
20220225,654 ,1,2,10,0,5579,50,69,25,39,221,5983,
20220225,655 ,0,1,10,0,377,11,15,11,17,19,450,
20220225,655 ,0,2,10,0,3024,45,97,32,56,111,3365,
20220225,655 ,1,1,10,0,432,9,11,11,10,44,517,
20220225,655 ,1,2,10,0,3672,59,103,28,44,126,4032,
20220225,656 ,0,1,10,0,266,11,8,12,4,22,323,
20220225,656 ,0,2,10,0,3080,34,43,21,113,83,3374,
20220225,656 ,1,1,10,0,415,5,18,18,4,54,514,
20220225,656 ,1,2,10,0,3559,33,45,31,88,108,3864,
20220225,657 ,0,2,10,0,22639,339,456,157,362,712,24665,
20220225,657 ,1,2,10,0,22639,339,456,157,362,712,24665,
20220225,658 ,0,1,10,0,48,0,7,4,0,0,59,
20220225,658 ,0,2,10,0,305,9,13,17,8,14,366,
20220225,658 ,1,1,10,0,119,2,7,8,1,8,145,
20220225,658 ,1,2,10,0,531,8,13,15,22,22,611,
20220225,671 ,0,1,11,0,2284,141,209,162,40,233,3069,
20220225,671 ,0,2,11,0,20367,770,557,443,748,1182,24067,
20220225,671 ,1,1,11,0,2507,91,299,213,112,327,3549,
20220225,671 ,1,2,11,0,24368,815,515,336,724,1358,28116,
20220225,672 ,0,1,11,0,632,40,106,69,14,20,881,
20220225,672 ,0,2,11,0,7006,398,145,207,251,438,8445,
20220225,672 ,1,1,11,0,723,44,98,96,29,97,1087,
20220225,672 ,1,2,11,0,6741,411,139,310,277,390,8268,
20220225,673 ,0,1,11,0,1769,54,152,112,21,80,2188,
20220225,673 ,0,2,11,0,19671,513,627,340,248,1184,22583,
20220225,673 ,1,1,11,0,1632,85,132,82,49,263,2243,
20220225,673 ,1,2,11,0,18105,500,585,297,240,1110,20837,
20220225,675 ,0,1,11,0,2019,81,190,125,52,23,2490,
20220225,675 ,0,2,11,0,19908,498,430,321,773,1115,23045,
20220225,675 ,1,1,11,0,1979,72,201,166,113,283,2814,
20220225,675 ,1,2,11,0,20210,466,394,230,572,1110,22982,
20220225,676 ,0,1,11,0,835,44,170,103,43,18,1213,
20220225,676 ,0,2,11,0,8217,532,307,379,441,525,10401,
20220225,676 ,1,1,11,0,1577,84,248,177,119,189,2394,
20220225,676 ,1,2,11,0,7993,527,238,327,400,528,10013,
20220225,677 ,0,1,11,0,4138,126,784,560,531,32,6171,
20220225,677 ,0,2,11,0,33323,945,903,413,615,1621,37820,
20220225,677 ,1,1,11,0,3858,141,485,326,130,518,5458,
20220225,677 ,1,2,11,0,33369,1034,1185,801,1176,1614,39179,
20220225,681 ,0,2,18,0,17706,1419,3414,1823,4581,677,29620,
20220225,681 ,1,2,18,0,17706,1419,3414,1823,4581,677,29620,
20220225,682 ,0,1,18,0,672,91,412,235,67,6,1483,
20220225,682 ,0,2,18,0,5155,576,449,527,878,223,7808,
20220225,682 ,1,1,18,0,729,91,406,248,75,76,1625,
20220225,682 ,1,2,18,0,5527,626,458,540,926,276,8353,
20220225,683 ,0,1,18,0,1488,125,434,383,122,23,2575,
20220225,683 ,0,2,18,0,11810,754,383,552,2280,578,16357,
20220225,683 ,1,1,18,0,1283,139,356,407,112,157,2454,
20220225,683 ,1,2,18,0,10922,705,361,567,2226,546,15327,
20220225,684 ,0,1,18,0,1419,364,447,569,222,29,3050,
20220225,684 ,0,2,18,0,11130,1070,693,944,1473,569,15879,
20220225,684 ,1,1,18,0,1206,142,648,403,140,155,2694,
20220225,684 ,1,2,18,0,11236,1114,786,1023,1706,592,16457,
20220225,685 ,0,1,18,0,2421,153,786,779,416,33,4588,
20220225,685 ,0,2,18,0,20601,1272,1036,1348,4849,967,30073,
20220225,685 ,1,1,18,0,2426,205,600,712,292,257,4492,
20220225,685 ,1,2,18,0,21156,1211,978,1320,4665,940,30270,
20220225,701 ,0,1,00,0,402,14,16,11,1,2,446,
20220225,701 ,0,2,00,0,2935,55,47,14,73,101,3225,
20220225,701 ,1,1,00,0,506,12,9,9,1,49,586,
20220225,701 ,1,2,00,0,3763,58,53,16,34,119,4043,
20220225,702 ,0,1,00,0,666,20,26,27,2,3,744,
20220225,702 ,0,2,00,0,4288,99,92,33,92,134,4738,
20220225,702 ,1,1,00,0,771,18,24,27,7,81,928,
20220225,702 ,1,2,00,0,6112,77,87,38,133,157,6604,
20220225,703 ,0,1,00,0,433,9,9,25,7,6,489,
20220225,703 ,0,2,00,0,2592,56,89,28,91,118,2974,
20220225,703 ,1,1,00,0,418,10,7,22,4,52,513,
20220225,703 ,1,2,00,0,2263,36,74,31,99,111,2614,
20220225,704 ,0,1,00,0,409,21,25,22,17,4,498,
20220225,704 ,0,2,00,0,2944,37,55,35,380,93,3544,
20220225,704 ,1,1,00,0,486,17,20,22,16,58,619,
20220225,704 ,1,2,00,0,2809,43,60,32,269,87,3300,
20220225,705 ,0,1,00,0,359,15,180,224,24,9,811,
20220225,705 ,0,2,00,0,5005,310,194,408,440,188,6545,
20220225,705 ,1,1,00,0,382,15,127,235,30,37,826,
20220225,705 ,1,2,00,0,4102,292,184,379,407,158,5522,
20220225,706 ,0,1,00,0,621,17,88,84,43,3,856,
20220225,706 ,0,2,00,0,3867,57,119,94,346,173,4656,
20220225,706 ,1,1,00,0,702,24,75,67,48,74,990,
20220225,706 ,1,2,00,0,3911,76,117,92,303,184,4683,
20220225,707 ,0,1,00,0,1310,27,104,151,274,8,1874,
20220225,707 ,0,2,00,0,6677,115,144,110,1729,273,9048,
20220225,707 ,1,1,00,0,1160,26,104,132,226,135,1783,
20220225,707 ,1,2,00,0,6035,107,136,127,2009,228,8642,
20220225,708 ,0,1,00,0,345,9,18,18,9,2,401,
20220225,708 ,0,2,00,0,2285,29,19,29,341,90,2793,
20220225,708 ,1,1,00,0,392,6,20,16,30,34,498,
20220225,708 ,1,2,00,0,2087,30,21,22,248,90,2498,
20220225,710 ,1,2,00,0,3273,180,403,183,453,106,4598,
20220225,711 ,0,2,00,0,298,4,5,0,0,4,311,
20220225,711 ,1,2,00,0,117,2,1,0,1,1,122,
20220225,712 ,0,1,00,0,172,9,45,38,6,2,272,
20220225,712 ,0,2,00,0,1002,38,41,83,63,15,1242,
20220225,712 ,1,1,00,0,179,7,43,21,9,19,278,
20220225,712 ,1,2,00,0,1004,37,37,49,35,27,1189,
20220225,713 ,0,1,00,0,121,8,32,18,8,3,190,
20220225,713 ,0,2,00,0,730,15,29,52,59,28,913,
20220225,713 ,1,1,00,0,121,6,34,10,8,20,199,
20220225,713 ,1,2,00,0,739,23,23,44,59,28,916,
20220225,714 ,0,1,00,0,91,3,7,5,4,2,112,
20220225,714 ,0,2,00,0,644,18,12,17,52,25,768,
20220225,714 ,1,1,00,0,127,3,14,6,2,9,161,
20220225,714 ,1,2,00,0,652,21,19,16,43,20,771,
20220225,715 ,0,1,00,0,309,8,12,10,6,7,352,
20220225,715 ,0,2,00,0,1753,15,21,23,76,55,1943,
20220225,715 ,1,1,00,0,314,9,13,8,5,29,378,
20220225,715 ,1,2,00,0,1566,21,23,11,63,45,1729,
20220225,716 ,0,1,00,0,318,12,19,12,1,7,369,
20220225,716 ,0,2,00,0,2036,34,22,27,77,78,2274,
20220225,716 ,1,1,00,0,312,13,13,21,5,39,403,
20220225,716 ,1,2,00,0,1932,23,16,30,71,70,2142,
20220225,720 ,1,2,00,0,2599,163,441,137,429,104,3873,
20220225,722 ,0,1,00,0,172,14,122,71,24,1,404,
20220225,722 ,0,2,00,0,1150,122,118,140,354,36,1920,
20220225,722 ,1,1,00,0,207,18,133,108,34,18,518,
20220225,722 ,1,2,00,0,1209,128,130,186,311,47,2011,
20220225,723 ,0,2,00,0,3249,56,7,1,1,133,3447,
20220225,723 ,1,2,00,0,3392,60,15,6,19,143,3635,
20220225,724 ,0,2,00,0,148,4,0,0,0,3,155,
20220225,724 ,1,2,00,0,178,5,0,0,3,3,189,
20220225,725 ,0,2,00,0,418,7,1,0,0,6,432,
20220225,725 ,1,2,00,0,450,6,3,2,5,13,479,
20220225,729 ,0,2,00,0,1340,131,15,0,0,72,1558,
20220225,729 ,1,2,00,0,232,12,0,0,0,8,252,
20220225,730 ,0,2,00,0,7542,185,19,0,0,377,8123,
20220225,730 ,1,2,00,0,9459,253,58,18,53,482,10323,
20220225,731 ,0,2,00,0,2318,54,4,3,0,141,2520,
20220225,731 ,1,2,00,0,3050,55,24,0,34,171,3334,
20220225,732 ,1,2,00,0,740,21,5,3,5,29,803,
20220225,733 ,0,2,00,0,3181,125,40,1,0,112,3459,
20220225,733 ,1,2,00,0,2296,109,28,5,1,87,2526,
20220225,734 ,1,2,00,0,194,0,0,0,0,5,199,
20220225,735 ,0,2,00,0,1987,46,8,0,3,91,2135,
20220225,735 ,1,2,00,0,2328,52,10,0,2,98,2490,
20220225,736 ,0,2,00,0,2113,175,9,2,1,74,2374,
20220225,736 ,1,2,00,0,1934,190,7,2,1,70,2204,
20220225,741 ,0,1,00,0,1097,21,126,96,25,5,1370,
20220225,741 ,0,2,00,0,8255,164,817,236,469,485,10426,
20220225,741 ,1,1,00,0,774,25,150,100,42,126,1217,
20220225,741 ,1,2,00,0,7629,190,782,202,448,464,9715,
20220225,746 ,0,2,00,0,6498,127,6,1,3,402,7037,
20220225,747 ,0,1,00,0,216,41,125,44,21,1,448,
20220225,747 ,0,2,00,0,1403,86,121,95,252,57,2014,
20220225,747 ,1,1,00,0,234,38,127,47,23,18,487,
20220225,747 ,1,2,00,0,1339,91,113,93,248,59,1943,
20220225,748 ,0,1,00,0,202,6,13,8,2,3,234,
20220225,748 ,0,2,00,0,978,13,11,5,25,24,1056,
20220225,748 ,1,1,00,0,188,5,11,17,0,20,241,
20220225,748 ,1,2,00,0,878,14,7,6,28,21,954,
20220225,749 ,0,1,00,0,610,16,16,22,9,6,679,
20220225,749 ,0,2,00,0,3069,34,42,21,99,67,3332,
20220225,749 ,1,1,00,0,665,16,16,24,18,69,808,
20220225,749 ,1,2,00,0,3250,34,49,28,134,75,3570,
20220225,750 ,1,2,00,0,12141,442,775,276,1685,698,16017,
20220225,751 ,1,1,00,0,1024,44,68,135,28,138,1437,
20220225,751 ,1,2,00,0,8149,161,89,98,715,485,9697,
20220225,752 ,0,1,00,0,964,51,102,94,45,15,1271,
20220225,752 ,0,2,00,0,9353,251,131,150,650,603,11138,
20220225,752 ,1,1,00,0,1164,61,114,93,57,166,1655,
20220225,752 ,1,2,00,0,9805,270,125,146,732,593,11671,
20220225,753 ,0,1,00,0,454,45,86,64,18,8,675,
20220225,753 ,0,2,00,0,4045,150,92,112,252,223,4874,
20220225,753 ,1,1,00,0,620,60,117,82,30,54,963,
20220225,753 ,1,2,00,0,4792,199,112,104,343,282,5832,
20220225,754 ,0,2,00,0,1228,31,1,0,0,51,1311,
20220225,754 ,1,2,00,0,1247,27,1,0,0,53,1328,
20220225,755 ,0,1,00,0,633,85,208,141,51,9,1127,
20220225,755 ,0,2,00,0,7056,367,210,459,990,364,9446,
20220225,755 ,1,1,00,0,783,82,270,144,54,99,1432,
20220225,755 ,1,2,00,0,6998,338,220,423,877,363,9219,
20220225,756 ,0,1,00,0,217,40,139,40,17,9,462,
20220225,756 ,0,2,00,0,2221,154,101,311,344,91,3222,
20220225,756 ,1,1,00,0,257,39,104,60,29,28,517,
20220225,756 ,1,2,00,0,2025,127,85,293,303,93,2926,
20220225,757 ,0,1,00,0,505,84,173,141,37,7,947,
20220225,757 ,0,2,00,0,4097,258,180,286,532,218,5571,
20220225,757 ,1,1,00,0,513,57,206,121,48,66,1011,
20220225,757 ,1,2,00,0,3871,264,176,294,628,211,5444,
20220225,758 ,1,2,00,0,12,0,0,0,2,2,16,
20220225,760 ,1,2,00,0,21331,727,985,363,2601,1267,27274,
20220225,762 ,0,2,00,0,901,16,0,0,0,47,964,
20220225,762 ,1,2,00,0,844,21,0,0,0,36,901,
20220225,765 ,0,1,00,0,68,2,1,3,15,1,90,
20220225,765 ,0,2,00,0,375,10,1,14,13,27,440,
20220225,765 ,1,1,00,0,71,3,3,4,12,4,97,
20220225,765 ,1,2,00,0,522,8,2,15,15,23,585,
20220225,766 ,0,1,00,0,133,13,8,5,11,3,173,
20220225,766 ,0,2,00,0,1197,24,11,4,14,61,1311,
20220225,766 ,1,1,00,0,166,14,6,3,17,12,218,
20220225,766 ,1,2,00,0,1228,21,9,3,16,45,1322,
20220225,767 ,0,2,00,0,49,1,1,0,0,6,57,
20220225,767 ,1,2,00,0,36,3,0,0,0,6,45,
20220225,768 ,0,1,00,0,6,0,0,0,0,1,7,
20220225,768 ,0,2,00,0,64,1,0,0,1,1,67,
20220225,768 ,1,1,00,0,10,0,0,0,0,1,11,
20220225,768 ,1,2,00,0,124,2,0,1,1,3,131,
20220225,770 ,1,2,00,0,5138,300,916,270,1352,256,8232,
20220225,771 ,0,1,00,0,88,2,1,0,0,0,91,
20220225,771 ,0,2,00,0,379,4,2,2,2,19,408,
20220225,771 ,1,1,00,0,93,1,2,0,0,9,105,
20220225,771 ,1,2,00,0,466,3,2,3,3,25,502,
