"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-08-16","254 ","1","2","00","0","41159","570","570","476","779","1833","45387",
"2025-08-16","255 ","0","1","00","0","1437","15","67","41","4","12","1576",
"2025-08-16","255 ","0","2","00","0","25267","514","223","293","365","1222","27884",
"2025-08-16","255 ","1","1","00","0","1279","20","62","55","10","186","1612",
"2025-08-16","255 ","1","2","00","0","23654","468","237","383","348","1136","26226",
"2025-08-16","256 ","0","1","00","0","353","4","11","8","1","1","378",
"2025-08-16","256 ","0","2","00","0","11900","160","118","49","62","677","12966",
"2025-08-16","256 ","1","1","00","0","746","19","9","10","1","108","893",
"2025-08-16","256 ","1","2","00","0","14006","178","132","51","68","789","15224",
"2025-08-16","257 ","0","1","00","0","388","1","13","8","1","0","411",
"2025-08-16","257 ","0","2","00","0","5853","27","54","35","58","168","6195",
"2025-08-16","257 ","1","1","00","0","441","4","12","13","1","26","497",
"2025-08-16","257 ","1","2","00","0","5148","30","53","43","63","141","5478",
"2025-08-16","258 ","0","1","00","0","240","1","18","8","0","2","269",
"2025-08-16","258 ","0","2","00","0","3764","23","45","35","62","116","4045",
"2025-08-16","258 ","1","1","00","0","256","2","12","7","1","35","313",
"2025-08-16","258 ","1","2","00","0","2962","20","43","40","69","80","3214",
"2025-08-16","259 ","0","1","00","0","598","7","9","4","12","1","631",
"2025-08-16","259 ","0","2","00","0","9433","50","133","20","59","262","9957",
"2025-08-16","259 ","1","1","00","0","724","8","10","4","2","63","811",
"2025-08-16","259 ","1","2","00","0","8756","50","101","23","60","248","9238",
"2025-08-16","260 ","0","1","00","0","91","3","2","3","0","1","100",
"2025-08-16","260 ","0","2","00","0","1581","14","14","5","30","39","1683",
"2025-08-16","260 ","1","1","00","0","133","1","1","2","1","16","154",
"2025-08-16","260 ","1","2","00","0","1456","12","8","3","30","35","1544",
"2025-08-16","261 ","0","1","00","0","2025","15","38","39","3","0","2120",
"2025-08-16","261 ","0","2","00","0","26921","277","564","174","110","597","28643",
"2025-08-16","261 ","1","1","00","0","2292","35","46","34","3","217","2627",
"2025-08-16","261 ","1","2","00","0","27166","276","580","156","114","597","28889",
"2025-08-16","262 ","0","1","00","0","136","8","11","7","0","2","164",
"2025-08-16","262 ","0","2","00","0","2937","74","21","34","14","71","3151",
"2025-08-16","262 ","1","1","00","0","205","11","8","11","1","17","253",
"2025-08-16","262 ","1","2","00","0","3019","58","23","35","11","60","3206",
"2025-08-16","263 ","0","1","00","0","222","4","4","19","3","2","254",
"2025-08-16","263 ","0","2","00","0","4208","28","96","21","41","115","4509",
"2025-08-16","263 ","1","1","00","0","298","3","7","12","2","40","362",
"2025-08-16","263 ","1","2","00","0","4237","28","93","22","42","120","4542",
"2025-08-16","264 ","0","1","00","0","94","0","5","3","3","0","105",
"2025-08-16","264 ","0","2","00","0","1046","12","12","8","3","23","1104",
"2025-08-16","264 ","1","1","00","0","91","3","3","5","2","9","113",
"2025-08-16","264 ","1","2","00","0","1090","13","16","5","4","26","1154",
"2025-08-16","265 ","0","1","00","0","218","1","12","4","6","3","244",
"2025-08-16","265 ","0","2","00","0","3322","15","30","19","43","79","3508",
"2025-08-16","265 ","1","1","00","0","307","3","2","13","4","28","357",
"2025-08-16","265 ","1","2","00","0","3322","23","28","24","46","85","3528",
"2025-08-16","266 ","0","1","00","0","70","0","1","4","2","0","77",
"2025-08-16","266 ","0","2","00","0","1172","13","12","5","6","26","1234",
"2025-08-16","266 ","1","1","00","0","85","2","3","2","1","9","102",
"2025-08-16","266 ","1","2","00","0","1120","14","11","7","8","28","1188",
"2025-08-16","267 ","0","1","00","0","207","3","9","9","1","1","230",
"2025-08-16","267 ","0","2","00","0","3053","22","19","14","41","86","3235",
"2025-08-16","267 ","1","1","00","0","260","8","10","2","1","22","303",
"2025-08-16","267 ","1","2","00","0","2841","15","19","12","46","86","3019",
"2025-08-16","268 ","0","1","00","0","72","4","6","0","0","0","82",
"2025-08-16","268 ","0","2","00","0","1248","1","8","2","5","35","1299",
"2025-08-16","268 ","1","1","00","0","92","7","7","0","0","13","119",
"2025-08-16","268 ","1","2","00","0","1319","2","8","2","3","34","1368",
"2025-08-16","269 ","0","1","00","0","249","8","14","1","0","0","272",
"2025-08-16","269 ","0","2","00","0","4139","29","58","13","11","93","4343",
"2025-08-16","269 ","1","1","00","0","318","7","11","2","1","26","365",
"2025-08-16","269 ","1","2","00","0","3745","23","61","12","9","91","3941",
"2025-08-16","270 ","0","1","00","0","302","6","4","1","2","0","315",
"2025-08-16","270 ","0","2","00","0","3002","38","51","2","25","85","3203",
"2025-08-16","270 ","1","1","00","0","260","4","6","2","0","25","297",
"2025-08-16","270 ","1","2","00","0","2913","51","75","1","15","83","3138",
"2025-08-16","271 ","0","1","00","0","902","14","34","15","2","1","968",
"2025-08-16","271 ","0","2","00","0","12835","156","96","39","155","269","13550",
"2025-08-16","271 ","1","1","00","0","901","17","22","23","3","83","1049",
"2025-08-16","271 ","1","2","00","0","11149","151","101","46","103","250","11800",
"2025-08-16","272 ","0","1","00","0","502","5","23","18","10","1","559",
"2025-08-16","272 ","0","2","00","0","7713","48","159","74","248","181","8423",
"2025-08-16","272 ","1","1","00","0","631","8","20","49","13","62","783",
"2025-08-16","272 ","1","2","00","0","8075","55","180","97","412","182","9001",
"2025-08-16","273 ","0","1","00","0","216","3","2","3","27","1","252",
"2025-08-16","273 ","0","2","00","0","3011","31","33","9","221","73","3378",
"2025-08-16","273 ","1","1","00","0","212","1","4","36","7","33","293",
"2025-08-16","273 ","1","2","00","0","2549","23","28","12","262","58","2932",
"2025-08-16","274 ","0","1","00","0","128","2","12","5","0","0","147",
"2025-08-16","274 ","0","2","00","0","1991","38","32","14","3","53","2131",
"2025-08-16","274 ","1","1","00","0","141","2","13","2","0","22","180",
"2025-08-16","274 ","1","2","00","0","1897","37","33","17","7","52","2043",
"2025-08-16","275 ","0","1","00","0","210","2","14","15","18","0","259",
"2025-08-16","275 ","0","2","00","0","2881","30","98","24","419","73","3525",
"2025-08-16","275 ","1","1","00","0","256","2","9","30","13","22","332",
"2025-08-16","275 ","1","2","00","0","2868","25","75","12","184","70","3234",
"2025-08-16","276 ","0","1","00","0","144","4","17","5","10","0","180",
"2025-08-16","276 ","0","2","00","0","2969","8","29","8","249","78","3341",
"2025-08-16","276 ","1","1","00","0","144","2","4","62","12","30","254",
"2025-08-16","276 ","1","2","00","0","2133","11","19","16","353","53","2585",
"2025-08-16","277 ","0","1","00","0","594","4","6","13","15","3","635",
"2025-08-16","277 ","0","2","00","0","6871","29","59","16","262","180","7417",
"2025-08-16","277 ","1","1","00","0","473","8","6","30","3","38","558",
"2025-08-16","277 ","1","2","00","0","6026","23","43","7","234","130","6463",
"2025-08-16","278 ","0","1","00","0","299","6","7","2","4","2","320",
"2025-08-16","278 ","0","2","00","0","3992","33","110","8","18","118","4279",
"2025-08-16","278 ","1","1","00","0","382","2","10","5","2","43","444",
"2025-08-16","278 ","1","2","00","0","4062","27","104","8","15","142","4358",
"2025-08-16","279 ","0","1","00","0","203","3","6","4","8","0","224",
"2025-08-16","279 ","0","2","00","0","2779","19","59","7","101","77","3042",
"2025-08-16","279 ","1","1","00","0","200","3","6","9","0","32","250",
"2025-08-16","279 ","1","2","00","0","2656","24","55","5","92","71","2903",
"2025-08-16","280 ","0","1","00","0","425","10","11","5","2","1","454",
"2025-08-16","280 ","0","2","00","0","6006","87","224","44","42","169","6572",
"2025-08-16","280 ","1","1","00","0","489","6","16","8","1","64","584",
"2025-08-16","280 ","1","2","00","0","6002","87","220","52","45","183","6589",
"2025-08-16","281 ","0","1","00","0","425","3","10","6","2","0","446",
"2025-08-16","281 ","0","2","00","0","7044","76","76","38","61","349","7644",
"2025-08-16","281 ","1","1","00","0","425","7","15","8","5","47","507",
"2025-08-16","281 ","1","2","00","0","7976","84","93","42","67","352","8614",
"2025-08-16","282 ","0","1","00","0","777","38","24","20","11","1","871",
"2025-08-16","282 ","0","2","00","0","11538","148","112","96","379","468","12741",
"2025-08-16","282 ","1","1","00","0","674","12","33","31","5","68","823",
"2025-08-16","282 ","1","2","00","0","10878","141","85","67","272","434","11877",
"2025-08-16","283 ","0","1","00","0","461","11","32","9","6","10","529",
"2025-08-16","283 ","0","2","00","0","6612","126","94","98","155","332","7417",
"2025-08-17","221 ","1","1","00","0","105","2","14","0","0","8","129",
"2025-08-17","221 ","1","2","00","0","1450","11","49","8","4","49","1571",
"2025-08-17","222 ","0","1","00","0","139","3","2","7","2","2","155",
"2025-08-17","222 ","0","2","00","0","2503","16","66","43","5","66","2699",
"2025-08-17","222 ","1","1","00","0","161","3","8","5","1","19","197",
"2025-08-17","222 ","1","2","00","0","1624","15","69","28","4","46","1786",
"2025-08-17","223 ","0","1","00","0","230","5","6","3","2","0","246",
"2025-08-17","223 ","0","2","00","0","3954","18","109","5","8","92","4186",
"2025-08-17","223 ","1","1","00","0","190","4","3","4","1","26","228",
"2025-08-17","223 ","1","2","00","0","2359","7","98","3","3","67","2537",
"2025-08-17","224 ","0","1","00","0","205","0","0","3","0","0","208",
"2025-08-17","224 ","0","2","00","0","2758","21","83","9","3","80","2954",
"2025-08-17","224 ","1","1","00","0","175","6","5","5","0","29","220",
"2025-08-17","224 ","1","2","00","0","2128","16","83","15","2","75","2319",
"2025-08-17","225 ","0","1","00","0","474","2","9","4","1","1","491",
"2025-08-17","225 ","0","2","00","0","5371","34","86","17","35","184","5727",
"2025-08-17","225 ","1","1","00","0","419","8","7","1","4","71","510",
"2025-08-17","225 ","1","2","00","0","5340","42","92","14","69","184","5741",
"2025-08-17","226 ","1","2","00","0","710","0","0","1","2","26","739",
"2025-08-17","227 ","0","1","00","0","332","1","8","8","5","1","355",
"2025-08-17","227 ","0","2","00","0","5537","17","107","32","73","135","5901",
"2025-08-17","227 ","1","1","00","0","567","5","9","3","2","45","631",
"2025-08-17","227 ","1","2","00","0","5928","20","125","22","59","133","6287",
"2025-08-17","228 ","0","1","00","0","437","3","16","12","5","0","473",
"2025-08-17","228 ","0","2","00","0","5460","24","79","26","53","123","5765",
"2025-08-17","228 ","1","1","00","0","537","5","12","9","8","52","623",
"2025-08-17","228 ","1","2","00","0","5342","28","85","30","48","99","5632",
"2025-08-17","229 ","0","1","00","0","309","12","28","27","14","2","392",
"2025-08-17","229 ","0","2","00","0","5526","88","122","143","234","206","6319",
"2025-08-17","229 ","1","1","00","0","428","7","36","40","27","53","591",
"2025-08-17","229 ","1","2","00","0","6073","87","105","128","212","231","6836",
"2025-08-17","230 ","0","1","00","0","805","1","17","3","0","3","829",
"2025-08-17","230 ","0","2","00","0","10491","86","58","14","24","330","11003",
"2025-08-17","230 ","1","1","00","0","819","4","11","3","0","112","949",
"2025-08-17","230 ","1","2","00","0","10727","86","43","14","10","357","11237",
"2025-08-17","231 ","0","1","00","0","483","5","14","10","3","5","520",
"2025-08-17","231 ","0","2","00","0","8280","55","90","34","24","363","8846",
"2025-08-17","231 ","1","1","00","0","489","6","12","13","3","56","579",
"2025-08-17","231 ","1","2","00","0","8813","55","77","23","9","398","9375",
"2025-08-17","232 ","0","1","00","0","126","5","5","4","1","4","145",
"2025-08-17","232 ","0","2","00","0","1530","54","88","33","10","83","1798",
"2025-08-17","232 ","1","1","00","0","143","0","5","5","1","28","182",
"2025-08-17","232 ","1","2","00","0","1514","34","56","18","10","82","1714",
"2025-08-17","233 ","0","1","00","0","585","5","25","43","6","4","668",
"2025-08-17","233 ","0","2","00","0","7988","91","83","93","121","334","8710",
"2025-08-17","233 ","1","1","00","0","653","7","18","24","2","74","778",
"2025-08-17","233 ","1","2","00","0","7958","70","73","58","71","327","8557",
"2025-08-17","234 ","0","1","00","0","314","1","4","4","4","1","328",
"2025-08-17","234 ","0","2","00","0","4496","10","36","10","96","107","4755",
"2025-08-17","234 ","1","1","00","0","239","7","8","5","2","28","289",
"2025-08-17","234 ","1","2","00","0","2571","14","19","6","58","57","2725",
"2025-08-17","235 ","0","1","00","0","193","3","5","7","1","2","211",
"2025-08-17","235 ","0","2","00","0","2454","17","56","20","11","77","2635",
"2025-08-17","235 ","1","1","00","0","226","4","5","6","0","26","267",
"2025-08-17","235 ","1","2","00","0","2292","9","59","13","10","77","2460",
"2025-08-17","236 ","0","1","00","0","223","2","11","17","4","1","258",
"2025-08-17","236 ","0","2","00","0","2870","11","34","23","69","86","3093",
"2025-08-17","236 ","1","1","00","0","217","4","10","12","3","12","258",
"2025-08-17","236 ","1","2","00","0","2475","17","33","19","62","76","2682",
"2025-08-17","237 ","0","1","00","0","171","4","15","19","3","3","215",
"2025-08-17","237 ","0","2","00","0","1993","37","118","55","64","103","2370",
"2025-08-17","237 ","1","1","00","0","182","3","19","19","1","24","248",
"2025-08-17","237 ","1","2","00","0","2056","25","111","54","70","114","2430",
"2025-08-17","238 ","0","1","00","0","114","6","17","12","1","1","151",
"2025-08-17","238 ","0","2","00","0","2192","29","59","66","79","98","2523",
"2025-08-17","238 ","1","1","00","0","167","2","29","20","3","26","247",
"2025-08-17","238 ","1","2","00","0","2262","32","71","54","66","98","2583",
"2025-08-17","239 ","0","1","00","0","738","0","19","41","6","2","806",
"2025-08-17","239 ","0","2","00","0","11343","44","354","125","101","356","12323",
"2025-08-17","239 ","1","1","00","0","741","6","13","25","5","79","869",
"2025-08-17","239 ","1","2","00","0","10659","62","329","69","55","355","11529",
"2025-08-17","240 ","0","1","00","0","775","6","19","26","10","4","840",
"2025-08-17","240 ","0","2","00","0","15235","90","215","101","173","376","16190",
"2025-08-17","240 ","1","1","00","0","762","5","40","29","2","93","931",
"2025-08-17","240 ","1","2","00","0","10478","84","197","52","77","305","11193",
"2025-08-17","241 ","0","1","00","0","323","6","10","8","4","3","354",
"2025-08-17","241 ","0","2","00","0","4845","25","87","50","21","153","5181",
"2025-08-17","241 ","1","1","00","0","277","3","9","4","1","30","324",
"2025-08-17","241 ","1","2","00","0","3991","24","75","38","13","137","4278",
"2025-08-17","242 ","0","1","00","0","363","5","10","11","1","7","397",
"2025-08-17","242 ","0","2","00","0","5465","33","95","34","61","144","5832",
"2025-08-17","242 ","1","1","00","0","403","8","7","2","1","45","466",
"2025-08-17","242 ","1","2","00","0","5658","35","100","29","24","139","5985",
"2025-08-17","243 ","0","1","00","0","186","0","4","1","0","0","191",
"2025-08-17","243 ","0","2","00","0","3340","16","26","9","2","111","3504",
"2025-08-17","243 ","1","1","00","0","191","2","4","1","0","28","226",
"2025-08-17","243 ","1","2","00","0","2776","16","25","10","4","92","2923",
"2025-08-17","244 ","0","1","00","0","2111","4","37","42","5","1","2200",
"2025-08-17","244 ","0","2","00","0","25923","116","726","83","142","1119","28109",
"2025-08-17","244 ","1","1","00","0","2054","13","35","22","7","234","2365",
"2025-08-17","244 ","1","2","00","0","23877","127","708","94","89","995","25890",
"2025-08-17","245 ","0","1","00","0","1817","24","46","17","5","11","1920",
"2025-08-17","245 ","0","2","00","0","20747","164","421","109","53","1090","22584",
"2025-08-17","245 ","1","1","00","0","1885","11","30","23","2","286","2237",
"2025-08-17","245 ","1","2","00","0","23509","136","430","132","33","1208","25448",
"2025-08-17","246 ","0","1","00","0","79","3","14","26","3","1","126",
"2025-08-17","246 ","0","2","00","0","405","13","15","40","70","14","557",
"2025-08-17","247 ","0","1","00","0","261","4","5","2","1","0","273",
"2025-08-17","247 ","0","2","00","0","4140","31","105","15","9","120","4420",
"2025-08-17","247 ","1","1","00","0","302","5","9","3","0","33","352",
"2025-08-17","247 ","1","2","00","0","3732","21","102","15","7","103","3980",
"2025-08-17","248 ","0","1","00","0","245","5","6","3","5","2","266",
"2025-08-17","248 ","0","2","00","0","4223","26","23","5","8","95","4380",
"2025-08-17","248 ","1","1","00","0","265","1","5","1","1","38","311",
"2025-08-17","248 ","1","2","00","0","3649","20","21","6","12","88","3796",
"2025-08-17","249 ","0","1","00","0","234","0","5","1","2","1","243",
"2025-08-17","249 ","0","2","00","0","5076","28","108","22","24","145","5403",
"2025-08-17","249 ","1","1","00","0","264","2","7","0","0","24","297",
"2025-08-17","249 ","1","2","00","0","4375","23","106","20","15","117","4656",
"2025-08-17","250 ","0","1","00","0","891","4","24","23","3","5","950",
"2025-08-17","250 ","0","2","00","0","17661","167","356","58","93","935","19270",
"2025-08-17","250 ","1","1","00","0","1381","6","23","11","3","183","1607",
"2025-08-17","250 ","1","2","00","0","19489","151","352","45","38","1072","21147",
"2025-08-17","251 ","0","1","00","0","524","9","35","59","26","4","657",
"2025-08-17","251 ","0","2","00","0","8328","279","69","192","303","428","9599",
"2025-08-17","251 ","1","1","00","0","620","11","30","40","6","93","800",
"2025-08-17","251 ","1","2","00","0","9567","254","62","160","167","495","10705",
"2025-08-17","252 ","0","1","00","0","3253","22","74","100","22","6","3477",
"2025-08-17","252 ","0","2","00","0","43122","407","432","320","681","1856","46818",
"2025-08-17","252 ","1","1","00","0","3237","20","84","85","16","411","3853",
"2025-08-17","252 ","1","2","00","0","40808","372","427","304","439","1715","44065",
"2025-08-17","253 ","0","1","00","0","3991","24","122","70","13","12","4232",
"2025-08-17","253 ","0","2","00","0","77533","652","513","541","483","3232","82954",
"2025-08-17","253 ","1","1","00","0","4440","47","59","101","18","504","5169",
"2025-08-17","253 ","1","2","00","0","79768","533","452","613","469","2933","84768",
"2025-08-17","254 ","0","1","00","0","2382","14","71","113","11","11","2602",
"2025-08-17","254 ","0","2","00","0","37760","432","485","405","345","1722","41149",
"2025-08-17","254 ","1","1","00","0","2365","19","58","75","10","300","2827",
"2025-08-17","254 ","1","2","00","0","38387","316","479","352","284","1635","41453",
"2025-08-17","255 ","0","1","00","0","1265","9","24","22","6","7","1333",
"2025-08-17","255 ","0","2","00","0","20655","335","145","212","156","1059","22562",
"2025-08-17","255 ","1","1","00","0","1122","13","26","27","7","154","1349",
"2025-08-17","255 ","1","2","00","0","20372","296","146","219","114","972","22119",
"2025-08-17","256 ","0","1","00","0","295","0","7","3","0","2","307",
"2025-08-17","256 ","0","2","00","0","9991","91","91","36","30","567","10806",
"2025-08-17","256 ","1","1","00","0","700","2","11","7","2","108","830",
"2025-08-17","256 ","1","2","00","0","12735","102","103","26","26","694","13686",
"2025-08-17","257 ","0","1","00","0","376","1","10","8","5","1","401",
"2025-08-17","257 ","0","2","00","0","5873","35","35","24","21","157","6145",
"2025-08-17","257 ","1","1","00","0","247","4","12","8","1","17","289",
"2025-08-17","257 ","1","2","00","0","3406","18","31","25","17","101","3598",
"2025-08-17","258 ","0","1","00","0","182","0","7","2","1","1","193",
"2025-08-17","258 ","0","2","00","0","3092","17","24","20","27","91","3271",
"2025-08-17","258 ","1","1","00","0","283","1","1","4","1","32","322",
"2025-08-17","258 ","1","2","00","0","2812","13","31","13","22","87","2978",
"2025-08-17","259 ","0","1","00","0","534","7","7","6","11","0","565",
"2025-08-17","259 ","0","2","00","0","9157","37","77","24","32","275","9602",
"2025-08-17","259 ","1","1","00","0","539","8","10","6","0","55","618",
"2025-08-17","259 ","1","2","00","0","5471","36","85","9","42","175","5818",
"2025-08-17","260 ","0","1","00","0","82","0","0","1","0","0","83",
"2025-08-17","260 ","0","2","00","0","1533","9","16","5","8","30","1601",
"2025-08-17","260 ","1","1","00","0","63","0","2","2","0","10","77",
"2025-08-17","260 ","1","2","00","0","850","4","2","3","5","17","881",
"2025-08-17","261 ","0","1","00","0","1746","4","34","34","8","2","1828",
"2025-08-17","261 ","0","2","00","0","24716","176","657","146","98","553","26346",
"2025-08-17","261 ","1","1","00","0","2230","15","44","46","7","215","2557",
"2025-08-17","261 ","1","2","00","0","27160","150","664","150","75","623","28822",
"2025-08-17","262 ","0","1","00","0","108","3","2","5","1","0","119",
"2025-08-17","262 ","0","2","00","0","2890","25","23","24","9","77","3048",
"2025-08-17","262 ","1","1","00","0","148","2","1","3","2","12","168",
"2025-08-17","262 ","1","2","00","0","2868","40","23","22","9","64","3026",
"2025-08-17","263 ","0","1","00","0","218","0","5","2","0","3","228",
"2025-08-17","263 ","0","2","00","0","3930","20","90","5","3","116","4164",
"2025-08-17","263 ","1","1","00","0","291","1","3","0","3","29","327",
"2025-08-17","263 ","1","2","00","0","3693","18","92","8","4","101","3916",
"2025-08-17","264 ","0","1","00","0","70","0","1","2","0","0","73",
"2025-08-17","264 ","0","2","00","0","978","6","25","5","6","29","1049",
"2025-08-17","264 ","1","1","00","0","61","0","2","0","0","6","69",
"2025-08-17","264 ","1","2","00","0","817","9","22","2","2","19","871",
"2025-08-17","265 ","0","1","00","0","193","1","2","1","0","0","197",
"2025-08-17","265 ","0","2","00","0","3101","10","37","12","8","75","3243",
"2025-08-17","265 ","1","1","00","0","240","0","3","4","0","15","262",
"2025-08-17","265 ","1","2","00","0","2751","14","29","12","6","68","2880",
"2025-08-17","266 ","0","1","00","0","70","0","1","0","0","0","71",
"2025-08-17","266 ","0","2","00","0","1147","7","11","3","4","25","1197",
"2025-08-17","266 ","1","1","00","0","69","1","0","1","0","9","80",
"2025-08-17","266 ","1","2","00","0","866","6","9","5","5","18","909",
"2025-08-17","267 ","0","1","00","0","204","2","2","1","1","1","211",
"2025-08-17","267 ","0","2","00","0","3103","12","27","16","8","77","3243",
"2025-08-17","267 ","1","1","00","0","218","0","7","1","0","28","254",
"2025-08-17","267 ","1","2","00","0","2561","10","32","5","6","70","2684",
"2025-08-17","268 ","0","1","00","0","79","1","2","0","1","0","83",
"2025-08-17","268 ","0","2","00","0","1015","3","19","5","3","28","1073",
"2025-08-17","268 ","1","1","00","0","85","2","8","0","0","5","100",
"2025-08-17","268 ","1","2","00","0","964","3","21","2","2","21","1013",
"2025-08-17","269 ","0","1","00","0","235","8","6","6","0","1","256",
"2025-08-17","269 ","0","2","00","0","4263","32","140","28","8","90","4561",
"2025-08-17","269 ","1","1","00","0","223","2","10","7","0","23","265",
"2025-08-17","269 ","1","2","00","0","2749","21","140","19","9","66","3004",
"2025-08-17","270 ","0","1","00","0","253","2","3","2","1","1","262",
"2025-08-17","270 ","0","2","00","0","2594","16","53","6","10","73","2752",
"2025-08-17","270 ","1","1","00","0","213","4","2","1","0","29","249",
"2025-08-17","270 ","1","2","00","0","2448","17","83","1","12","76","2637",
"2025-08-17","271 ","0","1","00","0","784","3","10","9","3","0","809",
"2025-08-17","271 ","0","2","00","0","11599","77","105","39","89","245","12154",
"2025-08-17","271 ","1","1","00","0","757","4","10","8","5","56","840",
"2025-08-17","271 ","1","2","00","0","9923","78","98","40","77","209","10425",
"2025-08-17","272 ","0","1","00","0","500","4","16","10","8","1","539",
"2025-08-17","272 ","0","2","00","0","7867","33","161","41","152","155","8409",
"2025-08-17","272 ","1","1","00","0","615","4","21","25","6","68","739",
"2025-08-17","272 ","1","2","00","0","7519","39","172","54","142","184","8110",
"2025-08-17","273 ","0","1","00","0","190","3","2","7","8","0","210",
"2025-08-17","273 ","0","2","00","0","2590","10","20","7","96","55","2778",
"2025-08-17","273 ","1","1","00","0","249","1","1","15","8","28","302",
"2025-08-17","273 ","1","2","00","0","2978","13","33","9","117","73","3223",
"2025-08-17","274 ","0","1","00","0","127","0","13","3","0","0","143",
"2025-08-17","274 ","0","2","00","0","2132","32","31","17","5","62","2279",
"2025-08-17","274 ","1","1","00","0","121","1","8","3","0","12","145",
"2025-08-17","274 ","1","2","00","0","1558","26","30","20","2","49","1685",
"2025-08-17","275 ","0","1","00","0","214","2","6","21","4","0","247",
"2025-08-17","275 ","0","2","00","0","2809","19","85","27","188","66","3194",
"2025-08-17","275 ","1","1","00","0","235","1","2","8","1","22","269",
"2025-08-17","275 ","1","2","00","0","2606","14","72","8","76","49","2825",
"2025-08-17","276 ","0","1","00","0","152","1","9","3","9","0","174",
"2025-08-17","276 ","0","2","00","0","2825","6","21","6","182","78","3118",
"2025-08-17","276 ","1","1","00","0","155","1","4","17","5","16","198",
"2025-08-17","276 ","1","2","00","0","2039","4","18","4","184","65","2314",
"2025-08-17","277 ","0","1","00","0","559","2","2","2","2","1","568",
"2025-08-17","277 ","0","2","00","0","6860","28","77","7","89","165","7226",
"2025-08-17","277 ","1","1","00","0","401","2","3","14","1","41","462",
"2025-08-17","277 ","1","2","00","0","4604","15","77","10","63","123","4892",
"2025-08-17","278 ","0","1","00","0","277","5","3","5","1","1","292",
"2025-08-17","278 ","0","2","00","0","4064","24","95","10","8","120","4321",
"2025-08-17","278 ","1","1","00","0","280","4","3","2","1","32","322",
"2025-08-17","278 ","1","2","00","0","3400","18","101","3","3","107","3632",
"2025-08-17","279 ","0","1","00","0","209","0","5","4","4","2","224",
"2025-08-17","279 ","0","2","00","0","3127","16","67","8","19","78","3315",
"2025-08-17","279 ","1","1","00","0","173","0","2","4","0","23","202",
"2025-08-17","279 ","1","2","00","0","1823","14","64","5","18","56","1980",
"2025-08-17","280 ","0","1","00","0","413","11","10","4","0","7","445",
"2025-08-17","280 ","0","2","00","0","6881","56","256","48","17","221","7479",
"2025-08-17","280 ","1","1","00","0","426","0","16","5","0","59","506",
"2025-08-17","280 ","1","2","00","0","5160","51","249","41","16","165","5682",
"2025-08-17","281 ","0","1","00","0","326","1","6","9","1","0","343",
"2025-08-17","281 ","0","2","00","0","5940","47","58","28","29","269","6371",
"2025-08-17","281 ","1","1","00","0","385","2","7","8","2","41","445",
"2025-08-17","281 ","1","2","00","0","7492","48","59","19","22","314","7954",
"2025-08-17","282 ","0","1","00","0","628","10","11","10","3","6","668",
"2025-08-17","282 ","0","2","00","0","9813","75","52","38","68","403","10449",
"2025-08-17","282 ","1","1","00","0","710","5","12","10","2","81","820",
"2025-08-17","282 ","1","2","00","0","10944","84","38","35","62","436","11599",
"2025-08-17","283 ","0","1","00","0","387","4","16","11","2","5","425",
"2025-08-17","283 ","0","2","00","0","5074","58","35","52","40","272","5531",
"2025-08-17","283 ","1","1","00","0","500","2","10","12","2","90","616",
"2025-08-17","283 ","1","2","00","0","7876","88","26","44","55","406","8495",
"2025-08-17","284 ","0","1","00","0","208","3","1","0","0","0","212",
"2025-08-17","284 ","0","2","00","0","4621","22","35","4","5","148","4835",
"2025-08-17","284 ","1","1","00","0","192","3","1","2","0","18","216",
"2025-08-17","284 ","1","2","00","0","2491","8","30","3","2","78","2612",
"2025-08-17","285 ","0","1","00","0","442","5","22","27","4","2","502",
"2025-08-17","285 ","0","2","00","0","5503","66","86","175","376","265","6471",
"2025-08-17","285 ","1","1","00","0","506","10","46","28","8","80","678",
"2025-08-17","285 ","1","2","00","0","7186","54","90","148","361","332","8171",
"2025-08-17","286 ","0","2","00","0","3285","12","35","0","0","130","3462",
"2025-08-17","286 ","1","2","00","0","3311","43","35","0","0","116","3505",
"2025-08-17","287 ","0","1","00","0","561","6","5","16","11","2","601",
"2025-08-17","287 ","0","2","00","0","9274","56","98","32","551","345","10356",
"2025-08-17","287 ","1","1","00","0","609","6","13","18","8","81","735",
"2025-08-17","287 ","1","2","00","0","9255","35","91","23","535","353","10292",
"2025-08-17","288 ","0","1","00","0","535","7","6","6","4","2","560",
"2025-08-17","288 ","0","2","00","0","8372","51","168","32","138","325","9086",
"2025-08-17","288 ","1","1","00","0","611","9","13","19","6","83","741",
"2025-08-17","288 ","1","2","00","0","9090","57","169","26","100","334","9776",
"2025-08-17","289 ","0","1","00","0","1344","8","17","15","2","8","1394",
"2025-08-17","289 ","0","2","00","0","20682","107","642","58","53","702","22244",
"2025-08-17","289 ","1","1","00","0","983","7","19","10","6","148","1173",
"2025-08-17","289 ","1","2","00","0","13724","76","494","68","53","565","14980",
"2025-08-17","290 ","0","1","00","0","34","0","2","4","0","0","40",
"2025-08-17","290 ","0","2","00","0","558","7","8","0","14","29","616",
