"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-09-10","981 ","0","1","00","0","552","10","17","14","7","3","603",
"2023-09-10","981 ","0","2","00","0","4728","27","102","38","70","119","5084",
"2023-09-10","981 ","1","1","00","0","608","7","8","13","5","57","698",
"2023-09-10","981 ","1","2","00","0","5473","28","98","53","38","127","5817",
"2023-09-10","982 ","0","1","00","0","417","2","4","5","5","4","437",
"2023-09-10","982 ","0","2","00","0","3497","19","63","46","27","78","3730",
"2023-09-10","982 ","1","1","00","0","325","4","12","6","3","24","374",
"2023-09-10","982 ","1","2","00","0","2761","20","80","30","26","67","2984",
"2023-09-10","983 ","0","1","00","0","221","3","3","5","0","0","232",
"2023-09-10","983 ","0","2","00","0","1814","9","22","6","8","36","1895",
"2023-09-10","983 ","1","1","00","0","216","3","1","4","1","21","246",
"2023-09-10","983 ","1","2","00","0","1785","10","23","7","11","36","1872",
"2023-09-10","984 ","0","2","00","0","4367","19","51","34","61","100","4632",
"2023-09-10","984 ","1","1","00","0","478","7","14","8","4","41","552",
"2023-09-10","984 ","1","2","00","0","4270","35","48","28","50","99","4530",
"2023-09-10","985 ","0","1","00","0","335","2","9","2","2","1","351",
"2023-09-10","985 ","0","2","00","0","3314","26","23","17","26","69","3475",
"2023-09-10","985 ","1","1","00","0","245","4","7","3","4","21","284",
"2023-09-10","985 ","1","2","00","0","2580","12","22","12","16","61","2703",
"2023-09-10","986 ","0","1","00","0","466","10","6","5","3","2","492",
"2023-09-10","986 ","0","2","00","0","4599","16","55","48","24","118","4860",
"2023-09-10","986 ","1","1","00","0","379","8","10","3","0","31","431",
"2023-09-10","986 ","1","2","00","0","3600","20","52","25","13","108","3818",
"2023-09-10","987 ","0","1","00","0","1270","22","32","18","6","4","1352",
"2023-09-10","987 ","0","2","00","0","10222","52","198","88","107","268","10935",
"2023-09-10","987 ","1","1","00","0","1335","19","29","20","9","110","1522",
"2023-09-10","987 ","1","2","00","0","11245","44","186","100","146","262","11983",
"2023-09-11","011 ","0","1","00","1","5245","247","366","338","274","829","7299",
"2023-09-11","011 ","0","2","00","1","65899","1843","709","938","2310","4356","76055",
"2023-09-11","011 ","1","1","00","1","6440","247","521","416","257","976","8857",
"2023-09-11","011 ","1","2","00","1","70003","1872","732","918","2209","4590","80324",
"2023-09-11","012 ","0","1","00","1","251","9","6","7","8","16","297",
"2023-09-11","012 ","0","2","00","1","1187","15","18","22","46","39","1327",
"2023-09-11","012 ","1","1","00","1","154","5","3","1","1","10","174",
"2023-09-11","012 ","1","2","00","1","934","11","18","9","32","35","1039",
"2023-09-11","013 ","0","1","00","1","402","23","49","37","7","50","568",
"2023-09-11","013 ","0","2","00","1","2504","61","70","53","150","60","2898",
"2023-09-11","013 ","1","1","00","1","480","25","58","25","27","60","675",
"2023-09-11","013 ","1","2","00","1","2651","73","98","57","273","75","3227",
"2023-09-11","025 ","0","1","08","1","3016","0","88","152","26","24","3306",
"2023-09-11","025 ","0","2","08","1","2385","17","24","3","9","106","2544",
"2023-09-11","025 ","1","1","08","1","3625","64","47","159","16","39","3950",
"2023-09-11","025 ","1","2","08","1","2782","20","14","3","29","175","3023",
"2023-09-11","029 ","0","1","00","1","1548","67","183","178","170","229","2375",
"2023-09-11","029 ","0","2","00","1","14261","289","206","231","1936","865","17788",
"2023-09-11","029 ","1","1","00","1","1847","105","171","177","145","276","2721",
"2023-09-11","029 ","1","2","00","1","16467","378","234","297","2048","1025","20449",
"2023-09-11","053 ","0","1","00","1","2476","59","92","132","69","321","3149",
"2023-09-11","053 ","0","2","00","1","33144","786","554","389","1104","2054","38031",
"2023-09-11","053 ","1","1","00","1","2909","74","186","126","75","415","3785",
"2023-09-11","053 ","1","2","00","1","37266","885","701","421","1165","2287","42725",
"2023-09-11","056 ","0","1","00","1","142","5","2","9","1","12","171",
"2023-09-11","056 ","0","2","00","1","583","8","5","13","113","26","748",
"2023-09-11","056 ","1","1","00","1","103","5","5","9","5","12","139",
"2023-09-11","056 ","1","2","00","1","560","6","3","10","172","22","773",
"2023-09-11","057 ","0","1","00","1","108","4","8","5","1","18","144",
"2023-09-11","057 ","0","2","00","1","1680","33","18","13","8","105","1857",
"2023-09-11","057 ","1","1","00","1","56","5","6","0","0","13","80",
"2023-09-11","057 ","1","2","00","1","1254","28","15","5","8","89","1399",
"2023-09-11","058 ","0","1","00","1","35","3","6","1","0","8","53",
"2023-09-11","058 ","0","2","00","1","831","19","21","6","34","40","951",
"2023-09-11","058 ","1","1","00","1","63","4","8","2","0","7","84",
"2023-09-11","058 ","1","2","00","1","985","29","18","9","15","46","1102",
"2023-09-11","061 ","0","1","00","1","4826","223","528","424","77","699","6777",
"2023-09-11","061 ","0","2","00","1","81222","2600","2082","1903","1591","4318","93716",
"2023-09-11","061 ","1","1","00","1","4452","186","404","524","122","618","6306",
"2023-09-11","061 ","1","2","00","1","74960","2472","2075","1785","1925","3899","87116",
"2023-09-11","062 ","0","1","00","1","5690","303","580","446","168","773","7960",
"2023-09-11","062 ","0","2","00","1","73825","2883","1802","2509","2134","4211","87364",
"2023-09-11","062 ","1","1","00","1","5390","247","524","478","129","807","7575",
"2023-09-11","062 ","1","2","00","1","79203","2959","1941","2413","2346","4665","93527",
"2023-09-11","063 ","0","1","00","1","1467","54","125","55","13","209","1923",
"2023-09-11","063 ","0","2","00","1","12471","533","249","381","448","798","14880",
"2023-09-11","063 ","1","1","00","1","566","23","54","36","19","65","763",
"2023-09-11","063 ","1","2","00","1","6918","283","170","233","322","465","8391",
"2023-09-11","064 ","0","1","00","1","4614","280","201","254","95","621","6065",
"2023-09-11","064 ","0","2","00","1","69852","1897","1776","960","1417","3991","79893",
"2023-09-11","064 ","1","1","00","1","4741","164","363","267","147","703","6385",
"2023-09-11","064 ","1","2","00","1","74985","1897","2035","983","1299","4219","85418",
"2023-09-11","065 ","0","1","00","1","2017","45","50","44","26","242","2424",
"2023-09-11","065 ","0","2","00","1","39373","485","2673","184","230","1635","44580",
"2023-09-11","065 ","1","1","00","1","2591","51","92","48","34","276","3092",
"2023-09-11","065 ","1","2","00","1","39148","420","2492","142","370","1636","44208",
"2023-09-11","066 ","0","1","00","1","1128","47","46","36","14","143","1414",
"2023-09-11","066 ","0","2","00","1","14805","423","185","178","428","802","16821",
"2023-09-11","066 ","1","1","00","1","1048","53","61","34","18","117","1331",
"2023-09-11","066 ","1","2","00","1","13964","395","147","142","500","744","15892",
"2023-09-11","067 ","0","1","00","1","5591","203","533","473","157","721","7678",
"2023-09-11","067 ","0","2","00","1","67262","2153","1430","1658","1857","3728","78088",
"2023-09-11","067 ","1","1","00","1","4154","173","447","381","166","548","5869",
"2023-09-11","067 ","1","2","00","1","60256","2075","1341","1546","1849","3271","70338",
"2023-09-11","068 ","0","1","00","1","6163","278","664","438","166","906","8615",
"2023-09-11","068 ","0","2","00","1","74240","2639","1256","1563","3015","4575","87288",
"2023-09-11","068 ","1","1","00","1","7601","343","716","621","383","1106","10770",
"2023-09-11","068 ","1","2","00","1","80358","2805","1272","1417","2458","4993","93303",
"2023-09-11","069 ","0","1","00","1","183","2","1","0","1","23","210",
"2023-09-11","069 ","0","2","00","1","3124","30","42","0","0","108","3304",
"2023-09-11","069 ","1","1","00","1","367","5","0","1","1","43","417",
"2023-09-11","069 ","1","2","00","1","5584","56","22","0","0","204","5866",
"2023-09-11","074 ","0","1","10","1","466","25","31","30","17","81","650",
"2023-09-11","074 ","0","2","10","1","7983","174","97","175","272","535","9236",
"2023-09-11","074 ","1","1","10","1","451","19","17","29","7","88","611",
"2023-09-11","074 ","1","2","10","1","6974","174","91","181","156","472","8048",
"2023-09-11","091 ","0","1","00","1","176","8","1","54","8","18","265",
"2023-09-11","091 ","0","2","00","1","1614","77","51","293","363","88","2486",
"2023-09-11","091 ","1","1","00","1","161","17","35","47","11","22","293",
"2023-09-11","091 ","1","2","00","1","1822","86","48","193","395","92","2636",
"2023-09-11","092 ","0","1","00","1","450","22","61","36","16","67","652",
"2023-09-11","092 ","0","2","00","1","3839","127","138","108","227","291","4730",
"2023-09-11","092 ","1","1","00","1","333","11","59","20","11","59","493",
"2023-09-11","092 ","1","2","00","1","3265","118","140","69","217","233","4042",
"2023-09-11","101 ","0","1","00","0","6618","178","397","331","58","84","7666",
"2023-09-11","101 ","0","2","00","0","84685","2451","8329","1782","858","3533","101638",
"2023-09-11","101 ","1","1","00","0","5765","228","315","408","79","664","7459",
"2023-09-11","101 ","1","2","00","0","81023","2687","8967","1996","1258","3339","99270",
"2023-09-11","102 ","0","1","00","0","1715","32","94","68","37","24","1970",
"2023-09-11","102 ","0","2","00","0","37938","465","1318","129","160","1853","41863",
"2023-09-11","102 ","1","1","00","0","2131","43","50","30","13","317","2584",
"2023-09-11","102 ","1","2","00","0","33361","450","1073","147","132","1801","36964",
"2023-09-11","103 ","0","1","00","0","2164","93","162","188","33","23","2663",
"2023-09-11","103 ","0","2","00","0","35757","1423","2698","948","530","1677","43033",
"2023-09-11","103 ","1","1","00","0","2040","86","173","212","34","296","2841",
"2023-09-11","103 ","1","2","00","0","39051","1441","2583","998","566","1872","46511",
"2023-09-11","104 ","0","1","00","0","64","8","17","29","8","3","129",
"2023-09-11","104 ","0","2","00","0","600","25","20","55","74","19","793",
"2023-09-11","104 ","1","1","00","0","74","7","26","11","6","6","130",
"2023-09-11","104 ","1","2","00","0","546","21","25","46","102","23","763",
"2023-09-11","105 ","0","1","00","0","852","17","38","64","10","11","992",
"2023-09-11","105 ","0","2","00","0","15951","244","508","236","130","794","17863",
"2023-09-11","105 ","1","1","00","0","756","25","27","66","12","122","1008",
"2023-09-11","105 ","1","2","00","0","16441","254","652","184","130","822","18483",
"2023-09-11","106 ","0","1","00","0","1489","110","353","244","72","16","2284",
"2023-09-11","106 ","0","2","00","0","20150","1608","1276","1006","664","1149","25853",
"2023-09-11","106 ","1","1","00","0","1877","99","317","203","43","267","2806",
"2023-09-11","106 ","1","2","00","0","20191","1520","1192","981","593","1117","25594",
"2023-09-11","107 ","0","1","00","0","1601","52","111","113","27","12","1916",
"2023-09-11","107 ","0","2","00","0","17898","492","737","282","241","1102","20752",
"2023-09-11","107 ","1","1","00","0","1872","52","145","126","32","298","2525",
"2023-09-11","107 ","1","2","00","0","20260","607","730","307","263","1265","23432",
"2023-09-11","108 ","0","1","00","0","1965","43","152","129","42","12","2343",
"2023-09-11","108 ","0","2","00","0","28893","641","1340","531","726","1407","33538",
"2023-09-11","108 ","1","1","00","0","2895","67","196","182","53","371","3764",
"2023-09-11","108 ","1","2","00","0","30063","668","1389","488","736","1506","34850",
"2023-09-11","109 ","0","1","00","0","362","29","69","69","20","2","551",
"2023-09-11","109 ","0","2","00","0","2849","185","155","160","189","179","3717",
"2023-09-11","109 ","1","1","00","0","298","22","71","62","16","42","511",
"2023-09-11","109 ","1","2","00","0","3255","210","196","181","228","182","4252",
"2023-09-11","110 ","0","1","00","0","478","25","173","132","31","3","842",
"2023-09-11","110 ","0","2","00","0","4859","308","275","444","471","167","6524",
"2023-09-11","110 ","1","1","00","0","784","36","180","156","49","78","1283",
"2023-09-11","110 ","1","2","00","0","6892","324","294","448","521","272","8751",
"2023-09-11","111 ","0","1","00","0","1322","33","147","134","40","8","1684",
"2023-09-11","111 ","0","2","00","0","9248","279","615","368","519","407","11436",
"2023-09-11","111 ","1","1","00","0","1185","26","108","128","37","130","1614",
"2023-09-11","111 ","1","2","00","0","9553","305","554","343","509","425","11689",
"2023-09-11","112 ","0","1","00","0","962","66","132","220","98","10","1488",
"2023-09-11","112 ","0","2","00","0","9155","581","329","651","1018","361","12095",
"2023-09-11","112 ","1","1","00","0","1041","68","207","214","52","113","1695",
"2023-09-11","112 ","1","2","00","0","9082","538","361","632","970","339","11922",
"2023-09-11","113 ","0","1","00","0","1082","70","243","256","98","16","1765",
"2023-09-11","113 ","0","2","00","0","12301","551","351","758","1369","632","15962",
"2023-09-11","113 ","1","1","00","0","1863","97","234","274","132","188","2788",
"2023-09-11","113 ","1","2","00","0","12303","562","310","625","1070","620","15490",
"2023-09-11","114 ","0","1","00","0","860","37","162","157","29","10","1255",
"2023-09-11","114 ","0","2","00","0","6851","306","263","455","351","318","8544",
"2023-09-11","114 ","1","1","00","0","785","45","150","143","23","102","1248",
"2023-09-11","114 ","1","2","00","0","6205","267","273","507","322","318","7892",
"2023-09-11","115 ","0","1","00","0","3029","74","120","63","24","26","3336",
"2023-09-11","115 ","0","2","00","0","23858","628","788","194","437","1252","27157",
"2023-09-11","115 ","1","1","00","0","2712","82","108","82","24","389","3397",
"2023-09-11","115 ","1","2","00","0","21009","579","760","241","397","1133","24119",
"2023-09-11","116 ","0","1","00","0","998","46","116","117","26","7","1310",
"2023-09-11","116 ","0","2","00","0","7803","342","247","427","574","384","9777",
"2023-09-11","116 ","1","1","00","0","1063","60","147","156","23","136","1585",
"2023-09-11","116 ","1","2","00","0","8106","337","211","492","485","376","10007",
"2023-09-11","117 ","0","1","00","0","96","11","15","9","0","2","133",
"2023-09-11","117 ","0","2","00","0","557","23","13","24","30","35","682",
"2023-09-11","117 ","1","1","00","0","108","12","12","21","0","16","169",
"2023-09-11","117 ","1","2","00","0","581","21","15","46","38","34","735",
"2023-09-11","118 ","0","1","00","0","165","19","53","34","10","1","282",
"2023-09-11","118 ","0","2","00","0","1580","81","54","65","303","55","2138",
"2023-09-11","118 ","1","1","00","0","230","23","55","43","9","23","383",
"2023-09-11","118 ","1","2","00","0","1733","81","53","77","271","71","2286",
"2023-09-11","119 ","0","1","00","0","1196","30","57","46","7","14","1350",
"2023-09-11","119 ","0","2","00","0","10049","225","179","129","115","560","11257",
"2023-09-11","119 ","1","1","00","0","1113","38","57","43","8","182","1441",
"2023-09-11","119 ","1","2","00","0","9262","217","151","119","113","550","10412",
"2023-09-11","120 ","0","1","00","0","166","11","19","33","6","3","238",
"2023-09-11","120 ","0","2","00","0","1293","42","38","87","135","51","1646",
"2023-09-11","120 ","1","1","00","0","172","7","32","28","11","27","277",
"2023-09-11","120 ","1","2","00","0","1412","49","41","84","150","44","1780",
"2023-09-11","121 ","0","1","00","0","149","0","14","14","3","2","182",
"2023-09-11","121 ","0","2","00","0","749","33","10","29","37","26","884",
"2023-09-11","121 ","1","1","00","0","161","5","16","12","2","20","216",
"2023-09-11","121 ","1","2","00","0","749","30","8","26","35","23","871",
"2023-09-11","122 ","0","1","00","0","441","12","51","62","14","4","584",
"2023-09-11","122 ","0","2","00","0","3838","103","97","197","147","161","4543",
"2023-09-11","122 ","1","1","00","0","397","6","64","37","5","47","556",
"2023-09-11","122 ","1","2","00","0","3583","83","82","93","158","162","4161",
"2023-09-11","123 ","0","1","00","0","1326","19","124","128","16","11","1624",
"2023-09-11","123 ","0","2","00","0","11255","267","372","291","270","503","12958",
"2023-09-11","123 ","1","1","00","0","1281","25","115","78","21","183","1703",
"2023-09-11","123 ","1","2","00","0","11819","260","367","260","242","520","13468",
"2023-09-11","124 ","0","1","00","0","137","10","8","28","5","0","188",
