"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-11-18","163 ","0","2","00","0","3869","120","171","242","352","103","4857",
"2025-11-18","163 ","1","1","00","0","312","22","93","51","13","23","514",
"2025-11-18","163 ","1","2","00","0","3718","117","185","201","375","94","4690",
"2025-11-18","164 ","0","1","00","0","185","10","22","21","5","3","246",
"2025-11-18","164 ","0","2","00","0","2108","42","73","44","83","80","2430",
"2025-11-18","164 ","1","1","00","0","193","11","12","14","3","25","258",
"2025-11-18","164 ","1","2","00","0","2016","50","70","46","93","80","2355",
"2025-11-18","165 ","0","1","00","0","59","7","10","2","3","0","81",
"2025-11-18","165 ","0","2","00","0","1066","43","25","45","20","38","1237",
"2025-11-18","165 ","1","1","00","0","89","9","10","10","1","10","129",
"2025-11-18","165 ","1","2","00","0","1176","37","31","47","18","23","1332",
"2025-11-18","166 ","0","1","00","0","131","31","50","48","10","0","270",
"2025-11-18","166 ","0","2","00","0","2926","178","134","190","178","101","3707",
"2025-11-18","166 ","1","1","00","0","155","28","57","53","8","17","318",
"2025-11-18","166 ","1","2","00","0","3076","223","126","178","136","102","3841",
"2025-11-18","167 ","0","1","00","0","716","43","114","113","22","6","1014",
"2025-11-18","167 ","0","2","00","0","13696","446","600","409","358","384","15893",
"2025-11-18","167 ","1","1","00","0","934","44","150","165","29","87","1409",
"2025-11-18","167 ","1","2","00","0","13496","506","632","569","499","374","16076",
"2025-11-18","168 ","0","1","00","0","48","2","6","18","3","0","77",
"2025-11-18","168 ","0","2","00","0","713","18","20","12","37","23","823",
"2025-11-18","168 ","1","1","00","0","61","1","8","19","2","12","103",
"2025-11-18","168 ","1","2","00","0","692","23","10","15","35","24","799",
"2025-11-18","169 ","0","1","00","0","163","18","38","18","2","0","239",
"2025-11-18","169 ","0","2","00","0","2008","67","55","72","101","49","2352",
"2025-11-18","169 ","1","1","00","0","198","18","20","26","4","10","276",
"2025-11-18","169 ","1","2","00","0","1930","69","55","85","115","44","2298",
"2025-11-18","170 ","0","1","00","0","59","9","19","18","7","0","112",
"2025-11-18","170 ","0","2","00","0","856","31","40","69","55","32","1083",
"2025-11-18","170 ","1","1","00","0","74","11","11","23","3","7","129",
"2025-11-18","170 ","1","2","00","0","817","30","46","67","44","33","1037",
"2025-11-18","171 ","0","1","00","0","215","6","16","5","3","2","247",
"2025-11-18","171 ","0","2","00","0","6097","122","350","73","47","233","6922",
"2025-11-18","171 ","1","1","00","0","320","8","22","7","1","41","399",
"2025-11-18","171 ","1","2","00","0","7431","177","372","95","68","321","8464",
"2025-11-18","172 ","0","1","00","0","676","21","126","68","14","6","911",
"2025-11-18","172 ","0","2","00","0","14161","598","357","318","363","947","16744",
"2025-11-18","172 ","1","1","00","0","665","52","112","75","23","93","1020",
"2025-11-18","172 ","1","2","00","0","14331","636","362","330","368","945","16972",
"2025-11-18","173 ","0","1","00","0","814","59","347","364","76","7","1667",
"2025-11-18","173 ","0","2","00","0","17910","1733","729","1286","1469","884","24011",
"2025-11-18","173 ","1","1","00","0","853","100","338","350","42","99","1782",
"2025-11-18","173 ","1","2","00","0","17062","1550","716","1307","1466","828","22929",
"2025-11-18","174 ","0","1","00","0","866","37","114","64","20","6","1107",
"2025-11-18","174 ","0","2","00","0","13938","418","304","180","247","680","15767",
"2025-11-18","174 ","1","1","00","0","1029","44","87","58","17","164","1399",
"2025-11-18","174 ","1","2","00","0","13197","400","297","209","279","618","15000",
"2025-11-18","175 ","0","1","00","0","191","24","159","199","23","6","602",
"2025-11-18","175 ","0","2","00","0","5823","696","384","796","665","340","8704",
"2025-11-18","175 ","1","1","00","0","309","73","179","224","29","60","874",
"2025-11-18","175 ","1","2","00","0","6823","786","427","845","637","397","9915",
"2025-11-18","176 ","0","1","00","0","343","22","138","241","41","1","786",
"2025-11-18","176 ","0","2","00","0","11099","592","1112","1079","1140","514","15536",
"2025-11-18","176 ","1","1","00","0","481","19","135","227","27","67","956",
"2025-11-18","176 ","1","2","00","0","10051","538","1060","1041","1051","451","14192",
"2025-11-18","177 ","0","1","00","0","175","32","33","75","25","0","340",
"2025-11-18","177 ","0","2","00","0","5234","249","417","489","508","203","7100",
"2025-11-18","177 ","1","1","00","0","226","18","106","83","26","43","502",
"2025-11-18","177 ","1","2","00","0","5403","246","406","487","546","193","7281",
"2025-11-18","178 ","0","1","00","0","242","28","85","93","17","2","467",
"2025-11-18","178 ","0","2","00","0","4681","387","338","280","597","221","6504",
"2025-11-18","178 ","1","1","00","0","277","26","111","82","13","49","558",
"2025-11-18","178 ","1","2","00","0","4769","327","321","272","462","218","6369",
"2025-11-18","179 ","0","1","00","0","445","12","67","86","20","0","630",
"2025-11-18","179 ","0","2","00","0","6023","197","195","249","312","309","7285",
"2025-11-18","179 ","1","1","00","0","380","41","47","69","10","66","613",
"2025-11-18","179 ","1","2","00","0","5805","176","191","259","300","307","7038",
"2025-11-18","180 ","0","1","00","0","404","38","111","95","11","2","661",
"2025-11-18","180 ","0","2","00","0","6429","379","219","329","358","316","8030",
"2025-11-18","180 ","1","1","00","0","473","40","120","91","14","61","799",
"2025-11-18","180 ","1","2","00","0","6031","360","227","331","398","305","7652",
"2025-11-18","181 ","0","1","00","0","158","12","40","41","6","2","259",
"2025-11-18","181 ","0","2","00","0","3433","161","152","136","176","125","4183",
"2025-11-18","181 ","1","1","00","0","281","14","40","48","15","20","418",
"2025-11-18","181 ","1","2","00","0","3100","148","131","116","185","126","3806",
"2025-11-18","182 ","0","1","00","0","117","6","29","22","0","0","174",
"2025-11-18","182 ","0","2","00","0","1721","54","59","40","53","70","1997",
"2025-11-18","182 ","1","1","00","0","130","12","24","15","1","22","204",
"2025-11-18","182 ","1","2","00","0","1489","54","54","40","56","66","1759",
"2025-11-18","183 ","0","1","00","0","36","2","9","3","3","0","53",
"2025-11-18","183 ","0","2","00","0","645","29","11","11","27","18","741",
"2025-11-18","183 ","1","1","00","0","47","0","13","10","0","7","77",
"2025-11-18","183 ","1","2","00","0","632","34","9","9","22","20","726",
"2025-11-18","184 ","0","1","00","0","154","11","26","8","4","1","204",
"2025-11-18","184 ","0","2","00","0","2723","97","103","28","129","97","3177",
"2025-11-18","184 ","1","1","00","0","175","16","17","10","4","29","251",
"2025-11-18","184 ","1","2","00","0","2560","91","109","37","117","108","3022",
"2025-11-18","185 ","0","1","00","0","92","12","15","23","6","0","148",
"2025-11-18","185 ","0","2","00","0","1577","54","96","43","154","45","1969",
"2025-11-18","185 ","1","1","00","0","121","6","25","27","9","13","201",
"2025-11-18","185 ","1","2","00","0","1483","56","90","46","128","49","1852",
"2025-11-18","186 ","0","1","00","0","37","0","6","10","1","0","54",
"2025-11-18","186 ","0","2","00","0","586","17","13","30","44","6","696",
"2025-11-18","186 ","1","1","00","0","39","1","7","12","3","2","64",
"2025-11-18","186 ","1","2","00","0","539","14","14","23","44","8","642",
"2025-11-18","187 ","0","1","00","0","139","8","17","24","3","2","193",
"2025-11-18","187 ","0","2","00","0","1881","62","79","64","96","81","2263",
"2025-11-18","187 ","1","1","00","0","165","11","30","13","5","18","242",
"2025-11-18","187 ","1","2","00","0","2040","58","83","40","124","73","2418",
"2025-11-18","188 ","0","1","00","0","131","7","70","53","11","1","273",
"2025-11-18","188 ","0","2","00","0","2238","137","176","260","286","80","3177",
"2025-11-18","188 ","1","1","00","0","138","5","83","65","15","16","322",
"2025-11-18","188 ","1","2","00","0","2194","133","171","256","338","83","3175",
"2025-11-18","189 ","0","1","00","0","792","46","91","77","12","6","1024",
"2025-11-18","189 ","0","2","00","0","8880","297","422","161","316","449","10525",
"2025-11-18","189 ","1","1","00","0","730","43","80","89","15","101","1058",
"2025-11-18","189 ","1","2","00","0","8486","313","429","195","398","424","10245",
"2025-11-18","190 ","0","1","00","0","2238","109","467","318","75","38","3245",
"2025-11-18","190 ","0","2","00","0","48683","2406","1888","1619","1674","1963","58233",
"2025-11-18","190 ","1","1","00","0","2111","115","324","392","67","249","3258",
"2025-11-18","190 ","1","2","00","0","44861","2226","1838","1928","1643","1719","54215",
"2025-11-18","191 ","0","1","00","0","510","35","70","50","13","4","682",
"2025-11-18","191 ","0","2","00","0","9557","481","352","240","309","572","11511",
"2025-11-18","191 ","1","1","00","0","499","30","85","41","12","83","750",
"2025-11-18","191 ","1","2","00","0","11662","612","372","269","373","707","13995",
"2025-11-18","192 ","0","1","00","0","0","0","1","0","0","0","1",
"2025-11-18","192 ","0","2","00","0","12747","1073","448","997","724","559","16548",
"2025-11-18","192 ","1","1","00","0","475","44","229","169","35","65","1017",
"2025-11-18","192 ","1","2","00","0","12719","1127","468","953","728","603","16598",
"2025-11-18","193 ","0","1","00","0","270","20","184","221","31","7","733",
"2025-11-18","193 ","0","2","00","0","6086","539","387","984","621","205","8822",
"2025-11-18","193 ","1","1","00","0","301","25","198","189","40","39","792",
"2025-11-18","193 ","1","2","00","0","5657","470","349","942","727","211","8356",
"2025-11-18","194 ","0","1","00","0","343","42","165","167","8","0","725",
"2025-11-18","194 ","0","2","00","0","6894","790","394","777","392","340","9587",
"2025-11-18","194 ","1","1","00","0","343","48","157","115","12","61","736",
"2025-11-18","194 ","1","2","00","0","7709","903","433","783","496","398","10722",
"2025-11-18","195 ","0","1","00","0","230","22","250","185","40","3","730",
"2025-11-18","195 ","0","2","00","0","4392","499","457","887","717","177","7129",
"2025-11-18","195 ","1","1","00","0","215","32","238","167","35","40","727",
"2025-11-18","195 ","1","2","00","0","4103","458","436","750","642","169","6558",
"2025-11-18","196 ","0","1","00","0","173","57","47","101","61","4","443",
"2025-11-18","196 ","0","2","00","0","5806","377","336","589","781","234","8123",
"2025-11-18","196 ","1","1","00","0","277","6","145","121","27","40","616",
"2025-11-18","196 ","1","2","00","0","5345","331","317","472","763","226","7454",
"2025-11-18","197 ","0","1","00","0","354","16","161","180","33","1","745",
"2025-11-18","197 ","0","2","00","0","4809","301","240","650","700","162","6862",
"2025-11-18","197 ","1","1","00","0","367","21","170","146","38","61","803",
"2025-11-18","197 ","1","2","00","0","5386","286","252","568","668","191","7351",
"2025-11-18","198 ","0","1","00","0","679","19","127","111","23","16","975",
"2025-11-18","198 ","0","2","00","0","10081","363","370","431","403","422","12070",
"2025-11-18","198 ","1","1","00","0","749","23","128","151","12","106","1169",
"2025-11-18","198 ","1","2","00","0","8756","337","376","448","454","367","10738",
"2025-11-18","199 ","0","1","00","0","509","17","147","162","25","4","864",
"2025-11-18","199 ","0","2","00","0","8018","275","359","330","480","342","9804",
"2025-11-18","199 ","1","1","00","0","486","25","127","116","28","70","852",
"2025-11-18","199 ","1","2","00","0","7884","280","318","298","523","297","9600",
"2025-11-18","200 ","0","1","00","0","149","3","19","15","7","1","194",
"2025-11-18","200 ","0","2","00","0","2521","60","145","60","180","103","3069",
"2025-11-18","200 ","1","1","00","0","183","3","30","27","7","26","276",
"2025-11-18","200 ","1","2","00","0","2457","66","142","54","179","121","3019",
"2025-11-18","201 ","0","1","00","0","475","25","71","34","7","14","626",
"2025-11-18","201 ","0","2","00","0","7974","225","173","103","139","411","9025",
"2025-11-18","201 ","1","1","00","0","536","20","66","38","6","56","722",
"2025-11-18","201 ","1","2","00","0","8612","241","233","116","167","426","9795",
"2025-11-18","202 ","0","1","00","0","108","7","41","24","4","0","184",
"2025-11-18","202 ","0","2","00","0","2312","149","61","99","176","73","2870",
"2025-11-18","202 ","1","1","00","0","115","11","49","23","8","8","214",
"2025-11-18","202 ","1","2","00","0","1891","110","65","90","166","56","2378",
"2025-11-18","203 ","0","1","00","0","387","31","101","89","25","7","640",
"2025-11-18","203 ","0","2","00","0","9317","324","263","274","601","352","11131",
"2025-11-18","203 ","1","1","00","0","452","30","116","66","22","71","757",
"2025-11-18","203 ","1","2","00","0","9026","336","260","271","577","358","10828",
"2025-11-18","204 ","0","1","00","0","291","7","32","22","2","0","354",
"2025-11-18","204 ","0","2","00","0","3259","133","89","113","164","152","3910",
"2025-11-18","204 ","1","1","00","0","302","13","61","58","8","38","480",
"2025-11-18","204 ","1","2","00","0","3620","139","152","141","181","153","4386",
"2025-11-03","287 ","1","2","00","0","9882","235","351","394","3612","412","14886",
"2025-11-03","288 ","0","1","00","0","419","10","66","36","32","2","565",
"2025-11-03","288 ","0","2","00","0","7240","186","337","297","1271","386","9717",
"2025-11-03","288 ","1","1","00","0","497","19","125","84","24","57","806",
"2025-11-03","288 ","1","2","00","0","7538","205","340","270","953","339","9645",
"2025-11-03","289 ","0","1","00","0","1107","47","131","60","13","14","1372",
"2025-11-03","289 ","0","2","00","0","16060","461","679","260","384","898","18742",
"2025-11-03","289 ","1","1","00","0","1147","57","170","84","22","179","1659",
"2025-11-03","289 ","1","2","00","0","17366","504","791","329","555","930","20475",
"2025-11-03","290 ","0","1","00","0","51","9","17","21","17","1","116",
"2025-11-03","290 ","0","2","00","0","893","44","34","123","158","44","1296",
"2025-11-03","290 ","1","1","00","0","66","8","17","19","4","4","118",
"2025-11-03","290 ","1","2","00","0","1010","41","26","128","188","61","1454",
"2025-11-03","291 ","0","1","00","0","879","44","128","101","29","13","1194",
"2025-11-03","291 ","0","2","00","0","11562","373","350","331","631","607","13854",
"2025-11-03","291 ","1","1","00","0","991","36","137","70","25","165","1424",
"2025-11-03","291 ","1","2","00","0","12367","350","352","337","615","631","14652",
"2025-11-03","292 ","0","1","00","0","1088","43","85","66","26","9","1317",
"2025-11-03","292 ","0","2","00","0","11623","258","497","208","514","612","13712",
"2025-11-03","292 ","1","1","00","0","971","36","69","54","13","119","1262",
"2025-11-03","292 ","1","2","00","0","10785","250","485","199","462","577","12758",
"2025-11-03","293 ","0","1","00","0","350","28","29","22","4","3","436",
"2025-11-03","293 ","0","2","00","0","5444","108","148","75","116","294","6185",
"2025-11-03","293 ","1","1","00","0","314","12","47","19","3","39","434",
"2025-11-03","293 ","1","2","00","0","5091","111","134","66","97","278","5777",
"2025-11-03","294 ","0","1","00","0","441","6","64","39","13","0","563",
"2025-11-03","294 ","0","2","00","0","5983","151","122","154","227","297","6934",
"2025-11-03","294 ","1","1","00","0","333","18","45","33","6","59","494",
"2025-11-03","294 ","1","2","00","0","4779","129","87","102","160","264","5521",
"2025-11-03","295 ","0","1","00","0","257","17","65","54","20","2","415",
"2025-11-03","295 ","0","2","00","0","3802","117","111","142","460","189","4821",
"2025-11-03","295 ","1","1","00","0","308","19","75","40","23","32","497",
"2025-11-03","295 ","1","2","00","0","3405","109","116","126","389","157","4302",
"2025-11-03","296 ","0","1","00","0","80","6","29","19","4","3","141",
"2025-11-03","296 ","0","2","00","0","1064","42","28","42","95","75","1346",
"2025-11-03","296 ","1","1","00","0","101","10","38","6","2","12","169",
"2025-11-03","296 ","1","2","00","0","1147","36","26","30","107","75","1421",
"2025-11-03","297 ","0","1","00","0","115","4","33","48","7","0","207",
"2025-11-03","297 ","0","2","00","0","4179","166","139","203","679","117","5483",
"2025-11-03","297 ","1","1","00","0","284","12","82","132","18","33","561",
"2025-11-03","297 ","1","2","00","0","3823","146","116","190","820","101","5196",
"2025-11-03","298 ","0","1","00","0","827","42","208","187","67","2","1333",
"2025-11-03","298 ","0","2","00","0","10989","260","564","685","1468","368","14334",
"2025-11-03","298 ","1","1","00","0","817","41","202","220","28","91","1399",
"2025-11-03","298 ","1","2","00","0","11895","291","557","699","1408","429","15279",
"2025-11-03","299 ","0","1","00","0","157","12","40","53","8","0","270",
"2025-11-03","299 ","0","2","00","0","2216","69","112","92","241","74","2804",
"2025-11-03","299 ","1","1","00","0","224","11","48","84","10","20","397",
"2025-11-03","299 ","1","2","00","0","2497","51","115","99","227","89","3078",
"2025-11-03","500 ","0","1","00","0","168","4","79","97","15","3","366",
"2025-11-03","500 ","0","2","00","0","4047","166","128","273","513","136","5263",
"2025-11-03","500 ","1","1","00","0","208","16","87","70","14","33","428",
"2025-11-03","500 ","1","2","00","0","4058","183","131","280","576","145","5373",
"2025-11-03","501 ","0","1","00","0","92","3","20","15","5","0","135",
"2025-11-03","501 ","0","2","00","0","844","40","61","87","66","16","1114",
"2025-11-03","501 ","1","1","00","0","103","3","29","17","5","5","162",
"2025-11-03","501 ","1","2","00","0","998","49","55","90","71","13","1276",
"2025-11-03","502 ","0","1","00","0","133","12","41","20","12","1","219",
"2025-11-03","502 ","0","2","00","0","2067","82","158","159","284","51","2801",
"2025-11-03","502 ","1","1","00","0","182","6","51","29","12","16","296",
"2025-11-03","502 ","1","2","00","0","2044","86","125","97","283","46","2681",
"2025-11-03","503 ","0","1","00","0","64","5","16","14","4","0","103",
"2025-11-03","503 ","0","2","00","0","829","24","41","17","41","19","971",
"2025-11-03","503 ","1","1","00","0","83","6","18","10","6","9","132",
"2025-11-03","503 ","1","2","00","0","855","24","37","16","53","17","1002",
"2025-11-03","504 ","0","1","00","0","99","8","23","21","4","0","155",
"2025-11-03","504 ","0","2","00","0","1671","61","145","116","155","36","2184",
"2025-11-03","504 ","1","1","00","0","184","5","27","32","10","21","279",
"2025-11-03","504 ","1","2","00","0","1986","64","120","130","189","52","2541",
"2025-11-03","505 ","0","1","00","0","112","4","14","19","7","0","156",
"2025-11-03","505 ","0","2","00","0","1785","63","85","48","56","47","2084",
"2025-11-03","505 ","1","1","00","0","121","11","20","19","2","6","179",
"2025-11-03","505 ","1","2","00","0","1526","56","74","46","49","30","1781",
"2025-11-03","506 ","0","1","00","0","133","0","0","31","6","0","170",
"2025-11-03","506 ","0","2","00","0","1360","36","143","99","99","31","1768",
"2025-11-03","506 ","1","1","00","0","123","6","20","18","7","9","183",
"2025-11-03","506 ","1","2","00","0","1424","41","124","96","97","28","1810",
"2025-11-03","507 ","0","1","00","0","65","3","15","109","2","0","194",
"2025-11-03","507 ","0","2","00","0","919","18","90","76","180","19","1302",
"2025-11-03","507 ","1","1","00","0","97","5","10","5","4","9","130",
"2025-11-03","507 ","1","2","00","0","947","13","100","57","140","18","1275",
"2025-11-03","508 ","0","1","00","0","171","19","31","19","12","3","255",
"2025-11-03","508 ","0","2","00","0","3567","80","130","103","174","119","4173",
"2025-11-03","508 ","1","1","00","0","293","6","30","20","9","26","384",
"2025-11-03","508 ","1","2","00","0","4098","77","138","104","201","149","4767",
"2025-11-03","509 ","0","1","00","0","988","32","103","113","44","3","1283",
"2025-11-03","509 ","0","2","00","0","12706","331","469","564","981","369","15420",
"2025-11-03","509 ","1","1","00","0","1027","36","89","96","20","105","1373",
"2025-11-03","509 ","1","2","00","0","13499","330","471","552","970","353","16175",
"2025-11-03","510 ","0","1","00","0","191","3","16","16","0","1","227",
"2025-11-03","510 ","0","2","00","0","3646","60","114","30","97","100","4047",
"2025-11-03","510 ","1","1","00","0","299","9","17","7","4","36","372",
"2025-11-03","510 ","1","2","00","0","3657","71","129","37","94","108","4096",
"2025-11-03","511 ","0","2","00","0","1662","48","76","57","241","40","2124",
"2025-11-03","511 ","1","1","00","0","138","6","15","16","7","21","203",
"2025-11-03","511 ","1","2","00","0","1568","39","89","42","256","43","2037",
"2025-11-03","512 ","0","1","00","0","68","2","7","17","0","0","94",
"2025-11-03","512 ","0","2","00","0","656","10","11","39","45","32","793",
"2025-11-03","512 ","1","1","00","0","83","2","9","16","1","9","120",
"2025-11-03","512 ","1","2","00","0","670","15","11","32","39","31","798",
"2025-11-03","513 ","0","1","00","0","453","19","52","35","13","2","574",
"2025-11-03","513 ","0","2","00","0","6089","141","231","141","307","350","7259",
"2025-11-03","513 ","1","1","00","0","563","26","72","34","6","109","810",
"2025-11-03","513 ","1","2","00","0","5881","117","220","144","286","331","6979",
"2025-11-03","514 ","0","1","00","0","130","42","28","25","3","2","230",
"2025-11-03","514 ","0","2","00","0","1892","24","89","101","359","144","2609",
"2025-11-03","514 ","1","1","00","0","204","10","36","30","4","44","328",
"2025-11-03","514 ","1","2","00","0","1990","39","100","124","369","159","2781",
"2025-11-03","515 ","0","1","00","0","224","8","11","7","2","2","254",
"2025-11-03","515 ","0","2","00","0","3060","60","164","33","52","180","3549",
"2025-11-03","515 ","1","1","00","0","231","6","13","8","2","36","296",
"2025-11-03","515 ","1","2","00","0","2669","55","156","18","52","150","3100",
"2025-11-03","516 ","0","1","00","0","916","25","88","49","6","16","1100",
"2025-11-03","516 ","0","2","00","0","7250","161","334","145","483","415","8788",
"2025-11-03","516 ","1","1","00","0","898","19","67","43","15","143","1185",
"2025-11-03","516 ","1","2","00","0","7839","161","338","136","487","429","9390",
"2025-11-03","517 ","0","1","00","0","175","11","46","126","21","1","380",
"2025-11-03","517 ","0","2","00","0","3966","107","95","208","328","219","4923",
"2025-11-03","517 ","1","1","00","0","208","4","29","33","6","28","308",
"2025-11-03","517 ","1","2","00","0","3659","121","77","156","237","202","4452",
"2025-11-03","518 ","0","1","00","0","187","35","130","120","9","4","485",
"2025-11-03","518 ","0","2","00","0","3747","496","341","645","342","159","5730",
"2025-11-03","518 ","1","1","00","0","211","43","158","162","17","36","627",
"2025-11-03","518 ","1","2","00","0","4068","495","376","741","432","176","6288",
"2025-11-03","519 ","0","1","00","0","1598","67","232","115","33","25","2070",
"2025-11-03","519 ","0","2","00","0","29810","850","762","390","546","1457","33815",
"2025-11-03","519 ","1","1","00","0","1523","85","193","126","22","244","2193",
"2025-11-03","519 ","1","2","00","0","28717","809","748","394","566","1487","32721",
"2025-11-03","520 ","0","1","00","0","651","56","345","205","64","3","1324",
"2025-11-03","520 ","0","2","00","0","15793","792","1072","1065","1231","618","20571",
"2025-11-03","520 ","1","1","00","0","763","57","315","218","58","93","1504",
"2025-11-03","520 ","1","2","00","0","14159","781","1064","956","1344","575","18879",
"2025-11-03","521 ","0","1","00","0","98","19","2","8","6","0","133",
"2025-11-03","521 ","0","2","00","0","1204","40","32","12","243","46","1577",
"2025-11-03","521 ","1","1","00","0","106","17","3","25","6","9","166",
"2025-11-03","521 ","1","2","00","0","1176","35","36","10","266","34","1557",
"2025-11-03","522 ","0","1","00","0","149","5","16","35","51","1","257",
"2025-11-03","522 ","0","2","00","0","2376","52","52","36","1921","62","4499",
"2025-11-03","522 ","1","1","00","0","195","7","9","292","15","21","539",
"2025-11-03","522 ","1","2","00","0","2354","57","57","47","1608","77","4200",
"2025-11-03","523 ","0","1","00","0","249","6","22","35","24","2","338",
"2025-11-03","523 ","0","2","00","0","3064","81","102","105","1037","93","4482",
"2025-11-03","523 ","1","1","00","0","340","12","46","115","9","35","557",
"2025-11-03","523 ","1","2","00","0","3131","114","121","112","904","91","4473",
"2025-11-03","524 ","0","1","00","0","307","26","124","47","9","2","515",
"2025-11-03","524 ","0","2","00","0","5116","327","147","192","254","187","6223",
"2025-11-03","524 ","1","1","00","0","418","30","118","56","10","44","676",
"2025-11-03","524 ","1","2","00","0","5419","338","176","169","238","208","6548",
"2025-11-03","525 ","0","1","00","0","237","7","42","33","8","1","328",
"2025-11-03","525 ","0","2","00","0","3160","76","71","167","156","105","3735",
"2025-11-03","525 ","1","1","00","0","269","12","45","54","8","29","417",
"2025-11-03","525 ","1","2","00","0","3344","76","66","198","163","104","3951",
"2025-11-03","526 ","0","1","00","0","65","2","7","9","1","0","84",
"2025-11-03","526 ","0","2","00","0","1408","37","36","38","69","62","1650",
"2025-11-03","526 ","1","1","00","0","93","6","13","14","3","10","139",
"2025-11-03","526 ","1","2","00","0","1562","47","44","36","86","73","1848",
"2025-11-03","527 ","0","1","00","0","1126","26","69","79","61","7","1368",
"2025-11-03","527 ","0","2","00","0","10975","302","324","189","1349","380","13519",
"2025-11-03","527 ","1","1","00","0","1201","22","84","78","71","135","1591",
"2025-11-03","527 ","1","2","00","0","11753","313","334","177","964","376","13917",
"2025-11-03","528 ","0","1","00","0","759","22","56","32","22","7","898",
"2025-11-03","528 ","0","2","00","0","21936","385","2631","361","362","1030","26705",
"2025-11-03","528 ","1","1","00","0","860","23","58","48","19","125","1133",
"2025-11-03","528 ","1","2","00","0","23266","337","2520","313","354","1142","27932",
"2025-11-03","529 ","0","1","00","0","267","16","72","36","10","4","405",
"2025-11-03","529 ","0","2","00","0","3632","157","354","109","142","171","4565",
"2025-11-03","529 ","1","1","00","0","139","4","25","6","2","24","200",
"2025-11-03","529 ","1","2","00","0","2181","67","304","31","53","109","2745",
"2025-11-03","530 ","0","1","00","0","104","1","22","19","3","0","149",
"2025-11-03","530 ","0","2","00","0","1723","69","86","57","105","42","2082",
"2025-11-03","530 ","1","1","00","0","130","4","33","20","1","11","199",
"2025-11-03","530 ","1","2","00","0","1999","78","85","74","82","53","2371",
"2025-11-03","531 ","0","1","00","0","266","3","32","39","8","3","351",
"2025-11-03","531 ","0","2","00","0","3959","81","133","197","234","130","4734",
"2025-11-03","531 ","1","1","00","0","319","15","79","49","7","34","503",
"2025-11-03","531 ","1","2","00","0","3746","71","110","161","190","118","4396",
"2025-11-03","532 ","0","1","00","0","114","6","3","7","1","1","132",
"2025-11-03","532 ","0","2","00","0","1735","25","15","20","40","75","1910",
"2025-11-03","532 ","1","1","00","0","116","6","8","6","1","19","156",
"2025-11-03","532 ","1","2","00","0","1835","26","19","25","39","77","2021",
"2025-11-03","533 ","0","1","00","0","152","7","59","46","7","2","273",
"2025-11-03","533 ","0","2","00","0","2437","100","80","122","169","72","2980",
"2025-11-03","533 ","1","1","00","0","205","8","45","39","7","20","324",
"2025-11-03","533 ","1","2","00","0","2452","85","66","128","160","73","2964",
"2025-11-03","534 ","0","1","00","0","75","3","12","6","5","0","101",
"2025-11-03","534 ","0","2","00","0","1279","23","60","34","105","35","1536",
"2025-11-03","534 ","1","1","00","0","107","0","14","6","1","12","140",
"2025-11-03","534 ","1","2","00","0","1418","24","55","32","85","44","1658",
"2025-11-03","535 ","0","1","00","0","65","4","4","13","4","3","93",
"2025-11-03","535 ","0","2","00","0","921","31","41","61","116","33","1203",
"2025-11-03","535 ","1","1","00","0","96","4","7","12","4","8","131",
"2025-11-03","535 ","1","2","00","0","873","24","44","44","111","36","1132",
"2025-11-03","536 ","0","1","00","0","172","6","59","41","5","3","286",
"2025-11-03","536 ","0","2","00","0","2213","100","175","171","140","62","2861",
"2025-11-03","536 ","1","1","00","0","215","8","48","37","4","30","342",
"2025-11-03","536 ","1","2","00","0","2392","82","161","129","143","70","2977",
"2025-11-03","537 ","0","1","00","0","128","13","71","55","20","0","287",
"2025-11-03","537 ","0","2","00","0","1375","80","103","136","403","43","2140",
"2025-11-03","537 ","1","1","00","0","120","15","80","51","12","14","292",
"2025-11-03","537 ","1","2","00","0","1603","73","95","128","380","54","2333",
"2025-11-03","538 ","0","1","00","0","141","16","87","53","11","0","308",
"2025-11-03","538 ","0","2","00","0","1704","100","93","191","227","50","2365",
"2025-11-03","538 ","1","1","00","0","154","13","77","42","16","11","313",
"2025-11-03","538 ","1","2","00","0","1800","82","97","117","243","58","2397",
"2025-11-03","539 ","0","1","00","0","82","9","52","34","7","2","186",
"2025-11-03","539 ","0","2","00","0","1298","111","71","120","207","31","1838",
"2025-11-03","539 ","1","1","00","0","107","8","47","27","9","4","202",
"2025-11-03","539 ","1","2","00","0","1320","103","76","115","189","34","1837",
"2025-11-03","540 ","0","1","00","0","206","43","200","145","29","0","623",
"2025-11-03","540 ","0","2","00","0","8151","756","603","1064","1232","405","12211",
"2025-11-03","540 ","1","1","00","0","434","56","346","208","57","55","1156",
"2025-11-03","540 ","1","2","00","0","8830","713","609","1050","1235","455","12892",
"2025-11-03","541 ","0","1","00","0","574","11","283","156","41","1","1066",
"2025-11-03","541 ","0","2","00","0","9269","559","538","773","720","525","12384",
"2025-11-03","541 ","1","1","00","0","583","41","220","157","25","93","1119",
"2025-11-03","541 ","1","2","00","0","10612","512","550","712","678","595","13659",
"2025-11-03","542 ","0","1","00","0","488","29","260","260","26","4","1067",
