집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220726,287 ,0,2,00,0,7678,260,349,367,3382,349,12385,
20220726,287 ,1,1,00,0,921,52,260,379,156,114,1882,
20220726,287 ,1,2,00,0,7772,251,325,325,3496,350,12519,
20220726,288 ,0,1,00,0,869,25,138,98,111,14,1255,
20220726,288 ,0,2,00,0,6769,225,339,250,1429,319,9331,
20220726,288 ,1,1,00,0,821,35,168,153,46,97,1320,
20220726,288 ,1,2,00,0,6285,219,313,218,853,299,8187,
20220726,289 ,0,1,00,0,2074,83,216,123,26,40,2562,
20220726,289 ,0,2,00,0,17168,580,659,363,733,890,20393,
20220726,289 ,1,1,00,0,1844,89,217,138,26,232,2546,
20220726,289 ,1,2,00,0,15630,548,620,340,667,870,18675,
20220726,290 ,0,1,00,0,87,9,20,15,10,2,143,
20220726,290 ,0,2,00,0,764,46,15,43,183,45,1096,
20220726,290 ,1,1,00,0,107,8,19,9,13,17,173,
20220726,290 ,1,2,00,0,890,61,15,36,184,54,1240,
20220726,291 ,0,1,00,0,1701,43,62,143,29,12,1990,
20220726,291 ,0,2,00,0,10307,448,298,265,622,544,12484,
20220726,291 ,1,1,00,0,1667,68,164,148,24,202,2273,
20220726,291 ,1,2,00,0,11159,430,311,327,568,579,13374,
20220726,292 ,0,1,00,0,1837,61,106,77,30,26,2137,
20220726,292 ,0,2,00,0,10861,294,500,170,447,608,12880,
20220726,292 ,1,1,00,0,1483,47,82,70,24,217,1923,
20220726,292 ,1,2,00,0,9660,288,475,162,447,599,11631,
20220726,293 ,0,1,00,0,612,22,46,22,10,8,720,
20220726,293 ,0,2,00,0,4658,115,115,71,136,243,5338,
20220726,293 ,1,1,00,0,572,18,37,33,12,76,748,
20220726,293 ,1,2,00,0,4162,108,105,78,115,224,4792,
20220726,294 ,0,1,00,0,695,34,77,66,28,9,909,
20220726,294 ,0,2,00,0,5189,161,104,124,254,305,6137,
20220726,294 ,1,1,00,0,562,32,53,44,20,79,790,
20220726,294 ,1,2,00,0,4133,136,66,93,254,259,4941,
20220726,295 ,0,1,00,0,340,30,74,53,22,2,521,
20220726,295 ,0,2,00,0,2713,119,95,95,330,121,3473,
20220726,295 ,1,1,00,0,414,24,73,50,34,32,627,
20220726,295 ,1,2,00,0,2605,110,95,97,311,102,3320,
20220726,296 ,0,1,00,0,127,6,35,32,4,4,208,
20220726,296 ,0,2,00,0,909,43,26,49,81,66,1174,
20220726,296 ,1,1,00,0,147,8,46,15,6,18,240,
20220726,296 ,1,2,00,0,889,45,24,46,82,70,1156,
20220726,297 ,0,1,00,0,419,20,131,101,48,4,723,
20220726,297 ,0,2,00,0,3482,161,126,176,806,83,4834,
20220726,297 ,1,1,00,0,504,17,109,154,47,45,876,
20220726,297 ,1,2,00,0,3119,140,115,159,756,81,4370,
20220726,298 ,0,1,00,0,1568,51,226,154,59,8,2066,
20220726,298 ,0,2,00,0,9752,306,521,531,1309,316,12735,
20220726,298 ,1,1,00,0,1448,52,217,285,42,132,2176,
20220726,298 ,1,2,00,0,9784,311,503,554,1241,350,12743,
20220726,299 ,0,1,00,0,277,7,30,26,10,1,351,
20220726,299 ,0,2,00,0,1818,68,76,76,307,57,2402,
20220726,299 ,1,1,00,0,281,7,34,36,11,32,401,
20220726,299 ,1,2,00,0,1693,81,88,86,175,60,2183,
20220726,500 ,0,1,00,0,219,9,71,74,26,2,401,
20220726,500 ,0,2,00,0,3564,135,108,200,375,112,4494,
20220726,500 ,1,1,00,0,283,13,69,79,28,22,494,
20220726,500 ,1,2,00,0,3356,126,136,231,409,97,4355,
20220726,501 ,0,1,00,0,105,9,15,9,5,1,144,
20220726,501 ,0,2,00,0,689,28,49,77,62,9,914,
20220726,501 ,1,1,00,0,188,4,31,19,10,14,266,
20220726,501 ,1,2,00,0,871,33,50,75,64,13,1106,
20220726,502 ,0,1,00,0,243,8,47,25,9,1,333,
20220726,502 ,0,2,00,0,1873,81,108,88,127,38,2315,
20220726,502 ,1,1,00,0,273,7,40,20,12,24,376,
20220726,502 ,1,2,00,0,1683,74,112,76,126,32,2103,
20220726,503 ,0,1,00,0,102,4,13,9,3,1,132,
20220726,503 ,0,2,00,0,934,33,24,24,20,20,1055,
20220726,503 ,1,1,00,0,132,4,24,7,2,9,178,
20220726,503 ,1,2,00,0,851,28,30,24,25,24,982,
20220726,504 ,0,1,00,0,189,10,34,30,8,0,271,
20220726,504 ,0,2,00,0,1397,46,80,118,216,32,1889,
20220726,504 ,1,1,00,0,267,9,39,43,19,12,389,
20220726,504 ,1,2,00,0,1566,49,66,93,207,35,2016,
20220726,505 ,0,1,00,0,149,16,16,7,4,5,197,
20220726,505 ,0,2,00,0,1455,33,65,38,46,33,1670,
20220726,505 ,1,1,00,0,220,12,26,12,4,15,289,
20220726,505 ,1,2,00,0,1419,39,70,33,35,29,1625,
20220726,506 ,0,1,00,0,207,12,39,23,10,0,291,
20220726,506 ,0,2,00,0,1538,44,92,67,118,27,1886,
20220726,506 ,1,1,00,0,252,6,47,20,9,8,342,
20220726,506 ,1,2,00,0,1345,43,85,68,104,29,1674,
20220726,507 ,0,1,00,0,116,6,20,31,8,0,181,
20220726,507 ,0,2,00,0,673,31,40,67,150,13,974,
20220726,507 ,1,1,00,0,156,10,14,23,8,7,218,
20220726,507 ,1,2,00,0,925,22,52,61,117,19,1196,
20220726,508 ,0,1,00,0,390,21,30,46,12,1,500,
20220726,508 ,0,2,00,0,3009,89,96,97,153,102,3546,
20220726,508 ,1,1,00,0,404,17,43,28,12,42,546,
20220726,508 ,1,2,00,0,3251,93,86,95,214,108,3847,
20220726,509 ,0,1,00,0,1977,55,156,171,80,9,2448,
20220726,509 ,0,2,00,0,12352,326,336,485,998,334,14831,
20220726,509 ,1,1,00,0,1924,56,137,161,61,160,2499,
20220726,509 ,1,2,00,0,12041,325,328,548,1048,309,14599,
20220726,510 ,0,1,00,0,498,13,25,20,2,6,564,
20220726,510 ,0,2,00,0,3958,47,87,19,101,94,4306,
20220726,510 ,1,1,00,0,700,15,9,18,5,64,811,
20220726,510 ,1,2,00,0,4431,53,92,40,95,114,4825,
20220726,511 ,0,1,00,0,276,7,18,22,9,2,334,
20220726,511 ,0,2,00,0,1631,28,55,18,166,45,1943,
20220726,511 ,1,1,00,0,340,7,19,31,10,31,438,
20220726,511 ,1,2,00,0,1534,19,53,26,181,42,1855,
20220726,512 ,0,1,00,0,77,1,6,6,0,1,91,
20220726,512 ,0,2,00,0,556,17,8,15,70,35,701,
20220726,512 ,1,1,00,0,97,0,10,7,3,14,131,
20220726,512 ,1,2,00,0,621,21,9,18,61,31,761,
20220726,513 ,0,1,00,0,951,30,95,36,21,7,1140,
20220726,513 ,0,2,00,0,5074,149,185,138,328,304,6178,
20220726,513 ,1,1,00,0,1021,30,74,49,26,123,1323,
20220726,513 ,1,2,00,0,5364,140,171,132,325,314,6446,
20220726,514 ,0,1,00,0,318,13,30,22,8,11,402,
20220726,514 ,0,2,00,0,1716,38,60,54,285,146,2299,
20220726,514 ,1,1,00,0,325,13,33,16,13,56,456,
20220726,514 ,1,2,00,0,1746,48,64,57,320,143,2378,
20220726,515 ,0,1,00,0,499,12,13,12,2,7,545,
20220726,515 ,0,2,00,0,2947,80,134,27,93,140,3421,
20220726,515 ,1,1,00,0,434,5,23,8,4,66,540,
20220726,515 ,1,2,00,0,2462,62,130,19,92,124,2889,
20220726,516 ,0,1,00,0,1553,21,44,29,7,26,1680,
20220726,516 ,0,2,00,0,7421,174,223,148,431,421,8818,
20220726,516 ,1,1,00,0,1382,28,101,59,24,205,1799,
20220726,516 ,1,2,00,0,7231,205,234,171,438,419,8698,
20220726,517 ,0,1,00,0,259,14,46,59,8,2,388,
20220726,517 ,0,2,00,0,2724,85,93,149,265,93,3409,
20220726,517 ,1,1,00,0,327,13,46,36,11,34,467,
20220726,517 ,1,2,00,0,3301,83,60,105,187,123,3859,
20220726,518 ,0,1,00,0,309,58,172,202,24,5,770,
20220726,518 ,0,2,00,0,3189,532,324,765,418,114,5342,
20220726,518 ,1,1,00,0,345,53,230,219,39,35,921,
20220726,518 ,1,2,00,0,3554,588,338,817,509,140,5946,
20220726,519 ,0,1,00,0,3369,71,107,347,58,47,3999,
20220726,519 ,0,2,00,0,26147,864,816,442,923,1395,30587,
20220726,519 ,1,1,00,0,2969,119,241,324,45,346,4044,
20220726,519 ,1,2,00,0,26845,858,790,437,1024,1462,31416,
20220726,520 ,0,1,00,0,1688,84,527,346,90,17,2752,
20220726,520 ,0,2,00,0,15178,894,1129,1019,1435,686,20341,
20220726,520 ,1,1,00,0,1235,66,491,355,106,153,2406,
20220726,520 ,1,2,00,0,12720,889,1065,1038,1487,552,17751,
20220726,521 ,0,1,00,0,224,2,6,8,14,3,257,
20220726,521 ,0,2,00,0,1281,34,17,14,282,43,1671,
20220726,521 ,1,1,00,0,236,5,9,30,13,22,315,
20220726,521 ,1,2,00,0,1188,28,18,16,223,35,1508,
20220726,522 ,0,1,00,0,248,10,16,43,54,3,374,
20220726,522 ,0,2,00,0,2303,43,44,49,1684,75,4198,
20220726,522 ,1,1,00,0,359,4,19,316,36,29,763,
20220726,522 ,1,2,00,0,2069,41,50,44,1531,73,3808,
20220726,523 ,0,1,00,0,473,20,37,43,44,1,618,
20220726,523 ,0,2,00,0,3164,71,60,112,1050,69,4526,
20220726,523 ,1,1,00,0,585,21,60,115,40,50,871,
20220726,523 ,1,2,00,0,3196,77,76,87,685,65,4186,
20220726,524 ,0,1,00,0,617,53,143,74,6,4,897,
20220726,524 ,0,2,00,0,4502,285,139,171,207,178,5482,
20220726,524 ,1,1,00,0,672,48,142,78,14,67,1021,
20220726,524 ,1,2,00,0,4749,299,105,151,208,177,5689,
20220726,525 ,0,1,00,0,390,21,41,29,1,1,483,
20220726,525 ,0,2,00,0,2672,84,37,47,148,81,3069,
20220726,525 ,1,1,00,0,410,17,41,25,5,37,535,
20220726,525 ,1,2,00,0,2624,83,36,66,115,81,3005,
20220726,526 ,0,1,00,0,163,7,13,7,29,1,220,
20220726,526 ,0,2,00,0,1266,30,23,26,132,63,1540,
20220726,526 ,1,1,00,0,233,6,12,9,16,36,312,
20220726,526 ,1,2,00,0,1408,27,22,21,104,52,1634,
20220726,527 ,0,1,00,0,2195,45,80,93,139,12,2564,
20220726,527 ,0,2,00,0,10896,288,275,213,1510,338,13520,
20220726,527 ,1,1,00,0,2054,60,84,124,141,206,2669,
20220726,527 ,1,2,00,0,10478,255,286,210,1260,338,12827,
20220726,528 ,0,1,00,0,1564,29,101,68,26,25,1813,
20220726,528 ,0,2,00,0,22070,408,2191,368,395,1079,26511,
20220726,528 ,1,1,00,0,1602,29,89,112,33,198,2063,
20220726,528 ,1,2,00,0,20905,416,2123,357,410,997,25208,
20220726,529 ,0,1,00,0,431,31,107,48,17,5,639,
20220726,529 ,0,2,00,0,3054,151,330,122,121,169,3947,
20220726,529 ,1,1,00,0,295,13,27,21,5,34,395,
20220726,529 ,1,2,00,0,2111,98,295,51,59,129,2743,
20220726,530 ,0,1,00,0,144,4,21,16,2,0,187,
20220726,530 ,0,2,00,0,1270,64,42,77,55,24,1532,
20220726,530 ,1,1,00,0,184,5,44,11,7,11,262,
20220726,530 ,1,2,00,0,1354,78,48,87,70,25,1662,
20220726,531 ,0,1,00,0,402,7,55,53,11,2,530,
20220726,531 ,0,2,00,0,2762,89,88,184,238,90,3451,
20220726,531 ,1,1,00,0,449,5,76,48,11,40,629,
20220726,531 ,1,2,00,0,2687,71,83,126,202,105,3274,
20220726,532 ,0,1,00,0,97,3,7,7,1,1,116,
20220726,532 ,0,2,00,0,789,12,10,12,12,34,869,
20220726,532 ,1,1,00,0,96,6,10,8,0,14,134,
20220726,532 ,1,2,00,0,768,10,8,8,20,28,842,
20220726,533 ,0,1,00,0,321,10,46,46,12,1,436,
20220726,533 ,0,2,00,0,1988,80,43,85,134,79,2409,
20220726,533 ,1,1,00,0,318,18,56,27,14,29,462,
20220726,533 ,1,2,00,0,2058,77,44,76,119,81,2455,
20220726,534 ,0,1,00,0,119,7,3,13,3,1,146,
20220726,534 ,0,2,00,0,1021,41,28,36,57,40,1223,
20220726,534 ,1,1,00,0,172,7,18,15,6,13,231,
20220726,534 ,1,2,00,0,1002,32,25,31,78,34,1202,
20220726,535 ,0,1,00,0,111,3,12,20,9,1,156,
20220726,535 ,0,2,00,0,875,33,41,48,119,19,1135,
20220726,535 ,1,1,00,0,116,8,14,20,8,9,175,
20220726,535 ,1,2,00,0,862,23,26,41,117,21,1090,
20220726,536 ,0,1,00,0,329,13,69,44,5,3,463,
20220726,536 ,0,2,00,0,1798,92,159,159,103,48,2359,
20220726,536 ,1,1,00,0,336,16,69,48,13,29,511,
20220726,536 ,1,2,00,0,1807,89,151,135,106,52,2340,
20220726,537 ,0,1,00,0,190,10,58,67,27,0,352,
20220726,537 ,0,2,00,0,1279,60,66,90,331,43,1869,
20220726,537 ,1,1,00,0,177,15,67,63,22,12,356,
20220726,537 ,1,2,00,0,1330,67,80,105,319,44,1945,
20220726,538 ,0,1,00,0,195,21,108,64,18,2,408,
20220726,538 ,0,2,00,0,1615,88,111,175,244,55,2288,
20220726,538 ,1,1,00,0,233,14,98,53,17,19,434,
20220726,538 ,1,2,00,0,1605,84,96,124,294,60,2263,
20220726,539 ,0,1,00,0,126,10,75,42,11,0,264,
20220726,539 ,0,2,00,0,1204,105,62,111,242,29,1753,
20220726,539 ,1,1,00,0,138,14,73,32,15,13,285,
20220726,539 ,1,2,00,0,1258,99,63,92,263,27,1802,
20220726,540 ,0,1,00,0,796,100,524,374,94,11,1899,
20220726,540 ,0,2,00,0,7962,706,634,1038,1248,411,11999,
20220726,540 ,1,1,00,0,768,93,450,292,94,103,1800,
20220726,540 ,1,2,00,0,8040,667,610,1072,1363,458,12210,
20220726,541 ,0,1,00,0,936,58,313,277,24,9,1617,
20220726,541 ,0,2,00,0,7872,594,460,790,749,420,10885,
20220726,541 ,1,1,00,0,915,62,284,212,47,146,1666,
20220726,541 ,1,2,00,0,8591,588,467,714,825,470,11655,
20220726,542 ,0,1,00,0,1199,58,355,344,61,11,2028,
20220726,542 ,0,2,00,0,11542,625,653,1227,992,567,15606,
20220726,542 ,1,1,00,0,986,48,389,287,77,123,1910,
20220726,542 ,1,2,00,0,9846,579,617,1136,1070,493,13741,
20220726,543 ,0,1,00,0,970,63,462,404,108,9,2016,
20220726,543 ,0,2,00,0,11203,885,634,1138,1282,557,15699,
20220726,543 ,1,1,00,0,1075,79,494,354,79,114,2195,
20220726,543 ,1,2,00,0,11414,813,641,1102,1469,558,15997,
20220726,544 ,0,1,00,0,704,34,128,175,89,0,1130,
20220726,544 ,0,2,00,0,3805,142,202,276,1182,81,5688,
20220726,544 ,1,1,00,0,703,13,164,204,86,53,1223,
20220726,544 ,1,2,00,0,3539,135,181,234,997,76,5162,
20220726,545 ,0,1,00,0,446,2,43,34,12,0,537,
20220726,545 ,0,2,00,0,2231,48,148,89,150,62,2728,
20220726,545 ,1,1,00,0,468,17,58,32,9,28,612,
20220726,545 ,1,2,00,0,2398,49,156,80,173,58,2914,
20220726,546 ,0,1,00,0,128,7,4,4,3,1,147,
20220726,546 ,0,2,00,0,796,20,57,36,69,27,1005,
20220726,546 ,1,1,00,0,171,9,9,4,0,12,205,
20220726,546 ,1,2,00,0,948,22,53,35,59,26,1143,
20220726,547 ,0,1,00,0,57,2,1,3,1,0,64,
20220726,547 ,0,2,00,0,659,4,8,6,26,18,721,
20220726,547 ,1,1,00,0,65,0,0,5,2,7,79,
20220726,547 ,1,2,00,0,589,8,5,4,39,10,655,
20220726,548 ,0,1,00,0,242,9,37,15,9,0,312,
20220726,548 ,0,2,00,0,2134,48,33,45,115,43,2418,
20220726,548 ,1,1,00,0,330,7,17,32,10,20,416,
20220726,548 ,1,2,00,0,2065,42,39,51,110,51,2358,
20220726,549 ,0,1,00,0,412,13,23,3,6,4,461,
20220726,549 ,0,2,00,0,3353,56,62,44,87,106,3708,
20220726,549 ,1,1,00,0,403,13,30,9,8,31,494,
20220726,549 ,1,2,00,0,3234,59,57,44,96,100,3590,
20220726,550 ,0,1,00,0,71,3,5,8,24,0,111,
20220726,550 ,0,2,00,0,725,17,18,15,285,17,1077,
20220726,550 ,1,1,00,0,97,2,10,6,22,5,142,
20220726,550 ,1,2,00,0,766,19,18,17,272,16,1108,
20220726,551 ,0,1,00,0,152,13,7,7,0,5,184,
20220726,551 ,0,2,00,0,1498,23,17,31,91,68,1728,
20220726,551 ,1,1,00,0,154,6,16,4,3,25,208,
20220726,551 ,1,2,00,0,1394,33,18,31,103,62,1641,
20220726,552 ,0,1,00,0,423,24,53,44,28,3,575,
20220726,552 ,0,2,00,0,5032,219,169,244,349,155,6168,
20220726,552 ,1,1,00,0,581,25,64,60,26,59,815,
20220726,552 ,1,2,00,0,6337,224,184,227,355,207,7534,
20220726,553 ,0,1,00,0,2393,37,139,98,37,2,2706,
20220726,553 ,0,2,00,0,19178,447,389,449,801,581,21845,
20220726,553 ,1,1,00,0,2214,60,135,101,41,198,2749,
20220726,553 ,1,2,00,0,17485,436,366,420,778,538,20023,
20220726,554 ,0,1,00,0,679,10,34,33,9,3,768,
20220726,554 ,0,2,00,0,5327,75,110,99,93,202,5906,
20220726,554 ,1,1,00,0,838,16,65,20,5,70,1014,
20220726,554 ,1,2,00,0,4856,104,116,71,98,172,5417,
20220726,555 ,0,1,00,0,424,43,354,288,78,10,1197,
20220726,555 ,0,2,00,0,5323,615,484,827,950,207,8406,
20220726,555 ,1,1,00,0,553,44,393,253,61,51,1355,
20220726,555 ,1,2,00,0,5602,562,486,834,964,197,8645,
20220726,556 ,0,1,00,0,842,13,52,101,69,4,1081,
20220726,556 ,0,2,00,0,5420,93,200,223,1256,111,7303,
20220726,556 ,1,1,00,0,866,19,70,131,40,61,1187,
20220726,556 ,1,2,00,0,5070,101,156,198,747,102,6374,
20220726,557 ,0,1,00,0,201,6,7,8,4,2,228,
20220726,557 ,0,2,00,0,1606,21,23,20,79,47,1796,
20220726,557 ,1,1,00,0,236,7,7,9,8,32,299,
20220726,557 ,1,2,00,0,1720,21,26,33,75,55,1930,
20220726,558 ,0,1,00,0,237,6,26,22,17,2,310,
20220726,558 ,0,2,00,0,1794,37,41,74,173,35,2154,
20220726,558 ,1,1,00,0,274,6,18,14,21,20,353,
20220726,558 ,1,2,00,0,1861,38,43,62,132,39,2175,
20220726,559 ,0,1,00,0,142,6,29,36,30,3,246,
20220726,559 ,0,2,00,0,1081,38,41,86,230,45,1521,
20220726,559 ,1,1,00,0,173,5,39,25,28,12,282,
20220726,559 ,1,2,00,0,1041,57,58,84,246,42,1528,
20220726,560 ,0,1,00,0,485,22,78,103,40,7,735,
20220726,560 ,0,2,00,0,4118,158,120,247,731,123,5497,
20220726,560 ,1,1,00,0,504,19,106,178,45,40,892,
20220726,560 ,1,2,00,0,4479,170,136,215,674,129,5803,
20220726,561 ,0,1,00,0,198,133,35,19,11,0,396,
20220726,561 ,0,2,00,0,3031,88,155,82,141,89,3586,
20220726,561 ,1,1,00,0,405,17,63,22,5,49,561,
20220726,561 ,1,2,00,0,3077,101,96,88,141,95,3598,
20220726,562 ,0,1,00,0,203,10,62,101,8,0,384,
20220726,562 ,0,2,00,0,2156,78,106,252,231,61,2884,
20220726,562 ,1,1,00,0,241,12,64,83,30,25,455,
20220726,562 ,1,2,00,0,1985,75,152,194,261,62,2729,
20220726,563 ,0,1,00,0,102,0,23,20,21,1,167,
20220726,563 ,0,2,00,0,923,27,48,55,164,25,1242,
20220726,563 ,1,1,00,0,109,2,24,31,15,12,193,
20220726,563 ,1,2,00,0,749,22,40,51,113,20,995,
20220726,564 ,0,1,00,0,86,4,61,86,15,0,252,
20220726,564 ,0,2,00,0,880,48,91,199,157,20,1395,
20220726,564 ,1,1,00,0,117,8,63,53,19,7,267,
20220726,564 ,1,2,00,0,860,39,71,163,189,26,1348,
20220726,565 ,0,1,00,0,121,5,44,54,12,0,236,
20220726,565 ,0,2,00,0,1206,70,78,115,128,32,1629,
20220726,565 ,1,1,00,0,172,9,26,25,4,15,251,
20220726,565 ,1,2,00,0,1229,59,58,64,70,37,1517,
20220726,566 ,0,1,00,0,177,6,16,44,19,0,262,
20220726,566 ,0,2,00,0,1542,62,98,97,153,41,1993,
20220726,566 ,1,1,00,0,197,9,15,23,10,20,274,
20220726,566 ,1,2,00,0,1419,49,89,49,87,28,1721,
20220726,567 ,0,1,00,0,222,11,15,8,10,4,270,
20220726,567 ,0,2,00,0,2079,45,75,38,95,56,2388,
20220726,567 ,1,1,00,0,301,13,15,9,7,28,373,
20220726,567 ,1,2,00,0,2020,58,70,28,102,59,2337,
20220726,568 ,0,1,00,0,55,5,23,25,17,1,126,
20220726,568 ,0,2,00,0,625,153,97,99,201,19,1194,
20220726,568 ,1,1,00,0,82,11,24,32,18,1,168,
20220726,568 ,1,2,00,0,656,121,88,82,212,19,1178,
20220726,569 ,0,1,00,0,770,25,173,168,71,5,1212,
20220726,569 ,0,2,00,0,6905,304,214,397,741,181,8742,
20220726,569 ,1,1,00,0,775,38,144,179,41,49,1226,
20220726,569 ,1,2,00,0,6204,325,210,416,727,171,8053,
20220726,570 ,0,1,00,0,223,12,74,93,16,2,420,
20220726,570 ,0,2,00,0,1776,102,119,282,162,45,2486,
20220726,570 ,1,1,00,0,262,16,73,61,13,22,447,
20220726,570 ,1,2,00,0,1588,80,96,168,124,44,2100,
20220726,571 ,0,1,00,0,157,8,46,20,9,1,241,
20220726,571 ,0,2,00,0,1550,51,39,62,207,62,1971,
20220726,571 ,1,1,00,0,203,11,30,55,7,18,324,
20220726,571 ,1,2,00,0,1544,43,36,68,185,59,1935,
20220726,572 ,0,1,00,0,255,13,64,56,17,3,408,
20220726,572 ,0,2,00,0,2103,94,97,100,188,63,2645,
20220726,572 ,1,1,00,0,309,11,58,35,18,35,466,
20220726,572 ,1,2,00,0,2149,93,89,97,167,72,2667,
20220726,573 ,0,1,00,0,806,49,74,100,41,2,1072,
20220726,573 ,0,2,00,0,5279,183,153,275,428,166,6484,
20220726,573 ,1,1,00,0,820,25,101,126,34,66,1172,
20220726,573 ,1,2,00,0,4703,175,141,243,549,150,5961,
20220726,574 ,0,1,00,0,115,9,13,14,7,1,159,
20220726,574 ,0,2,00,0,947,35,23,22,89,31,1147,
20220726,574 ,1,1,00,0,132,9,15,15,6,11,188,
20220726,574 ,1,2,00,0,970,35,23,24,57,37,1146,
20220726,575 ,0,1,00,0,142,2,24,17,3,0,188,
20220726,575 ,0,2,00,0,1104,49,44,50,77,34,1358,
20220726,575 ,1,1,00,0,177,6,19,9,3,10,224,
20220726,575 ,1,2,00,0,1100,49,29,34,46,32,1290,
20220726,576 ,0,1,00,0,105,4,11,11,0,1,132,
20220726,576 ,0,2,00,0,877,18,10,16,20,28,969,
20220726,576 ,1,1,00,0,132,8,12,13,1,9,175,
20220726,576 ,1,2,00,0,865,21,13,22,17,34,972,
20220726,577 ,0,1,00,0,319,13,23,26,17,0,398,
20220726,577 ,0,2,00,0,2449,90,139,60,140,84,2962,
20220726,577 ,1,1,00,0,432,10,19,24,5,31,521,
20220726,577 ,1,2,00,0,2492,97,123,61,144,93,3010,
20220726,578 ,0,1,00,0,455,14,28,32,13,1,543,
20220726,578 ,0,2,00,0,4050,160,98,112,166,145,4731,
20220726,578 ,1,1,00,0,619,16,40,36,16,68,795,
20220726,578 ,1,2,00,0,4154,163,147,100,209,133,4906,
20220726,579 ,0,1,00,0,914,15,47,58,15,9,1058,
20220726,579 ,0,2,00,0,8286,156,139,90,287,375,9333,
20220726,579 ,1,1,00,0,831,19,40,53,10,108,1061,
20220726,579 ,1,2,00,0,7205,127,111,92,232,349,8116,
20220726,580 ,0,1,00,0,799,17,44,33,6,6,905,
20220726,580 ,0,2,00,0,5793,127,104,42,172,194,6432,
20220726,580 ,1,1,00,0,988,25,33,36,11,112,1205,
20220726,580 ,1,2,00,0,5594,126,125,41,186,218,6290,
20220726,581 ,0,1,00,0,199,8,11,26,11,3,258,
20220726,581 ,0,2,00,0,1641,26,11,11,381,71,2141,
20220726,581 ,1,1,00,0,192,9,7,37,8,29,282,
20220726,581 ,1,2,00,0,1506,28,11,11,325,74,1955,
20220726,582 ,0,1,00,0,327,13,11,9,0,1,361,
20220726,582 ,0,2,00,0,2438,51,76,21,54,106,2746,
20220726,582 ,1,1,00,0,355,11,11,6,2,47,432,
20220726,582 ,1,2,00,0,2414,75,131,13,82,120,2835,
20220726,583 ,0,1,00,0,801,21,59,37,16,13,947,
20220726,583 ,0,2,00,0,5248,129,171,43,592,278,6461,
20220726,583 ,1,1,00,0,764,14,51,61,18,106,1014,
20220726,583 ,1,2,00,0,5017,112,131,57,551,262,6130,
20220726,584 ,0,1,00,0,434,20,40,30,4,5,533,
20220726,584 ,0,2,00,0,2459,76,50,41,117,119,2862,
20220726,584 ,1,1,00,0,429,16,36,31,11,65,588,
20220726,584 ,1,2,00,0,2513,81,53,56,112,116,2931,
20220726,585 ,0,1,00,0,553,12,17,9,4,2,597,
20220726,585 ,0,2,00,0,3537,45,53,15,32,106,3788,
20220726,585 ,1,1,00,0,506,8,10,5,4,52,585,
20220726,585 ,1,2,00,0,3162,48,50,15,52,96,3423,
20220726,586 ,0,1,00,0,88,4,11,8,9,0,120,
20220726,586 ,0,2,00,0,848,34,21,38,64,18,1023,
20220726,586 ,1,1,00,0,100,2,10,14,10,7,143,
20220726,586 ,1,2,00,0,854,30,18,35,69,23,1029,
20220726,587 ,0,1,00,0,310,8,40,52,3,2,415,
20220726,587 ,0,2,00,0,2289,61,102,77,200,47,2776,
20220726,587 ,1,1,00,0,360,7,48,48,18,23,504,
20220726,587 ,1,2,00,0,2247,55,97,108,353,56,2916,
20220726,588 ,0,1,00,0,94,4,15,13,10,0,136,
20220726,588 ,0,2,00,0,969,40,31,32,140,25,1237,
20220726,588 ,1,1,00,0,166,7,13,16,5,10,217,
20220726,588 ,1,2,00,0,1067,35,24,21,43,23,1213,
20220726,589 ,0,1,00,0,435,12,20,67,19,3,556,
20220726,589 ,0,2,00,0,2900,62,173,65,569,68,3837,
20220726,589 ,1,1,00,0,457,12,41,47,16,34,607,
20220726,589 ,1,2,00,0,2633,45,139,66,472,57,3412,
20220726,590 ,0,1,00,0,450,5,16,21,4,7,503,
20220726,590 ,0,2,00,0,3087,61,38,27,92,78,3383,
20220726,590 ,1,1,00,0,535,9,33,16,5,45,643,
20220726,590 ,1,2,00,0,3045,78,44,45,98,81,3391,
20220726,591 ,0,1,00,0,115,4,18,37,19,3,196,
20220726,591 ,0,2,00,0,989,30,34,77,355,24,1509,
20220726,591 ,1,1,00,0,175,5,24,52,14,13,283,
20220726,591 ,1,2,00,0,948,28,41,52,312,24,1405,
20220726,592 ,0,1,00,0,118,8,17,15,3,1,162,
20220726,592 ,0,2,00,0,953,32,33,37,72,31,1158,
20220726,592 ,1,1,00,0,153,4,27,14,3,7,208,
20220726,592 ,1,2,00,0,974,35,38,32,71,28,1178,
20220726,593 ,0,1,00,0,193,5,28,10,5,0,241,
20220726,593 ,0,2,00,0,1427,38,44,61,81,43,1694,
20220726,593 ,1,1,00,0,216,6,31,13,7,18,291,
20220726,593 ,1,2,00,0,1418,42,39,55,68,40,1662,
20220726,594 ,0,1,00,0,62,7,8,5,3,0,85,
20220726,594 ,0,2,00,0,493,23,24,32,15,16,603,
20220726,594 ,1,1,00,0,82,4,13,7,3,13,122,
20220726,594 ,1,2,00,0,497,24,27,27,22,7,604,
20220726,595 ,0,1,00,0,181,9,35,61,9,0,295,
