"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-07-17","197 ","0","1","00","0","484","28","153","113","31","5","814",
"2023-07-17","197 ","0","2","00","0","4542","252","275","432","513","179","6193",
"2023-07-17","197 ","1","1","00","0","562","33","165","121","28","75","984",
"2023-07-17","197 ","1","2","00","0","5028","257","242","445","481","167","6620",
"2023-07-17","198 ","0","1","00","0","1217","36","119","117","21","14","1524",
"2023-07-17","198 ","0","2","00","0","10471","379","420","377","342","467","12456",
"2023-07-17","198 ","1","1","00","0","1167","39","129","121","34","145","1635",
"2023-07-17","198 ","1","2","00","0","9640","386","400","331","360","405","11522",
"2023-07-17","199 ","0","1","00","0","868","15","127","102","22","2","1136",
"2023-07-17","199 ","0","2","00","0","6814","239","295","288","362","264","8262",
"2023-07-17","199 ","1","1","00","0","786","20","136","83","23","100","1148",
"2023-07-17","199 ","1","2","00","0","7276","223","310","267","392","244","8712",
"2023-07-17","200 ","0","1","00","0","232","4","10","7","11","2","266",
"2023-07-17","200 ","0","2","00","0","2376","47","106","49","138","101","2817",
"2023-07-17","200 ","1","1","00","0","293","8","10","29","10","34","384",
"2023-07-17","200 ","1","2","00","0","2308","49","105","40","138","99","2739",
"2023-07-17","201 ","0","1","00","0","805","25","75","38","8","8","959",
"2023-07-17","201 ","0","2","00","0","8076","235","130","136","244","420","9241",
"2023-07-17","201 ","1","1","00","0","778","26","63","29","8","76","980",
"2023-07-17","201 ","1","2","00","0","7836","240","200","147","228","431","9082",
"2023-07-17","202 ","0","1","00","0","122","27","46","21","4","2","222",
"2023-07-17","202 ","0","2","00","0","2146","129","51","66","109","80","2581",
"2023-07-17","202 ","1","1","00","0","161","13","54","26","7","11","272",
"2023-07-17","202 ","1","2","00","0","1851","94","52","84","155","59","2295",
"2023-07-17","203 ","0","1","00","0","747","30","126","107","49","6","1065",
"2023-07-17","203 ","0","2","00","0","8382","302","220","223","805","296","10228",
"2023-07-17","203 ","1","1","00","0","798","36","155","82","27","87","1185",
"2023-07-17","203 ","1","2","00","0","8126","301","200","237","697","313","9874",
"2023-07-17","204 ","0","1","00","0","387","11","49","23","5","5","480",
"2023-07-17","204 ","0","2","00","0","2781","101","50","78","101","136","3247",
"2023-07-17","204 ","1","1","00","0","417","21","40","50","4","64","596",
"2023-07-17","204 ","1","2","00","0","3243","114","74","103","86","145","3765",
"2023-07-17","205 ","0","1","00","0","234","9","36","28","5","4","316",
"2023-07-17","205 ","0","2","00","0","2802","70","52","67","100","114","3205",
"2023-07-17","205 ","1","1","00","0","283","11","39","25","4","36","398",
"2023-07-17","205 ","1","2","00","0","3231","81","58","66","72","118","3626",
"2023-07-17","206 ","0","1","00","0","247","9","20","17","2","2","297",
"2023-07-17","206 ","0","2","00","0","2433","39","39","41","44","76","2672",
"2023-07-17","206 ","1","1","00","0","310","12","29","20","6","25","402",
"2023-07-17","206 ","1","2","00","0","2508","53","42","45","95","79","2822",
"2023-07-17","207 ","0","1","00","0","465","30","27","37","11","1","571",
"2023-07-17","207 ","0","2","00","0","3586","103","89","78","130","112","4098",
"2023-07-17","207 ","1","1","00","0","530","18","44","21","11","60","684",
"2023-07-17","207 ","1","2","00","0","3700","117","96","72","135","116","4236",
"2023-07-17","208 ","0","1","00","0","368","18","42","36","9","1","474",
"2023-07-17","208 ","0","2","00","0","3003","86","174","92","204","80","3639",
"2023-07-17","208 ","1","1","00","0","473","13","47","53","9","38","633",
"2023-07-17","208 ","1","2","00","0","3441","81","178","94","197","94","4085",
"2023-07-17","209 ","0","1","00","0","40","5","4","2","2","0","53",
"2023-07-17","209 ","0","2","00","0","379","15","17","10","18","10","449",
"2023-07-17","209 ","1","1","00","0","47","2","4","4","4","6","67",
"2023-07-17","209 ","1","2","00","0","450","9","19","6","13","13","510",
"2023-07-17","210 ","0","1","00","0","308","12","52","63","18","2","455",
"2023-07-17","210 ","0","2","00","0","2322","76","89","126","313","58","2984",
"2023-07-17","210 ","1","1","00","0","386","15","89","77","11","19","597",
"2023-07-17","210 ","1","2","00","0","2536","72","87","82","308","55","3140",
"2023-07-17","211 ","0","1","00","0","389","11","28","61","36","6","531",
"2023-07-17","211 ","0","2","00","0","2584","51","132","85","177","74","3103",
"2023-07-17","211 ","1","1","00","0","452","12","45","34","34","41","618",
"2023-07-17","211 ","1","2","00","0","2599","53","134","71","145","73","3075",
"2023-07-17","212 ","0","1","00","0","1310","41","113","115","15","25","1619",
"2023-07-17","212 ","0","2","00","0","23634","632","592","346","333","1220","26757",
"2023-07-17","212 ","1","1","00","0","996","36","91","82","19","126","1350",
"2023-07-17","212 ","1","2","00","0","17040","462","538","276","374","899","19589",
"2023-07-17","213 ","0","1","00","0","407","16","65","135","72","5","700",
"2023-07-17","213 ","0","2","00","0","6993","208","128","242","1415","424","9410",
"2023-07-17","213 ","1","1","00","0","298","9","38","104","41","51","541",
"2023-07-17","213 ","1","2","00","0","5432","164","74","64","1274","356","7364",
"2023-07-17","214 ","0","1","00","0","39","0","49","31","7","0","126",
"2023-07-17","214 ","0","2","00","0","701","137","92","188","130","46","1294",
"2023-07-17","214 ","1","1","00","0","295","22","83","110","21","38","569",
"2023-07-17","214 ","1","2","00","0","4638","269","204","489","274","290","6164",
"2023-07-17","215 ","0","1","00","0","794","32","90","46","17","9","988",
"2023-07-17","215 ","0","2","00","0","12835","339","267","157","193","786","14577",
"2023-07-17","215 ","1","1","00","0","758","43","100","52","14","95","1062",
"2023-07-17","215 ","1","2","00","0","11310","388","249","138","219","682","12986",
"2023-07-17","216 ","0","1","00","0","380","9","36","25","3","1","454",
"2023-07-17","216 ","0","2","00","0","3045","106","77","89","71","155","3543",
"2023-07-17","216 ","1","1","00","0","304","10","36","33","7","41","431",
"2023-07-17","216 ","1","2","00","0","2884","104","68","74","88","157","3375",
"2023-07-17","217 ","0","1","00","0","102","7","7","7","2","2","127",
"2023-07-17","217 ","0","2","00","0","1050","34","28","40","41","52","1245",
"2023-07-17","217 ","1","1","00","0","118","8","16","6","5","17","170",
"2023-07-17","217 ","1","2","00","0","1218","61","29","44","40","56","1448",
"2023-07-17","218 ","0","1","00","0","1226","38","58","38","9","8","1377",
"2023-07-17","218 ","0","2","00","0","9962","171","323","119","186","479","11240",
"2023-07-17","218 ","1","1","00","0","1180","35","51","45","7","155","1473",
"2023-07-17","218 ","1","2","00","0","9885","220","352","113","210","482","11262",
"2023-07-17","219 ","0","1","00","0","200","4","3","9","5","1","222",
"2023-07-17","219 ","0","2","00","0","1935","43","13","27","169","61","2248",
"2023-07-17","219 ","1","1","00","0","199","6","5","39","4","30","283",
"2023-07-17","219 ","1","2","00","0","1678","43","15","18","108","58","1920",
"2023-07-17","220 ","1","2","00","0","209","5","1","0","0","16","231",
"2023-07-17","221 ","0","1","00","0","68","1","24","33","9","0","135",
"2023-07-17","221 ","0","2","00","0","684","19","27","40","106","18","894",
"2023-07-17","221 ","1","1","00","0","83","9","25","21","3","6","147",
"2023-07-17","221 ","1","2","00","0","635","17","21","20","87","21","801",
"2023-07-17","222 ","0","1","00","0","74","2","16","15","12","1","120",
"2023-07-17","222 ","0","2","00","0","718","21","17","45","60","29","890",
"2023-07-17","222 ","1","1","00","0","136","2","20","20","2","14","194",
"2023-07-17","222 ","1","2","00","0","832","23","14","47","40","30","986",
"2023-07-17","223 ","0","1","00","0","107","2","15","22","2","2","150",
"2023-07-17","223 ","0","2","00","0","925","19","36","31","45","24","1080",
"2023-07-17","223 ","1","1","00","0","111","4","13","31","0","19","178",
"2023-07-17","223 ","1","2","00","0","871","15","35","27","44","26","1018",
"2023-07-17","224 ","0","1","00","0","165","7","15","16","2","3","208",
"2023-07-17","224 ","0","2","00","0","1424","45","74","37","32","69","1681",
"2023-07-17","224 ","1","1","00","0","179","9","29","8","2","27","254",
"2023-07-17","224 ","1","2","00","0","1489","31","75","23","40","70","1728",
"2023-07-17","225 ","0","1","00","0","495","10","41","39","9","6","600",
"2023-07-17","225 ","0","2","00","0","3855","89","83","63","293","149","4532",
"2023-07-17","225 ","1","1","00","0","453","14","32","15","11","63","588",
"2023-07-17","225 ","1","2","00","0","3772","99","94","69","319","169","4522",
"2023-07-17","226 ","1","2","00","0","374","15","17","14","7","12","439",
"2023-07-17","227 ","0","1","00","0","403","12","45","46","20","3","529",
"2023-07-17","227 ","0","2","00","0","2856","60","174","129","242","73","3534",
"2023-07-17","227 ","1","1","00","0","412","10","54","37","17","30","560",
"2023-07-17","227 ","1","2","00","0","2776","59","171","97","153","66","3322",
"2023-07-17","228 ","0","1","00","0","397","25","59","46","26","2","555",
"2023-07-17","228 ","0","2","00","0","2608","105","170","180","409","63","3535",
"2023-07-17","228 ","1","1","00","0","425","16","89","61","18","36","645",
"2023-07-17","228 ","1","2","00","0","2514","101","152","153","425","68","3413",
"2023-07-17","229 ","0","1","00","0","907","55","285","284","84","8","1623",
"2023-07-17","229 ","0","2","00","0","10701","559","480","731","813","492","13776",
"2023-07-17","229 ","1","1","00","0","878","47","314","229","79","116","1663",
"2023-07-17","229 ","1","2","00","0","10621","500","434","678","797","494","13524",
"2023-07-17","230 ","0","1","00","0","1188","32","119","61","13","18","1431",
"2023-07-17","230 ","0","2","00","0","10939","319","216","105","174","472","12225",
"2023-07-17","230 ","1","1","00","0","1089","31","75","43","17","146","1401",
"2023-07-17","230 ","1","2","00","0","10038","351","211","124","161","456","11341",
"2023-07-17","231 ","0","1","00","0","1077","51","146","131","21","24","1450",
"2023-07-17","231 ","0","2","00","0","11531","398","236","203","284","668","13320",
"2023-07-17","231 ","1","1","00","0","1026","52","132","115","11","128","1464",
"2023-07-17","231 ","1","2","00","0","10868","413","205","144","297","655","12582",
"2023-07-17","232 ","0","1","00","0","322","58","25","42","7","12","466",
"2023-07-17","232 ","0","2","00","0","3369","237","241","129","92","178","4246",
"2023-07-17","232 ","1","1","00","0","416","22","78","28","5","44","593",
"2023-07-17","232 ","1","2","00","0","3649","210","241","129","84","185","4498",
"2023-07-17","233 ","0","1","00","0","899","44","118","116","32","9","1218",
"2023-07-17","233 ","0","2","00","0","10077","574","564","629","937","489","13270",
"2023-07-17","233 ","1","1","00","0","980","56","343","190","51","135","1755",
"2023-07-17","233 ","1","2","00","0","9516","537","490","471","850","458","12322",
"2023-07-17","234 ","0","1","00","0","291","8","54","58","21","1","433",
"2023-07-17","234 ","0","2","00","0","2102","59","57","124","399","57","2798",
"2023-07-17","234 ","1","1","00","0","318","9","44","38","19","25","453",
"2023-07-17","234 ","1","2","00","0","1924","57","59","79","372","51","2542",
"2023-07-17","235 ","0","1","00","0","225","8","35","36","10","3","317",
"2023-07-17","235 ","0","2","00","0","1762","66","84","76","139","71","2198",
"2023-07-17","235 ","1","1","00","0","252","9","32","31","12","30","366",
"2023-07-17","235 ","1","2","00","0","1835","69","94","62","144","69","2273",
"2023-07-17","236 ","0","1","00","0","179","6","52","73","14","4","328",
"2023-07-17","236 ","0","2","00","0","1640","107","75","145","212","47","2226",
"2023-07-17","236 ","1","1","00","0","192","10","60","45","9","22","338",
"2023-07-17","236 ","1","2","00","0","1646","104","70","122","261","40","2243",
"2023-07-17","237 ","0","1","00","0","193","17","67","50","21","13","361",
"2023-07-17","237 ","0","2","00","0","1748","83","159","180","435","109","2714",
"2023-07-17","237 ","1","1","00","0","267","17","78","84","28","38","512",
"2023-07-17","237 ","1","2","00","0","1883","89","156","206","426","114","2874",
"2023-07-17","238 ","0","1","00","0","352","39","177","109","43","3","723",
"2023-07-17","238 ","0","2","00","0","3274","270","234","360","853","152","5143",
"2023-07-17","238 ","1","1","00","0","384","41","181","124","48","29","807",
"2023-07-17","238 ","1","2","00","0","3617","263","241","335","772","176","5404",
"2023-07-17","239 ","0","1","00","0","749","24","189","176","38","12","1188",
"2023-07-17","239 ","0","2","00","0","7112","302","434","497","749","286","9380",
"2023-07-17","239 ","1","1","00","0","745","33","179","138","35","95","1225",
"2023-07-17","239 ","1","2","00","0","7242","309","431","448","679","265","9374",
"2023-07-17","240 ","0","1","00","0","674","12","41","57","42","6","832",
"2023-07-17","240 ","0","2","00","0","7333","217","232","165","436","271","8654",
"2023-07-17","240 ","1","1","00","0","1091","26","82","90","17","114","1420",
"2023-07-17","240 ","1","2","00","0","7578","219","245","153","415","267","8877",
"2023-07-17","241 ","0","1","00","0","467","44","119","193","19","8","850",
"2023-07-17","241 ","0","2","00","0","4895","277","221","331","340","182","6246",
"2023-07-17","241 ","1","1","00","0","483","40","119","197","26","55","920",
"2023-07-17","241 ","1","2","00","0","5063","266","204","335","382","223","6473",
"2023-07-17","242 ","0","1","00","0","324","15","48","58","18","4","467",
"2023-07-17","242 ","0","2","00","0","3269","93","88","87","414","120","4071",
"2023-07-17","242 ","1","1","00","0","387","12","62","70","19","46","596",
"2023-07-17","242 ","1","2","00","0","3347","88","88","79","389","104","4095",
"2023-07-17","243 ","0","1","00","0","162","0","20","5","2","0","189",
"2023-07-17","243 ","0","2","00","0","1602","40","23","20","28","71","1784",
"2023-07-17","243 ","1","1","00","0","172","4","15","5","3","18","217",
"2023-07-17","243 ","1","2","00","0","1595","39","28","20","26","70","1778",
"2023-07-17","244 ","0","1","00","0","2385","122","171","226","90","32","3026",
"2023-07-17","244 ","0","2","00","0","21593","501","769","408","1321","1098","25690",
"2023-07-17","244 ","1","1","00","0","2174","84","196","144","71","274","2943",
"2023-07-17","244 ","1","2","00","0","19821","462","744","329","1083","1028","23467",
"2023-07-17","245 ","0","1","00","0","2436","82","261","158","51","36","3024",
"2023-07-17","245 ","0","2","00","0","23596","562","771","401","642","1458","27430",
"2023-07-17","245 ","1","1","00","0","2405","94","260","157","60","378","3354",
"2023-07-17","245 ","1","2","00","0","23770","559","757","452","616","1447","27601",
"2023-07-17","246 ","0","1","00","0","116","13","84","137","42","0","392",
"2023-07-17","246 ","0","2","00","0","648","93","89","166","367","23","1386",
"2023-07-17","247 ","0","1","00","0","238","7","26","13","3","1","288",
"2023-07-17","247 ","0","2","00","0","2308","81","72","44","134","86","2725",
"2023-07-17","247 ","1","1","00","0","270","9","27","19","6","26","357",
"2023-07-17","247 ","1","2","00","0","2278","77","67","45","92","90","2649",
"2023-07-17","248 ","0","1","00","0","207","17","12","22","6","4","268",
"2023-07-17","248 ","0","2","00","0","2031","60","68","45","94","82","2380",
"2023-07-17","248 ","1","1","00","0","239","11","29","31","11","36","357",
"2023-07-17","248 ","1","2","00","0","1986","54","60","47","100","68","2315",
"2023-07-17","249 ","0","1","00","0","246","8","25","12","5","0","296",
"2023-07-17","249 ","0","2","00","0","2960","82","142","50","88","96","3418",
"2023-07-17","249 ","1","1","00","0","184","8","24","6","2","14","238",
"2023-07-17","249 ","1","2","00","0","2479","74","142","62","92","67","2916",
"2023-07-17","250 ","0","1","00","0","1564","39","199","87","36","23","1948",
"2023-07-17","250 ","0","2","00","0","21449","574","646","263","377","1421","24730",
"2023-07-17","250 ","1","1","00","0","1889","81","179","82","26","298","2555",
"2023-07-17","250 ","1","2","00","0","21234","658","636","279","413","1411","24631",
"2023-07-17","251 ","0","1","00","0","1059","80","194","207","100","11","1651",
"2023-07-17","251 ","0","2","00","0","10662","770","237","606","1338","675","14288",
"2023-07-17","251 ","1","1","00","0","1182","76","191","177","81","167","1874",
"2023-07-17","251 ","1","2","00","0","11828","771","232","540","1162","781","15314",
"2023-07-17","252 ","0","1","00","0","3687","288","664","770","293","36","5738",
"2023-07-17","252 ","0","2","00","0","39571","1737","978","1290","5366","2055","50997",
"2023-07-17","252 ","1","1","00","0","3664","261","730","583","285","439","5962",
"2023-07-17","252 ","1","2","00","0","36160","1781","1074","1155","5044","1845","47059",
"2023-07-17","253 ","0","1","00","0","5247","168","626","493","93","87","6714",
"2023-07-17","253 ","0","2","00","0","80148","2519","1635","2278","2359","4018","92957",
"2023-07-17","253 ","1","1","00","0","5049","181","574","522","144","616","7086",
"2023-07-17","253 ","1","2","00","0","73158","2636","1706","2442","2826","3707","86475",
"2023-07-17","254 ","0","1","00","0","2955","144","453","606","195","55","4408",
"2023-07-17","254 ","0","2","00","0","40356","1803","1083","1409","2867","2276","49794",
"2023-07-17","254 ","1","1","00","0","2990","118","413","519","162","359","4561",
"2023-07-17","254 ","1","2","00","0","36507","1507","987","1076","2479","2072","44628",
"2023-07-17","255 ","0","1","00","0","2343","15","18","238","49","10","2673",
"2023-07-17","255 ","0","2","00","0","32546","1287","776","1045","1005","1889","38548",
"2023-07-17","255 ","1","1","00","0","1872","96","311","210","65","287","2841",
"2023-07-17","255 ","1","2","00","0","34053","1317","757","1005","959","1889","39980",
"2023-07-17","256 ","0","1","00","0","891","40","45","29","5","16","1026",
"2023-07-17","256 ","0","2","00","0","13141","331","212","113","163","868","14828",
"2023-07-17","256 ","1","1","00","0","1088","43","54","34","12","179","1410",
"2023-07-17","256 ","1","2","00","0","15528","375","241","108","120","1091","17463",
"2023-07-17","257 ","0","1","00","0","243","7","31","11","5","1","298",
"2023-07-17","257 ","0","2","00","0","2024","55","59","71","118","56","2383",
"2023-07-17","257 ","1","1","00","0","266","12","32","17","2","30","359",
"2023-07-17","257 ","1","2","00","0","2083","52","53","73","115","52","2428",
"2023-07-17","258 ","0","1","00","0","196","6","48","34","9","1","294",
"2023-07-17","258 ","0","2","00","0","1758","74","94","124","292","57","2399",
"2023-07-17","258 ","1","1","00","0","211","5","34","31","10","22","313",
"2023-07-17","258 ","1","2","00","0","1968","50","42","49","93","49","2251",
"2023-07-17","259 ","0","1","00","0","415","13","20","13","5","0","466",
"2023-07-17","259 ","0","2","00","0","2747","58","110","40","71","68","3094",
"2023-07-17","259 ","1","1","00","0","380","14","23","12","4","44","477",
"2023-07-17","259 ","1","2","00","0","2696","54","101","39","67","82","3039",
"2023-07-17","260 ","0","1","00","0","44","1","6","4","0","0","55",
"2023-07-17","260 ","0","2","00","0","435","10","12","12","56","10","535",
"2023-07-17","260 ","1","1","00","0","63","2","9","5","3","3","85",
"2023-07-17","260 ","1","2","00","0","497","16","12","15","42","11","593",
"2023-07-17","261 ","0","1","00","0","1774","60","128","110","27","12","2111",
"2023-07-17","261 ","0","2","00","0","16895","411","657","304","536","492","19295",
"2023-07-17","261 ","1","1","00","0","1900","59","113","112","26","177","2387",
"2023-07-17","261 ","1","2","00","0","16083","401","671","329","495","500","18479",
"2023-07-17","262 ","0","1","00","0","143","13","22","9","1","1","189",
"2023-07-17","262 ","0","2","00","0","2141","92","30","53","45","71","2432",
"2023-07-17","262 ","1","1","00","0","178","15","11","12","2","17","235",
"2023-07-17","262 ","1","2","00","0","2005","85","33","49","55","68","2295",
"2023-07-17","263 ","0","1","00","0","241","14","17","3","3","2","280",
"2023-07-17","263 ","0","2","00","0","3558","45","133","25","89","103","3953",
"2023-07-17","263 ","1","1","00","0","295","15","19","10","7","26","372",
"2023-07-17","263 ","1","2","00","0","3581","45","140","32","62","102","3962",
"2023-07-17","264 ","0","1","00","0","52","3","5","0","1","0","61",
"2023-07-17","264 ","0","2","00","0","431","11","11","19","24","18","514",
"2023-07-17","264 ","1","1","00","0","57","0","15","3","1","2","78",
"2023-07-17","264 ","1","2","00","0","442","16","12","13","33","20","536",
"2023-07-17","265 ","0","1","00","0","188","10","13","11","4","1","227",
"2023-07-17","265 ","0","2","00","0","2205","41","47","42","68","67","2470",
"2023-07-17","265 ","1","1","00","0","233","10","18","9","2","28","300",
"2023-07-17","265 ","1","2","00","0","2309","55","54","42","76","68","2604",
"2023-07-17","266 ","0","1","00","0","72","3","3","7","0","1","86",
"2023-07-17","266 ","0","2","00","0","734","9","14","19","17","17","810",
"2023-07-17","266 ","1","1","00","0","89","3","6","5","5","9","117",
"2023-07-17","266 ","1","2","00","0","714","15","13","13","16","15","786",
"2023-07-17","267 ","0","1","00","0","196","4","16","21","1","0","238",
"2023-07-17","267 ","0","2","00","0","1597","24","29","38","55","52","1795",
"2023-07-17","267 ","1","1","00","0","216","4","11","18","1","16","266",
"2023-07-17","267 ","1","2","00","0","1464","33","25","32","39","48","1641",
"2023-07-17","268 ","0","1","00","0","58","5","4","2","0","0","69",
"2023-07-17","268 ","0","2","00","0","751","18","8","13","13","25","828",
"2023-07-17","268 ","1","1","00","0","71","8","1","4","0","8","92",
"2023-07-17","268 ","1","2","00","0","747","17","5","14","12","27","822",
"2023-07-17","269 ","0","1","00","0","166","5","15","11","2","2","201",
"2023-07-17","269 ","0","2","00","0","1349","42","22","33","22","50","1518",
"2023-07-17","269 ","1","1","00","0","192","3","10","11","0","10","226",
"2023-07-17","269 ","1","2","00","0","1246","36","19","41","21","49","1412",
"2023-07-17","270 ","0","1","00","0","231","4","9","16","9","0","269",
"2023-07-17","270 ","0","2","00","0","1946","62","57","25","56","82","2228",
"2023-07-17","270 ","1","1","00","0","238","8","11","17","6","27","307",
"2023-07-17","270 ","1","2","00","0","2057","83","82","14","54","76","2366",
"2023-07-17","271 ","0","1","00","0","958","20","48","41","25","4","1096",
"2023-07-17","271 ","0","2","00","0","7398","228","126","105","523","219","8599",
"2023-07-17","271 ","1","1","00","0","958","27","58","54","23","111","1231",
"2023-07-17","271 ","1","2","00","0","7429","233","140","94","473","223","8592",
"2023-07-17","272 ","0","1","00","0","364","11","67","71","39","4","556",
"2023-07-17","272 ","0","2","00","0","3469","79","160","143","956","97","4904",
"2023-07-17","272 ","1","1","00","0","566","14","86","136","66","62","930",
"2023-07-17","272 ","1","2","00","0","4321","103","189","220","1362","123","6318",
"2023-07-17","273 ","0","1","00","0","205","17","13","36","30","1","302",
"2023-07-17","273 ","0","2","00","0","1930","38","33","40","692","71","2804",
"2023-07-17","273 ","1","1","00","0","236","4","15","140","94","26","515",
"2023-07-17","273 ","1","2","00","0","2219","40","28","32","761","78","3158",
"2023-07-17","274 ","0","1","00","0","93","1","19","8","1","0","122",
"2023-07-17","274 ","0","2","00","0","906","49","37","29","21","39","1081",
"2023-07-17","274 ","1","1","00","0","105","4","8","10","2","12","141",
"2023-07-17","274 ","1","2","00","0","946","44","38","36","22","39","1125",
"2023-07-17","275 ","0","1","00","0","320","8","43","59","55","0","485",
"2023-07-17","275 ","0","2","00","0","2212","78","108","122","1288","73","3881",
"2023-07-17","275 ","1","1","00","0","300","5","38","159","34","28","564",
"2023-07-17","275 ","1","2","00","0","2023","53","77","71","817","66","3107",
"2023-07-17","276 ","0","1","00","0","72","3","10","14","31","0","130",
"2023-07-17","276 ","0","2","00","0","914","18","20","25","750","30","1757",
"2023-07-17","276 ","1","1","00","0","106","6","21","33","32","10","208",
"2023-07-17","276 ","1","2","00","0","1211","18","23","18","601","40","1911",
"2023-07-17","277 ","0","1","00","0","403","12","16","30","65","6","532",
"2023-07-17","277 ","0","2","00","0","2400","53","46","33","808","94","3434",
"2023-07-17","277 ","1","1","00","0","378","9","25","75","22","43","552",
"2023-07-17","277 ","1","2","00","0","2590","43","51","33","813","102","3632",
"2023-07-17","278 ","0","1","00","0","320","14","9","7","3","3","356",
"2023-07-17","278 ","0","2","00","0","2476","50","109","22","110","107","2874",
"2023-07-17","278 ","1","1","00","0","334","4","12","13","3","48","414",
"2023-07-17","278 ","1","2","00","0","2448","48","107","18","110","103","2834",
"2023-07-17","279 ","0","1","00","0","209","7","16","13","14","6","265",
"2023-07-17","279 ","0","2","00","0","1701","37","67","40","148","69","2062",
"2023-07-17","279 ","1","1","00","0","237","11","17","13","12","34","324",
"2023-07-17","279 ","1","2","00","0","1640","41","61","31","131","77","1981",
"2023-07-17","280 ","0","1","00","0","413","16","46","29","10","4","518",
"2023-07-17","280 ","0","2","00","0","2956","137","255","78","140","139","3705",
"2023-07-17","280 ","1","1","00","0","458","18","42","24","9","55","606",
"2023-07-17","280 ","1","2","00","0","3089","138","264","81","139","154","3865",
"2023-07-17","281 ","0","1","00","0","546","33","65","43","11","5","703",
"2023-07-17","281 ","0","2","00","0","8403","238","226","127","282","470","9746",
"2023-07-17","281 ","1","1","00","0","612","29","41","35","11","98","826",
"2023-07-17","281 ","1","2","00","0","9299","272","196","108","218","557","10650",
"2023-07-17","282 ","0","1","00","0","828","37","151","64","43","20","1143",
"2023-07-17","282 ","0","2","00","0","11136","522","342","330","732","594","13656",
"2023-07-17","282 ","1","1","00","0","743","37","142","107","32","104","1165",
"2023-07-17","282 ","1","2","00","0","10541","485","348","318","648","459","12799",
"2023-07-17","283 ","0","1","00","0","703","38","196","122","24","17","1100",
"2023-07-17","283 ","0","2","00","0","9111","580","305","360","633","542","11531",
"2023-07-17","283 ","1","1","00","0","764","46","174","132","43","107","1266",
"2023-07-17","283 ","1","2","00","0","10979","598","311","362","709","651","13610",
"2023-07-17","284 ","0","1","00","0","198","8","9","9","1","1","226",
"2023-07-17","284 ","0","2","00","0","1409","26","22","11","46","55","1569",
"2023-07-17","284 ","1","1","00","0","204","6","9","3","2","20","244",
"2023-07-17","284 ","1","2","00","0","1247","29","11","12","35","57","1391",
"2023-07-17","285 ","0","1","00","0","740","38","313","310","113","9","1523",
"2023-07-17","285 ","0","2","00","0","8054","512","676","1281","3034","485","14042",
"2023-07-17","285 ","1","1","00","0","863","36","393","304","111","119","1826",
"2023-07-17","285 ","1","2","00","0","9008","457","803","1073","2708","528","14577",
"2023-07-17","286 ","0","2","00","0","2215","23","31","0","0","93","2362",
"2023-07-17","286 ","1","2","00","0","2490","58","32","1","2","110","2693",
"2023-07-17","287 ","0","1","00","0","694","22","165","136","123","3","1143",
"2023-07-17","287 ","0","2","00","0","6880","261","379","410","3223","328","11481",
"2023-07-17","287 ","1","1","00","0","856","33","214","266","132","99","1600",
"2023-07-17","287 ","1","2","00","0","8742","241","373","354","3289","397","13396",
"2023-07-17","288 ","0","1","00","0","730","18","96","79","61","7","991",
"2023-07-17","288 ","0","2","00","0","6604","192","329","304","1193","325","8947",
"2023-07-17","288 ","1","1","00","0","747","22","121","137","51","108","1186",
"2023-07-17","288 ","1","2","00","0","7209","186","337","267","730","322","9051",
"2023-07-17","289 ","0","1","00","0","1703","75","191","86","27","31","2113",
"2023-07-17","289 ","0","2","00","0","16131","518","628","275","619","885","19056",
"2023-07-17","289 ","1","1","00","0","1641","78","200","105","35","236","2295",
"2023-07-17","289 ","1","2","00","0","17084","567","701","292","634","970","20248",
"2023-07-17","290 ","0","1","00","0","63","4","7","25","14","1","114",
"2023-07-17","290 ","0","2","00","0","607","56","18","89","70","41","881",
"2023-07-17","290 ","1","1","00","0","88","7","11","22","5","11","144",
"2023-07-17","290 ","1","2","00","0","678","57","18","92","65","39","949",
"2023-07-17","291 ","0","1","00","0","1177","40","146","114","39","12","1528",
"2023-07-17","291 ","0","2","00","0","9337","383","285","304","596","494","11399",
"2023-07-17","291 ","1","1","00","0","1218","39","136","83","29","175","1680",
"2023-07-17","291 ","1","2","00","0","10382","347","294","276","542","564","12405",
"2023-07-17","292 ","0","1","00","0","1331","39","94","80","20","11","1575",
"2023-07-17","292 ","0","2","00","0","10555","262","473","127","416","628","12461",
"2023-07-17","292 ","1","1","00","0","1142","24","77","64","18","156","1481",
"2023-07-17","292 ","1","2","00","0","9544","271","476","114","392","554","11351",
"2023-07-17","293 ","0","1","00","0","448","12","45","23","4","5","537",
"2023-07-17","293 ","0","2","00","0","4472","98","132","65","105","258","5130",
"2023-07-17","293 ","1","1","00","0","426","5","29","23","5","48","536",
"2023-07-17","293 ","1","2","00","0","4172","97","122","63","83","223","4760",
"2023-07-17","294 ","0","1","00","0","574","21","68","58","20","0","741",
"2023-07-17","294 ","0","2","00","0","5439","129","95","161","203","312","6339",
"2023-07-17","294 ","1","1","00","0","443","19","39","37","11","55","604",
"2023-07-17","294 ","1","2","00","0","4426","113","71","91","139","252","5092",
"2023-07-17","295 ","0","1","00","0","278","22","74","46","14","3","437",
