집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220901,186 ,0,2,00,0,580,28,5,92,14,15,734,
20220901,186 ,1,1,00,0,67,9,58,20,1,3,158,
20220901,186 ,1,2,00,0,536,25,8,53,15,10,647,
20220901,187 ,0,1,00,0,244,24,26,58,7,1,360,
20220901,187 ,0,2,00,0,1706,64,63,152,49,56,2090,
20220901,187 ,1,1,00,0,333,23,93,43,1,38,531,
20220901,187 ,1,2,00,0,1970,73,64,97,62,60,2326,
20220901,188 ,0,1,00,0,251,16,112,86,22,3,490,
20220901,188 ,0,2,00,0,2374,136,141,289,352,88,3380,
20220901,188 ,1,1,00,0,377,17,133,91,23,43,684,
20220901,188 ,1,2,00,0,3046,146,155,276,344,95,4062,
20220901,189 ,0,1,00,0,1429,54,114,105,15,8,1725,
20220901,189 ,0,2,00,0,8547,292,461,202,319,412,10233,
20220901,189 ,1,1,00,0,1410,60,98,91,13,185,1857,
20220901,189 ,1,2,00,0,8717,295,452,205,337,418,10424,
20220901,190 ,0,1,00,0,4822,265,955,716,121,83,6962,
20220901,190 ,0,2,00,0,58227,3528,2402,2428,2305,2394,71284,
20220901,190 ,1,1,00,0,5252,242,631,784,152,535,7596,
20220901,190 ,1,2,00,0,55572,3521,2431,2898,2419,2379,69220,
20220901,191 ,0,1,00,0,1048,79,132,73,19,28,1379,
20220901,191 ,0,2,00,0,13062,802,428,373,342,830,15837,
20220901,191 ,1,1,00,0,1044,67,140,82,19,138,1490,
20220901,191 ,1,2,00,0,13733,831,434,402,331,787,16518,
20220901,192 ,0,1,00,0,1019,89,342,261,56,29,1796,
20220901,192 ,0,2,00,0,12943,1296,484,892,715,697,17027,
20220901,192 ,1,1,00,0,1197,107,342,238,63,145,2092,
20220901,192 ,1,2,00,0,14381,1351,506,961,909,791,18899,
20220901,193 ,0,1,00,0,657,56,227,270,33,9,1252,
20220901,193 ,0,2,00,0,7265,581,435,907,586,261,10035,
20220901,193 ,1,1,00,0,770,66,325,263,70,80,1574,
20220901,193 ,1,2,00,0,6899,535,448,831,644,230,9587,
20220901,194 ,0,1,00,0,735,75,225,183,23,15,1256,
20220901,194 ,0,2,00,0,7504,1018,525,713,568,384,10712,
20220901,194 ,1,1,00,0,758,89,286,192,28,94,1447,
20220901,194 ,1,2,00,0,8568,1271,568,755,663,437,12262,
20220901,195 ,0,1,00,0,439,33,284,230,59,2,1047,
20220901,195 ,0,2,00,0,3963,533,536,757,696,160,6645,
20220901,195 ,1,1,00,0,512,34,277,209,56,56,1144,
20220901,195 ,1,2,00,0,3848,478,493,616,608,139,6182,
20220901,196 ,0,1,00,0,621,150,81,195,43,23,1113,
20220901,196 ,0,2,00,0,5831,411,368,572,727,228,8137,
20220901,196 ,1,1,00,0,652,44,204,162,60,77,1199,
20220901,196 ,1,2,00,0,5410,362,355,542,766,204,7639,
20220901,197 ,0,1,00,0,763,36,202,240,40,6,1287,
20220901,197 ,0,2,00,0,5085,317,316,609,738,187,7252,
20220901,197 ,1,1,00,0,784,39,240,191,58,66,1378,
20220901,197 ,1,2,00,0,5163,303,291,551,645,168,7121,
20220901,198 ,0,1,00,0,1507,40,162,149,36,32,1926,
20220901,198 ,0,2,00,0,11013,495,464,442,442,461,13317,
20220901,198 ,1,1,00,0,1434,50,194,127,42,156,2003,
20220901,198 ,1,2,00,0,9541,490,433,408,513,419,11804,
20220901,199 ,0,1,00,0,1004,44,195,129,43,9,1424,
20220901,199 ,0,2,00,0,7396,269,365,355,439,264,9088,
20220901,199 ,1,1,00,0,913,55,148,119,31,102,1368,
20220901,199 ,1,2,00,0,6803,279,344,314,463,263,8466,
20220901,200 ,0,1,00,0,344,8,21,32,6,1,412,
20220901,200 ,0,2,00,0,2441,60,110,36,138,104,2889,
20220901,200 ,1,1,00,0,429,9,31,43,10,47,569,
20220901,200 ,1,2,00,0,2462,65,114,42,121,104,2908,
20220901,201 ,0,1,00,0,1050,43,118,51,12,16,1290,
20220901,201 ,0,2,00,0,8712,299,182,139,224,430,9986,
20220901,201 ,1,1,00,0,1063,45,76,50,17,110,1361,
20220901,201 ,1,2,00,0,8546,231,257,202,281,461,9978,
20220901,202 ,0,1,00,0,235,27,40,30,3,2,337,
20220901,202 ,0,2,00,0,2280,163,55,74,149,86,2807,
20220901,202 ,1,1,00,0,246,19,51,41,12,17,386,
20220901,202 ,1,2,00,0,2081,108,66,60,195,63,2573,
20220901,203 ,0,1,00,0,939,59,170,135,31,15,1349,
20220901,203 ,0,2,00,0,8868,324,263,279,898,357,10989,
20220901,203 ,1,1,00,0,963,58,182,123,35,116,1477,
20220901,203 ,1,2,00,0,8217,358,254,246,784,307,10166,
20220901,204 ,0,1,00,0,483,20,52,20,9,7,591,
20220901,204 ,0,2,00,0,2831,115,82,82,127,146,3383,
20220901,204 ,1,1,00,0,552,28,74,53,21,64,792,
20220901,204 ,1,2,00,0,3355,133,91,115,145,167,4006,
20220901,205 ,0,1,00,0,334,15,41,29,8,3,430,
20220901,205 ,0,2,00,0,3008,81,57,75,66,106,3393,
20220901,205 ,1,1,00,0,409,14,47,28,7,32,537,
20220901,205 ,1,2,00,0,3315,85,67,81,57,115,3720,
20220901,206 ,0,1,00,0,348,16,24,18,5,3,414,
20220901,206 ,0,2,00,0,2709,68,69,49,70,78,3043,
20220901,206 ,1,1,00,0,637,29,47,22,7,47,789,
20220901,206 ,1,2,00,0,2961,78,54,49,109,86,3337,
20220901,207 ,0,1,00,0,612,36,36,47,24,6,761,
20220901,207 ,0,2,00,0,4065,147,106,108,161,131,4718,
20220901,207 ,1,1,00,0,679,25,56,36,15,55,866,
20220901,207 ,1,2,00,0,3863,147,105,79,137,122,4453,
20220901,208 ,0,1,00,0,645,31,57,52,23,6,814,
20220901,208 ,0,2,00,0,3570,115,190,137,171,88,4271,
20220901,208 ,1,1,00,0,773,28,86,71,28,50,1036,
20220901,208 ,1,2,00,0,3599,114,194,159,200,87,4353,
20220901,209 ,0,1,00,0,60,3,6,1,1,1,72,
20220901,209 ,0,2,00,0,411,23,6,12,20,16,488,
20220901,209 ,1,1,00,0,80,3,11,3,1,8,106,
20220901,209 ,1,2,00,0,512,24,5,11,18,20,590,
20220901,210 ,0,1,00,0,397,12,60,112,20,2,603,
20220901,210 ,0,2,00,0,2728,96,87,162,310,63,3446,
20220901,210 ,1,1,00,0,525,25,102,59,26,35,772,
20220901,210 ,1,2,00,0,2544,91,82,120,325,72,3234,
20220901,211 ,0,1,00,0,410,18,38,89,16,6,577,
20220901,211 ,0,2,00,0,3108,91,130,152,269,84,3834,
20220901,211 ,1,1,00,0,591,22,68,31,21,53,786,
20220901,211 ,1,2,00,0,3069,87,117,121,198,80,3672,
20220901,212 ,0,1,00,0,1888,85,148,132,32,33,2318,
20220901,212 ,0,2,00,0,27338,725,686,421,524,1377,31071,
20220901,212 ,1,1,00,0,1184,52,103,129,38,129,1635,
20220901,212 ,1,2,00,0,15412,500,580,353,516,769,18130,
20220901,213 ,0,1,00,0,445,26,66,95,44,11,687,
20220901,213 ,0,2,00,0,6197,271,140,139,1309,397,8453,
20220901,213 ,1,1,00,0,358,22,53,118,54,48,653,
20220901,213 ,1,2,00,0,4967,225,116,134,1187,304,6933,
20220901,214 ,0,1,00,0,338,12,131,180,51,7,719,
20220901,214 ,0,2,00,0,5822,331,205,623,479,314,7774,
20220901,214 ,1,1,00,0,289,17,47,115,26,39,533,
20220901,214 ,1,2,00,0,4305,170,131,284,262,234,5386,
20220901,215 ,0,1,00,0,1074,61,99,75,26,24,1359,
20220901,215 ,0,2,00,0,12992,429,286,168,236,722,14833,
20220901,215 ,1,1,00,0,963,74,147,152,47,160,1543,
20220901,215 ,1,2,00,0,12173,568,348,454,508,679,14730,
20220901,216 ,0,1,00,0,566,34,60,40,15,3,718,
20220901,216 ,0,2,00,0,3458,146,72,96,248,169,4189,
20220901,216 ,1,1,00,0,478,27,57,40,8,47,657,
20220901,216 ,1,2,00,0,3242,143,71,99,233,168,3956,
20220901,217 ,0,1,00,0,177,25,16,14,1,5,238,
20220901,217 ,0,2,00,0,1166,54,44,44,87,48,1443,
20220901,217 ,1,1,00,0,222,29,31,18,0,31,331,
20220901,217 ,1,2,00,0,1203,82,43,42,94,53,1517,
20220901,218 ,0,1,00,0,1289,79,61,51,12,16,1508,
20220901,218 ,0,2,00,0,9753,250,366,162,238,442,11211,
20220901,218 ,1,1,00,0,1406,54,75,53,9,197,1794,
20220901,218 ,1,2,00,0,9665,274,397,155,258,448,11197,
20220901,219 ,0,1,00,0,219,10,12,9,7,2,259,
20220901,219 ,0,2,00,0,1792,49,26,24,303,72,2266,
20220901,219 ,1,1,00,0,251,9,17,91,5,33,406,
20220901,219 ,1,2,00,0,1894,69,25,16,198,85,2287,
20220901,220 ,1,2,00,0,232,8,2,1,0,11,254,
20220901,221 ,0,1,00,0,107,7,26,38,15,2,195,
20220901,221 ,0,2,00,0,801,41,35,43,151,16,1087,
20220901,221 ,1,1,00,0,127,8,24,26,7,12,204,
20220901,221 ,1,2,00,0,779,41,34,43,157,18,1072,
20220901,222 ,0,1,00,0,114,17,16,14,1,1,163,
20220901,222 ,0,2,00,0,715,40,24,50,43,24,896,
20220901,222 ,1,1,00,0,151,9,21,12,8,10,211,
20220901,222 ,1,2,00,0,836,41,22,39,39,20,997,
20220901,223 ,0,1,00,0,199,8,14,24,45,1,291,
20220901,223 ,0,2,00,0,1257,38,50,57,120,39,1561,
20220901,223 ,1,1,00,0,271,10,30,51,11,26,399,
20220901,223 ,1,2,00,0,1314,41,47,35,105,49,1591,
20220901,224 ,0,1,00,0,274,18,25,16,5,5,343,
20220901,224 ,0,2,00,0,1748,58,80,37,56,55,2034,
20220901,224 ,1,1,00,0,350,14,33,16,4,36,453,
20220901,224 ,1,2,00,0,1753,53,76,30,46,57,2015,
20220901,225 ,0,1,00,0,680,28,38,40,9,9,804,
20220901,225 ,0,2,00,0,4130,130,97,76,356,188,4977,
20220901,225 ,1,1,00,0,682,29,43,32,19,80,885,
20220901,225 ,1,2,00,0,4232,134,120,105,413,183,5187,
20220901,226 ,1,2,00,0,468,12,16,19,6,15,536,
20220901,227 ,0,1,00,0,575,14,44,53,34,5,725,
20220901,227 ,0,2,00,0,3314,75,174,139,295,97,4094,
20220901,227 ,1,1,00,0,565,22,47,46,21,47,748,
20220901,227 ,1,2,00,0,3467,83,190,113,253,77,4183,
20220901,228 ,0,1,00,0,571,22,72,81,27,2,775,
20220901,228 ,0,2,00,0,3197,147,186,175,477,66,4248,
20220901,228 ,1,1,00,0,565,19,79,79,32,25,799,
20220901,228 ,1,2,00,0,2817,125,208,155,469,65,3839,
20220901,229 ,0,1,00,0,1193,103,404,428,200,17,2345,
20220901,229 ,0,2,00,0,12256,629,485,828,866,543,15607,
20220901,229 ,1,1,00,0,1099,78,389,285,100,104,2055,
20220901,229 ,1,2,00,0,10556,539,446,775,952,476,13744,
20220901,230 ,0,1,00,0,1448,54,135,67,10,20,1734,
20220901,230 ,0,2,00,0,11098,362,255,208,211,494,12628,
20220901,230 ,1,1,00,0,1294,47,74,54,24,183,1676,
20220901,230 ,1,2,00,0,10510,383,220,162,211,482,11968,
20220901,231 ,0,1,00,0,1531,88,155,159,31,31,1995,
20220901,231 ,0,2,00,0,11548,485,281,219,391,663,13587,
20220901,231 ,1,1,00,0,1266,61,135,146,37,159,1804,
20220901,231 ,1,2,00,0,11076,447,287,208,359,638,13015,
20220901,232 ,0,1,00,0,386,40,87,50,6,7,576,
20220901,232 ,0,2,00,0,3669,257,294,140,119,218,4697,
20220901,232 ,1,1,00,0,442,37,101,46,14,56,696,
20220901,232 ,1,2,00,0,3909,266,260,141,137,219,4932,
20220901,233 ,0,1,00,0,1219,97,336,276,65,18,2011,
20220901,233 ,0,2,00,0,10008,605,539,613,885,504,13154,
20220901,233 ,1,1,00,0,1102,84,340,198,52,138,1914,
20220901,233 ,1,2,00,0,9197,550,478,537,867,455,12084,
20220901,234 ,0,1,00,0,404,25,45,78,44,1,597,
20220901,234 ,0,2,00,0,2917,95,90,121,515,71,3809,
20220901,234 ,1,1,00,0,424,21,67,80,42,30,664,
20220901,234 ,1,2,00,0,2378,88,67,94,489,55,3171,
20220901,235 ,0,1,00,0,298,20,35,33,11,5,402,
20220901,235 ,0,2,00,0,2080,97,103,76,147,63,2566,
20220901,235 ,1,1,00,0,348,22,38,47,15,44,514,
20220901,235 ,1,2,00,0,2044,93,109,63,144,58,2511,
20220901,236 ,0,1,00,0,238,15,76,71,22,3,425,
20220901,236 ,0,2,00,0,1864,129,81,140,274,56,2544,
20220901,236 ,1,1,00,0,298,16,70,83,22,30,519,
20220901,236 ,1,2,00,0,1863,124,84,138,355,68,2632,
20220901,237 ,0,1,00,0,304,19,63,63,14,2,465,
20220901,237 ,0,2,00,0,1757,117,164,205,509,85,2837,
20220901,237 ,1,1,00,0,283,24,87,99,41,25,559,
20220901,237 ,1,2,00,0,1861,115,158,245,482,100,2961,
20220901,238 ,0,1,00,0,382,53,208,137,62,2,844,
20220901,238 ,0,2,00,0,3206,304,289,374,942,151,5266,
20220901,238 ,1,1,00,0,447,38,226,112,62,36,921,
20220901,238 ,1,2,00,0,3467,297,289,344,926,189,5512,
20220901,239 ,0,1,00,0,924,38,169,175,55,8,1369,
20220901,239 ,0,2,00,0,7615,337,424,430,782,316,9904,
20220901,239 ,1,1,00,0,927,50,170,218,50,101,1516,
20220901,239 ,1,2,00,0,7413,408,445,495,844,274,9879,
20220901,240 ,0,1,00,0,1187,44,88,91,14,6,1430,
20220901,240 ,0,2,00,0,7678,247,264,228,565,271,9253,
20220901,240 ,1,1,00,0,1274,42,105,112,22,130,1685,
20220901,240 ,1,2,00,0,7471,241,246,215,530,250,8953,
20220901,241 ,0,1,00,0,605,62,142,178,25,5,1017,
20220901,241 ,0,2,00,0,5311,332,218,368,529,212,6970,
20220901,241 ,1,1,00,0,644,51,160,147,44,59,1105,
20220901,241 ,1,2,00,0,5290,325,221,367,563,210,6976,
20220901,242 ,0,1,00,0,489,22,54,48,27,4,644,
20220901,242 ,0,2,00,0,3450,134,115,113,517,123,4452,
20220901,242 ,1,1,00,0,578,28,67,56,31,48,808,
20220901,242 ,1,2,00,0,3488,141,130,97,535,134,4525,
20220901,243 ,0,1,00,0,228,12,18,3,11,3,275,
20220901,243 ,0,2,00,0,1672,36,28,21,36,87,1880,
20220901,243 ,1,1,00,0,262,12,14,8,2,16,314,
20220901,243 ,1,2,00,0,1662,35,24,27,34,83,1865,
20220901,244 ,0,1,00,0,2920,205,185,274,112,48,3744,
20220901,244 ,0,2,00,0,21185,571,827,457,1676,1063,25779,
20220901,244 ,1,1,00,0,2798,109,211,255,113,332,3818,
20220901,244 ,1,2,00,0,20024,559,845,446,1453,1033,24360,
20220901,245 ,0,1,00,0,2931,96,266,129,44,66,3532,
20220901,245 ,0,2,00,0,23659,612,817,464,728,1457,27737,
20220901,245 ,1,1,00,0,3058,137,318,159,84,433,4189,
20220901,245 ,1,2,00,0,23257,621,773,503,718,1393,27265,
20220901,246 ,0,1,00,0,115,17,92,126,39,2,391,
20220901,246 ,0,2,00,0,753,90,68,181,383,36,1511,
20220901,247 ,0,1,00,0,408,14,30,28,6,4,490,
20220901,247 ,0,2,00,0,2654,88,108,59,211,102,3222,
20220901,247 ,1,1,00,0,434,23,39,32,9,47,584,
20220901,247 ,1,2,00,0,2613,91,98,66,234,95,3197,
20220901,248 ,0,1,00,0,293,22,31,36,28,5,415,
20220901,248 ,0,2,00,0,2483,95,50,59,153,73,2913,
20220901,248 ,1,1,00,0,388,10,38,26,8,33,503,
20220901,248 ,1,2,00,0,2371,67,52,51,142,83,2766,
20220901,249 ,0,1,00,0,350,7,44,37,7,1,446,
20220901,249 ,0,2,00,0,3078,104,149,77,146,99,3653,
20220901,249 ,1,1,00,0,289,6,37,35,8,31,406,
20220901,249 ,1,2,00,0,2623,86,141,81,156,69,3156,
20220901,250 ,0,1,00,0,1946,92,182,147,36,49,2452,
20220901,250 ,0,2,00,0,21487,625,651,307,447,1423,24940,
20220901,250 ,1,1,00,0,2202,120,215,170,32,351,3090,
20220901,250 ,1,2,00,0,21608,723,646,376,477,1443,25273,
20220901,251 ,0,1,00,0,1192,90,226,277,91,23,1899,
20220901,251 ,0,2,00,0,10398,869,244,659,1383,708,14261,
20220901,251 ,1,1,00,0,1222,91,211,246,84,173,2027,
20220901,251 ,1,2,00,0,11055,836,239,611,1299,745,14785,
20220901,252 ,0,1,00,0,4865,243,773,757,333,23,6994,
20220901,252 ,0,2,00,0,37521,2027,1086,1373,5284,1862,49153,
20220901,252 ,1,1,00,0,4294,326,735,786,343,466,6950,
20220901,252 ,1,2,00,0,34828,2053,1094,1469,5299,1735,46478,
20220901,253 ,0,1,00,0,7168,210,987,751,283,75,9474,
20220901,253 ,0,2,00,0,77855,2901,1990,2474,2695,3790,91705,
20220901,253 ,1,1,00,0,6648,275,720,770,226,765,9404,
20220901,253 ,1,2,00,0,75885,3171,2112,3110,3631,3770,91679,
20220901,254 ,0,1,00,0,3513,202,690,699,268,58,5430,
20220901,254 ,0,2,00,0,39468,1955,1149,1589,3172,2147,49480,
20220901,254 ,1,1,00,0,3179,190,603,701,231,393,5297,
20220901,254 ,1,2,00,0,36311,1847,1018,1369,3313,2084,45942,
20220901,255 ,0,1,00,0,2616,158,379,317,68,49,3587,
20220901,255 ,0,2,00,0,34307,1610,1007,1192,1285,1972,41373,
20220901,255 ,1,1,00,0,2334,151,475,295,75,324,3654,
20220901,255 ,1,2,00,0,33372,1522,1002,1165,1126,1864,40051,
20220901,256 ,0,1,00,0,1118,48,55,36,16,11,1284,
20220901,256 ,0,2,00,0,13776,396,227,148,203,930,15680,
20220901,256 ,1,1,00,0,1447,69,73,52,17,190,1848,
20220901,256 ,1,2,00,0,15913,451,235,120,140,1098,17957,
20220901,257 ,0,1,00,0,512,12,23,23,10,1,581,
20220901,257 ,0,2,00,0,3263,80,138,98,209,83,3871,
20220901,257 ,1,1,00,0,469,18,56,43,19,51,656,
20220901,257 ,1,2,00,0,3172,84,92,89,258,91,3786,
20220901,258 ,0,1,00,0,37,1,0,0,1,0,39,
20220901,258 ,0,2,00,0,3162,104,109,166,393,80,4014,
20220901,258 ,1,1,00,0,423,22,62,47,14,43,611,
20220901,258 ,1,2,00,0,2669,94,101,127,327,66,3384,
20220901,259 ,0,1,00,0,615,22,38,25,14,3,717,
20220901,259 ,0,2,00,0,3426,85,151,53,173,99,3987,
20220901,259 ,1,1,00,0,607,23,45,29,15,53,772,
20220901,259 ,1,2,00,0,3756,82,147,45,195,124,4349,
20220901,260 ,0,1,00,0,132,6,13,9,2,0,162,
20220901,260 ,0,2,00,0,1094,33,35,11,60,23,1256,
20220901,260 ,1,1,00,0,157,7,5,14,3,10,196,
20220901,260 ,1,2,00,0,1257,27,19,21,64,27,1415,
20220901,261 ,0,1,00,0,2372,82,190,159,29,18,2850,
20220901,261 ,0,2,00,0,16867,481,755,384,884,487,19858,
20220901,261 ,1,1,00,0,2536,73,159,200,45,232,3245,
20220901,261 ,1,2,00,0,17665,480,764,510,883,525,20827,
20220901,262 ,0,1,00,0,261,24,33,21,6,2,347,
20220901,262 ,0,2,00,0,2530,119,39,76,152,87,3003,
20220901,262 ,1,1,00,0,303,28,23,24,5,24,407,
20220901,262 ,1,2,00,0,2233,115,34,74,161,72,2689,
20220901,263 ,0,1,00,0,364,25,25,25,4,6,449,
20220901,263 ,0,2,00,0,3980,71,164,48,186,139,4588,
20220901,263 ,1,1,00,0,453,22,30,17,10,49,581,
20220901,263 ,1,2,00,0,3976,80,166,55,192,151,4620,
20220901,264 ,0,1,00,0,74,4,14,7,0,1,100,
20220901,264 ,0,2,00,0,517,21,19,27,22,19,625,
20220901,264 ,1,1,00,0,98,6,17,4,3,9,137,
20220901,264 ,1,2,00,0,530,28,19,24,24,18,643,
20220901,265 ,0,1,00,0,270,12,14,15,4,4,319,
20220901,265 ,0,2,00,0,2264,47,47,48,119,82,2607,
20220901,265 ,1,1,00,0,324,15,23,13,5,24,404,
20220901,265 ,1,2,00,0,2299,56,51,48,131,86,2671,
20220901,266 ,0,1,00,0,98,6,16,4,2,0,126,
20220901,266 ,0,2,00,0,694,23,33,27,21,22,820,
20220901,266 ,1,1,00,0,114,9,8,7,1,10,149,
20220901,266 ,1,2,00,0,685,29,30,33,25,16,818,
20220901,267 ,0,1,00,0,289,17,25,30,8,0,369,
20220901,267 ,0,2,00,0,2037,45,47,28,125,60,2342,
20220901,267 ,1,1,00,0,313,13,18,34,1,17,396,
20220901,267 ,1,2,00,0,1872,47,42,26,84,64,2135,
20220901,268 ,0,1,00,0,89,5,7,7,1,0,109,
20220901,268 ,0,2,00,0,894,26,12,15,63,24,1034,
20220901,268 ,1,1,00,0,111,4,8,4,2,13,142,
20220901,268 ,1,2,00,0,940,25,15,7,50,28,1065,
20220901,269 ,0,1,00,0,218,18,14,18,7,3,278,
20220901,269 ,0,2,00,0,1405,31,25,67,38,59,1625,
20220901,269 ,1,1,00,0,278,16,28,21,0,31,374,
20220901,269 ,1,2,00,0,1343,34,20,51,35,60,1543,
20220901,270 ,0,1,00,0,370,11,23,15,8,3,430,
20220901,270 ,0,2,00,0,2238,65,83,50,98,67,2601,
20220901,270 ,1,1,00,0,359,15,22,12,8,32,448,
20220901,270 ,1,2,00,0,2251,96,104,53,124,74,2702,
20220901,271 ,0,1,00,0,1190,34,56,78,40,8,1406,
20220901,271 ,0,2,00,0,7890,248,182,141,669,214,9344,
20220901,271 ,1,1,00,0,1130,40,85,82,30,97,1464,
20220901,271 ,1,2,00,0,7484,236,186,148,586,201,8841,
20220901,272 ,0,1,00,0,573,21,74,104,52,3,827,
20220901,272 ,0,2,00,0,3873,107,201,182,1068,80,5511,
20220901,272 ,1,1,00,0,697,24,109,189,75,51,1145,
20220901,272 ,1,2,00,0,4098,128,237,226,1434,103,6226,
20220901,273 ,0,1,00,0,257,5,33,37,50,0,382,
20220901,273 ,0,2,00,0,2056,66,31,69,736,67,3025,
20220901,273 ,1,1,00,0,263,7,40,156,43,30,539,
20220901,273 ,1,2,00,0,1998,49,38,49,946,63,3143,
20220901,274 ,0,1,00,0,152,7,29,10,3,1,202,
20220901,274 ,0,2,00,0,1049,54,44,39,38,38,1262,
20220901,274 ,1,1,00,0,165,9,19,11,4,20,228,
20220901,274 ,1,2,00,0,1083,51,45,51,50,43,1323,
20220901,275 ,0,1,00,0,419,12,63,98,81,2,675,
20220901,275 ,0,2,00,0,2336,93,146,134,1328,69,4106,
20220901,275 ,1,1,00,0,361,11,54,167,51,28,672,
20220901,275 ,1,2,00,0,2137,69,107,93,947,66,3419,
20220901,276 ,0,1,00,0,81,6,10,23,38,0,158,
20220901,276 ,0,2,00,0,1094,22,20,28,1044,25,2233,
20220901,276 ,1,1,00,0,116,3,19,98,33,11,280,
20220901,276 ,1,2,00,0,1079,22,17,23,832,24,1997,
20220901,277 ,0,1,00,0,505,8,35,27,62,2,639,
20220901,277 ,0,2,00,0,2665,59,83,47,992,98,3944,
20220901,277 ,1,1,00,0,465,14,30,107,28,50,694,
20220901,277 ,1,2,00,0,2718,61,83,43,885,100,3890,
20220901,278 ,0,1,00,0,376,29,14,18,26,6,469,
20220901,278 ,0,2,00,0,2454,51,123,34,121,108,2891,
20220901,278 ,1,1,00,0,434,19,12,20,23,53,561,
20220901,278 ,1,2,00,0,2505,52,122,37,129,107,2952,
20220901,279 ,0,1,00,0,298,7,29,25,11,0,370,
20220901,279 ,0,2,00,0,1903,59,71,70,203,64,2370,
20220901,279 ,1,1,00,0,341,9,22,19,7,28,426,
20220901,279 ,1,2,00,0,1905,71,69,78,150,68,2341,
20220901,280 ,0,1,00,0,508,25,65,46,10,8,662,
20220901,280 ,0,2,00,0,3203,185,253,106,153,112,4012,
20220901,280 ,1,1,00,0,596,26,90,31,14,60,817,
20220901,280 ,1,2,00,0,3086,185,258,103,146,104,3882,
20220901,281 ,0,1,00,0,768,42,58,44,37,4,953,
20220901,281 ,0,2,00,0,9175,282,241,143,271,480,10592,
20220901,281 ,1,1,00,0,756,39,59,53,34,103,1044,
20220901,281 ,1,2,00,0,8611,289,226,108,253,459,9946,
20220901,282 ,0,1,00,0,1059,55,213,122,60,21,1530,
20220901,282 ,0,2,00,0,11387,580,402,345,676,571,13961,
20220901,282 ,1,1,00,0,1043,71,238,144,77,104,1677,
20220901,282 ,1,2,00,0,11568,531,414,364,673,559,14109,
20220901,283 ,0,1,00,0,1230,90,226,146,52,15,1759,
20220901,283 ,0,2,00,0,9779,627,339,450,669,497,12361,
20220901,283 ,1,1,00,0,912,64,212,143,73,89,1493,
20220901,283 ,1,2,00,0,9786,569,330,399,719,504,12307,
20220901,284 ,0,1,00,0,237,12,11,3,12,1,276,
20220901,284 ,0,2,00,0,1430,41,27,11,51,53,1613,
20220901,284 ,1,1,00,0,225,13,10,4,5,24,281,
20220901,284 ,1,2,00,0,1361,40,26,13,47,48,1535,
20220901,285 ,0,1,00,0,842,69,300,369,137,14,1731,
20220901,285 ,0,2,00,0,8700,608,701,1373,3348,490,15220,
20220901,285 ,1,1,00,0,1064,89,489,435,168,136,2381,
20220901,285 ,1,2,00,0,8939,559,707,1250,3156,501,15112,
20220901,286 ,0,2,00,0,2427,27,31,0,0,104,2589,
20220901,286 ,1,2,00,0,2607,53,32,0,1,129,2822,
20220901,287 ,0,1,00,0,929,48,180,169,111,11,1448,
20220901,287 ,0,2,00,0,8271,306,321,454,3405,373,13130,
20220901,287 ,1,1,00,0,949,48,256,336,124,105,1818,
20220901,287 ,1,2,00,0,8286,261,319,370,3262,371,12869,
20220901,288 ,0,1,00,0,941,18,121,105,62,0,1247,
20220901,288 ,0,2,00,0,7007,242,324,283,1284,297,9437,
20220901,288 ,1,1,00,0,920,46,148,130,52,72,1368,
20220901,288 ,1,2,00,0,6512,263,332,227,778,300,8412,
20220901,289 ,0,1,00,0,2170,115,243,141,30,42,2741,
20220901,289 ,0,2,00,0,17016,634,712,364,817,881,20424,
20220901,289 ,1,1,00,0,1982,105,239,118,32,262,2738,
20220901,289 ,1,2,00,0,16265,571,661,363,657,890,19407,
20220901,290 ,0,1,00,0,81,5,13,23,10,1,133,
20220901,290 ,0,2,00,0,824,53,24,52,114,40,1107,
20220901,290 ,1,1,00,0,108,11,17,21,9,12,178,
20220901,290 ,1,2,00,0,895,59,25,41,117,47,1184,
20220901,291 ,0,1,00,0,1603,63,141,112,31,20,1970,
20220901,291 ,0,2,00,0,9908,449,333,306,566,527,12089,
20220901,291 ,1,1,00,0,1631,58,183,108,32,210,2222,
20220901,291 ,1,2,00,0,10838,440,327,341,561,584,13091,
20220901,292 ,0,1,00,0,1849,67,125,77,20,25,2163,
20220901,292 ,0,2,00,0,11110,338,487,165,429,616,13145,
20220901,292 ,1,1,00,0,1568,51,70,68,13,205,1975,
20220901,292 ,1,2,00,0,9972,316,492,170,410,591,11951,
20220901,293 ,0,1,00,0,660,22,50,21,9,7,769,
20220901,293 ,0,2,00,0,4813,138,111,82,142,249,5535,
20220901,293 ,1,1,00,0,673,13,67,25,6,64,848,
20220901,293 ,1,2,00,0,4038,137,115,88,124,224,4726,
20220901,294 ,0,1,00,0,765,33,76,60,26,5,965,
20220901,294 ,0,2,00,0,5315,185,100,140,265,299,6304,
20220901,294 ,1,1,00,0,585,32,50,51,17,74,809,
20220901,294 ,1,2,00,0,4289,157,80,91,270,245,5132,
20220901,295 ,0,1,00,0,413,22,75,47,9,4,570,
20220901,295 ,0,2,00,0,2834,118,118,98,325,112,3605,
20220901,295 ,1,1,00,0,456,23,71,44,26,35,655,
