집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20221030,130 ,0,1,00,0,652,11,10,13,5,2,693,
20221030,130 ,0,2,00,0,4669,42,68,26,33,163,5001,
20221030,130 ,1,1,00,0,642,8,18,11,9,80,768,
20221030,130 ,1,2,00,0,4736,42,54,31,38,150,5051,
20221030,131 ,0,1,00,0,1843,25,33,46,20,34,2001,
20221030,131 ,0,2,00,0,11142,241,199,103,153,440,12278,
20221030,131 ,1,1,00,0,1848,14,59,85,9,235,2250,
20221030,131 ,1,2,00,0,11129,241,169,85,135,460,12219,
20221030,132 ,0,1,00,0,929,8,22,25,9,9,1002,
20221030,132 ,0,2,00,0,5377,38,68,29,67,183,5762,
20221030,132 ,1,1,00,0,861,7,18,9,3,108,1006,
20221030,132 ,1,2,00,0,5455,52,67,19,73,153,5819,
20221030,133 ,0,1,00,0,533,3,8,8,3,4,559,
20221030,133 ,0,2,00,0,4351,20,136,10,56,127,4700,
20221030,133 ,1,1,00,0,623,5,7,7,10,56,708,
20221030,133 ,1,2,00,0,3506,25,128,20,39,81,3799,
20221030,134 ,0,1,00,0,249,7,10,5,2,2,275,
20221030,134 ,0,2,00,0,1872,10,19,15,14,51,1981,
20221030,134 ,1,1,00,0,275,3,7,4,0,33,322,
20221030,134 ,1,2,00,0,1629,9,23,15,10,38,1724,
20221030,135 ,0,1,00,0,2880,18,12,51,18,18,2997,
20221030,135 ,0,2,00,0,22673,86,539,82,243,661,24284,
20221030,135 ,1,1,00,0,3045,15,24,35,16,311,3446,
20221030,135 ,1,2,00,0,18467,67,483,64,169,564,19814,
20221030,136 ,0,1,00,0,541,11,16,20,6,0,594,
20221030,136 ,0,2,00,0,6125,44,79,86,45,171,6550,
20221030,136 ,1,1,00,0,771,15,29,17,6,63,901,
20221030,136 ,1,2,00,0,5984,47,111,73,49,198,6462,
20221030,137 ,0,1,00,0,684,14,22,12,12,69,813,
20221030,137 ,0,2,00,0,4210,91,98,32,68,181,4680,
20221030,137 ,1,1,00,0,987,6,24,9,3,126,1155,
20221030,137 ,1,2,00,0,5749,84,104,26,68,230,6261,
20221030,138 ,0,1,00,0,1075,30,35,43,9,18,1210,
20221030,138 ,0,2,00,0,9280,193,178,110,169,362,10292,
20221030,138 ,1,1,00,0,1086,21,39,31,16,127,1320,
20221030,138 ,1,2,00,0,9274,211,220,101,141,322,10269,
20221030,139 ,0,1,00,0,1685,14,18,12,4,48,1781,
20221030,139 ,0,2,00,0,12535,70,230,23,64,428,13350,
20221030,139 ,1,1,00,0,1429,15,18,16,5,174,1657,
20221030,139 ,1,2,00,0,9832,65,231,19,23,344,10514,
20221030,140 ,0,1,00,0,3816,25,50,36,9,23,3959,
20221030,140 ,0,2,00,0,29831,231,432,95,123,1114,31826,
20221030,140 ,1,1,00,0,3497,21,36,38,11,377,3980,
20221030,140 ,1,2,00,0,30436,204,437,100,98,1087,32362,
20221030,142 ,0,1,00,0,1260,9,10,14,4,12,1309,
20221030,142 ,0,2,00,0,9079,47,132,21,46,297,9622,
20221030,142 ,1,1,00,0,1293,5,17,12,2,149,1478,
20221030,142 ,1,2,00,0,8521,37,125,19,67,319,9088,
20221030,143 ,0,1,00,0,158,2,17,0,3,2,182,
20221030,143 ,0,2,00,0,1153,12,12,2,29,58,1266,
20221030,143 ,1,1,00,0,257,2,2,16,1,27,305,
20221030,143 ,1,2,00,0,1786,12,18,4,31,80,1931,
20221030,144 ,0,1,00,0,735,10,10,6,2,8,771,
20221030,144 ,0,2,00,0,4415,32,64,12,19,162,4704,
20221030,144 ,1,1,00,0,988,14,18,7,1,112,1140,
20221030,144 ,1,2,00,0,6358,37,84,7,17,208,6711,
20221030,145 ,0,1,00,0,2377,10,19,14,3,22,2445,
20221030,145 ,0,2,00,0,17425,88,596,28,53,610,18800,
20221030,145 ,1,1,00,0,3120,21,32,23,2,336,3534,
20221030,145 ,1,2,00,0,24226,110,703,41,52,778,25910,
20221030,146 ,0,1,00,0,1230,20,14,24,4,16,1308,
20221030,146 ,0,2,00,0,8730,82,66,26,51,447,9402,
20221030,146 ,1,1,00,0,1240,11,16,10,3,176,1456,
20221030,146 ,1,2,00,0,8490,64,77,30,43,422,9126,
20221030,147 ,0,1,00,0,532,9,24,21,4,10,600,
20221030,147 ,0,2,00,0,3432,92,50,65,37,173,3849,
20221030,147 ,1,1,00,0,557,12,22,28,4,92,715,
20221030,147 ,1,2,00,0,3694,125,51,65,22,199,4156,
20221030,148 ,0,1,00,0,1777,16,49,20,9,24,1895,
20221030,148 ,0,2,00,0,12694,115,168,73,77,688,13815,
20221030,148 ,1,1,00,0,1503,12,29,17,3,191,1755,
20221030,148 ,1,2,00,0,11956,107,180,46,46,614,12949,
20221030,149 ,0,1,00,0,2032,12,18,6,2,27,2097,
20221030,149 ,0,2,00,0,14203,167,247,41,52,795,15505,
20221030,149 ,1,1,00,0,1790,7,8,9,1,252,2067,
20221030,149 ,1,2,00,0,13035,145,226,30,32,714,14182,
20221030,150 ,0,1,00,0,3369,14,20,36,4,24,3467,
20221030,150 ,0,2,00,0,24766,178,409,36,99,1164,26652,
20221030,150 ,1,1,00,0,3475,12,22,12,6,414,3941,
20221030,150 ,1,2,00,0,28048,181,433,33,124,1227,30046,
20221030,151 ,0,1,00,0,1224,12,13,28,7,5,1289,
20221030,151 ,0,2,00,0,9925,61,218,31,122,379,10736,
20221030,151 ,1,1,00,0,1272,10,13,45,6,187,1533,
20221030,151 ,1,2,00,0,10884,63,204,35,119,403,11708,
20221030,152 ,0,1,00,0,2221,20,47,19,2,27,2336,
20221030,152 ,0,2,00,0,17234,97,390,57,57,480,18315,
20221030,152 ,1,1,00,0,2962,16,25,39,2,300,3344,
20221030,152 ,1,2,00,0,19906,130,402,100,75,575,21188,
20221030,153 ,0,1,00,0,2364,22,30,23,5,9,2453,
20221030,153 ,0,2,00,0,14836,95,149,45,62,533,15720,
20221030,153 ,1,1,00,0,2508,17,32,28,8,314,2907,
20221030,153 ,1,2,00,0,16269,101,136,50,84,585,17225,
20221030,154 ,0,1,00,0,1368,16,36,8,0,9,1437,
20221030,154 ,0,2,00,0,8458,61,85,18,22,271,8915,
20221030,154 ,1,1,00,0,1409,16,42,11,0,150,1628,
20221030,154 ,1,2,00,0,8482,53,79,14,26,252,8906,
20221030,155 ,0,1,00,0,704,14,14,19,9,3,763,
20221030,155 ,0,2,00,0,3990,58,89,53,53,109,4352,
20221030,155 ,1,1,00,0,802,7,15,26,4,71,925,
20221030,155 ,1,2,00,0,3872,50,96,49,38,112,4217,
20221030,156 ,0,1,00,0,1136,6,20,31,7,4,1204,
20221030,156 ,0,2,00,0,6808,97,162,79,156,161,7463,
20221030,156 ,1,1,00,0,937,4,33,21,8,66,1069,
20221030,156 ,1,2,00,0,5105,81,131,42,154,117,5630,
20221030,157 ,0,1,00,0,386,7,5,7,2,1,408,
20221030,157 ,0,2,00,0,2424,15,51,30,32,68,2620,
20221030,157 ,1,1,00,0,453,5,6,6,1,32,503,
20221030,157 ,1,2,00,0,1949,19,46,8,23,47,2092,
20221030,158 ,0,1,00,0,1480,12,28,31,16,5,1572,
20221030,158 ,0,2,00,0,8133,69,438,87,115,169,9011,
20221030,158 ,1,1,00,0,1534,19,23,32,6,117,1731,
20221030,158 ,1,2,00,0,8635,64,534,91,82,193,9599,
20221030,159 ,0,1,00,0,1189,9,17,15,4,6,1240,
20221030,159 ,0,2,00,0,7372,55,128,59,40,175,7829,
20221030,159 ,1,1,00,0,1165,11,23,11,4,92,1306,
20221030,159 ,1,2,00,0,7025,51,98,40,32,158,7404,
20221030,160 ,0,1,00,0,370,5,7,11,2,3,398,
20221030,160 ,0,2,00,0,2665,24,58,36,24,51,2858,
20221030,160 ,1,1,00,0,442,5,21,6,2,28,504,
20221030,160 ,1,2,00,0,2048,25,53,22,13,39,2200,
20221030,161 ,0,1,00,0,130,1,0,0,0,2,133,
20221030,161 ,0,2,00,0,865,12,15,2,2,24,920,
20221030,161 ,1,1,00,0,121,2,2,1,0,8,134,
20221030,161 ,1,2,00,0,629,17,10,3,1,4,664,
20221030,162 ,0,1,00,0,356,1,19,4,4,2,386,
20221030,162 ,0,2,00,0,2995,21,80,50,17,84,3247,
20221030,162 ,1,1,00,0,477,4,20,8,3,47,559,
20221030,162 ,1,2,00,0,2862,10,79,36,11,58,3056,
20221030,163 ,0,1,00,0,922,9,16,25,5,5,982,
20221030,163 ,0,2,00,0,5382,32,153,75,56,95,5793,
20221030,163 ,1,1,00,0,690,6,23,9,6,46,780,
20221030,163 ,1,2,00,0,3813,31,136,36,25,78,4119,
20221030,164 ,0,1,00,0,694,5,10,3,6,6,724,
20221030,164 ,0,2,00,0,5907,14,72,22,18,138,6171,
20221030,164 ,1,1,00,0,590,9,4,2,8,57,670,
20221030,164 ,1,2,00,0,3687,21,66,21,21,99,3915,
20221030,165 ,0,1,00,0,146,0,2,2,2,0,152,
20221030,165 ,0,2,00,0,1766,18,22,3,2,37,1848,
20221030,165 ,1,1,00,0,226,4,0,1,1,15,247,
20221030,165 ,1,2,00,0,1860,15,34,1,3,32,1945,
20221030,166 ,0,1,00,0,471,1,14,26,15,0,527,
20221030,166 ,0,2,00,0,4044,66,113,80,81,100,4484,
20221030,166 ,1,1,00,0,566,7,17,3,2,38,633,
20221030,166 ,1,2,00,0,4408,67,84,33,36,104,4732,
20221030,167 ,0,1,00,0,2975,33,87,85,38,26,3244,
20221030,167 ,0,2,00,0,24177,188,724,254,203,492,26038,
20221030,167 ,1,1,00,0,2946,16,60,75,7,231,3335,
20221030,167 ,1,2,00,0,21639,179,740,210,77,472,23317,
20221030,168 ,0,1,00,0,188,9,2,5,3,0,207,
20221030,168 ,0,2,00,0,1863,10,13,12,7,40,1945,
20221030,168 ,1,1,00,0,168,8,4,8,0,11,199,
20221030,168 ,1,2,00,0,1108,11,17,13,6,24,1179,
20221030,169 ,0,1,00,0,653,9,7,12,4,5,690,
20221030,169 ,0,2,00,0,4320,23,32,22,11,79,4487,
20221030,169 ,1,1,00,0,615,7,16,5,1,51,695,
20221030,169 ,1,2,00,0,3177,10,21,17,13,51,3289,
20221030,170 ,0,1,00,0,190,7,8,3,0,1,209,
20221030,170 ,0,2,00,0,1493,12,34,36,11,40,1626,
20221030,170 ,1,1,00,0,193,6,4,1,0,25,229,
20221030,170 ,1,2,00,0,1092,13,30,34,12,37,1218,
20221030,171 ,0,1,00,0,824,0,14,3,0,0,841,
20221030,171 ,0,2,00,0,8028,22,174,52,8,304,8588,
20221030,171 ,1,1,00,0,1133,4,37,10,1,97,1282,
20221030,171 ,1,2,00,0,11420,50,171,52,6,367,12066,
20221030,172 ,0,1,00,0,1529,14,45,27,0,15,1630,
20221030,172 ,0,2,00,0,14213,239,206,119,47,650,15474,
20221030,172 ,1,1,00,0,1345,27,43,16,4,171,1606,
20221030,172 ,1,2,00,0,12836,189,184,90,44,609,13952,
20221030,173 ,0,1,00,0,1231,26,78,79,9,13,1436,
20221030,173 ,0,2,00,0,17038,435,254,276,145,537,18685,
20221030,173 ,1,1,00,0,1214,28,90,62,12,118,1524,
20221030,173 ,1,2,00,0,12440,410,241,205,172,456,13924,
20221030,174 ,0,1,00,0,1791,33,21,28,11,57,1941,
20221030,174 ,0,2,00,0,17229,116,263,45,48,685,18386,
20221030,174 ,1,1,00,0,2100,18,31,9,4,317,2479,
20221030,174 ,1,2,00,0,15303,90,233,30,37,616,16309,
20221030,175 ,0,1,00,0,407,31,34,39,7,2,520,
20221030,175 ,0,2,00,0,4586,257,216,185,75,155,5474,
20221030,175 ,1,1,00,0,554,79,65,43,3,63,807,
20221030,175 ,1,2,00,0,5897,258,196,181,60,198,6790,
20221030,176 ,0,1,00,0,589,12,36,46,18,5,706,
20221030,176 ,0,2,00,0,7327,223,267,128,217,285,8447,
20221030,176 ,1,1,00,0,894,19,39,56,17,113,1138,
20221030,176 ,1,2,00,0,9235,216,259,185,201,344,10440,
20221030,177 ,0,1,00,0,574,15,18,30,2,4,643,
20221030,177 ,0,2,00,0,6370,63,295,165,57,198,7148,
20221030,177 ,1,1,00,0,937,4,35,27,4,84,1091,
20221030,177 ,1,2,00,0,9369,52,285,151,62,283,10202,
20221030,178 ,0,1,00,0,731,16,23,18,2,8,798,
20221030,178 ,0,2,00,0,5300,120,233,52,55,184,5944,
20221030,178 ,1,1,00,0,891,11,18,25,7,90,1042,
20221030,178 ,1,2,00,0,7334,107,212,67,59,253,8032,
20221030,179 ,0,1,00,0,972,7,20,11,6,9,1025,
20221030,179 ,0,2,00,0,8635,60,184,24,57,317,9277,
20221030,179 ,1,1,00,0,819,14,22,6,2,115,978,
20221030,179 ,1,2,00,0,6852,50,161,22,44,276,7405,
20221030,180 ,0,1,00,0,640,9,24,19,2,5,699,
20221030,180 ,0,2,00,0,5646,103,112,63,34,204,6162,
20221030,180 ,1,1,00,0,791,9,23,12,5,103,943,
20221030,180 ,1,2,00,0,4649,81,108,59,28,179,5104,
20221030,181 ,0,1,00,0,528,8,21,22,7,2,588,
20221030,181 ,0,2,00,0,7451,71,117,67,18,190,7914,
20221030,181 ,1,1,00,0,555,3,32,5,6,53,654,
20221030,181 ,1,2,00,0,4208,46,79,38,39,137,4547,
20221030,182 ,0,1,00,0,349,4,15,9,3,2,382,
20221030,182 ,0,2,00,0,4047,29,49,41,16,91,4273,
20221030,182 ,1,1,00,0,328,3,22,5,1,30,389,
20221030,182 ,1,2,00,0,2852,32,53,29,14,78,3058,
20221030,183 ,0,1,00,0,160,0,1,1,0,0,162,
20221030,183 ,0,2,00,0,2074,13,35,4,4,37,2167,
20221030,183 ,1,1,00,0,205,4,8,3,1,19,240,
20221030,183 ,1,2,00,0,1567,16,11,4,4,36,1638,
20221030,184 ,0,1,00,0,510,2,18,4,0,3,537,
20221030,184 ,0,2,00,0,6337,40,159,13,16,136,6701,
20221030,184 ,1,1,00,0,508,4,10,8,3,46,579,
20221030,184 ,1,2,00,0,4306,31,152,7,10,126,4632,
20221030,185 ,0,1,00,0,283,3,4,12,4,1,307,
20221030,185 ,0,2,00,0,2239,16,70,15,29,58,2427,
20221030,185 ,1,1,00,0,379,2,24,7,9,35,456,
20221030,185 ,1,2,00,0,3063,27,121,17,42,78,3348,
20221030,186 ,0,1,00,0,156,2,5,11,3,1,178,
20221030,186 ,0,2,00,0,2013,12,15,20,31,40,2131,
20221030,186 ,1,1,00,0,81,1,15,4,4,5,110,
20221030,186 ,1,2,00,0,778,13,8,15,24,17,855,
20221030,187 ,0,1,00,0,284,1,5,12,5,1,308,
20221030,187 ,0,2,00,0,2837,34,77,34,42,94,3118,
20221030,187 ,1,1,00,0,428,3,26,7,2,48,514,
20221030,187 ,1,2,00,0,3191,45,90,23,55,87,3491,
20221030,188 ,0,1,00,0,351,2,10,15,4,3,385,
20221030,188 ,0,2,00,0,3129,18,36,23,36,94,3336,
20221030,188 ,1,1,00,0,442,2,11,8,4,45,512,
20221030,188 ,1,2,00,0,3557,14,54,30,48,109,3812,
20221030,189 ,0,1,00,0,1850,11,24,15,2,5,1907,
20221030,189 ,0,2,00,0,12690,129,410,44,76,447,13796,
20221030,189 ,1,1,00,0,1484,9,17,13,5,196,1724,
20221030,189 ,1,2,00,0,10144,95,396,38,60,346,11079,
20221030,190 ,0,1,00,0,4927,68,206,167,16,41,5425,
20221030,190 ,0,2,00,0,61246,809,1494,621,370,2116,66656,
20221030,190 ,1,1,00,0,6284,69,108,134,23,605,7223,
20221030,190 ,1,2,00,0,63691,581,1223,688,373,1956,68512,
20221030,191 ,0,1,00,0,920,14,27,12,3,9,985,
20221030,191 ,0,2,00,0,8736,141,239,42,20,400,9578,
20221030,191 ,1,1,00,0,971,18,31,7,2,131,1160,
20221030,191 ,1,2,00,0,10924,183,247,70,18,522,11964,
20221030,192 ,0,1,00,0,1325,25,75,44,1,10,1480,
20221030,192 ,0,2,00,0,15462,281,192,210,96,532,16773,
20221030,192 ,1,1,00,0,1441,32,61,42,3,142,1721,
20221030,192 ,1,2,00,0,16282,295,179,175,87,575,17593,
20221030,193 ,0,1,00,0,752,16,44,57,3,3,875,
20221030,193 ,0,2,00,0,7255,120,199,179,93,215,8061,
20221030,193 ,1,1,00,0,984,19,54,34,12,121,1224,
20221030,193 ,1,2,00,0,8675,138,186,150,114,238,9501,
20221030,194 ,0,1,00,0,635,11,49,20,0,3,718,
20221030,194 ,0,2,00,0,6042,159,166,209,69,247,6892,
20221030,194 ,1,1,00,0,722,21,68,31,1,95,938,
20221030,194 ,1,2,00,0,8029,273,185,195,71,302,9055,
20221030,195 ,0,1,00,0,536,5,57,23,3,2,626,
20221030,195 ,0,2,00,0,3290,114,207,170,69,126,3976,
20221030,195 ,1,1,00,0,528,6,40,27,6,72,679,
20221030,195 ,1,2,00,0,3135,94,199,194,68,138,3828,
20221030,196 ,0,1,00,0,605,5,18,15,4,3,650,
20221030,196 ,0,2,00,0,6064,116,143,74,87,208,6692,
20221030,196 ,1,1,00,0,629,11,17,21,5,83,766,
20221030,196 ,1,2,00,0,4628,115,127,51,85,178,5184,
20221030,197 ,0,1,00,0,1021,5,27,37,5,6,1101,
20221030,197 ,0,2,00,0,6795,72,124,81,83,225,7380,
20221030,197 ,1,1,00,0,983,9,40,29,6,96,1163,
20221030,197 ,1,2,00,0,5966,71,111,136,110,185,6579,
20221030,198 ,0,1,00,0,1622,9,27,22,8,18,1706,
20221030,198 ,0,2,00,0,10599,185,193,89,102,358,11526,
20221030,198 ,1,1,00,0,1693,20,33,30,6,187,1969,
20221030,198 ,1,2,00,0,10837,198,221,68,90,343,11757,
20221030,199 ,0,1,00,0,1083,9,29,26,3,3,1153,
20221030,199 ,0,2,00,0,7642,53,125,53,75,242,8190,
20221030,199 ,1,1,00,0,1011,3,20,30,6,131,1201,
20221030,199 ,1,2,00,0,6819,46,112,51,72,210,7310,
20221030,200 ,0,1,00,0,577,11,4,6,2,5,605,
20221030,200 ,0,2,00,0,4390,21,118,18,24,151,4722,
20221030,200 ,1,1,00,0,619,7,3,2,2,63,696,
20221030,200 ,1,2,00,0,3551,17,102,19,23,116,3828,
20221030,201 ,0,1,00,0,1076,5,55,19,2,7,1164,
20221030,201 ,0,2,00,0,7642,94,113,54,95,333,8331,
20221030,201 ,1,1,00,0,1223,13,20,17,3,108,1384,
20221030,201 ,1,2,00,0,8724,96,185,59,155,323,9542,
20221030,202 ,0,1,00,0,247,8,8,6,0,4,273,
20221030,202 ,0,2,00,0,2730,28,26,15,20,75,2894,
20221030,202 ,1,1,00,0,230,5,15,6,1,22,279,
20221030,202 ,1,2,00,0,1996,12,17,13,35,55,2128,
20221030,203 ,0,1,00,0,1153,14,31,25,4,13,1240,
20221030,203 ,0,2,00,0,9913,72,95,42,296,299,10717,
20221030,203 ,1,1,00,0,1261,11,33,26,8,166,1505,
20221030,203 ,1,2,00,0,9819,69,66,33,179,307,10473,
20221030,204 ,0,1,00,0,584,8,9,5,1,6,613,
20221030,204 ,0,2,00,0,3204,38,68,27,11,131,3479,
20221030,204 ,1,1,00,0,775,6,13,7,7,98,906,
20221030,204 ,1,2,00,0,4680,29,134,28,18,174,5063,
20221030,205 ,0,1,00,0,485,4,9,3,0,6,507,
20221030,205 ,0,2,00,0,4619,12,47,16,7,138,4839,
20221030,205 ,1,1,00,0,552,3,14,3,2,59,633,
20221030,205 ,1,2,00,0,4111,27,53,20,7,118,4336,
20221030,206 ,0,1,00,0,505,2,9,7,0,3,526,
20221030,206 ,0,2,00,0,3870,26,33,11,16,114,4070,
20221030,206 ,1,1,00,0,637,5,10,7,0,61,720,
20221030,206 ,1,2,00,0,4545,17,39,10,16,129,4756,
20221030,207 ,0,1,00,0,966,11,10,11,6,6,1010,
20221030,207 ,0,2,00,0,7008,37,68,16,22,210,7361,
20221030,207 ,1,1,00,0,1019,10,18,11,7,82,1147,
20221030,207 ,1,2,00,0,6315,36,79,23,10,168,6631,
20221030,208 ,0,1,00,0,762,12,17,18,3,1,813,
20221030,208 ,0,2,00,0,5948,28,180,57,65,154,6432,
20221030,208 ,1,1,00,0,847,12,23,18,4,72,976,
20221030,208 ,1,2,00,0,5421,35,188,38,55,148,5885,
20221030,209 ,0,1,00,0,108,2,2,1,2,0,115,
20221030,209 ,0,2,00,0,989,9,19,2,0,17,1036,
20221030,209 ,1,1,00,0,106,1,2,0,0,8,117,
20221030,209 ,1,2,00,0,735,7,11,3,0,19,775,
20221030,210 ,0,1,00,0,712,8,14,15,4,2,755,
20221030,210 ,0,2,00,0,5232,18,95,47,55,127,5574,
20221030,210 ,1,1,00,0,726,8,29,10,1,61,835,
20221030,210 ,1,2,00,0,4004,23,76,30,51,108,4292,
20221030,211 ,0,1,00,0,1046,10,17,20,1,5,1099,
20221030,211 ,0,2,00,0,9122,39,198,62,46,232,9699,
20221030,211 ,1,1,00,0,965,10,23,7,5,75,1085,
20221030,211 ,1,2,00,0,5626,36,185,31,39,154,6071,
20221030,212 ,0,1,00,0,1564,21,26,29,3,8,1651,
20221030,212 ,0,2,00,0,17487,157,342,93,59,727,18865,
20221030,212 ,1,1,00,0,1355,18,22,16,6,147,1564,
20221030,212 ,1,2,00,0,14927,87,316,57,38,564,15989,
20221030,213 ,0,1,00,0,340,8,10,12,4,3,377,
20221030,213 ,0,2,00,0,3903,110,52,39,63,200,4367,
20221030,213 ,1,1,00,0,346,6,7,13,4,40,416,
20221030,213 ,1,2,00,0,4484,105,56,39,48,216,4948,
20221030,214 ,0,1,00,0,234,9,24,46,13,0,326,
20221030,214 ,0,2,00,0,2876,107,46,74,69,123,3295,
20221030,214 ,1,1,00,0,329,8,5,5,2,31,380,
20221030,214 ,1,2,00,0,4211,64,26,47,17,176,4541,
20221030,215 ,0,1,00,0,940,8,12,8,4,5,977,
20221030,215 ,0,2,00,0,9717,77,146,28,41,493,10502,
20221030,215 ,1,1,00,0,1058,9,15,13,5,132,1232,
20221030,215 ,1,2,00,0,10071,114,171,61,57,488,10962,
20221030,216 ,0,1,00,0,692,6,8,8,1,1,716,
20221030,216 ,0,2,00,0,5324,41,79,17,25,165,5651,
20221030,216 ,1,1,00,0,443,8,7,4,1,61,524,
20221030,216 ,1,2,00,0,3074,32,47,5,22,124,3304,
20221030,217 ,0,1,00,0,152,8,3,1,0,2,166,
20221030,217 ,0,2,00,0,1222,10,10,8,9,44,1303,
20221030,217 ,1,1,00,0,191,5,5,0,1,25,227,
20221030,217 ,1,2,00,0,1219,19,9,5,4,52,1308,
20221030,218 ,0,1,00,0,1520,6,21,11,1,9,1568,
20221030,218 ,0,2,00,0,10759,76,318,22,59,427,11661,
20221030,218 ,1,1,00,0,1660,14,17,15,6,227,1939,
20221030,218 ,1,2,00,0,12783,63,360,33,51,445,13735,
20221030,219 ,0,1,00,0,468,4,3,12,3,8,498,
20221030,219 ,0,2,00,0,6058,25,38,5,69,142,6337,
20221030,219 ,1,1,00,0,380,4,4,15,5,40,448,
20221030,219 ,1,2,00,0,2724,26,25,1,46,80,2902,
20221030,220 ,1,2,00,0,219,2,0,0,0,15,236,
20221030,221 ,0,1,00,0,263,2,8,12,5,0,290,
20221030,221 ,0,2,00,0,2371,12,36,26,48,66,2559,
20221030,221 ,1,1,00,0,224,1,5,5,2,22,259,
20221030,221 ,1,2,00,0,1710,14,32,10,15,41,1822,
20221030,222 ,0,1,00,0,290,1,0,5,0,4,300,
20221030,222 ,0,2,00,0,2391,13,56,8,7,64,2539,
20221030,222 ,1,1,00,0,326,4,3,3,0,28,364,
20221030,222 ,1,2,00,0,1923,13,54,2,6,48,2046,
20221030,223 ,0,1,00,0,472,1,2,7,6,8,496,
20221030,223 ,0,2,00,0,4085,22,102,11,28,115,4363,
20221030,223 ,1,1,00,0,451,3,7,6,4,45,516,
20221030,223 ,1,2,00,0,2730,12,103,7,16,79,2947,
20221030,224 ,0,1,00,0,381,10,11,5,0,4,411,
20221030,224 ,0,2,00,0,2870,23,85,8,4,78,3068,
20221030,224 ,1,1,00,0,372,9,10,9,1,38,439,
20221030,224 ,1,2,00,0,2313,20,97,8,6,70,2514,
20221030,225 ,0,1,00,0,1113,15,13,15,3,8,1167,
20221030,225 ,0,2,00,0,7023,41,112,24,60,240,7500,
20221030,225 ,1,1,00,0,1079,17,13,8,4,116,1237,
20221030,225 ,1,2,00,0,6872,59,144,25,72,244,7416,
20221030,226 ,1,2,00,0,741,5,2,0,1,20,769,
20221030,227 ,0,1,00,0,1049,3,3,11,5,10,1081,
20221030,227 ,0,2,00,0,6469,17,167,30,49,177,6909,
20221030,227 ,1,1,00,0,903,7,8,10,3,75,1006,
20221030,227 ,1,2,00,0,5054,28,180,13,26,112,5413,
20221030,228 ,0,1,00,0,983,10,23,9,4,4,1033,
20221030,228 ,0,2,00,0,5587,43,121,41,67,117,5976,
20221030,228 ,1,1,00,0,1092,5,36,12,3,80,1228,
20221030,228 ,1,2,00,0,5161,35,107,37,54,96,5490,
20221030,229 ,0,1,00,0,806,6,52,38,15,7,924,
20221030,229 ,0,2,00,0,5866,99,194,137,99,205,6600,
20221030,229 ,1,1,00,0,777,13,49,40,10,114,1003,
20221030,229 ,1,2,00,0,6107,78,130,114,94,232,6755,
20221030,230 ,0,1,00,0,1774,5,24,14,2,10,1829,
20221030,230 ,0,2,00,0,11416,97,78,42,26,368,12027,
20221030,230 ,1,1,00,0,1852,11,24,13,2,185,2087,
20221030,230 ,1,2,00,0,12403,108,93,44,24,390,13062,
20221030,231 ,0,1,00,0,1463,17,25,12,1,16,1534,
20221030,231 ,0,2,00,0,9930,93,124,39,56,452,10694,
20221030,231 ,1,1,00,0,1250,15,19,10,2,142,1438,
20221030,231 ,1,2,00,0,9536,76,114,34,49,469,10278,
20221030,232 ,0,1,00,0,400,3,10,13,0,1,427,
20221030,232 ,0,2,00,0,1899,55,73,31,10,107,2175,
20221030,232 ,1,1,00,0,422,1,12,5,2,40,482,
20221030,232 ,1,2,00,0,1750,48,49,29,13,110,1999,
20221030,233 ,0,1,00,0,1254,17,24,49,10,9,1363,
20221030,233 ,0,2,00,0,8384,110,120,126,140,368,9248,
20221030,233 ,1,1,00,0,1117,12,31,26,13,124,1323,
20221030,233 ,1,2,00,0,8123,80,111,63,110,299,8786,
20221030,234 ,0,1,00,0,569,7,11,13,9,1,610,
20221030,234 ,0,2,00,0,4789,28,68,17,110,117,5129,
20221030,234 ,1,1,00,0,537,8,9,14,6,48,622,
20221030,234 ,1,2,00,0,3123,24,53,21,89,81,3391,
20221030,235 ,0,1,00,0,444,7,7,7,2,9,476,
20221030,235 ,0,2,00,0,3274,25,80,21,8,99,3507,
20221030,235 ,1,1,00,0,496,6,9,7,0,51,569,
20221030,235 ,1,2,00,0,2893,25,76,18,6,77,3095,
20221030,236 ,0,1,00,0,399,9,15,11,9,8,451,
20221030,236 ,0,2,00,0,2910,15,44,54,73,80,3176,
20221030,236 ,1,1,00,0,480,4,17,10,3,49,563,
20221030,236 ,1,2,00,0,3190,24,43,26,68,92,3443,
20221030,237 ,0,1,00,0,339,4,16,18,3,5,385,
20221030,237 ,0,2,00,0,2351,36,139,53,71,106,2756,
20221030,237 ,1,1,00,0,378,3,20,16,4,45,466,
20221030,237 ,1,2,00,0,2182,35,139,57,71,111,2595,
20221030,238 ,0,1,00,0,376,8,19,19,6,3,431,
20221030,238 ,0,2,00,0,2551,56,80,77,85,94,2943,
20221030,238 ,1,1,00,0,365,10,27,21,3,43,469,
20221030,238 ,1,2,00,0,2254,49,81,54,58,92,2588,
20221030,239 ,0,1,00,0,1403,15,28,57,13,12,1528,
20221030,239 ,0,2,00,0,10972,84,426,115,117,347,12061,
20221030,239 ,1,1,00,0,1591,18,24,22,9,198,1862,
