"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2026-04-13","285 ","0","2","00","0","8739","506","811","1471","3227","477","15231",
"2026-04-13","285 ","1","1","00","0","526","23","341","262","82","79","1313",
"2026-04-13","285 ","1","2","00","0","10216","468","821","1455","3013","553","16526",
"2026-04-13","286 ","0","2","00","0","2121","25","32","0","0","95","2273",
"2026-04-13","286 ","1","2","00","0","2454","56","33","0","0","108","2651",
"2026-04-13","287 ","0","1","00","0","425","18","131","107","87","1","769",
"2026-04-13","287 ","0","2","00","0","8101","241","348","502","3611","398","13201",
"2026-04-13","287 ","1","1","00","0","514","30","190","169","83","69","1055",
"2026-04-13","287 ","1","2","00","0","9641","225","359","451","3735","427","14838",
"2026-04-13","288 ","0","1","00","0","419","14","104","64","39","2","642",
"2026-04-13","288 ","0","2","00","0","7579","215","337","288","1277","372","10068",
"2026-04-13","288 ","1","1","00","0","451","15","140","146","19","71","842",
"2026-04-13","288 ","1","2","00","0","7530","210","341","270","937","351","9639",
"2026-04-13","289 ","0","1","00","0","989","38","128","61","11","9","1236",
"2026-04-13","289 ","0","2","00","0","15565","496","670","252","418","873","18274",
"2026-04-16","208 ","0","1","00","0","262","16","65","34","15","1","393",
"2026-04-16","208 ","0","2","00","0","4320","127","217","155","255","101","5175",
"2026-04-16","208 ","1","1","00","0","333","8","55","47","9","26","478",
"2026-04-16","208 ","1","2","00","0","4131","119","240","171","274","101","5036",
"2026-04-16","209 ","0","1","00","0","29","1","5","4","1","0","40",
"2026-04-16","209 ","0","2","00","0","383","10","10","12","19","6","440",
"2026-04-16","209 ","1","1","00","0","37","2","4","6","1","2","52",
"2026-04-16","209 ","1","2","00","0","439","10","6","14","21","8","498",
"2026-04-16","210 ","0","1","00","0","210","13","36","69","20","1","349",
"2026-04-16","210 ","0","2","00","0","2872","103","125","98","464","83","3745",
"2026-04-16","210 ","1","1","00","0","243","14","39","62","15","17","390",
"2026-04-16","210 ","1","2","00","0","2894","103","109","110","500","62","3778",
"2026-04-16","211 ","0","1","00","0","243","12","43","31","9","1","339",
"2026-04-16","211 ","0","2","00","0","2881","87","108","105","228","85","3494",
"2026-04-16","211 ","1","1","00","0","260","10","42","14","6","30","362",
"2026-04-16","211 ","1","2","00","0","2905","74","115","93","199","81","3467",
"2026-04-16","212 ","0","1","00","0","869","31","89","77","19","10","1095",
"2026-04-16","212 ","0","2","00","0","22855","621","594","345","477","1122","26014",
"2026-04-16","212 ","1","1","00","0","547","26","67","79","14","81","814",
"2026-04-16","212 ","1","2","00","0","14875","427","482","243","420","685","17132",
"2026-04-16","213 ","0","1","00","0","243","9","38","107","27","2","426",
"2026-04-16","213 ","0","2","00","0","7268","203","132","155","1175","416","9349",
"2026-04-16","213 ","1","1","00","0","219","7","40","96","29","26","417",
"2026-04-16","213 ","1","2","00","0","6266","168","97","116","1027","357","8031",
"2026-04-16","214 ","0","1","00","0","53","6","62","78","28","0","227",
"2026-04-16","214 ","0","2","00","0","5559","266","173","442","466","295","7201",
"2026-04-16","214 ","1","1","00","0","176","16","53","93","15","27","380",
"2026-04-16","214 ","1","2","00","0","5300","270","188","458","466","295","6977",
"2026-04-16","215 ","0","1","00","0","375","19","81","34","8","8","525",
"2026-04-16","215 ","0","2","00","0","14000","450","284","202","212","730","15878",
"2026-04-16","215 ","1","1","00","0","506","16","94","47","10","58","731",
"2026-04-16","215 ","1","2","00","0","12449","408","281","208","294","653","14293",
"2026-04-16","216 ","0","1","00","0","172","8","24","28","7","1","240",
"2026-04-16","216 ","0","2","00","0","3305","120","70","105","126","133","3859",
"2026-04-16","216 ","1","1","00","0","187","11","42","18","7","32","297",
"2026-04-16","216 ","1","2","00","0","3192","121","63","86","136","139","3737",
"2026-04-16","217 ","0","1","00","0","72","6","17","9","2","3","109",
"2026-04-16","217 ","0","2","00","0","1096","65","28","54","36","40","1319",
"2026-04-16","217 ","1","1","00","0","103","9","14","6","1","8","141",
"2026-04-16","217 ","1","2","00","0","1278","83","29","44","40","56","1530",
"2026-04-16","218 ","0","1","00","0","632","26","55","55","11","5","784",
"2026-04-16","218 ","0","2","00","0","10950","220","353","133","360","462","12478",
"2026-04-16","218 ","1","1","00","0","676","31","67","51","10","123","958",
"2026-04-16","218 ","1","2","00","0","11326","261","388","145","359","490","12969",
"2026-04-16","219 ","0","1","00","0","92","12","11","9","6","2","132",
"2026-04-16","219 ","0","2","00","0","1771","46","30","15","305","71","2238",
"2026-04-16","219 ","1","1","00","0","133","10","9","84","3","15","254",
"2026-04-16","219 ","1","2","00","0","1921","58","32","18","203","76","2308",
"2026-04-16","220 ","1","2","00","0","215","7","1","1","0","5","229",
"2026-04-16","221 ","0","1","00","0","64","3","30","43","5","0","145",
"2026-04-16","221 ","0","2","00","0","984","24","74","43","170","29","1324",
"2026-04-16","221 ","1","1","00","0","90","3","21","29","4","9","156",
"2026-04-16","221 ","1","2","00","0","1079","24","74","47","188","31","1443",
"2026-04-16","222 ","0","1","00","0","60","9","12","21","11","0","113",
"2026-04-16","222 ","0","2","00","0","1024","46","52","73","98","39","1332",
"2026-04-16","222 ","1","1","00","0","94","7","28","22","1","10","162",
"2026-04-16","222 ","1","2","00","0","1097","50","42","44","78","43","1354",
"2026-04-16","223 ","0","1","00","0","88","9","15","22","4","0","138",
"2026-04-16","223 ","0","2","00","0","1207","38","64","64","92","41","1506",
"2026-04-16","223 ","1","1","00","0","97","7","31","30","2","8","175",
"2026-04-16","223 ","1","2","00","0","1192","29","60","37","80","44","1442",
"2026-04-16","224 ","0","1","00","0","105","3","18","12","3","0","141",
"2026-04-16","224 ","0","2","00","0","1700","67","96","36","80","65","2044",
"2026-04-16","224 ","1","1","00","0","133","8","21","16","2","16","196",
"2026-04-16","224 ","1","2","00","0","1662","54","93","35","98","53","1995",
"2026-04-16","225 ","0","1","00","0","336","15","31","35","8","7","432",
"2026-04-16","225 ","0","2","00","0","4333","89","126","121","387","176","5232",
"2026-04-16","225 ","1","1","00","0","344","17","30","18","10","53","472",
"2026-04-16","225 ","1","2","00","0","4385","116","151","114","418","189","5373",
"2026-04-16","226 ","1","2","00","0","479","16","10","26","3","17","551",
"2026-04-16","227 ","0","1","00","0","251","9","52","60","27","1","400",
"2026-04-16","227 ","0","2","00","0","4144","108","198","170","426","107","5153",
"2026-04-16","227 ","1","1","00","0","298","9","66","46","22","33","474",
"2026-04-16","227 ","1","2","00","0","3970","114","215","168","401","102","4970",
"2026-04-16","228 ","0","1","00","0","191","16","44","45","13","0","309",
"2026-04-16","228 ","0","2","00","0","2984","117","168","151","298","85","3803",
"2026-04-16","228 ","1","1","00","0","278","16","73","56","14","25","462",
"2026-04-16","228 ","1","2","00","0","3128","120","192","121","367","76","4004",
"2026-04-16","229 ","0","1","00","0","417","36","358","293","49","4","1157",
"2026-04-16","229 ","0","2","00","0","13529","693","639","1048","1121","571","17601",
"2026-04-16","229 ","1","1","00","0","509","46","308","253","79","90","1285",
"2026-04-16","229 ","1","2","00","0","11927","578","512","885","1019","510","15431",
"2026-04-16","230 ","0","1","00","0","697","24","84","53","7","3","868",
"2026-04-16","230 ","0","2","00","0","11508","351","227","168","185","514","12953",
"2026-04-16","230 ","1","1","00","0","635","16","80","47","13","94","885",
"2026-04-16","230 ","1","2","00","0","10652","351","225","171","186","451","12036",
"2026-04-16","231 ","0","1","00","0","610","35","138","71","11","13","878",
"2026-04-16","231 ","0","2","00","0","12083","453","333","225","306","684","14084",
"2026-04-16","231 ","1","1","00","0","538","34","141","69","14","98","894",
"2026-04-16","231 ","1","2","00","0","11954","454","330","207","286","682","13913",
"2026-04-16","232 ","0","1","00","0","190","48","28","48","5","20","339",
"2026-04-16","232 ","0","2","00","0","3836","207","313","149","180","231","4916",
"2026-04-16","232 ","1","1","00","0","196","18","77","35","5","42","373",
"2026-04-16","232 ","1","2","00","0","4092","226","276","131","88","217","5030",
"2026-04-16","233 ","0","1","00","0","578","61","265","240","44","8","1196",
"2026-04-16","233 ","0","2","00","0","12032","667","636","794","1087","554","15770",
"2026-04-16","233 ","1","1","00","0","594","48","356","195","43","86","1322",
"2026-04-16","233 ","1","2","00","0","11051","597","608","660","1024","492","14432",
"2026-04-16","234 ","0","1","00","0","158","10","32","42","16","0","258",
"2026-04-16","234 ","0","2","00","0","2245","54","77","81","481","71","3009",
"2026-04-16","234 ","1","1","00","0","163","9","58","39","15","19","303",
"2026-04-16","234 ","1","2","00","0","1832","51","84","73","484","45","2569",
"2026-04-16","235 ","0","1","00","0","133","8","45","39","8","1","234",
"2026-04-16","235 ","0","2","00","0","2118","91","106","85","166","82","2648",
"2026-04-16","235 ","1","1","00","0","189","11","78","20","15","14","327",
"2026-04-16","235 ","1","2","00","0","2233","87","112","80","242","92","2846",
"2026-04-16","236 ","0","1","00","0","128","20","76","90","27","1","342",
"2026-04-16","236 ","0","2","00","0","2522","136","138","181","391","69","3437",
"2026-04-16","236 ","1","1","00","0","152","12","71","78","22","12","347",
"2026-04-16","236 ","1","2","00","0","2487","145","139","171","415","82","3439",
"2026-04-16","237 ","0","1","00","0","157","10","42","41","25","3","278",
"2026-04-16","237 ","0","2","00","0","2934","100","180","189","539","132","4074",
"2026-04-16","237 ","1","1","00","0","251","15","73","63","35","31","468",
"2026-04-16","237 ","1","2","00","0","3155","89","194","197","546","138","4319",
"2026-04-16","238 ","0","1","00","0","148","19","151","111","38","2","469",
"2026-04-16","238 ","0","2","00","0","3722","266","248","357","1077","174","5844",
"2026-04-16","238 ","1","1","00","0","215","20","159","122","51","22","589",
"2026-04-16","238 ","1","2","00","0","3944","279","259","333","1051","193","6059",
"2026-04-16","239 ","0","1","00","0","516","8","155","143","46","1","869",
"2026-04-16","239 ","0","2","00","0","7698","304","478","453","799","293","10025",
"2026-04-16","239 ","1","1","00","0","520","32","179","204","39","66","1040",
"2026-04-16","239 ","1","2","00","0","8452","344","532","577","1113","301","11319",
"2026-04-16","240 ","0","1","00","0","475","19","70","57","18","5","644",
"2026-04-16","240 ","0","2","00","0","8842","261","308","145","1031","328","10915",
"2026-04-16","240 ","1","1","00","0","570","23","73","105","17","77","865",
"2026-04-16","240 ","1","2","00","0","8518","265","279","164","687","305","10218",
"2026-04-16","241 ","0","1","00","0","259","27","134","136","20","6","582",
"2026-04-16","241 ","0","2","00","0","5661","302","232","399","417","212","7223",
"2026-04-16","241 ","1","1","00","0","335","27","146","116","24","43","691",
"2026-04-16","241 ","1","2","00","0","5927","283","238","375","438","213","7474",
"2026-04-16","242 ","0","1","00","0","211","17","48","45","18","3","342",
"2026-04-16","242 ","0","2","00","0","3951","120","148","143","468","128","4958",
"2026-04-16","242 ","1","1","00","0","208","13","73","50","13","27","384",
"2026-04-16","242 ","1","2","00","0","3764","128","152","126","392","145","4707",
"2026-04-16","243 ","0","1","00","0","75","0","15","9","4","0","103",
"2026-04-16","243 ","0","2","00","0","1782","38","41","32","75","86","2054",
"2026-04-16","243 ","1","1","00","0","99","4","11","8","4","11","137",
"2026-04-16","243 ","1","2","00","0","1825","41","38","36","73","83","2096",
"2026-04-16","244 ","0","1","00","0","1551","18","164","255","67","0","2055",
"2026-04-16","244 ","0","2","00","0","21682","482","776","404","1628","1123","26095",
"2026-04-16","244 ","1","1","00","0","1449","52","149","197","80","222","2149",
"2026-04-16","244 ","1","2","00","0","21968","506","792","414","1563","1145","26388",
"2026-04-16","245 ","0","1","00","0","1678","33","249","122","40","19","2141",
"2026-04-16","245 ","0","2","00","0","25471","575","848","465","829","1633","29821",
"2026-04-16","245 ","1","1","00","0","1574","48","229","136","43","260","2290",
"2026-04-16","245 ","1","2","00","0","25273","575","790","478","696","1546","29358",
"2026-04-16","246 ","0","1","00","0","50","13","92","100","40","0","295",
"2026-04-16","246 ","0","2","00","0","574","83","115","201","410","24","1407",
"2026-04-16","247 ","0","1","00","0","175","11","38","26","5","0","255",
"2026-04-16","247 ","0","2","00","0","3085","94","104","93","225","124","3725",
"2026-04-16","247 ","1","1","00","0","231","16","42","33","6","25","353",
"2026-04-16","247 ","1","2","00","0","3042","90","98","105","223","119","3677",
"2026-04-16","248 ","0","1","00","0","168","11","18","27","15","3","242",
"2026-04-16","248 ","0","2","00","0","3099","85","73","63","152","108","3580",
"2026-04-16","248 ","1","1","00","0","216","5","26","32","5","20","304",
"2026-04-16","248 ","1","2","00","0","2877","80","67","60","158","96","3338",
"2026-04-16","249 ","0","1","00","0","136","9","29","35","12","0","221",
"2026-04-16","249 ","0","2","00","0","3722","78","167","86","139","114","4306",
"2026-04-16","249 ","1","1","00","0","137","9","25","14","4","10","199",
"2026-04-16","249 ","1","2","00","0","2950","83","173","82","129","87","3504",
"2026-04-16","250 ","0","1","00","0","904","48","151","67","20","13","1203",
"2026-04-16","250 ","0","2","00","0","21813","544","665","286","438","1502","25248",
"2026-04-16","250 ","1","1","00","0","1106","65","202","100","17","168","1658",
"2026-04-16","250 ","1","2","00","0","22179","646","678","381","545","1496","25925",
"2026-04-16","251 ","0","1","00","0","458","45","133","183","41","5","865",
"2026-04-16","251 ","0","2","00","0","11413","734","271","635","1389","714","15156",
"2026-04-16","251 ","1","1","00","0","750","60","190","186","48","109","1343",
"2026-04-16","251 ","1","2","00","0","12743","700","311","612","1417","806","16589",
"2026-04-16","252 ","0","1","00","0","2418","129","631","613","214","16","4021",
"2026-04-16","252 ","0","2","00","0","39843","1656","1172","1421","5391","1954","51437",
"2026-04-16","252 ","1","1","00","0","2359","161","642","629","222","280","4293",
"2026-04-16","252 ","1","2","00","0","38277","1711","1148","1379","5269","1797","49581",
"2026-04-16","253 ","0","1","00","0","3255","82","574","381","70","17","4379",
"2026-04-16","253 ","0","2","00","0","81359","2694","1955","2746","2892","3687","95333",
"2026-04-16","253 ","1","1","00","0","3277","134","550","507","118","417","5003",
"2026-04-16","253 ","1","2","00","0","81661","2885","2020","3184","3466","3646","96862",
"2026-04-16","254 ","0","1","00","0","1679","91","451","514","176","19","2930",
"2026-04-16","254 ","0","2","00","0","40464","1909","1153","1762","3115","2043","50446",
"2026-04-16","254 ","1","1","00","0","1991","80","397","506","109","243","3326",
"2026-04-16","254 ","1","2","00","0","39428","1622","1028","1494","2761","2074","48407",
"2026-04-16","255 ","0","1","00","0","1320","50","202","172","18","15","1777",
"2026-04-16","255 ","0","2","00","0","34333","1385","982","1202","1032","1870","40804",
"2026-04-16","255 ","1","1","00","0","1219","61","292","182","44","170","1968",
"2026-04-16","255 ","1","2","00","0","34190","1439","971","1257","997","1789","40643",
"2026-04-16","256 ","0","1","00","0","533","19","5","5","2","7","571",
"2026-04-16","256 ","0","2","00","0","13465","355","181","138","125","850","15114",
"2026-04-16","256 ","1","1","00","0","684","29","56","34","10","95","908",
"2026-04-16","256 ","1","2","00","0","16176","396","210","151","117","1039","18089",
"2026-04-16","257 ","0","1","00","0","192","0","40","21","14","0","267",
"2026-04-16","257 ","0","2","00","0","2890","67","204","95","361","93","3710",
"2026-04-16","257 ","1","1","00","0","250","8","36","28","6","16","344",
"2026-04-16","257 ","1","2","00","0","3160","75","215","97","329","99","3975",
"2026-04-16","258 ","0","1","00","0","109","6","42","27","7","0","191",
"2026-04-16","258 ","0","2","00","0","1986","96","139","147","434","60","2862",
"2026-04-16","258 ","1","1","00","0","130","6","51","34","3","9","233",
"2026-04-16","258 ","1","2","00","0","1769","82","115","134","399","51","2550",
"2026-04-16","259 ","0","1","00","0","220","10","33","14","9","0","286",
"2026-04-16","259 ","0","2","00","0","2946","72","162","68","219","99","3566",
"2026-04-16","259 ","1","1","00","0","260","7","32","30","4","29","362",
"2026-04-16","259 ","1","2","00","0","2934","82","147","72","250","110","3595",
"2026-04-16","260 ","0","1","00","0","35","2","11","6","6","0","60",
"2026-04-16","260 ","0","2","00","0","580","20","19","15","143","11","788",
"2026-04-16","260 ","1","1","00","0","43","5","12","5","16","1","82",
"2026-04-16","260 ","1","2","00","0","681","20","22","27","102","14","866",
"2026-04-16","261 ","0","1","00","0","1219","19","133","102","27","0","1500",
"2026-04-16","261 ","0","2","00","0","19104","509","716","419","723","549","22020",
"2026-04-16","261 ","1","1","00","0","1427","60","119","142","38","157","1943",
"2026-04-16","261 ","1","2","00","0","19946","543","784","493","718","593","23077",
"2026-04-16","262 ","0","1","00","0","94","10","21","18","2","2","147",
"2026-04-16","262 ","0","2","00","0","2447","108","35","112","52","60","2814",
"2026-04-16","262 ","1","1","00","0","102","10","20","21","1","8","162",
"2026-04-16","262 ","1","2","00","0","2351","105","36","110","49","56","2707",
"2026-04-16","263 ","0","1","00","0","183","11","15","24","4","3","240",
"2026-04-16","263 ","0","2","00","0","4421","54","146","42","175","152","4990",
"2026-04-16","263 ","1","1","00","0","250","11","18","23","4","27","333",
"2026-04-16","263 ","1","2","00","0","4400","65","150","42","180","146","4983",
"2026-04-16","264 ","0","1","00","0","24","14","11","7","2","0","58",
"2026-04-16","264 ","0","2","00","0","623","19","30","26","26","19","743",
"2026-04-16","264 ","1","1","00","0","47","6","7","5","3","4","72",
"2026-04-16","264 ","1","2","00","0","610","20","22","19","36","22","729",
"2026-04-16","265 ","0","1","00","0","133","7","16","18","8","2","184",
"2026-04-16","265 ","0","2","00","0","2489","44","80","47","116","75","2851",
"2026-04-16","265 ","1","1","00","0","175","4","17","11","8","26","241",
"2026-04-16","265 ","1","2","00","0","2504","40","80","47","100","85","2856",
"2026-04-16","266 ","0","1","00","0","45","3","5","2","4","0","59",
"2026-04-16","266 ","0","2","00","0","815","18","26","22","33","23","937",
"2026-04-16","266 ","1","1","00","0","51","3","10","2","4","4","74",
"2026-04-16","266 ","1","2","00","0","770","21","23","23","44","22","903",
"2026-04-16","267 ","0","1","00","0","114","9","17","36","7","1","184",
"2026-04-16","267 ","0","2","00","0","2376","48","50","55","183","73","2785",
"2026-04-16","267 ","1","1","00","0","162","9","18","39","1","12","241",
"2026-04-16","267 ","1","2","00","0","2236","46","42","44","159","71","2598",
"2026-04-16","268 ","0","1","00","0","80","4","5","8","5","0","102",
"2026-04-16","268 ","0","2","00","0","1453","19","20","16","56","42","1606",
"2026-04-16","268 ","1","1","00","0","90","1","2","7","1","17","118",
"2026-04-16","268 ","1","2","00","0","1554","19","25","16","34","39","1687",
"2026-04-16","269 ","0","1","00","0","121","8","15","19","4","0","167",
"2026-04-16","269 ","0","2","00","0","1515","38","22","59","30","63","1727",
"2026-04-16","269 ","1","1","00","0","138","11","22","27","1","16","215",
"2026-04-16","269 ","1","2","00","0","1493","37","23","62","30","61","1706",
"2026-04-16","270 ","0","1","00","0","173","19","12","13","5","2","224",
"2026-04-16","270 ","0","2","00","0","2756","72","70","39","86","70","3093",
"2026-04-16","270 ","1","1","00","0","220","15","10","12","2","21","280",
"2026-04-16","270 ","1","2","00","0","2776","104","84","31","74","100","3169",
"2026-04-16","271 ","0","1","00","0","570","22","47","82","12","1","734",
"2026-04-16","271 ","0","2","00","0","9318","268","207","189","622","276","10880",
"2026-04-16","271 ","1","1","00","0","626","30","53","94","20","65","888",
"2026-04-16","271 ","1","2","00","0","8636","243","189","171","592","250","10081",
"2026-04-16","272 ","0","1","00","0","275","10","51","78","34","0","448",
"2026-04-16","272 ","0","2","00","0","4647","109","212","162","1016","134","6280",
"2026-04-16","272 ","1","1","00","0","362","12","91","194","39","44","742",
"2026-04-16","272 ","1","2","00","0","4805","117","257","234","1595","151","7159",
"2026-04-16","273 ","0","1","00","0","156","2","14","21","48","1","242",
"2026-04-16","273 ","0","2","00","0","2354","46","45","67","643","90","3245",
"2026-04-16","273 ","1","1","00","0","127","8","30","97","93","18","373",
"2026-04-16","273 ","1","2","00","0","2179","58","55","48","810","74","3224",
"2026-04-16","274 ","0","1","00","0","62","3","28","13","1","0","107",
"2026-04-16","274 ","0","2","00","0","1147","63","56","50","32","49","1397",
"2026-04-16","274 ","1","1","00","0","73","6","21","25","2","6","133",
"2026-04-16","274 ","1","2","00","0","1120","61","55","59","34","45","1374",
"2026-04-16","275 ","0","1","00","0","119","4","38","51","71","0","283",
"2026-04-16","275 ","0","2","00","0","1797","62","122","133","1284","48","3446",
"2026-04-16","275 ","1","1","00","0","137","6","29","84","30","19","305",
"2026-04-16","275 ","1","2","00","0","1744","51","110","54","511","41","2511",
"2026-04-16","276 ","0","1","00","0","127","11","24","39","47","1","249",
"2026-04-16","276 ","0","2","00","0","2290","43","63","56","1329","82","3863",
"2026-04-16","276 ","1","1","00","0","105","6","46","191","47","26","421",
"2026-04-16","276 ","1","2","00","0","1892","31","43","58","1208","67","3299",
"2026-04-16","277 ","0","1","00","0","262","6","22","27","36","2","355",
"2026-04-16","277 ","0","2","00","0","2983","60","104","68","914","112","4241",
"2026-04-16","277 ","1","1","00","0","242","6","39","99","17","29","432",
"2026-04-16","277 ","1","2","00","0","2902","53","93","55","883","117","4103",
"2026-04-16","278 ","0","1","00","0","239","18","14","10","5","0","286",
"2026-04-16","278 ","0","2","00","0","2844","56","145","38","94","112","3289",
"2026-04-16","278 ","1","1","00","0","253","9","23","14","2","36","337",
"2026-04-16","278 ","1","2","00","0","2868","52","153","37","79","108","3297",
"2026-04-16","279 ","0","1","00","0","137","5","18","18","11","1","190",
"2026-04-16","279 ","0","2","00","0","1980","40","83","50","178","69","2400",
"2026-04-16","279 ","1","1","00","0","156","3","11","15","3","14","202",
"2026-04-16","279 ","1","2","00","0","1879","35","71","38","152","67","2242",
"2026-04-16","280 ","0","1","00","0","248","26","26","33","9","2","344",
"2026-04-16","280 ","0","2","00","0","3699","132","279","103","214","144","4571",
"2026-04-16","280 ","1","1","00","0","274","11","44","30","4","43","406",
"2026-04-16","280 ","1","2","00","0","3647","136","274","108","193","124","4482",
"2026-04-16","281 ","0","1","00","0","172","15","42","28","18","2","277",
"2026-04-16","281 ","0","2","00","0","8362","231","233","143","315","439","9723",
"2026-04-16","281 ","1","1","00","0","368","15","63","24","7","44","521",
"2026-04-16","281 ","1","2","00","0","9295","269","252","140","287","476","10719",
"2026-04-16","282 ","0","1","00","0","500","66","106","78","30","10","790",
"2026-04-16","282 ","0","2","00","0","11947","516","335","368","783","564","14513",
"2026-04-16","282 ","1","1","00","0","585","39","170","89","49","83","1015",
"2026-04-16","282 ","1","2","00","0","12431","534","364","352","783","538","15002",
"2026-04-16","283 ","0","1","00","0","530","28","233","129","35","4","959",
"2026-04-16","283 ","0","2","00","0","10677","659","451","601","734","510","13632",
"2026-04-16","283 ","1","1","00","0","437","30","206","124","32","54","883",
"2026-04-16","283 ","1","2","00","0","9691","597","413","534","759","471","12465",
"2026-04-16","284 ","0","1","00","0","62","2","9","5","0","0","78",
"2026-04-16","284 ","0","2","00","0","1336","33","52","12","83","52","1568",
"2026-04-16","284 ","1","1","00","0","99","3","8","8","1","16","135",
"2026-04-16","284 ","1","2","00","0","1170","27","40","18","65","46","1366",
"2026-04-16","285 ","0","1","00","0","464","31","291","300","124","3","1213",
"2026-04-16","285 ","0","2","00","0","9491","509","818","1456","3119","494","15887",
"2026-04-16","285 ","1","1","00","0","492","32","343","281","100","75","1323",
"2026-04-16","285 ","1","2","00","0","9207","454","844","1498","3033","459","15495",
"2026-04-16","286 ","0","2","00","0","2292","24","31","0","0","100","2447",
"2026-04-16","286 ","1","2","00","0","2596","59","33","0","0","104","2792",
"2026-04-16","287 ","0","1","00","0","465","15","132","143","99","1","855",
"2026-04-16","287 ","0","2","00","0","9045","248","366","520","3858","395","14432",
"2026-04-16","287 ","1","1","00","0","426","23","190","204","66","50","959",
"2026-04-16","287 ","1","2","00","0","8850","247","344","445","4022","409","14317",
"2026-04-16","288 ","0","1","00","0","429","19","114","75","50","0","687",
"2026-04-16","288 ","0","2","00","0","7642","192","334","259","1295","358","10080",
"2026-04-16","288 ","1","1","00","0","404","20","147","130","28","48","777",
"2026-04-16","288 ","1","2","00","0","6985","211","352","264","956","323","9091",
"2026-04-16","289 ","0","1","00","0","1107","45","186","117","98","10","1563",
"2026-04-16","289 ","0","2","00","0","17912","559","804","365","850","924","21414",
"2026-04-16","289 ","1","1","00","0","952","48","161","77","24","169","1431",
"2026-04-16","289 ","1","2","00","0","16387","480","722","330","527","882","19328",
"2026-04-16","290 ","0","1","00","0","54","3","5","8","3","1","74",
"2026-04-16","290 ","0","2","00","0","1048","68","35","100","160","52","1463",
"2026-04-16","290 ","1","1","00","0","65","2","4","13","2","9","95",
"2026-04-16","290 ","1","2","00","0","1159","68","29","99","171","59","1585",
"2026-04-16","291 ","0","1","00","0","819","37","132","89","20","4","1101",
"2026-04-16","291 ","0","2","00","0","11339","397","434","331","572","618","13691",
"2026-04-16","291 ","1","1","00","0","877","34","137","72","21","134","1275",
"2026-04-16","291 ","1","2","00","0","12007","395","422","350","583","637","14394",
"2026-04-16","292 ","0","1","00","0","956","29","86","59","20","9","1159",
"2026-04-16","292 ","0","2","00","0","11679","272","539","176","445","596","13707",
"2026-04-16","292 ","1","1","00","0","807","29","72","57","13","133","1111",
"2026-04-16","292 ","1","2","00","0","10636","258","519","173","434","613","12633",
"2026-04-16","293 ","0","1","00","0","291","17","46","9","5","5","373",
"2026-04-16","293 ","0","2","00","0","5563","118","138","75","106","274","6274",
"2026-04-16","293 ","1","1","00","0","349","16","45","14","2","41","467",
"2026-04-16","293 ","1","2","00","0","4809","121","130","77","111","233","5481",
"2026-04-16","294 ","0","1","00","0","349","6","76","50","11","0","492",
"2026-04-16","294 ","0","2","00","0","5989","151","107","169","235","317","6968",
"2026-04-16","294 ","1","1","00","0","277","19","44","27","7","40","414",
"2026-04-16","294 ","1","2","00","0","4665","119","88","99","172","256","5399",
"2026-04-16","295 ","0","1","00","0","225","29","79","71","10","5","419",
"2026-04-16","295 ","0","2","00","0","3541","150","112","149","509","146","4607",
"2026-04-16","295 ","1","1","00","0","299","18","64","50","25","34","490",
"2026-04-16","295 ","1","2","00","0","3335","130","117","143","429","140","4294",
"2026-04-16","296 ","0","1","00","0","71","8","22","14","4","1","120",
"2026-04-16","296 ","0","2","00","0","1143","34","28","50","150","61","1466",
"2026-04-16","296 ","1","1","00","0","88","10","29","10","4","9","150",
"2026-04-16","296 ","1","2","00","0","1155","35","36","38","134","68","1466",
"2026-04-16","297 ","0","1","00","0","186","8","78","90","20","1","383",
"2026-04-16","297 ","0","2","00","0","3256","154","127","203","811","89","4640",
"2026-04-16","297 ","1","1","00","0","226","12","82","103","13","24","460",
"2026-04-16","297 ","1","2","00","0","3133","159","111","183","922","100","4608",
"2026-04-16","298 ","0","1","00","0","1123","42","208","138","38","0","1549",
"2026-04-16","298 ","0","2","00","0","11400","321","624","660","1439","401","14845",
"2026-04-16","298 ","1","1","00","0","729","17","197","255","32","77","1307",
"2026-04-16","298 ","1","2","00","0","11819","348","610","694","1281","421","15173",
"2026-04-16","299 ","0","1","00","0","146","5","44","36","10","1","242",
"2026-04-16","299 ","0","2","00","0","2622","76","154","105","333","111","3401",
"2026-04-16","299 ","1","1","00","0","206","11","40","40","6","25","328",
"2026-04-16","299 ","1","2","00","0","2401","73","143","99","238","91","3045",
"2026-04-16","324 ","0","1","00","0","57","3","12","53","11","3","139",
"2026-04-16","324 ","0","2","00","0","727","11","32","35","357","14","1176",
"2026-04-16","324 ","1","1","00","0","87","2","19","48","15","7","178",
"2026-04-16","324 ","1","2","00","0","725","15","40","38","404","19","1241",
"2026-04-16","325 ","0","1","00","0","189","9","47","114","21","6","386",
"2026-04-16","325 ","0","2","00","0","3128","115","178","203","544","93","4261",
"2026-04-16","325 ","1","1","00","0","280","13","72","116","21","28","530",
"2026-04-16","325 ","1","2","00","0","3161","106","179","178","590","81","4295",
"2026-04-16","326 ","0","1","00","0","255","4","21","7","8","19","314",
