집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20221123,585 ,0,1,00,0,296,8,12,11,4,5,336,
20221123,585 ,0,2,00,0,1680,36,56,18,58,64,1912,
20221123,585 ,1,1,00,0,245,7,7,7,1,43,310,
20221123,585 ,1,2,00,0,1453,43,59,8,53,45,1661,
20221123,586 ,0,1,00,0,94,8,12,7,0,3,124,
20221123,586 ,0,2,00,0,855,31,23,29,39,20,997,
20221123,586 ,1,1,00,0,113,2,12,8,4,3,142,
20221123,586 ,1,2,00,0,820,35,21,30,28,11,945,
20221123,587 ,0,1,00,0,287,7,34,57,15,2,402,
20221123,587 ,0,2,00,0,2274,54,105,106,309,46,2894,
20221123,587 ,1,1,00,0,385,14,42,63,28,34,566,
20221123,587 ,1,2,00,0,2293,67,110,116,469,56,3111,
20221123,588 ,0,1,00,0,94,12,25,16,15,0,162,
20221123,588 ,0,2,00,0,901,41,43,48,191,20,1244,
20221123,588 ,1,1,00,0,132,14,23,23,8,10,210,
20221123,588 ,1,2,00,0,968,37,46,37,77,25,1190,
20221123,589 ,0,1,00,0,388,16,49,77,26,3,559,
20221123,589 ,0,2,00,0,2748,65,149,84,717,44,3807,
20221123,589 ,1,1,00,0,390,18,66,44,41,31,590,
20221123,589 ,1,2,00,0,2508,79,119,100,697,53,3556,
20221123,590 ,0,1,00,0,347,16,16,13,7,4,403,
20221123,590 ,0,2,00,0,2741,67,38,49,85,94,3074,
20221123,590 ,1,1,00,0,510,15,22,20,5,45,617,
20221123,590 ,1,2,00,0,2848,72,43,45,76,98,3182,
20221123,591 ,0,1,00,0,113,10,29,54,30,0,236,
20221123,591 ,0,2,00,0,835,30,66,124,489,23,1567,
20221123,591 ,1,1,00,0,119,10,63,54,24,14,284,
20221123,591 ,1,2,00,0,872,30,46,76,408,36,1468,
20221123,592 ,0,1,00,0,121,6,15,9,17,1,169,
20221123,592 ,0,2,00,0,966,34,36,44,101,22,1203,
20221123,592 ,1,1,00,0,140,3,26,13,18,10,210,
20221123,592 ,1,2,00,0,1003,26,36,42,101,24,1232,
20221123,593 ,0,1,00,0,124,4,23,13,2,1,167,
20221123,593 ,0,2,00,0,1285,53,51,54,116,39,1598,
20221123,593 ,1,1,00,0,154,8,33,17,5,14,231,
20221123,593 ,1,2,00,0,1234,43,54,53,74,31,1489,
20221123,594 ,0,1,00,0,40,3,9,6,5,1,64,
20221123,594 ,0,2,00,0,389,25,18,23,38,14,507,
20221123,594 ,1,1,00,0,52,3,8,4,6,6,79,
20221123,594 ,1,2,00,0,403,22,21,19,32,12,509,
20221123,595 ,0,1,00,0,211,13,39,44,16,3,326,
20221123,595 ,0,2,00,0,1922,68,87,104,186,67,2434,
20221123,595 ,1,1,00,0,280,14,43,28,14,35,414,
20221123,595 ,1,2,00,0,1767,64,64,69,191,73,2228,
20221123,596 ,1,1,00,0,141,12,69,80,22,17,341,
20221123,596 ,1,2,00,0,773,73,68,164,319,34,1431,
20221123,597 ,0,1,00,0,224,13,75,56,15,3,386,
20221123,597 ,0,2,00,0,2869,130,205,198,280,127,3809,
20221123,597 ,1,1,00,0,252,16,68,59,23,28,446,
20221123,597 ,1,2,00,0,2970,138,183,214,385,155,4045,
20221123,598 ,0,1,00,0,211,13,45,22,13,0,304,
20221123,598 ,0,2,00,0,4219,140,176,134,228,156,5053,
20221123,598 ,1,1,00,0,275,10,55,42,18,23,423,
20221123,598 ,1,2,00,0,3731,132,218,136,256,148,4621,
20221123,599 ,0,2,00,0,976,34,8,0,0,36,1054,
20221123,599 ,1,2,00,0,947,36,7,1,3,43,1037,
20221123,601 ,0,1,01,0,544,33,103,106,27,12,825,
20221123,601 ,0,2,01,0,4007,213,172,316,397,168,5273,
20221123,601 ,1,1,01,0,475,37,114,122,29,53,830,
20221123,601 ,1,2,01,0,3834,192,185,293,385,152,5041,
20221123,602 ,0,2,01,0,26010,868,1828,2161,3385,653,34905,
20221123,602 ,1,2,01,0,26010,868,1828,2161,3385,653,34905,
20221123,603 ,0,1,01,0,532,27,53,69,21,4,706,
20221123,603 ,0,2,01,0,4940,139,309,214,382,181,6165,
20221123,603 ,1,1,01,0,434,11,51,49,15,49,609,
20221123,603 ,1,2,01,0,4249,135,294,167,276,174,5295,
20221123,604 ,0,1,01,0,211,19,23,27,17,0,297,
20221123,604 ,0,2,01,0,1276,59,56,52,202,42,1687,
20221123,604 ,1,1,01,0,198,17,28,24,14,19,300,
20221123,604 ,1,2,01,0,1193,58,66,61,178,38,1594,
20221123,605 ,0,1,01,0,108,16,15,22,8,0,169,
20221123,605 ,0,2,01,0,533,35,25,56,133,18,800,
20221123,605 ,1,1,01,0,125,8,20,25,14,14,206,
20221123,605 ,1,2,01,0,519,30,18,51,136,15,769,
20221123,606 ,0,1,01,0,419,22,69,86,20,9,625,
20221123,606 ,0,2,01,0,1987,115,122,217,305,64,2810,
20221123,606 ,1,1,01,0,355,17,84,62,17,35,570,
20221123,606 ,1,2,01,0,1893,110,149,191,253,61,2657,
20221123,607 ,0,1,01,0,372,10,91,85,18,2,578,
20221123,607 ,0,2,01,0,2122,154,150,257,319,55,3057,
20221123,607 ,1,1,01,0,354,17,101,44,20,27,563,
20221123,607 ,1,2,01,0,2009,123,154,189,234,53,2762,
20221123,608 ,0,2,01,0,14073,434,1010,984,2071,263,18835,
20221123,608 ,1,2,01,0,14073,434,1010,984,2071,263,18835,
20221123,612 ,0,2,01,0,25027,761,1677,1642,2462,650,32219,
20221123,612 ,1,2,01,0,25027,761,1677,1642,2462,650,32219,
20221123,613 ,0,1,01,0,840,118,383,488,143,72,2044,
20221123,613 ,0,2,01,0,9938,656,912,1440,2523,394,15863,
20221123,613 ,1,1,01,0,1180,39,377,463,176,94,2329,
20221123,613 ,1,2,01,0,8605,507,548,974,2334,296,13264,
20221123,618 ,0,2,01,0,13624,427,1074,1118,2367,252,18862,
20221123,618 ,1,2,01,0,13624,427,1074,1118,2367,252,18862,
20221123,621 ,0,1,02,0,1630,56,88,133,37,15,1959,
20221123,621 ,0,2,02,0,12143,390,411,316,548,586,14394,
20221123,621 ,1,1,02,0,1660,55,123,167,19,181,2205,
20221123,621 ,1,2,02,0,12077,378,419,367,544,600,14385,
20221123,622 ,0,2,02,0,22106,894,766,1236,3163,719,28884,
20221123,622 ,1,2,02,0,22106,894,766,1236,3163,719,28884,
20221123,623 ,0,1,02,0,1641,57,73,56,15,22,1864,
20221123,623 ,0,2,02,0,12480,332,227,130,260,567,13996,
20221123,623 ,1,1,02,0,1689,44,84,59,21,214,2111,
20221123,623 ,1,2,02,0,13291,352,239,155,318,617,14972,
20221123,624 ,0,1,02,0,637,33,102,69,42,4,887,
20221123,624 ,0,2,02,0,3706,147,105,142,224,115,4439,
20221123,624 ,1,1,02,0,605,31,88,90,39,62,915,
20221123,624 ,1,2,02,0,3808,158,138,136,246,127,4613,
20221123,625 ,0,1,02,0,833,37,71,66,23,18,1048,
20221123,625 ,0,2,02,0,4446,151,138,164,258,164,5321,
20221123,625 ,1,1,02,0,833,47,82,85,26,51,1124,
20221123,625 ,1,2,02,0,4286,144,138,157,238,176,5139,
20221123,626 ,0,1,02,0,1062,44,131,140,40,16,1433,
20221123,626 ,0,2,02,0,5926,309,216,254,502,306,7513,
20221123,626 ,1,1,02,0,1007,40,137,88,47,120,1439,
20221123,626 ,1,2,02,0,5739,298,211,230,498,267,7243,
20221123,627 ,0,1,02,0,565,51,76,68,30,7,797,
20221123,627 ,0,2,02,0,3393,144,131,137,381,194,4380,
20221123,627 ,1,1,02,0,512,29,122,58,35,85,841,
20221123,627 ,1,2,02,0,3357,138,108,112,476,196,4387,
20221123,628 ,0,1,02,0,422,42,95,90,17,4,670,
20221123,628 ,0,2,02,0,2458,358,160,281,255,136,3648,
20221123,628 ,1,1,02,0,303,36,114,102,25,29,609,
20221123,628 ,1,2,02,0,2537,367,150,315,308,134,3811,
20221123,629 ,0,2,02,0,18742,918,668,1166,2842,670,25006,
20221123,629 ,1,2,02,0,18742,918,668,1166,2842,670,25006,
20221123,641 ,0,1,08,0,2185,68,220,212,145,24,2854,
20221123,641 ,0,2,08,0,13617,454,712,424,1412,700,17319,
20221123,641 ,1,1,08,0,1978,70,220,274,111,277,2930,
20221123,641 ,1,2,08,0,13781,535,689,430,1191,743,17369,
20221123,642 ,0,1,08,0,457,35,123,128,33,4,780,
20221123,642 ,0,2,08,0,3240,126,144,174,345,178,4207,
20221123,642 ,1,1,08,0,508,35,137,132,47,64,923,
20221123,642 ,1,2,08,0,3742,156,139,167,415,227,4846,
20221123,643 ,0,1,08,0,1576,59,282,457,585,2,2961,
20221123,643 ,0,2,08,0,11603,321,390,579,5637,710,19240,
20221123,643 ,1,1,08,0,1293,94,319,832,354,171,3063,
20221123,643 ,1,2,08,0,10340,299,393,528,5394,597,17551,
20221123,644 ,0,1,08,0,458,20,46,47,65,11,647,
20221123,644 ,0,2,08,0,2899,116,76,61,444,177,3773,
20221123,644 ,1,1,08,0,404,16,36,51,29,44,580,
20221123,644 ,1,2,08,0,2590,76,64,55,337,181,3303,
20221123,645 ,0,1,08,0,507,46,105,76,43,6,783,
20221123,645 ,0,2,08,0,5591,139,154,139,353,301,6677,
20221123,645 ,1,1,08,0,630,45,106,92,30,69,972,
20221123,645 ,1,2,08,0,6260,162,151,218,439,357,7587,
20221123,646 ,0,1,08,0,1338,25,114,76,105,20,1678,
20221123,646 ,0,2,08,0,7852,86,123,180,1411,429,10081,
20221123,646 ,1,1,08,0,693,10,20,32,14,103,872,
20221123,646 ,1,2,08,0,6824,50,58,21,328,400,7681,
20221123,647 ,0,1,08,0,358,12,13,10,1,3,397,
20221123,647 ,0,2,08,0,3532,35,36,26,39,219,3887,
20221123,647 ,1,1,08,0,347,6,13,5,3,37,411,
20221123,647 ,1,2,08,0,3622,36,33,18,25,229,3963,
20221123,648 ,0,1,08,0,1624,40,54,116,74,23,1931,
20221123,648 ,0,2,08,0,17496,184,266,147,1611,926,20630,
20221123,648 ,1,1,08,0,1656,25,60,70,81,211,2103,
20221123,648 ,1,2,08,0,16823,163,280,140,1535,851,19792,
20221123,651 ,0,1,10,0,2905,68,167,183,83,37,3443,
20221123,651 ,0,2,10,0,28642,813,895,584,605,1502,33041,
20221123,651 ,1,1,10,0,2596,81,208,144,25,362,3416,
20221123,651 ,1,2,10,0,29078,811,912,566,508,1584,33459,
20221123,652 ,0,1,10,0,1959,74,163,113,18,34,2361,
20221123,652 ,0,2,10,0,19740,738,541,548,386,1350,23303,
20221123,652 ,1,1,10,0,1687,53,168,133,46,260,2347,
20221123,652 ,1,2,10,0,18738,694,470,483,382,1239,22006,
20221123,653 ,0,1,10,0,252,12,4,10,3,5,286,
20221123,653 ,0,2,10,0,3104,32,19,11,72,178,3416,
20221123,653 ,1,1,10,0,326,10,3,9,9,37,394,
20221123,653 ,1,2,10,0,3080,25,18,16,74,163,3376,
20221123,654 ,0,1,10,0,391,17,24,8,5,6,451,
20221123,654 ,0,2,10,0,4715,60,96,25,56,201,5153,
20221123,654 ,1,1,10,0,479,13,25,17,7,48,589,
20221123,654 ,1,2,10,0,4774,65,88,27,56,197,5207,
20221123,655 ,0,1,10,0,233,10,10,21,4,4,282,
20221123,655 ,0,2,10,0,2898,60,135,45,106,87,3331,
20221123,655 ,1,1,10,0,274,7,10,19,5,27,342,
20221123,655 ,1,2,10,0,2652,56,123,38,106,85,3060,
20221123,656 ,0,1,10,0,202,7,16,9,1,0,235,
20221123,656 ,0,2,10,0,2604,43,57,26,147,79,2956,
20221123,656 ,1,1,10,0,283,11,27,14,7,39,381,
20221123,656 ,1,2,10,0,2947,49,83,49,172,105,3405,
20221123,657 ,0,2,10,0,11835,385,618,151,433,509,13931,
20221123,657 ,1,2,10,0,11835,385,618,151,433,509,13931,
20221123,658 ,0,1,10,0,41,0,5,3,1,0,50,
20221123,658 ,0,2,10,0,333,13,17,15,24,7,409,
20221123,658 ,1,1,10,0,72,1,8,6,3,4,94,
20221123,658 ,1,2,10,0,394,16,17,10,41,14,492,
20221123,671 ,0,1,11,0,2190,89,239,144,49,199,2910,
20221123,671 ,0,2,11,0,20043,761,509,435,927,1138,23813,
20221123,671 ,1,1,11,0,1804,80,195,159,64,277,2579,
20221123,671 ,1,2,11,0,21293,752,557,460,818,1254,25134,
20221123,672 ,0,1,11,0,641,62,106,54,20,11,894,
20221123,672 ,0,2,11,0,8111,412,150,217,266,528,9684,
20221123,672 ,1,1,11,0,693,51,89,72,17,112,1034,
20221123,672 ,1,2,11,0,7829,411,162,228,255,457,9342,
20221123,673 ,0,1,11,0,1567,64,136,78,24,80,1949,
20221123,673 ,0,2,11,0,20122,569,680,312,307,1275,23265,
20221123,673 ,1,1,11,0,1453,50,103,71,34,243,1954,
20221123,673 ,1,2,11,0,18374,582,672,318,327,1202,21475,
20221123,675 ,0,1,11,0,1788,88,176,101,30,19,2202,
20221123,675 ,0,2,11,0,19976,526,510,280,452,1201,22945,
20221123,675 ,1,1,11,0,1985,73,184,110,40,239,2631,
20221123,675 ,1,2,11,0,17701,491,428,259,407,1072,20358,
20221123,676 ,0,1,11,0,688,63,167,96,22,21,1057,
20221123,676 ,0,2,11,0,7937,573,300,332,336,496,9974,
20221123,676 ,1,1,11,0,1115,84,186,122,29,143,1679,
20221123,676 ,1,2,11,0,8717,557,294,351,306,544,10769,
20221123,677 ,0,1,11,0,3026,75,455,310,115,14,3995,
20221123,677 ,0,2,11,0,28320,1027,1114,1016,1324,1497,34298,
20221123,677 ,1,1,11,0,3461,151,573,354,133,430,5102,
20221123,677 ,1,2,11,0,31721,1119,1214,966,1453,1653,38126,
20221123,681 ,0,2,18,0,15538,1471,3745,2052,5390,656,28852,
20221123,681 ,1,2,18,0,15538,1471,3745,2052,5390,656,28852,
20221123,682 ,0,1,18,0,564,94,366,294,62,10,1390,
20221123,682 ,0,2,18,0,5657,635,490,562,973,247,8564,
20221123,682 ,1,1,18,0,587,79,406,269,75,71,1487,
20221123,682 ,1,2,18,0,6085,670,492,546,1086,279,9158,
20221123,683 ,0,1,18,0,1271,153,389,236,115,24,2188,
20221123,683 ,0,2,18,0,11777,810,401,560,2135,612,16295,
20221123,683 ,1,1,18,0,1154,132,368,242,107,115,2118,
20221123,683 ,1,2,18,0,11145,720,398,513,2052,630,15458,
20221123,684 ,0,1,18,0,1099,258,496,517,201,8,2579,
20221123,684 ,0,2,18,0,11480,1235,802,1158,1862,597,17134,
20221123,684 ,1,1,18,0,1136,136,589,413,158,152,2584,
20221123,684 ,1,2,18,0,12161,1144,789,1083,1923,657,17757,
20221123,685 ,0,1,18,0,1967,123,748,802,399,33,4072,
20221123,685 ,0,2,18,0,18544,1237,1279,1431,5313,975,28779,
20221123,685 ,1,1,18,0,1816,197,578,618,307,184,3700,
20221123,685 ,1,2,18,0,17850,1335,1177,1356,5076,830,27624,
20221123,701 ,0,1,00,0,284,8,10,16,0,3,321,
20221123,701 ,0,2,00,0,2194,54,72,15,68,75,2478,
20221123,701 ,1,1,00,0,327,9,11,8,0,42,397,
20221123,701 ,1,2,00,0,2096,45,75,16,125,82,2439,
20221123,702 ,0,1,00,0,463,17,33,52,12,1,578,
20221123,702 ,0,2,00,0,3017,96,111,24,181,102,3531,
20221123,702 ,1,1,00,0,423,16,24,26,17,54,560,
20221123,702 ,1,2,00,0,2946,79,113,34,167,122,3461,
20221123,703 ,0,1,00,0,324,9,11,24,6,8,382,
20221123,703 ,0,2,00,0,2185,60,106,18,103,135,2607,
20221123,703 ,1,1,00,0,326,4,12,32,4,62,440,
20221123,703 ,1,2,00,0,1991,40,83,12,99,122,2347,
20221123,704 ,0,1,00,0,298,5,16,24,16,2,361,
20221123,704 ,0,2,00,0,1843,49,59,38,326,87,2402,
20221123,704 ,1,1,00,0,315,7,12,24,12,34,404,
20221123,704 ,1,2,00,0,1901,40,53,37,304,86,2421,
20221123,705 ,0,1,00,0,326,53,200,259,124,3,965,
20221123,705 ,0,2,00,0,4877,334,181,433,483,195,6503,
20221123,705 ,1,1,00,0,330,40,142,163,26,35,736,
20221123,705 ,1,2,00,0,4718,277,168,515,592,171,6441,
20221123,706 ,0,1,00,0,422,20,87,51,41,4,625,
20221123,706 ,0,2,00,0,3270,61,139,80,458,174,4182,
20221123,706 ,1,1,00,0,538,28,83,56,49,54,808,
20221123,706 ,1,2,00,0,3264,74,138,78,408,162,4124,
20221123,707 ,0,1,00,0,844,28,106,174,301,12,1465,
20221123,707 ,0,2,00,0,5012,127,144,131,2147,198,7759,
20221123,707 ,1,1,00,0,912,25,96,142,273,105,1553,
20221123,707 ,1,2,00,0,4755,118,163,127,2411,202,7776,
20221123,708 ,0,1,00,0,243,8,31,14,21,3,320,
20221123,708 ,0,2,00,0,1755,39,26,22,359,80,2281,
20221123,708 ,1,1,00,0,287,10,22,7,32,42,400,
20221123,708 ,1,2,00,0,1654,30,20,29,268,87,2088,
20221123,710 ,1,2,00,0,2251,192,405,208,585,93,3734,
20221123,711 ,0,2,00,0,368,4,6,1,2,8,389,
20221123,711 ,1,2,00,0,123,1,2,0,8,6,140,
20221123,712 ,0,1,00,0,152,7,52,27,6,0,244,
20221123,712 ,0,2,00,0,905,30,56,76,58,33,1158,
20221123,712 ,1,1,00,0,141,6,31,22,6,12,218,
20221123,712 ,1,2,00,0,873,24,48,41,43,30,1059,
20221123,713 ,0,1,00,0,123,5,20,13,8,1,170,
20221123,713 ,0,2,00,0,730,23,38,51,60,36,938,
20221123,713 ,1,1,00,0,109,6,16,10,7,10,158,
20221123,713 ,1,2,00,0,705,28,41,48,55,34,911,
20221123,714 ,0,1,00,0,104,2,15,5,5,1,132,
20221123,714 ,0,2,00,0,639,16,22,12,61,24,774,
20221123,714 ,1,1,00,0,118,6,9,12,4,13,162,
20221123,714 ,1,2,00,0,605,21,25,16,64,16,747,
20221123,715 ,0,1,00,0,297,18,15,10,2,5,347,
20221123,715 ,0,2,00,0,1602,24,28,21,64,57,1796,
20221123,715 ,1,1,00,0,331,15,17,9,4,21,397,
20221123,715 ,1,2,00,0,1496,25,21,17,59,49,1667,
20221123,716 ,0,1,00,0,262,20,10,16,5,6,319,
20221123,716 ,0,2,00,0,1887,43,30,28,33,72,2093,
20221123,716 ,1,1,00,0,277,21,18,17,3,25,361,
20221123,716 ,1,2,00,0,1885,43,31,25,29,75,2088,
20221123,720 ,1,2,00,0,2273,179,500,185,543,83,3763,
20221123,722 ,0,1,00,0,115,15,120,81,22,4,357,
20221123,722 ,0,2,00,0,1052,134,131,175,500,38,2030,
20221123,722 ,1,1,00,0,149,23,111,106,40,27,456,
20221123,722 ,1,2,00,0,1143,131,137,186,439,40,2076,
20221123,723 ,0,2,00,0,4114,75,56,0,2,192,4439,
20221123,723 ,1,2,00,0,3813,68,67,19,43,196,4206,
20221123,724 ,0,2,00,0,153,6,2,0,0,6,167,
20221123,724 ,1,2,00,0,170,7,2,0,0,6,185,
20221123,725 ,0,2,00,0,460,4,0,0,0,10,474,
20221123,725 ,1,2,00,0,454,3,2,0,5,6,470,
20221123,729 ,0,2,00,0,1117,143,25,0,0,64,1349,
20221123,729 ,1,2,00,0,147,10,1,0,0,6,164,
20221123,730 ,0,2,00,0,6750,129,34,0,0,390,7303,
20221123,730 ,1,2,00,0,8011,190,97,7,50,433,8788,
20221123,731 ,0,2,00,0,2395,36,8,0,2,164,2605,
20221123,731 ,1,2,00,0,3058,60,31,1,50,186,3386,
20221123,732 ,1,2,00,0,790,13,4,7,5,34,853,
20221123,733 ,0,2,00,0,2820,127,26,0,3,101,3077,
20221123,733 ,1,2,00,0,2442,119,28,1,5,93,2688,
20221123,734 ,1,2,00,0,66,0,0,0,0,2,68,
20221123,735 ,0,2,00,0,1614,40,14,1,1,71,1741,
20221123,735 ,1,2,00,0,1782,40,9,2,4,70,1907,
20221123,736 ,0,2,00,0,1964,211,8,2,0,65,2250,
20221123,736 ,1,2,00,0,1979,205,11,1,4,64,2264,
20221123,741 ,0,1,00,0,898,29,133,91,13,12,1176,
20221123,741 ,0,2,00,0,8710,212,1086,238,511,611,11368,
20221123,741 ,1,1,00,0,836,22,131,79,35,128,1231,
20221123,741 ,1,2,00,0,8833,222,1069,263,508,599,11494,
20221123,742 ,0,1,00,0,479,20,166,172,33,4,874,
20221123,742 ,0,2,00,0,8684,318,410,620,359,491,10882,
20221123,742 ,1,1,00,0,573,17,127,142,28,82,969,
20221123,742 ,1,2,00,0,7546,298,403,567,395,415,9624,
20221123,746 ,0,2,00,0,6271,124,16,4,3,400,6818,
20221123,747 ,0,1,00,0,166,40,97,56,23,3,385,
20221123,747 ,0,2,00,0,1247,107,128,95,381,56,2014,
20221123,747 ,1,1,00,0,197,37,94,59,25,20,432,
20221123,747 ,1,2,00,0,1160,98,115,98,380,47,1898,
20221123,748 ,0,1,00,0,204,4,12,5,0,0,225,
20221123,748 ,0,2,00,0,889,10,18,10,26,22,975,
20221123,748 ,1,1,00,0,196,8,12,10,2,12,240,
20221123,748 ,1,2,00,0,837,10,17,13,38,25,940,
20221123,749 ,0,1,00,0,422,16,13,24,5,1,481,
20221123,749 ,0,2,00,0,1874,38,60,27,132,33,2164,
20221123,749 ,1,1,00,0,486,9,25,22,5,26,573,
20221123,749 ,1,2,00,0,1880,29,64,28,177,47,2225,
20221123,750 ,1,2,00,0,11120,426,824,277,2615,722,15984,
20221123,751 ,1,1,00,0,840,35,83,128,38,121,1245,
20221123,751 ,1,2,00,0,7543,138,99,103,946,454,9283,
20221123,752 ,0,1,00,0,789,42,96,77,32,13,1049,
20221123,752 ,0,2,00,0,9224,248,144,172,822,624,11234,
20221123,752 ,1,1,00,0,962,59,106,88,50,151,1416,
20221123,752 ,1,2,00,0,9407,251,139,210,824,650,11481,
20221123,753 ,0,1,00,0,394,41,73,83,20,11,622,
20221123,753 ,0,2,00,0,3901,136,124,143,312,209,4825,
20221123,753 ,1,1,00,0,544,58,106,84,32,67,891,
20221123,753 ,1,2,00,0,4830,199,138,137,384,269,5957,
20221123,754 ,0,2,00,0,1357,40,0,0,0,63,1460,
20221123,754 ,1,2,00,0,1417,37,1,0,0,66,1521,
20221123,755 ,0,1,00,0,305,323,232,110,41,4,1015,
20221123,755 ,0,2,00,0,7014,315,224,270,971,399,9193,
20221123,755 ,1,1,00,0,668,69,215,128,35,79,1194,
20221123,755 ,1,2,00,0,6983,328,262,269,848,407,9097,
20221123,756 ,0,1,00,0,181,47,94,51,16,5,394,
20221123,756 ,0,2,00,0,2249,179,105,104,423,93,3153,
20221123,756 ,1,1,00,0,205,47,103,50,17,23,445,
20221123,756 ,1,2,00,0,2047,134,107,98,325,96,2807,
20221123,757 ,0,1,00,0,412,34,200,128,43,12,829,
20221123,757 ,0,2,00,0,3957,221,178,332,549,249,5486,
20221123,757 ,1,1,00,0,445,47,177,133,45,61,908,
20221123,757 ,1,2,00,0,3893,186,190,292,670,228,5459,
20221123,758 ,1,2,00,0,14,0,0,0,0,1,15,
20221123,760 ,1,2,00,0,19822,738,1072,405,3767,1352,27156,
20221123,762 ,0,2,00,0,780,22,1,1,0,50,854,
20221123,762 ,1,2,00,0,763,27,5,1,0,52,848,
20221123,765 ,0,1,00,0,59,2,6,3,2,0,72,
20221123,765 ,0,2,00,0,423,11,3,18,5,17,477,
20221123,765 ,1,1,00,0,71,2,5,4,2,10,94,
20221123,765 ,1,2,00,0,479,13,3,22,12,20,549,
20221123,766 ,0,1,00,0,124,2,7,12,2,0,147,
20221123,766 ,0,2,00,0,919,26,10,21,31,59,1066,
20221123,766 ,1,1,00,0,146,4,5,10,0,12,177,
20221123,766 ,1,2,00,0,880,22,12,21,40,47,1022,
20221123,767 ,0,2,00,0,91,1,0,0,0,10,102,
20221123,767 ,1,2,00,0,50,2,0,0,0,5,57,
20221123,768 ,0,1,00,0,13,2,0,0,0,0,15,
20221123,768 ,0,2,00,0,63,1,0,0,2,2,68,
20221123,768 ,1,1,00,0,8,2,2,0,0,1,13,
20221123,768 ,1,2,00,0,77,2,1,0,2,2,84,
20221123,770 ,1,2,00,0,4857,301,978,300,1568,253,8257,
20221123,771 ,0,1,00,0,39,2,11,6,0,0,58,
20221123,771 ,0,2,00,0,359,6,0,6,20,17,408,
20221123,771 ,1,1,00,0,51,2,6,7,0,0,66,
20221123,771 ,1,2,00,0,377,6,0,2,22,15,422,
20221123,772 ,0,1,00,0,651,32,147,79,20,9,938,
20221123,772 ,0,2,00,0,7278,302,280,303,321,387,8871,
20221123,772 ,1,1,00,0,560,38,114,98,22,83,915,
20221123,772 ,1,2,00,0,6697,263,305,346,313,346,8270,
20221123,773 ,0,1,00,0,315,10,66,26,12,14,443,
20221123,773 ,0,2,00,0,4210,128,76,94,174,256,4938,
20221123,773 ,1,1,00,0,280,10,59,33,4,59,445,
20221123,773 ,1,2,00,0,3802,126,62,91,157,217,4455,
20221123,774 ,0,1,00,0,383,20,61,29,6,7,506,
20221123,774 ,0,2,00,0,6101,154,133,124,125,326,6963,
20221123,774 ,1,1,00,0,454,18,44,51,4,64,635,
20221123,774 ,1,2,00,0,5879,169,124,103,105,326,6706,
20221123,775 ,0,1,00,0,392,13,36,32,10,1,484,
20221123,775 ,0,2,00,0,5288,164,92,92,290,195,6121,
20221123,775 ,1,1,00,0,437,14,35,32,4,45,567,
20221123,775 ,1,2,00,0,5177,139,75,84,327,170,5972,
20221123,776 ,0,1,00,0,1190,28,55,80,6,19,1378,
20221123,776 ,0,2,00,0,11596,252,144,132,302,710,13136,
20221123,776 ,1,1,00,0,989,42,70,44,17,147,1309,
20221123,776 ,1,2,00,0,10766,277,163,147,280,641,12274,
20221123,777 ,0,1,00,0,464,6,16,8,1,9,504,
20221123,777 ,0,2,00,0,5633,69,42,33,44,390,6211,
20221123,777 ,1,1,00,0,567,11,14,8,0,116,716,
20221123,777 ,1,2,00,0,6086,54,42,29,54,426,6691,
20221123,778 ,0,1,00,0,82,4,15,6,0,2,109,
20221123,778 ,0,2,00,0,858,46,16,25,16,53,1014,
20221123,778 ,1,1,00,0,130,7,13,17,0,10,177,
20221123,778 ,1,2,00,0,960,46,19,20,15,53,1113,
20221123,779 ,0,1,00,0,836,26,28,37,15,12,954,
20221123,779 ,0,2,00,0,9245,126,93,131,192,622,10409,
20221123,779 ,1,1,00,0,991,16,28,57,3,167,1262,
20221123,779 ,1,2,00,0,9400,160,91,132,249,609,10641,
20221123,780 ,1,2,00,0,4356,287,788,272,1513,268,7484,
20221123,876 ,0,1,11,0,410,31,147,99,29,72,788,
20221123,876 ,0,2,11,0,5630,321,211,271,352,355,7140,
20221123,876 ,1,1,11,0,457,25,147,73,36,66,804,
20221123,876 ,1,2,11,0,5545,311,223,247,361,339,7026,
20221123,981 ,0,1,00,0,530,16,54,57,24,2,683,
20221123,981 ,0,2,00,0,3794,67,105,138,508,98,4710,
20221123,981 ,1,1,00,0,597,20,87,73,33,55,865,
20221123,981 ,1,2,00,0,3718,92,129,192,570,94,4795,
20221123,982 ,0,1,00,0,380,16,38,54,16,1,505,
20221123,982 ,0,2,00,0,2511,55,78,160,213,68,3085,
20221123,982 ,1,1,00,0,323,17,45,36,12,34,467,
20221123,982 ,1,2,00,0,2285,64,67,90,168,65,2739,
20221123,983 ,0,1,00,0,217,4,17,8,6,0,252,
20221123,983 ,0,2,00,0,1294,22,29,22,57,39,1463,
20221123,983 ,1,1,00,0,244,2,25,12,2,17,302,
20221123,983 ,1,2,00,0,1299,29,24,22,49,36,1459,
20221123,984 ,0,1,00,0,422,22,31,46,17,4,542,
20221123,984 ,0,2,00,0,2965,85,111,115,505,60,3841,
20221123,984 ,1,1,00,0,443,23,46,21,27,43,603,
