"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-02-18","756 ","0","1","00","0","129","11","39","12","12","0","203",
"2023-02-18","756 ","0","2","00","0","1231","50","37","29","159","67","1573",
"2023-02-18","756 ","1","1","00","0","129","14","31","21","8","15","218",
"2023-02-18","756 ","1","2","00","0","1131","57","40","38","136","63","1465",
"2023-02-18","757 ","0","1","00","0","405","12","66","32","12","8","535",
"2023-02-18","757 ","0","2","00","0","3541","102","54","121","246","185","4249",
"2023-02-18","757 ","1","1","00","0","374","13","56","50","12","42","547",
"2023-02-18","757 ","1","2","00","0","3220","94","66","131","308","164","3983",
"2023-02-18","758 ","1","2","00","0","22","0","0","0","1","1","24",
"2023-02-18","760 ","1","2","00","0","24885","363","396","148","1296","1306","28394",
"2023-02-18","762 ","0","2","00","0","878","3","1","3","0","47","932",
"2023-02-18","762 ","1","2","00","0","814","12","0","1","0","46","873",
"2023-02-18","765 ","0","1","00","0","50","1","2","3","1","0","57",
"2023-02-18","765 ","0","2","00","0","448","3","2","5","6","20","484",
"2023-02-18","765 ","1","1","00","0","83","1","1","4","3","3","95",
"2023-02-18","765 ","1","2","00","0","589","5","4","3","11","27","639",
"2023-02-18","766 ","0","1","00","0","117","7","4","0","0","2","130",
"2023-02-18","766 ","0","2","00","0","1367","9","5","4","12","58","1455",
"2023-02-18","766 ","1","1","00","0","146","6","2","2","3","19","178",
"2023-02-18","766 ","1","2","00","0","1545","10","7","15","13","54","1644",
"2023-02-18","767 ","0","2","00","0","126","0","0","0","0","6","132",
"2023-02-18","767 ","1","2","00","0","61","0","0","0","0","4","65",
"2023-02-18","768 ","0","1","00","0","6","0","0","0","0","0","6",
"2023-02-18","768 ","0","2","00","0","78","0","1","0","2","3","84",
"2023-02-18","768 ","1","1","00","0","15","0","0","1","0","1","17",
"2023-02-18","768 ","1","2","00","0","155","1","1","0","2","5","164",
"2023-02-18","770 ","1","2","00","0","7200","174","395","149","592","297","8807",
"2023-02-18","771 ","0","1","00","0","79","1","1","0","0","0","81",
"2023-02-18","771 ","0","2","00","0","675","7","6","0","0","24","712",
"2023-02-18","771 ","1","1","00","0","119","1","2","0","0","16","138",
"2023-02-18","771 ","1","2","00","0","1012","4","7","0","0","30","1053",
"2023-02-18","772 ","0","1","00","0","590","15","71","28","3","6","713",
"2023-02-18","772 ","0","2","00","0","6247","144","150","147","105","274","7067",
"2023-02-18","772 ","1","1","00","0","535","10","57","56","5","77","740",
"2023-02-18","772 ","1","2","00","0","5993","135","203","215","123","272","6941",
"2023-02-18","773 ","0","1","00","0","295","4","25","8","1","3","336",
"2023-02-18","773 ","0","2","00","0","3982","51","31","42","34","171","4311",
"2023-02-18","773 ","1","1","00","0","258","5","21","15","1","32","332",
"2023-02-18","773 ","1","2","00","0","3027","40","30","57","47","131","3332",
"2023-02-18","774 ","0","1","00","0","359","4","20","6","2","4","395",
"2023-02-18","774 ","0","2","00","0","5329","76","77","47","71","252","5852",
"2023-02-18","774 ","1","1","00","0","427","5","26","19","2","63","542",
"2023-02-18","774 ","1","2","00","0","5433","63","78","45","78","239","5936",
"2023-02-18","775 ","0","1","00","0","525","5","24","9","3","2","568",
"2023-02-18","775 ","0","2","00","0","7108","69","57","35","131","215","7615",
"2023-02-18","775 ","1","1","00","0","542","7","10","24","6","58","647",
"2023-02-18","775 ","1","2","00","0","6307","62","67","42","160","190","6828",
"2023-02-18","776 ","0","1","00","0","1178","16","28","39","3","18","1282",
"2023-02-18","776 ","0","2","00","0","11713","117","81","57","176","511","12655",
"2023-02-18","776 ","1","1","00","0","974","16","38","17","7","143","1195",
"2023-02-18","776 ","1","2","00","0","11359","137","88","56","165","499","12304",
"2023-02-18","777 ","0","1","00","0","496","4","6","2","0","4","512",
"2023-02-18","777 ","0","2","00","0","6547","43","26","10","13","316","6955",
"2023-02-18","777 ","1","1","00","0","666","8","7","1","1","110","793",
"2023-02-18","777 ","1","2","00","0","6798","39","32","16","20","338","7243",
"2023-02-18","778 ","0","1","00","0","56","3","5","3","0","2","69",
"2023-02-18","778 ","0","2","00","0","728","11","10","8","13","36","806",
"2023-02-18","778 ","1","1","00","0","108","4","12","4","0","17","145",
"2023-02-18","778 ","1","2","00","0","866","19","13","8","16","41","963",
"2023-02-18","779 ","0","1","00","0","801","11","18","9","5","9","853",
"2023-02-18","779 ","0","2","00","0","9320","82","54","47","122","469","10094",
"2023-02-18","779 ","1","1","00","0","1027","10","20","24","3","135","1219",
"2023-02-18","779 ","1","2","00","0","9321","75","49","38","146","450","10079",
"2023-02-18","780 ","1","2","00","0","8181","163","315","139","597","332","9727",
"2023-02-18","876 ","0","1","11","0","265","13","34","15","12","38","377",
"2023-02-18","876 ","0","2","11","0","2821","70","59","82","94","156","3282",
"2023-02-18","876 ","1","1","11","0","362","19","33","25","11","49","499",
"2023-02-18","876 ","1","2","11","0","3744","83","74","66","79","194","4240",
"2023-02-18","981 ","0","1","00","0","701","9","22","21","2","4","759",
"2023-02-18","981 ","0","2","00","0","4638","33","95","53","158","106","5083",
"2023-02-18","981 ","1","1","00","0","660","9","29","22","10","63","793",
"2023-02-18","981 ","1","2","00","0","4394","34","100","67","182","86","4863",
"2023-02-18","982 ","0","1","00","0","441","12","4","14","6","2","479",
"2023-02-18","982 ","0","2","00","0","2819","26","76","40","89","65","3115",
"2023-02-18","982 ","1","1","00","0","383","11","9","18","4","31","456",
"2023-02-18","982 ","1","2","00","0","2707","22","66","37","102","63","2997",
"2023-02-18","983 ","0","1","00","0","209","3","9","2","1","0","224",
"2023-02-18","983 ","0","2","00","0","1508","14","15","4","11","35","1587",
"2023-02-18","983 ","1","1","00","0","268","3","7","1","1","28","308",
"2023-02-18","983 ","1","2","00","0","1586","16","23","8","15","36","1684",
"2023-02-18","984 ","0","1","00","0","493","12","10","9","3","2","529",
"2023-02-18","984 ","0","2","00","0","3663","32","49","35","105","66","3950",
"2023-02-18","984 ","1","1","00","0","521","9","20","13","4","39","606",
"2023-02-18","984 ","1","2","00","0","3739","44","42","27","99","66","4017",
"2023-02-18","985 ","0","1","00","0","316","4","10","5","3","2","340",
"2023-02-18","985 ","0","2","00","0","2446","28","27","21","30","33","2585",
"2023-02-18","985 ","1","1","00","0","354","8","8","2","3","33","408",
"2023-02-18","985 ","1","2","00","0","2530","26","32","24","35","43","2690",
"2023-02-18","986 ","0","1","00","0","384","10","10","16","14","1","435",
"2023-02-18","986 ","0","2","00","0","3443","18","54","53","79","83","3730",
"2023-02-18","986 ","1","1","00","0","505","6","16","20","13","44","604",
"2023-02-18","986 ","1","2","00","0","3933","21","59","68","92","83","4256",
"2023-02-18","987 ","0","1","00","0","1443","31","54","45","26","7","1606",
"2023-02-18","987 ","0","2","00","0","9936","60","157","122","368","187","10830",
"2023-02-18","987 ","1","1","00","0","1295","25","33","39","20","106","1518",
"2023-02-18","987 ","1","2","00","0","8927","57","156","109","333","183","9765",
"2023-02-17","011 ","0","1","00","1","6620","159","88","427","257","943","8494",
"2023-02-17","011 ","0","2","00","1","64534","1695","672","788","2195","4268","74152",
"2023-02-17","011 ","1","1","00","1","6699","235","497","448","226","1035","9140",
"2023-02-17","011 ","1","2","00","1","71624","1811","721","888","2247","4673","81964",
"2023-02-17","012 ","0","1","00","1","224","7","4","18","6","18","277",
"2023-02-17","012 ","0","2","00","1","1149","21","15","24","43","32","1284",
"2023-02-17","012 ","1","1","00","1","155","4","4","7","4","12","186",
"2023-02-17","012 ","1","2","00","1","896","9","13","15","32","24","989",
"2023-02-17","013 ","0","1","00","1","407","24","48","34","13","43","569",
"2023-02-17","013 ","0","2","00","1","2386","67","54","46","154","55","2762",
"2023-02-17","013 ","1","1","00","1","435","36","47","34","18","49","619",
"2023-02-17","013 ","1","2","00","1","2590","62","47","52","152","69","2972",
"2023-02-17","025 ","0","1","08","1","3763","0","93","65","54","29","4004",
"2023-02-17","025 ","0","2","08","1","2669","20","11","7","26","111","2844",
"2023-02-17","025 ","1","1","08","1","5071","58","58","34","50","31","5302",
"2023-02-17","025 ","1","2","08","1","3105","17","12","7","34","176","3351",
"2023-02-17","029 ","0","1","00","1","1675","73","169","157","201","246","2521",
"2023-02-17","029 ","0","2","00","1","13753","282","204","210","2189","833","17471",
"2023-02-17","029 ","1","1","00","1","1961","92","158","163","173","306","2853",
"2023-02-17","029 ","1","2","00","1","15907","332","240","271","2266","929","19945",
"2023-02-17","053 ","0","1","00","1","2906","88","174","127","61","445","3801",
"2023-02-17","053 ","0","2","00","1","33850","720","457","332","923","2111","38393",
"2023-02-17","053 ","1","1","00","1","2996","71","207","103","67","424","3868",
"2023-02-17","053 ","1","2","00","1","36012","731","601","343","868","2212","40767",
"2023-02-17","056 ","0","1","00","1","97","3","4","10","2","15","131",
"2023-02-17","056 ","0","2","00","1","535","9","7","12","35","27","625",
"2023-02-17","056 ","1","1","00","1","81","3","5","7","0","10","106",
"2023-02-17","056 ","1","2","00","1","500","12","6","8","42","23","591",
"2023-02-17","057 ","0","1","00","1","105","2","5","1","0","15","128",
"2023-02-17","057 ","0","2","00","1","1511","35","16","18","12","90","1682",
"2023-02-17","057 ","1","1","00","1","57","2","6","0","3","14","82",
"2023-02-17","057 ","1","2","00","1","1100","25","14","3","11","65","1218",
"2023-02-17","058 ","0","1","00","1","44","2","4","1","0","4","55",
"2023-02-17","058 ","0","2","00","1","669","9","6","9","11","31","735",
"2023-02-17","058 ","1","1","00","1","63","3","4","2","1","8","81",
"2023-02-17","058 ","1","2","00","1","829","15","24","9","22","43","942",
"2023-02-17","061 ","0","1","00","1","5137","182","586","460","112","704","7181",
"2023-02-17","061 ","0","2","00","1","77093","2604","2057","1684","1600","3945","88983",
"2023-02-17","061 ","1","1","00","1","4850","174","464","523","134","716","6861",
"2023-02-17","061 ","1","2","00","1","79535","2428","2045","1827","2111","3981","91927",
"2023-02-17","062 ","0","1","00","1","6359","313","538","394","142","792","8538",
"2023-02-17","062 ","0","2","00","1","73055","2868","1773","1908","1894","3898","85396",
"2023-02-17","062 ","1","1","00","1","6655","281","594","477","138","974","9119",
"2023-02-17","062 ","1","2","00","1","87388","3029","1945","2410","2421","4966","102159",
"2023-02-17","063 ","0","1","00","1","1616","44","135","79","17","223","2114",
"2023-02-17","063 ","0","2","00","1","16026","556","248","405","407","955","18597",
"2023-02-17","063 ","1","1","00","1","760","30","81","60","24","107","1062",
"2023-02-17","063 ","1","2","00","1","8227","305","178","270","356","517","9853",
"2023-02-17","064 ","0","1","00","1","5837","216","439","302","126","774","7694",
"2023-02-17","064 ","0","2","00","1","78315","2140","1752","1146","1847","4143","89343",
"2023-02-17","064 ","1","1","00","1","5613","239","488","309","108","809","7566",
"2023-02-17","064 ","1","2","00","1","82039","2277","2120","1169","1721","4399","93725",
"2023-02-17","065 ","0","1","00","1","2508","65","76","49","21","304","3023",
"2023-02-17","065 ","0","2","00","1","42463","482","2626","166","217","1828","47782",
"2023-02-17","065 ","1","1","00","1","2989","64","88","45","9","295","3490",
"2023-02-17","065 ","1","2","00","1","42131","458","2510","157","168","1740","47164",
"2023-02-17","066 ","0","1","00","1","1192","64","65","38","17","138","1514",
"2023-02-17","066 ","0","2","00","1","14107","447","156","180","386","769","16045",
"2023-02-17","066 ","1","1","00","1","1010","45","61","41","19","129","1305",
"2023-02-17","066 ","1","2","00","1","13848","389","127","144","249","733","15490",
"2023-02-17","067 ","0","1","00","1","5136","184","442","394","132","692","6980",
"2023-02-17","067 ","0","2","00","1","68714","2036","1331","1443","1601","3730","78855",
"2023-02-17","067 ","1","1","00","1","4725","182","565","531","288","585","6876",
"2023-02-17","067 ","1","2","00","1","64292","1934","1250","1457","1590","3469","73992",
"2023-02-17","068 ","0","1","00","1","6816","309","647","433","177","996","9378",
"2023-02-17","068 ","0","2","00","1","71172","2363","1164","1373","2945","4344","83361",
"2023-02-17","068 ","1","1","00","1","8087","331","722","583","420","1166","11309",
"2023-02-17","068 ","1","2","00","1","83359","2589","1202","1280","2351","5140","95921",
"2023-02-17","069 ","0","1","00","1","230","3","3","0","0","27","263",
"2023-02-17","069 ","0","2","00","1","3185","24","22","0","0","135","3366",
"2023-02-17","069 ","1","1","00","1","395","10","0","0","0","46","451",
"2023-02-17","069 ","1","2","00","1","6083","62","7","0","0","240","6392",
"2023-02-17","074 ","0","1","10","1","482","16","21","39","14","97","669",
"2023-02-17","074 ","0","2","10","1","7351","152","79","132","305","474","8493",
"2023-02-17","074 ","1","1","10","1","473","19","26","37","9","91","655",
"2023-02-17","074 ","1","2","10","1","6917","127","93","143","203","438","7921",
"2023-02-17","091 ","0","1","00","1","165","8","7","117","11","17","325",
"2023-02-17","091 ","0","2","00","1","1618","54","45","338","200","82","2337",
"2023-02-17","091 ","1","1","00","1","146","22","34","99","10","15","326",
"2023-02-17","091 ","1","2","00","1","1732","63","53","372","212","88","2520",
"2023-02-17","092 ","0","1","00","1","515","22","76","29","11","78","731",
"2023-02-17","092 ","0","2","00","1","3996","118","133","87","198","239","4771",
"2023-02-17","092 ","1","1","00","1","403","15","45","18","12","68","561",
"2023-02-17","092 ","1","2","00","1","3381","102","138","79","194","209","4103",
"2023-02-17","101 ","0","1","00","0","8559","199","547","353","91","121","9870",
"2023-02-17","101 ","0","2","00","0","81414","2437","8529","1703","950","3347","98380",
"2023-02-17","101 ","1","1","00","0","6733","228","345","483","90","777","8656",
"2023-02-17","101 ","1","2","00","0","83006","2706","9033","2261","1360","3519","101885",
"2023-02-17","102 ","0","1","00","0","2248","48","113","52","16","31","2508",
"2023-02-17","102 ","0","2","00","0","37398","490","1245","152","239","1792","41316",
"2023-02-17","102 ","1","1","00","0","2260","60","84","48","4","302","2758",
"2023-02-17","102 ","1","2","00","0","34103","475","1060","125","172","1817","37752",
"2023-02-17","103 ","0","1","00","0","2515","101","206","225","26","32","3105",
"2023-02-17","103 ","0","2","00","0","36250","1334","2453","843","535","1736","43151",
"2023-02-17","103 ","1","1","00","0","2636","106","194","229","24","342","3531",
"2023-02-17","103 ","1","2","00","0","38921","1441","2493","988","624","1944","46411",
"2023-02-17","104 ","0","1","00","0","88","4","28","17","6","2","145",
"2023-02-17","104 ","0","2","00","0","620","16","12","38","87","17","790",
"2023-02-17","104 ","1","1","00","0","91","4","18","14","3","11","141",
"2023-02-17","104 ","1","2","00","0","580","16","15","31","67","15","724",
"2023-02-17","105 ","0","1","00","0","1134","38","14","74","5","33","1298",
"2023-02-17","105 ","0","2","00","0","10655","212","445","171","106","552","12141",
"2023-02-17","105 ","1","1","00","0","1236","38","120","84","15","128","1621",
"2023-02-17","105 ","1","2","00","0","13031","262","514","139","130","642","14718",
"2023-02-17","106 ","0","1","00","0","1710","80","318","196","45","31","2380",
"2023-02-17","106 ","0","2","00","0","21164","1488","1168","944","686","1199","26649",
"2023-02-17","106 ","1","1","00","0","1763","84","266","183","40","261","2597",
"2023-02-17","106 ","1","2","00","0","18743","1400","1130","848","606","1047","23774",
"2023-02-17","107 ","0","1","00","0","1786","53","117","78","21","19","2074",
"2023-02-17","107 ","0","2","00","0","18094","407","639","266","202","1089","20697",
"2023-02-17","107 ","1","1","00","0","1830","53","155","100","25","279","2442",
"2023-02-17","107 ","1","2","00","0","18888","498","652","289","227","1199","21753",
"2023-02-17","108 ","0","1","00","0","2656","72","192","159","40","19","3138",
"2023-02-17","108 ","0","2","00","0","30599","602","1278","491","707","1397","35074",
"2023-02-17","108 ","1","1","00","0","3066","62","217","177","43","403","3968",
"2023-02-17","108 ","1","2","00","0","28399","608","1280","475","715","1378","32855",
"2023-02-17","109 ","0","1","00","0","243","21","38","58","13","3","376",
"2023-02-17","109 ","0","2","00","0","2775","170","138","155","175","168","3581",
"2023-02-17","109 ","1","1","00","0","359","17","68","53","17","54","568",
"2023-02-17","109 ","1","2","00","0","2829","193","167","165","182","180","3716",
"2023-02-17","110 ","0","1","00","0","576","21","134","133","28","5","897",
"2023-02-17","110 ","0","2","00","0","5696","253","290","446","388","208","7281",
"2023-02-17","110 ","1","1","00","0","873","38","171","151","45","82","1360",
"2023-02-17","110 ","1","2","00","0","6605","308","292","418","446","249","8318",
"2023-02-17","111 ","0","1","00","0","1378","33","143","143","34","10","1741",
"2023-02-17","111 ","0","2","00","0","10505","257","602","329","473","429","12595",
"2023-02-17","111 ","1","1","00","0","1332","27","113","110","34","148","1764",
"2023-02-17","111 ","1","2","00","0","9827","264","587","315","429","370","11792",
"2023-02-17","112 ","0","1","00","0","1195","68","160","155","47","4","1629",
"2023-02-17","112 ","0","2","00","0","9413","584","368","649","883","345","12242",
"2023-02-17","112 ","1","1","00","0","1110","66","182","258","37","139","1792",
"2023-02-17","112 ","1","2","00","0","8648","533","333","597","831","315","11257",
"2023-02-17","113 ","0","1","00","0","1201","107","150","253","82","18","1811",
"2023-02-17","113 ","0","2","00","0","13097","497","318","820","1333","603","16668",
"2023-02-17","113 ","1","1","00","0","1705","71","243","290","133","195","2637",
"2023-02-17","113 ","1","2","00","0","13133","501","318","629","1212","581","16374",
"2023-02-17","114 ","0","1","00","0","880","33","154","127","16","9","1219",
"2023-02-17","114 ","0","2","00","0","6396","251","265","519","225","340","7996",
"2023-02-17","114 ","1","1","00","0","760","32","143","104","12","85","1136",
"2023-02-17","114 ","1","2","00","0","5882","213","241","489","205","291","7321",
"2023-02-17","115 ","0","1","00","0","3349","64","93","70","51","28","3655",
"2023-02-17","115 ","0","2","00","0","24194","558","787","206","367","1222","27334",
"2023-02-17","115 ","1","1","00","0","3124","75","98","73","27","474","3871",
"2023-02-17","115 ","1","2","00","0","22898","547","789","237","336","1155","25962",
"2023-02-17","116 ","0","1","00","0","923","30","137","159","40","18","1307",
"2023-02-17","116 ","0","2","00","0","7367","335","216","491","546","376","9331",
"2023-02-17","116 ","1","1","00","0","957","35","123","160","45","125","1445",
"2023-02-17","116 ","1","2","00","0","7417","324","200","482","571","376","9370",
"2023-02-17","117 ","0","1","00","0","85","7","16","14","0","2","124",
"2023-02-17","117 ","0","2","00","0","437","12","19","34","24","25","551",
"2023-02-17","117 ","1","1","00","0","98","8","13","20","0","15","154",
"2023-02-17","117 ","1","2","00","0","506","15","25","34","21","26","627",
"2023-02-17","118 ","0","1","00","0","156","14","41","20","8","0","239",
"2023-02-17","118 ","0","2","00","0","1366","64","54","39","307","54","1884",
"2023-02-17","118 ","1","1","00","0","200","11","39","31","11","18","310",
"2023-02-17","118 ","1","2","00","0","1426","53","47","51","249","61","1887",
"2023-02-17","119 ","0","1","00","0","1269","33","57","91","16","13","1479",
"2023-02-17","119 ","0","2","00","0","9556","199","168","171","150","554","10798",
"2023-02-17","119 ","1","1","00","0","1304","37","49","104","16","185","1695",
"2023-02-17","119 ","1","2","00","0","9723","195","153","146","131","559","10907",
"2023-02-17","120 ","0","1","00","0","149","4","20","16","11","1","201",
"2023-02-17","120 ","0","2","00","0","1256","32","21","72","149","44","1574",
"2023-02-17","120 ","1","1","00","0","173","6","22","20","13","15","249",
"2023-02-17","120 ","1","2","00","0","1270","35","21","71","193","49","1639",
"2023-02-17","121 ","0","1","00","0","94","0","11","9","1","0","115",
"2023-02-17","121 ","0","2","00","0","600","18","13","17","58","24","730",
"2023-02-17","121 ","1","1","00","0","119","1","5","6","6","17","154",
"2023-02-17","121 ","1","2","00","0","574","16","13","7","53","16","679",
"2023-02-17","122 ","0","1","00","0","551","8","54","63","7","4","687",
"2023-02-17","122 ","0","2","00","0","3813","94","80","132","163","170","4452",
"2023-02-17","122 ","1","1","00","0","458","7","55","43","9","55","627",
"2023-02-17","122 ","1","2","00","0","3555","93","70","103","158","154","4133",
"2023-02-17","123 ","0","1","00","0","1651","35","121","99","25","12","1943",
"2023-02-17","123 ","0","2","00","0","12618","246","337","296","261","544","14302",
"2023-02-17","123 ","1","1","00","0","1465","35","134","88","29","185","1936",
"2023-02-17","123 ","1","2","00","0","11590","244","359","293","281","538","13305",
"2023-02-17","124 ","0","1","00","0","146","0","0","29","13","0","188",
"2023-02-17","124 ","0","2","00","0","1219","49","47","42","131","47","1535",
"2023-02-17","124 ","1","1","00","0","196","7","27","33","18","19","300",
"2023-02-17","124 ","1","2","00","0","1358","46","51","46","107","47","1655",
"2023-02-17","125 ","0","1","00","0","1122","32","218","210","55","21","1658",
"2023-02-17","125 ","0","2","00","0","10844","350","380","369","663","480","13086",
"2023-02-17","125 ","1","1","00","0","1022","38","269","211","59","137","1736",
"2023-02-17","125 ","1","2","00","0","9935","355","382","375","790","446","12283",
"2023-02-17","126 ","0","1","00","0","1227","65","249","187","47","13","1788",
"2023-02-17","126 ","0","2","00","0","10847","645","355","468","995","435","13745",
"2023-02-17","126 ","1","1","00","0","1207","64","271","153","42","134","1871",
"2023-02-17","126 ","1","2","00","0","11439","642","362","434","830","460","14167",
"2023-02-17","127 ","0","1","00","0","3727","144","432","239","72","46","4660",
"2023-02-17","127 ","0","2","00","0","30570","1041","923","738","1097","1270","35639",
"2023-02-17","127 ","1","1","00","0","3215","130","331","210","79","357","4322",
"2023-02-17","127 ","1","2","00","0","25828","904","778","705","957","1050","30222",
"2023-02-17","128 ","0","1","00","0","348","15","206","146","24","4","743",
"2023-02-17","128 ","0","2","00","0","4909","309","228","404","776","215","6841",
"2023-02-17","128 ","1","1","00","0","369","23","216","129","36","39","812",
"2023-02-17","128 ","1","2","00","0","3788","301","233","377","724","185","5608",
"2023-02-17","129 ","0","1","00","0","3379","108","225","132","31","37","3912",
"2023-02-17","129 ","0","2","00","0","27599","743","583","320","646","1061","30952",
"2023-02-17","129 ","1","1","00","0","3523","114","283","162","50","404","4536",
"2023-02-17","129 ","1","2","00","0","29730","882","674","437","817","1140","33680",
"2023-02-17","130 ","0","1","00","0","530","13","120","104","27","3","797",
"2023-02-17","130 ","0","2","00","0","5246","138","192","193","419","225","6413",
"2023-02-17","130 ","1","1","00","0","554","23","166","88","38","54","923",
"2023-02-17","130 ","1","2","00","0","5133","144","185","214","466","204","6346",
"2023-02-17","131 ","0","1","00","0","1697","130","458","381","76","25","2767",
"2023-02-17","131 ","0","2","00","0","16163","1048","697","859","1036","756","20559",
"2023-02-17","131 ","1","1","00","0","1902","117","479","406","74","236","3214",
"2023-02-17","131 ","1","2","00","0","16084","1025","699","855","1080","770","20513",
"2023-02-17","132 ","0","1","00","0","855","46","321","174","54","18","1468",
"2023-02-17","132 ","0","2","00","0","6317","278","346","366","694","246","8247",
"2023-02-17","132 ","1","1","00","0","755","35","248","170","56","87","1351",
"2023-02-17","132 ","1","2","00","0","5961","273","319","384","763","234","7934",
"2023-02-17","133 ","0","1","00","0","343","11","56","68","35","3","516",
"2023-02-17","133 ","0","2","00","0","2697","96","98","124","490","88","3593",
"2023-02-17","133 ","1","1","00","0","394","15","63","59","63","31","625",
"2023-02-17","133 ","1","2","00","0","2557","126","121","161","426","73","3464",
"2023-02-17","134 ","0","1","00","0","161","6","25","21","10","0","223",
"2023-02-17","134 ","0","2","00","0","1268","45","46","65","132","42","1598",
"2023-02-17","134 ","1","1","00","0","205","8","28","24","7","18","290",
"2023-02-17","134 ","1","2","00","0","1439","48","42","59","97","52","1737",
"2023-02-17","135 ","0","1","00","0","1571","60","203","190","82","19","2125",
"2023-02-17","135 ","0","2","00","0","13636","293","744","543","1108","443","16767",
"2023-02-17","135 ","1","1","00","0","2003","55","193","225","94","228","2798",
"2023-02-17","135 ","1","2","00","0","13943","288","760","594","998","455","17038",
"2023-02-17","136 ","0","1","00","0","337","12","102","98","23","2","574",
"2023-02-17","136 ","0","2","00","0","3585","159","113","234","426","114","4631",
"2023-02-17","136 ","1","1","00","0","455","17","147","94","43","43","799",
"2023-02-17","136 ","1","2","00","0","4411","182","148","288","530","144","5703",
"2023-02-17","137 ","0","1","00","0","530","58","123","107","25","44","887",
"2023-02-17","137 ","0","2","00","0","4430","300","281","252","386","224","5873",
"2023-02-17","137 ","1","1","00","0","605","54","130","134","37","74","1034",
"2023-02-17","137 ","1","2","00","0","4380","279","274","242","407","218","5800",
"2023-02-17","138 ","0","1","00","0","1316","208","386","408","127","31","2476",
"2023-02-17","138 ","0","2","00","0","14014","1252","688","882","1250","654","18740",
"2023-02-17","138 ","1","1","00","0","1273","155","454","432","134","186","2634",
"2023-02-17","138 ","1","2","00","0","13752","1175","701","928","1328","650","18534",
"2023-02-17","139 ","0","1","00","0","1059","48","138","92","40","29","1406",
"2023-02-17","139 ","0","2","00","0","8197","253","254","202","432","403","9741",
"2023-02-17","139 ","1","1","00","0","1080","46","108","95","51","164","1544",
"2023-02-17","139 ","1","2","00","0","8269","255","255","195","388","400","9762",
"2023-02-17","140 ","0","1","00","0","3152","89","177","167","42","46","3673",
"2023-02-17","140 ","0","2","00","0","29875","818","616","376","713","1491","33889",
"2023-02-17","140 ","1","1","00","0","2831","107","159","175","51","368","3691",
"2023-02-17","140 ","1","2","00","0","30606","796","601","451","852","1506","34812",
"2023-02-17","142 ","0","1","00","0","753","50","125","80","31","12","1051",
"2023-02-17","142 ","0","2","00","0","6888","187","205","199","614","412","8505",
"2023-02-17","142 ","1","1","00","0","765","43","127","103","29","113","1180",
"2023-02-17","142 ","1","2","00","0","6543","180","205","175","610","370","8083",
"2023-02-17","143 ","0","1","00","0","209","11","48","37","31","4","340",
"2023-02-17","143 ","0","2","00","0","1996","57","69","83","412","127","2744",
"2023-02-17","143 ","1","1","00","0","209","16","43","38","28","26","360",
"2023-02-17","143 ","1","2","00","0","1996","54","76","84","447","123","2780",
"2023-02-17","144 ","0","1","00","0","576","37","111","82","17","8","831",
"2023-02-17","144 ","0","2","00","0","4323","142","136","116","481","241","5439",
"2023-02-17","144 ","1","1","00","0","536","40","106","70","19","85","856",
"2023-02-17","144 ","1","2","00","0","4320","138","130","112","423","258","5381",
"2023-02-17","145 ","0","1","00","0","1613","43","113","108","28","18","1923",
"2023-02-17","145 ","0","2","00","0","15312","279","554","205","524","716","17590",
"2023-02-17","145 ","1","1","00","0","2001","48","143","88","43","247","2570",
"2023-02-17","145 ","1","2","00","0","18636","351","626","254","617","821","21305",
"2023-02-17","146 ","0","1","00","0","1126","50","137","97","33","30","1473",
"2023-02-17","146 ","0","2","00","0","10375","312","188","240","427","657","12199",
"2023-02-17","146 ","1","1","00","0","1164","56","146","93","18","191","1668",
"2023-02-17","146 ","1","2","00","0","9793","301","175","212","428","630","11539",
"2023-02-17","147 ","0","1","00","0","765","86","325","159","43","17","1395",
"2023-02-17","147 ","0","2","00","0","8195","564","354","546","749","550","10958",
"2023-02-17","147 ","1","1","00","0","775","89","370","167","36","124","1561",
"2023-02-17","147 ","1","2","00","0","9053","583","379","595","719","624","11953",
"2023-02-17","148 ","0","1","00","0","1599","70","186","122","43","35","2055",
"2023-02-17","148 ","0","2","00","0","14411","421","304","276","461","940","16813",
"2023-02-17","148 ","1","1","00","0","1460","83","190","119","29","213","2094",
"2023-02-17","148 ","1","2","00","0","13890","410","307","282","434","904","16227",
"2023-02-17","149 ","0","1","00","0","2089","73","140","110","21","48","2481",
"2023-02-17","149 ","0","2","00","0","18419","566","555","319","332","1293","21484",
"2023-02-17","149 ","1","1","00","0","1728","64","134","110","18","252","2306",
"2023-02-17","149 ","1","2","00","0","16768","477","360","199","225","1176","19205",
"2023-02-17","150 ","0","1","00","0","2831","69","89","110","23","53","3175",
"2023-02-17","150 ","0","2","00","0","26858","454","331","160","433","1612","29848",
"2023-02-17","150 ","1","1","00","0","2802","75","97","139","44","447","3604",
"2023-02-17","150 ","1","2","00","0","29128","501","393","183","816","1773","32794",
"2023-02-17","151 ","0","1","00","0","1513","30","106","151","36","11","1847",
"2023-02-17","151 ","0","2","00","0","15930","255","399","223","479","777","18063",
