"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-06-15","165 ","1","2","00","0","1279","6","18","13","3","22","1341",
"2025-06-15","166 ","0","1","00","0","141","3","8","5","1","0","158",
"2025-06-15","166 ","0","2","00","0","2193","73","65","44","34","68","2477",
"2025-06-15","166 ","1","1","00","0","193","8","12","9","1","13","236",
"2025-06-15","166 ","1","2","00","0","2452","89","69","37","26","78","2751",
"2025-06-15","167 ","0","1","00","0","1018","12","39","37","9","3","1118",
"2025-06-15","167 ","0","2","00","0","18954","155","600","120","90","411","20330",
"2025-06-15","167 ","1","1","00","0","1300","9","23","47","3","129","1511",
"2025-06-15","167 ","1","2","00","0","16852","140","599","124","61","375","18151",
"2025-06-15","168 ","0","1","00","0","80","1","4","0","0","0","85",
"2025-06-15","168 ","0","2","00","0","1294","5","17","8","1","30","1355",
"2025-06-15","168 ","1","1","00","0","86","0","4","2","0","9","101",
"2025-06-15","168 ","1","2","00","0","881","4","14","9","2","21","931",
"2025-06-15","169 ","0","1","00","0","154","5","17","3","0","2","181",
"2025-06-15","169 ","0","2","00","0","2161","18","21","22","5","46","2273",
"2025-06-15","169 ","1","1","00","0","181","5","9","6","1","11","213",
"2025-06-15","169 ","1","2","00","0","1749","18","24","29","4","31","1855",
"2025-06-15","170 ","0","1","00","0","85","3","6","6","1","0","101",
"2025-06-15","170 ","0","2","00","0","1173","9","34","31","10","32","1289",
"2025-06-15","170 ","1","1","00","0","83","3","3","6","0","8","103",
"2025-06-15","170 ","1","2","00","0","846","5","46","30","15","29","971",
"2025-06-15","171 ","0","1","00","0","241","3","9","1","2","3","259",
"2025-06-15","171 ","0","2","00","0","5625","21","180","38","4","190","6058",
"2025-06-15","171 ","1","1","00","0","365","3","19","5","0","36","428",
"2025-06-15","171 ","1","2","00","0","7635","37","168","45","3","244","8132",
"2025-06-15","172 ","0","1","00","0","746","12","23","5","1","2","789",
"2025-06-15","172 ","0","2","00","0","11817","164","120","80","32","619","12832",
"2025-06-15","172 ","1","1","00","0","680","10","24","16","6","100","836",
"2025-06-15","172 ","1","2","00","0","11912","132","101","59","29","625","12858",
"2025-06-15","173 ","0","1","00","0","954","24","65","69","8","5","1125",
"2025-06-15","173 ","0","2","00","0","17616","471","255","360","189","638","19529",
"2025-06-15","173 ","1","1","00","0","915","38","83","54","8","117","1215",
"2025-06-15","173 ","1","2","00","0","17044","456","246","278","184","651","18859",
"2025-06-15","174 ","0","1","00","0","966","8","14","18","1","4","1011",
"2025-06-15","174 ","0","2","00","0","15675","106","249","55","47","657","16789",
"2025-06-15","174 ","1","1","00","0","1125","15","15","8","3","171","1337",
"2025-06-15","174 ","1","2","00","0","14628","86","236","44","58","580","15632",
"2025-06-15","175 ","0","1","00","0","191","9","22","38","0","3","263",
"2025-06-15","175 ","0","2","00","0","3329","244","151","205","55","128","4112",
"2025-06-15","175 ","1","1","00","0","271","62","53","37","7","44","474",
"2025-06-15","175 ","1","2","00","0","4775","280","182","222","75","180","5714",
"2025-06-15","176 ","0","1","00","0","336","4","38","38","5","2","423",
"2025-06-15","176 ","0","2","00","0","7413","229","289","164","187","306","8588",
"2025-06-15","176 ","1","1","00","0","385","7","34","41","4","63","534",
"2025-06-15","176 ","1","2","00","0","8167","224","289","230","132","341","9383",
"2025-06-15","177 ","0","1","00","0","284","14","16","35","0","2","351",
"2025-06-15","177 ","0","2","00","0","6322","84","303","232","39","166","7146",
"2025-06-15","177 ","1","1","00","0","359","8","34","30","0","52","483",
"2025-06-15","177 ","1","2","00","0","7122","65","297","218","46","187","7935",
"2025-06-15","178 ","0","1","00","0","242","13","21","9","3","1","289",
"2025-06-15","178 ","0","2","00","0","5251","124","211","51","44","166","5847",
"2025-06-15","178 ","1","1","00","0","377","12","14","15","1","42","461",
"2025-06-15","178 ","1","2","00","0","5891","99","196","46","25","212","6469",
"2025-06-15","179 ","0","1","00","0","564","4","13","8","0","1","590",
"2025-06-15","179 ","0","2","00","0","8150","58","175","25","18","305","8731",
"2025-06-15","179 ","1","1","00","0","435","5","10","8","1","77","536",
"2025-06-15","179 ","1","2","00","0","5906","43","152","19","19","265","6404",
"2025-06-15","180 ","0","1","00","0","349","5","21","13","2","2","392",
"2025-06-15","180 ","0","2","00","0","5718","130","112","74","30","257","6321",
"2025-06-15","180 ","1","1","00","0","439","13","22","6","4","75","559",
"2025-06-15","180 ","1","2","00","0","5243","114","98","67","28","243","5793",
"2025-06-15","181 ","0","1","00","0","302","5","3","10","0","4","324",
"2025-06-15","181 ","0","2","00","0","6562","56","114","58","22","156","6968",
"2025-06-15","181 ","1","1","00","0","287","5","23","10","0","31","356",
"2025-06-15","181 ","1","2","00","0","4026","48","100","50","24","100","4348",
"2025-06-15","182 ","0","1","00","0","140","0","6","3","2","0","151",
"2025-06-15","182 ","0","2","00","0","3103","27","37","44","13","72","3296",
"2025-06-15","182 ","1","1","00","0","176","3","31","3","2","21","236",
"2025-06-15","182 ","1","2","00","0","2549","24","46","19","7","83","2728",
"2025-06-15","183 ","0","1","00","0","78","0","0","2","0","0","80",
"2025-06-15","183 ","0","2","00","0","1667","9","15","3","1","29","1724",
"2025-06-15","183 ","1","1","00","0","86","3","2","1","0","10","102",
"2025-06-15","183 ","1","2","00","0","1338","11","12","4","5","23","1393",
"2025-06-15","184 ","0","1","00","0","183","1","10","1","0","0","195",
"2025-06-15","184 ","0","2","00","0","4144","33","101","10","6","117","4411",
"2025-06-15","184 ","1","1","00","0","214","0","7","2","0","24","247",
"2025-06-15","184 ","1","2","00","0","3719","35","97","10","6","122","3989",
"2025-06-15","185 ","0","1","00","0","138","1","5","4","0","0","148",
"2025-06-15","185 ","0","2","00","0","2095","24","66","18","11","55","2269",
"2025-06-15","185 ","1","1","00","0","150","2","7","4","0","22","185",
"2025-06-15","185 ","1","2","00","0","1929","22","70","10","18","51","2100",
"2025-06-15","186 ","0","1","00","0","88","0","2","1","0","2","93",
"2025-06-15","186 ","0","2","00","0","1852","9","21","8","5","46","1941",
"2025-06-15","186 ","1","1","00","0","54","1","7","1","0","3","66",
"2025-06-15","186 ","1","2","00","0","665","7","12","1","3","19","707",
"2025-06-15","187 ","0","1","00","0","130","1","4","2","1","0","138",
"2025-06-15","187 ","0","2","00","0","2424","25","130","7","3","70","2659",
"2025-06-15","187 ","1","1","00","0","172","1","5","1","1","24","204",
"2025-06-15","187 ","1","2","00","0","2431","29","112","9","4","63","2648",
"2025-06-15","188 ","0","1","00","0","218","3","14","5","2","1","243",
"2025-06-15","188 ","0","2","00","0","3523","29","54","63","61","106","3836",
"2025-06-15","188 ","1","1","00","0","228","2","15","4","0","30","279",
"2025-06-15","188 ","1","2","00","0","3172","23","62","62","58","105","3482",
"2025-06-15","189 ","0","1","00","0","929","10","20","6","1","1","967",
"2025-06-15","189 ","0","2","00","0","13053","106","378","41","70","467","14115",
"2025-06-15","189 ","1","1","00","0","851","5","18","12","0","106","992",
"2025-06-15","189 ","1","2","00","0","10163","79","377","42","50","393","11104",
"2025-06-15","190 ","0","1","00","0","2500","28","175","89","7","18","2817",
"2025-06-15","190 ","0","2","00","0","49052","669","1333","494","217","1745","53510",
"2025-06-15","190 ","1","1","00","0","3041","38","74","91","19","344","3607",
"2025-06-15","190 ","1","2","00","0","53417","528","1268","659","251","1602","57725",
"2025-06-15","191 ","0","1","00","0","459","13","7","8","1","8","496",
"2025-06-15","191 ","0","2","00","0","7741","99","190","32","11","367","8440",
"2025-06-15","191 ","1","1","00","0","421","8","12","4","0","78","523",
"2025-06-15","191 ","1","2","00","0","9195","159","209","42","11","443","10059",
"2025-06-15","192 ","0","1","00","0","551","14","53","27","6","4","655",
"2025-06-15","192 ","0","2","00","0","9575","295","172","292","91","344","10769",
"2025-06-15","192 ","1","1","00","0","483","13","57","29","5","69","656",
"2025-06-15","192 ","1","2","00","0","9224","296","150","274","87","378","10409",
"2025-06-15","193 ","0","1","00","0","360","8","36","45","3","0","452",
"2025-06-15","193 ","0","2","00","0","6574","121","159","279","93","181","7407",
"2025-06-15","193 ","1","1","00","0","448","14","59","42","4","57","624",
"2025-06-15","193 ","1","2","00","0","6857","106","154","197","128","227","7669",
"2025-06-15","194 ","0","1","00","0","297","12","50","40","0","2","401",
"2025-06-15","194 ","0","2","00","0","5617","200","142","308","60","212","6539",
"2025-06-15","194 ","1","1","00","0","349","16","65","32","5","43","510",
"2025-06-15","194 ","1","2","00","0","6280","237","171","285","69","255","7297",
"2025-06-15","195 ","0","1","00","0","173","4","52","31","7","2","269",
"2025-06-15","195 ","0","2","00","0","2852","113","215","203","106","102","3591",
"2025-06-15","195 ","1","1","00","0","261","2","48","23","4","58","396",
"2025-06-15","195 ","1","2","00","0","3324","92","202","209","113","118","4058",
"2025-06-15","196 ","0","2","00","0","4481","117","128","88","103","151","5068",
"2025-06-15","196 ","1","1","00","0","367","6","22","20","5","47","467",
"2025-06-15","196 ","1","2","00","0","4810","101","121","82","112","168","5394",
"2025-06-15","197 ","0","1","00","0","486","3","23","35","1","4","552",
"2025-06-15","197 ","0","2","00","0","5597","41","85","190","102","206","6221",
"2025-06-15","197 ","1","1","00","0","469","4","34","37","4","56","604",
"2025-06-15","197 ","1","2","00","0","5220","43","100","214","121","198","5896",
"2025-06-15","198 ","0","1","00","0","828","2","27","24","2","9","892",
"2025-06-15","198 ","0","2","00","0","9025","133","187","88","90","348","9871",
"2025-06-15","198 ","1","1","00","0","839","7","18","30","7","127","1028",
"2025-06-15","198 ","1","2","00","0","8913","151","178","97","99","319","9757",
"2025-06-15","199 ","0","1","00","0","636","2","12","25","2","0","677",
"2025-06-15","199 ","0","2","00","0","7246","61","146","76","85","254","7868",
"2025-06-15","199 ","1","1","00","0","584","5","15","13","7","85","709",
"2025-06-15","199 ","1","2","00","0","7461","52","123","75","81","241","8033",
"2025-06-15","200 ","0","1","00","0","232","1","5","6","1","2","247",
"2025-06-15","200 ","0","2","00","0","3464","17","107","24","43","103","3758",
"2025-06-15","200 ","1","1","00","0","216","3","3","3","2","36","263",
"2025-06-15","200 ","1","2","00","0","2667","10","102","19","48","82","2928",
"2025-06-15","201 ","0","1","00","0","548","7","44","11","2","2","614",
"2025-06-15","201 ","0","2","00","0","6731","78","111","50","33","283","7286",
"2025-06-15","201 ","1","1","00","0","569","7","17","16","2","54","665",
"2025-06-15","201 ","1","2","00","0","7107","85","177","65","24","286","7744",
"2025-06-15","202 ","0","1","00","0","93","2","8","3","0","1","107",
"2025-06-15","202 ","0","2","00","0","1837","29","25","22","27","73","2013",
"2025-06-15","202 ","1","1","00","0","124","3","7","6","0","21","161",
"2025-06-15","202 ","1","2","00","0","1984","36","20","20","20","68","2148",
"2025-06-15","203 ","0","1","00","0","226","6","1","8","2","5","248",
"2025-06-15","203 ","0","2","00","0","9524","79","79","54","86","301","10123",
"2025-06-15","203 ","1","1","00","0","573","3","21","13","6","70","686",
"2025-06-15","203 ","1","2","00","0","10194","70","84","38","81","323","10790",
"2025-06-15","204 ","0","1","00","0","307","3","5","2","0","2","319",
"2025-06-15","204 ","0","2","00","0","3378","15","75","21","32","128","3649",
"2025-06-15","204 ","1","1","00","0","336","0","12","6","1","46","401",
"2025-06-15","204 ","1","2","00","0","3254","21","84","26","35","143","3563",
"2025-06-15","205 ","0","1","00","0","219","3","4","5","1","2","234",
"2025-06-15","205 ","0","2","00","0","3870","12","35","15","8","137","4077",
"2025-06-15","205 ","1","1","00","0","267","3","6","5","0","43","324",
"2025-06-15","205 ","1","2","00","0","4026","21","39","14","7","137","4244",
"2025-06-15","206 ","0","1","00","0","217","1","2","10","0","0","230",
"2025-06-15","206 ","0","2","00","0","3796","12","28","13","10","118","3977",
"2025-06-15","206 ","1","1","00","0","235","1","8","1","2","28","275",
"2025-06-15","206 ","1","2","00","0","3222","14","24","8","12","98","3378",
"2025-06-15","207 ","0","1","00","0","460","8","6","10","0","1","485",
"2025-06-15","207 ","0","2","00","0","6678","41","82","14","30","189","7034",
"2025-06-15","207 ","1","1","00","0","485","5","17","7","0","48","562",
"2025-06-15","207 ","1","2","00","0","5700","47","70","13","27","150","6007",
"2025-06-15","208 ","0","1","00","0","358","5","11","10","1","2","387",
"2025-06-15","208 ","0","2","00","0","4829","25","167","51","33","117","5222",
"2025-06-15","208 ","1","1","00","0","405","9","19","4","3","39","479",
"2025-06-15","208 ","1","2","00","0","4980","32","181","47","44","90","5374",
"2025-06-15","209 ","0","1","00","0","45","0","0","1","0","0","46",
"2025-06-15","209 ","0","2","00","0","615","5","10","2","2","15","649",
"2025-06-15","209 ","1","1","00","0","42","0","1","0","0","5","48",
"2025-06-15","209 ","1","2","00","0","498","5","7","1","1","22","534",
"2025-06-15","210 ","0","1","00","0","303","5","7","19","6","2","342",
"2025-06-15","210 ","0","2","00","0","4174","27","86","31","67","116","4501",
"2025-06-15","210 ","1","1","00","0","332","5","11","16","6","31","401",
"2025-06-15","210 ","1","2","00","0","3742","23","108","28","73","101","4075",
"2025-06-15","211 ","0","1","00","0","409","5","7","16","5","1","443",
"2025-06-15","211 ","0","2","00","0","6275","20","176","50","68","143","6732",
"2025-06-15","211 ","1","1","00","0","388","5","15","5","2","38","453",
"2025-06-15","211 ","1","2","00","0","4348","24","155","48","54","115","4744",
"2025-06-15","212 ","0","1","00","0","908","11","23","17","3","5","967",
"2025-06-15","212 ","0","2","00","0","18343","197","359","73","56","824","19852",
"2025-06-15","212 ","1","1","00","0","713","9","14","11","2","80","829",
"2025-06-15","212 ","1","2","00","0","14188","146","317","41","36","539","15267",
"2025-06-15","213 ","0","1","00","0","222","1","3","6","3","0","235",
"2025-06-15","213 ","0","2","00","0","4296","40","29","36","59","212","4672",
"2025-06-15","213 ","1","1","00","0","220","1","10","12","1","31","275",
"2025-06-15","213 ","1","2","00","0","4558","42","26","26","43","223","4918",
"2025-06-15","214 ","0","1","00","0","90","0","14","15","4","0","123",
"2025-06-15","214 ","0","2","00","0","2589","86","54","94","73","130","3026",
"2025-06-15","214 ","1","1","00","0","162","5","11","13","2","20","213",
"2025-06-15","214 ","1","2","00","0","3329","101","52","87","56","160","3785",
"2025-06-15","215 ","0","1","00","0","564","7","11","11","2","5","600",
"2025-06-15","215 ","0","2","00","0","10334","103","122","32","35","481","11107",
"2025-06-15","215 ","1","1","00","0","608","10","19","3","4","76","720",
"2025-06-15","215 ","1","2","00","0","11419","86","124","31","34","500","12194",
"2025-06-15","216 ","0","1","00","0","198","7","11","7","1","1","225",
"2025-06-15","216 ","0","2","00","0","4022","44","46","23","23","142","4300",
"2025-06-15","216 ","1","1","00","0","208","4","10","4","0","31","257",
"2025-06-15","216 ","1","2","00","0","2917","43","50","16","25","117","3168",
"2025-06-15","217 ","0","1","00","0","58","3","0","0","0","2","63",
"2025-06-15","217 ","0","2","00","0","994","17","5","4","10","44","1074",
"2025-06-15","217 ","1","1","00","0","93","3","2","0","0","11","109",
"2025-06-15","217 ","1","2","00","0","1104","26","6","3","7","55","1201",
"2025-06-15","218 ","0","1","00","0","771","6","18","9","0","2","806",
"2025-06-15","218 ","0","2","00","0","10335","64","316","20","56","421","11212",
"2025-06-15","218 ","1","1","00","0","862","9","18","6","1","108","1004",
"2025-06-15","218 ","1","2","00","0","12089","74","325","25","33","477","13023",
"2025-06-15","219 ","0","1","00","0","194","3","3","8","0","1","209",
"2025-06-15","219 ","0","2","00","0","4117","12","17","11","70","115","4342",
"2025-06-15","219 ","1","1","00","0","159","2","4","16","0","28","209",
"2025-06-15","219 ","1","2","00","0","2321","22","16","6","37","72","2474",
"2025-06-15","220 ","1","2","00","0","207","0","1","0","1","9","218",
"2025-06-15","221 ","0","1","00","0","99","1","9","8","1","1","119",
"2025-06-15","221 ","0","2","00","0","1634","11","30","22","42","44","1783",
"2025-06-15","221 ","1","1","00","0","96","0","6","4","0","11","117",
"2025-06-15","221 ","1","2","00","0","1215","4","24","12","12","31","1298",
"2025-06-15","222 ","0","1","00","0","77","0","6","5","0","3","91",
"2025-06-15","222 ","0","2","00","0","1503","5","52","28","8","34","1630",
"2025-06-15","222 ","1","1","00","0","100","0","14","3","0","12","129",
"2025-06-15","222 ","1","2","00","0","1273","11","53","13","7","48","1405",
"2025-06-15","223 ","0","1","00","0","143","0","5","4","2","0","154",
"2025-06-15","223 ","0","2","00","0","2131","10","71","8","10","59","2289",
"2025-06-15","223 ","1","1","00","0","137","0","5","2","0","10","154",
"2025-06-15","223 ","1","2","00","0","1546","6","66","5","6","45","1674",
"2025-06-15","224 ","0","1","00","0","166","1","5","2","2","2","178",
"2025-06-15","224 ","0","2","00","0","2274","17","78","25","7","67","2468",
"2025-06-15","224 ","1","1","00","0","183","1","13","1","3","25","226",
"2025-06-15","224 ","1","2","00","0","2050","13","74","17","4","59","2217",
"2025-06-15","225 ","0","1","00","0","429","2","10","7","3","4","455",
"2025-06-15","225 ","0","2","00","0","4782","27","105","24","57","169","5164",
"2025-06-15","225 ","1","1","00","0","418","3","10","5","3","61","500",
"2025-06-15","225 ","1","2","00","0","4829","36","130","18","59","154","5226",
"2025-06-15","226 ","1","2","00","0","784","0","0","2","5","42","833",
"2025-06-15","227 ","0","1","00","0","432","2","14","10","13","0","471",
"2025-06-15","227 ","0","2","00","0","5991","19","129","26","74","149","6388",
"2025-06-15","227 ","1","1","00","0","505","4","13","5","3","52","582",
"2025-06-15","227 ","1","2","00","0","5299","22","154","21","62","137","5695",
"2025-06-15","228 ","0","1","00","0","396","3","15","19","3","0","436",
"2025-06-15","228 ","0","2","00","0","4944","20","96","49","65","94","5268",
"2025-06-15","228 ","1","1","00","0","491","4","22","12","0","48","577",
"2025-06-15","228 ","1","2","00","0","4518","24","75","49","56","87","4809",
"2025-06-15","229 ","0","1","00","0","363","15","26","34","10","2","450",
"2025-06-15","229 ","0","2","00","0","6103","99","135","176","159","255","6927",
"2025-06-15","229 ","1","1","00","0","431","9","43","32","12","57","584",
"2025-06-15","229 ","1","2","00","0","5884","82","105","151","113","251","6586",
"2025-06-15","230 ","0","1","00","0","875","5","17","3","0","3","903",
"2025-06-15","230 ","0","2","00","0","10942","83","84","21","31","422","11583",
"2025-06-15","230 ","1","1","00","0","797","3","12","4","1","112","929",
"2025-06-15","230 ","1","2","00","0","11026","67","85","13","25","415","11631",
"2025-06-15","231 ","0","1","00","0","631","8","24","13","1","4","681",
"2025-06-15","231 ","0","2","00","0","8555","67","109","34","43","435","9243",
"2025-06-15","231 ","1","1","00","0","545","6","23","11","6","75","666",
"2025-06-15","231 ","1","2","00","0","8861","66","94","36","32","407","9496",
"2025-06-15","232 ","0","1","00","0","166","2","3","9","3","8","191",
"2025-06-15","232 ","0","2","00","0","1833","47","78","47","17","101","2123",
"2025-06-15","232 ","1","1","00","0","199","0","12","5","2","24","242",
"2025-06-15","232 ","1","2","00","0","1827","29","61","35","16","87","2055",
"2025-06-15","233 ","0","1","00","0","640","3","35","42","12","7","739",
"2025-06-15","233 ","0","2","00","0","7976","90","103","126","123","292","8710",
"2025-06-15","233 ","1","1","00","0","694","4","35","19","3","80","835",
"2025-06-15","233 ","1","2","00","0","7848","78","94","73","90","297","8480",
"2025-06-15","234 ","0","1","00","0","213","1","7","6","3","0","230",
"2025-06-15","234 ","0","2","00","0","3062","19","37","7","110","87","3322",
"2025-06-15","234 ","1","1","00","0","224","3","5","4","3","19","258",
"2025-06-15","234 ","1","2","00","0","2158","14","33","11","106","63","2385",
"2025-06-15","235 ","0","1","00","0","216","2","6","7","0","1","232",
"2025-06-15","235 ","0","2","00","0","2671","20","46","15","15","76","2843",
"2025-06-15","235 ","1","1","00","0","228","1","11","3","0","26","269",
"2025-06-15","235 ","1","2","00","0","2486","15","51","18","16","78","2664",
"2025-06-15","236 ","0","1","00","0","215","1","16","12","5","1","250",
"2025-06-15","236 ","0","2","00","0","2838","16","48","33","69","83","3087",
"2025-06-15","236 ","1","1","00","0","197","2","9","14","2","27","251",
"2025-06-15","236 ","1","2","00","0","2470","21","46","18","45","88","2688",
"2025-06-15","237 ","0","1","00","0","183","1","23","15","5","3","230",
"2025-06-15","237 ","0","2","00","0","2341","32","113","79","89","115","2769",
"2025-06-15","237 ","1","1","00","0","209","2","25","19","5","36","296",
"2025-06-15","237 ","1","2","00","0","2350","27","108","79","89","107","2760",
"2025-06-15","238 ","0","1","00","0","127","4","17","16","0","2","166",
"2025-06-15","238 ","0","2","00","0","2182","41","77","87","113","92","2592",
"2025-06-15","238 ","1","1","00","0","205","4","21","14","7","29","280",
"2025-06-15","238 ","1","2","00","0","2297","45","86","77","106","111","2722",
"2025-06-15","239 ","0","1","00","0","625","5","29","56","8","3","726",
"2025-06-15","239 ","0","2","00","0","8320","67","325","137","131","283","9263",
"2025-06-15","239 ","1","1","00","0","661","6","21","38","6","85","817",
"2025-06-15","239 ","1","2","00","0","9326","66","346","95","80","315","10228",
"2025-06-15","240 ","0","1","00","0","743","8","18","30","12","6","817",
"2025-06-15","240 ","0","2","00","0","11845","62","221","66","209","342","12745",
"2025-06-15","240 ","1","1","00","0","714","7","34","43","3","105","906",
"2025-06-15","240 ","1","2","00","0","8888","79","228","38","96","291","9620",
"2025-06-15","241 ","0","1","00","0","326","4","16","9","3","4","362",
"2025-06-15","241 ","0","2","00","0","4575","33","82","53","39","175","4957",
"2025-06-15","241 ","1","1","00","0","303","2","14","5","5","26","355",
"2025-06-15","241 ","1","2","00","0","4217","43","73","38","25","169","4565",
"2025-06-15","242 ","0","1","00","0","350","6","12","19","1","5","393",
"2025-06-15","242 ","0","2","00","0","5168","37","93","30","55","146","5529",
"2025-06-15","242 ","1","1","00","0","399","3","13","6","2","46","469",
"2025-06-15","242 ","1","2","00","0","4935","37","99","23","33","171","5298",
"2025-06-15","243 ","0","1","00","0","177","0","2","1","0","0","180",
"2025-06-15","243 ","0","2","00","0","2955","12","29","1","5","92","3094",
"2025-06-15","243 ","1","1","00","0","161","1","2","1","0","18","183",
"2025-06-15","243 ","1","2","00","0","2419","12","25","4","3","74","2537",
"2025-06-15","244 ","0","1","00","0","2078","5","46","36","8","5","2178",
"2025-06-15","244 ","0","2","00","0","23751","97","687","97","174","1006","25812",
"2025-06-15","244 ","1","1","00","0","1970","12","18","30","5","246","2281",
"2025-06-15","244 ","1","2","00","0","22149","109","686","130","100","964","24138",
"2025-06-15","245 ","0","1","00","0","1853","7","52","20","6","9","1947",
"2025-06-15","245 ","0","2","00","0","20624","138","450","120","75","1112","22519",
"2025-06-15","245 ","1","1","00","0","1865","11","43","15","8","307","2249",
"2025-06-15","245 ","1","2","00","0","23214","103","476","147","78","1227","25245",
"2025-06-15","246 ","0","1","00","0","72","2","12","24","9","1","120",
"2025-06-15","246 ","0","2","00","0","401","14","14","64","95","18","606",
"2025-06-15","247 ","0","1","00","0","240","2","8","2","0","0","252",
"2025-06-15","247 ","0","2","00","0","3399","31","83","13","10","115","3651",
"2025-06-15","247 ","1","1","00","0","251","3","11","2","0","24","291",
"2025-06-15","247 ","1","2","00","0","3215","26","85","12","8","100","3446",
"2025-06-15","248 ","0","1","00","0","248","6","7","4","3","1","269",
"2025-06-15","248 ","0","2","00","0","4133","30","75","7","12","103","4360",
"2025-06-15","248 ","1","1","00","0","275","2","1","2","1","30","311",
"2025-06-15","248 ","1","2","00","0","3558","25","52","11","10","96","3752",
"2025-06-15","249 ","0","1","00","0","224","1","5","1","1","0","232",
"2025-06-15","249 ","0","2","00","0","4753","32","115","18","17","135","5070",
"2025-06-15","249 ","1","1","00","0","223","2","5","3","1","23","257",
"2025-06-15","249 ","1","2","00","0","3842","26","122","19","15","106","4130",
"2025-06-15","250 ","0","1","00","0","995","8","39","13","6","11","1072",
"2025-06-15","250 ","0","2","00","0","17507","153","360","54","80","977","19131",
"2025-06-15","250 ","1","1","00","0","1403","8","24","10","1","198","1644",
"2025-06-15","250 ","1","2","00","0","19517","144","354","49","51","1083","21198",
"2025-06-15","251 ","0","1","00","0","597","8","33","60","25","7","730",
"2025-06-15","251 ","0","2","00","0","8482","275","78","187","350","454","9826",
"2025-06-15","251 ","1","1","00","0","628","11","32","33","7","97","808",
"2025-06-15","251 ","1","2","00","0","9707","249","69","156","176","508","10865",
"2025-06-15","252 ","0","1","00","0","3054","28","87","101","22","9","3301",
"2025-06-15","252 ","0","2","00","0","40033","415","538","206","632","1642","43466",
"2025-06-15","252 ","1","1","00","0","3075","19","96","67","20","397","3674",
"2025-06-15","252 ","1","2","00","0","37277","366","539","265","472","1560","40479",
"2025-06-15","253 ","0","1","00","0","4386","31","186","89","12","21","4725",
"2025-06-15","253 ","0","2","00","0","80005","705","629","588","542","3344","85813",
"2025-06-15","253 ","1","1","00","0","4299","45","104","128","14","502","5092",
"2025-06-15","253 ","1","2","00","0","77701","540","611","609","549","3047","83057",
"2025-06-15","254 ","0","1","00","0","2466","25","89","97","27","14","2718",
"2025-06-15","254 ","0","2","00","0","39835","450","571","410","343","1891","43500",
"2025-06-15","254 ","1","1","00","0","2355","25","66","67","17","332","2862",
"2025-06-15","254 ","1","2","00","0","39591","353","536","340","302","1828","42950",
"2025-06-15","255 ","0","1","00","0","1213","12","37","25","2","7","1296",
"2025-06-15","255 ","0","2","00","0","22371","314","210","209","156","1183","24443",
"2025-06-15","255 ","1","1","00","0","1044","16","32","27","4","151","1274",
"2025-06-15","255 ","1","2","00","0","20626","288","194","251","139","1045","22543",
"2025-06-15","256 ","0","1","00","0","546","9","8","5","0","4","572",
"2025-06-15","256 ","0","2","00","0","10422","86","102","39","36","617","11302",
"2025-06-15","256 ","1","1","00","0","721","6","12","3","1","106","849",
"2025-06-15","256 ","1","2","00","0","13189","115","121","28","34","753","14240",
"2025-06-15","257 ","0","1","00","0","341","5","7","11","2","1","367",
"2025-06-15","257 ","0","2","00","0","5211","30","61","37","31","129","5499",
"2025-06-15","257 ","1","1","00","0","236","1","18","14","1","20","290",
"2025-06-15","257 ","1","2","00","0","2836","19","50","49","35","84","3073",
"2025-06-15","258 ","0","1","00","0","166","2","10","8","2","1","189",
"2025-06-15","258 ","0","2","00","0","2781","29","29","26","53","87","3005",
"2025-06-15","258 ","1","1","00","0","229","0","6","2","6","25","268",
"2025-06-15","258 ","1","2","00","0","2439","14","23","18","53","78","2625",
"2025-06-15","259 ","0","1","00","0","402","6","15","7","1","1","432",
"2025-06-15","259 ","0","2","00","0","6893","39","112","31","33","194","7302",
"2025-06-15","259 ","1","1","00","0","368","7","10","6","2","33","426",
"2025-06-15","259 ","1","2","00","0","4112","34","107","26","22","128","4429",
"2025-06-15","260 ","0","1","00","0","77","1","4","0","0","1","83",
"2025-06-15","260 ","0","2","00","0","1384","8","7","4","4","35","1442",
"2025-06-15","260 ","1","1","00","0","82","0","3","1","0","5","91",
"2025-06-15","260 ","1","2","00","0","969","5","3","0","4","25","1006",
"2025-06-15","261 ","0","1","00","0","1621","4","30","30","1","0","1686",
"2025-06-15","261 ","0","2","00","0","21951","169","623","148","100","499","23490",
"2025-06-15","261 ","1","1","00","0","1907","13","39","30","6","182","2177",
"2025-06-15","261 ","1","2","00","0","23303","146","631","125","56","542","24803",
"2025-06-15","262 ","0","1","00","0","126","4","2","4","0","0","136",
"2025-06-15","262 ","0","2","00","0","2808","25","16","29","8","69","2955",
"2025-06-15","262 ","1","1","00","0","162","5","5","2","0","18","192",
"2025-06-15","262 ","1","2","00","0","2667","39","16","25","7","57","2811",
"2025-06-15","263 ","0","1","00","0","204","3","0","2","1","1","211",
"2025-06-15","263 ","0","2","00","0","4057","15","89","8","8","123","4300",
"2025-06-15","263 ","1","1","00","0","267","1","2","1","0","32","303",
"2025-06-15","263 ","1","2","00","0","3747","14","90","9","9","110","3979",
