집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220828,029 ,0,1,00,1,1616,10,11,10,44,232,1923,
20220828,029 ,0,2,00,1,10605,47,74,20,557,597,11900,
20220828,029 ,1,1,00,1,1980,15,29,18,35,263,2340,
20220828,029 ,1,2,00,1,11977,52,88,34,592,631,13374,
20220828,053 ,0,1,00,1,3335,17,38,24,7,445,3866,
20220828,053 ,0,2,00,1,29596,194,285,117,170,1498,31860,
20220828,053 ,1,1,00,1,3303,22,35,26,10,412,3808,
20220828,053 ,1,2,00,1,30061,179,434,100,137,1499,32410,
20220828,056 ,0,1,00,1,130,4,1,0,2,10,147,
20220828,056 ,0,2,00,1,569,3,2,1,5,22,602,
20220828,056 ,1,1,00,1,108,5,1,0,0,10,124,
20220828,056 ,1,2,00,1,510,2,4,0,3,12,531,
20220828,057 ,0,1,00,1,71,1,0,0,0,19,91,
20220828,057 ,0,2,00,1,826,3,1,1,1,59,891,
20220828,057 ,1,1,00,1,42,0,1,0,0,10,53,
20220828,057 ,1,2,00,1,579,2,1,0,0,30,612,
20220828,058 ,0,1,00,1,60,0,1,0,0,8,69,
20220828,058 ,0,2,00,1,761,4,7,1,4,20,797,
20220828,058 ,1,1,00,1,57,0,3,1,0,11,72,
20220828,058 ,1,2,00,1,695,2,1,3,4,25,730,
20220828,061 ,0,1,00,1,6694,86,157,116,8,807,7868,
20220828,061 ,0,2,00,1,81674,844,964,604,401,3340,87827,
20220828,061 ,1,1,00,1,6294,79,115,142,38,719,7387,
20220828,061 ,1,2,00,1,77460,745,1117,686,533,2990,83531,
20220828,062 ,0,1,00,1,8602,132,153,120,20,1009,10036,
20220828,062 ,0,2,00,1,79478,873,1036,589,408,3497,85881,
20220828,062 ,1,1,00,1,8370,90,129,111,23,996,9719,
20220828,062 ,1,2,00,1,84676,656,906,455,322,3590,90605,
20220828,063 ,0,1,00,1,1397,21,22,16,0,149,1605,
20220828,063 ,0,2,00,1,16221,128,72,67,50,724,17262,
20220828,063 ,1,1,00,1,1092,10,11,8,4,106,1231,
20220828,063 ,1,2,00,1,9851,61,57,49,37,404,10459,
20220828,064 ,0,1,00,1,5560,47,87,46,8,728,6476,
20220828,064 ,0,2,00,1,52821,401,805,274,252,2288,56841,
20220828,064 ,1,1,00,1,5943,63,79,59,7,768,6919,
20220828,064 ,1,2,00,1,66847,465,1117,272,240,2797,71738,
20220828,065 ,0,1,00,1,2372,21,14,6,17,233,2663,
20220828,065 ,0,2,00,1,29696,142,1341,41,142,972,32334,
20220828,065 ,1,1,00,1,2928,28,19,9,0,252,3236,
20220828,065 ,1,2,00,1,30848,144,1272,36,66,924,33290,
20220828,066 ,0,1,00,1,1752,23,20,22,2,193,2012,
20220828,066 ,0,2,00,1,18801,108,108,87,37,703,19844,
20220828,066 ,1,1,00,1,1406,17,23,10,2,158,1616,
20220828,066 ,1,2,00,1,14893,91,87,87,27,579,15764,
20220828,067 ,0,1,00,1,6480,67,125,74,25,787,7558,
20220828,067 ,0,2,00,1,68376,653,618,437,373,3080,73537,
20220828,067 ,1,1,00,1,6170,72,82,102,30,665,7121,
20220828,067 ,1,2,00,1,67551,514,636,384,336,2868,72289,
20220828,068 ,0,1,00,1,8817,102,162,101,33,1131,10346,
20220828,068 ,0,2,00,1,77031,699,598,353,445,3772,82898,
20220828,068 ,1,1,00,1,9323,111,150,96,41,1189,10910,
20220828,068 ,1,2,00,1,78959,676,648,355,420,3777,84835,
20220828,069 ,0,1,00,1,78,2,1,0,0,6,87,
20220828,069 ,0,2,00,1,891,6,2,0,0,26,925,
20220828,069 ,1,1,00,1,174,2,0,0,1,13,190,
20220828,069 ,1,2,00,1,2057,10,0,0,0,35,2102,
20220828,074 ,0,1,10,1,374,7,5,3,1,51,441,
20220828,074 ,0,2,10,1,4235,24,32,19,33,183,4526,
20220828,074 ,1,1,10,1,530,9,5,5,1,75,625,
20220828,074 ,1,2,10,1,5878,38,38,21,30,265,6270,
20220828,091 ,0,1,00,1,172,3,8,3,5,9,200,
20220828,091 ,0,2,00,1,893,14,5,3,7,41,963,
20220828,091 ,1,1,00,1,147,3,4,7,4,15,180,
20220828,091 ,1,2,00,1,897,14,11,5,8,48,983,
20220828,092 ,0,1,00,1,616,3,7,7,0,82,715,
20220828,092 ,0,2,00,1,3896,26,85,11,37,159,4214,
20220828,092 ,1,1,00,1,333,0,2,3,1,42,381,
20220828,092 ,1,2,00,1,2460,7,83,4,19,104,2677,
20220828,101 ,0,1,00,0,10056,80,158,126,15,73,10508,
20220828,101 ,0,2,00,0,87576,823,5857,816,194,2867,98133,
20220828,101 ,1,1,00,0,9773,119,129,177,33,868,11099,
20220828,101 ,1,2,00,0,84967,824,6599,1066,303,2690,96449,
20220828,102 ,0,1,00,0,2862,21,26,13,9,19,2950,
20220828,102 ,0,2,00,0,30324,159,650,52,73,1214,32472,
20220828,102 ,1,1,00,0,2624,32,22,17,0,285,2980,
20220828,102 ,1,2,00,0,29276,141,578,46,24,1149,31214,
20220828,103 ,0,1,00,0,2616,27,54,55,6,19,2777,
20220828,103 ,0,2,00,0,29177,472,1192,447,108,1077,32473,
20220828,103 ,1,1,00,0,2856,39,68,74,11,304,3352,
20220828,103 ,1,2,00,0,35678,523,1225,490,122,1275,39313,
20220828,104 ,0,1,00,0,141,8,1,20,3,11,184,
20220828,104 ,0,2,00,0,1526,17,21,24,13,32,1633,
20220828,104 ,1,1,00,0,159,0,6,4,0,12,181,
20220828,104 ,1,2,00,0,975,14,24,8,4,24,1049,
20220828,105 ,0,1,00,0,1117,18,4,7,2,11,1159,
20220828,105 ,0,2,00,0,9724,68,166,77,41,378,10454,
20220828,105 ,1,1,00,0,1150,6,31,12,4,109,1312,
20220828,105 ,1,2,00,0,11610,73,166,59,27,447,12382,
20220828,106 ,0,1,00,0,1810,18,70,43,9,17,1967,
20220828,106 ,0,2,00,0,15128,332,526,317,114,749,17166,
20220828,106 ,1,1,00,0,2194,26,58,51,4,241,2574,
20220828,106 ,1,2,00,0,17578,415,532,279,62,854,19720,
20220828,107 ,0,1,00,0,1980,22,7,20,0,18,2047,
20220828,107 ,0,2,00,0,16117,135,443,61,33,740,17529,
20220828,107 ,1,1,00,0,2183,13,31,15,4,311,2557,
20220828,107 ,1,2,00,0,18416,152,416,59,35,814,19892,
20220828,108 ,0,1,00,0,2842,32,34,31,9,26,2974,
20220828,108 ,0,2,00,0,25240,178,765,135,210,887,27415,
20220828,108 ,1,1,00,0,3563,26,44,33,8,395,4069,
20220828,108 ,1,2,00,0,25912,185,765,114,191,948,28115,
20220828,109 ,0,1,00,0,281,2,12,16,3,4,318,
20220828,109 ,0,2,00,0,2105,19,45,44,23,85,2321,
20220828,109 ,1,1,00,0,396,3,7,23,1,49,479,
20220828,109 ,1,2,00,0,2508,32,47,43,19,87,2736,
20220828,110 ,0,1,00,0,581,7,44,49,8,5,694,
20220828,110 ,0,2,00,0,5334,47,121,192,134,165,5993,
20220828,110 ,1,1,00,0,1013,19,25,49,8,79,1193,
20220828,110 ,1,2,00,0,6318,62,106,148,105,206,6945,
20220828,111 ,0,1,00,0,1233,9,23,16,5,11,1297,
20220828,111 ,0,2,00,0,6997,65,552,47,63,247,7971,
20220828,111 ,1,1,00,0,1945,11,29,19,7,206,2217,
20220828,111 ,1,2,00,0,12776,66,510,63,71,382,13868,
20220828,112 ,0,1,00,0,1344,18,19,43,10,3,1437,
20220828,112 ,0,2,00,0,7705,163,137,119,96,217,8437,
20220828,112 ,1,1,00,0,1384,19,15,62,9,144,1633,
20220828,112 ,1,2,00,0,8759,153,138,142,114,243,9549,
20220828,113 ,0,1,00,0,1244,29,32,51,10,16,1382,
20220828,113 ,0,2,00,0,9952,113,75,149,292,404,10985,
20220828,113 ,1,1,00,0,2297,29,31,97,34,231,2719,
20220828,113 ,1,2,00,0,12286,114,75,215,323,411,13424,
20220828,114 ,0,1,00,0,1135,9,34,18,4,11,1211,
20220828,114 ,0,2,00,0,6679,38,76,53,37,227,7110,
20220828,114 ,1,1,00,0,1055,6,32,15,3,94,1205,
20220828,114 ,1,2,00,0,5478,28,50,51,26,209,5842,
20220828,115 ,0,1,00,0,3733,14,13,3,0,32,3795,
20220828,115 ,0,2,00,0,23876,154,684,45,45,873,25677,
20220828,115 ,1,1,00,0,3794,25,25,21,6,466,4337,
20220828,115 ,1,2,00,0,21968,134,670,49,31,841,23693,
20220828,116 ,0,1,00,0,1709,6,15,25,8,20,1783,
20220828,116 ,0,2,00,0,9903,62,178,76,170,350,10739,
20220828,116 ,1,1,00,0,1466,6,29,45,18,190,1754,
20220828,116 ,1,2,00,0,8244,52,162,172,269,319,9218,
20220828,117 ,0,1,00,0,211,1,4,0,0,3,219,
20220828,117 ,0,2,00,0,1242,7,14,0,7,50,1320,
20220828,117 ,1,1,00,0,219,1,8,1,0,20,249,
20220828,117 ,1,2,00,0,1148,4,24,0,5,52,1233,
20220828,118 ,0,1,00,0,391,5,6,3,1,1,407,
20220828,118 ,0,2,00,0,2749,17,12,8,26,81,2893,
20220828,118 ,1,1,00,0,473,6,8,7,1,40,535,
20220828,118 ,1,2,00,0,2487,21,5,9,17,86,2625,
20220828,119 ,0,1,00,0,1647,13,13,8,0,9,1690,
20220828,119 ,0,2,00,0,9594,63,64,9,15,389,10134,
20220828,119 ,1,1,00,0,1594,13,10,6,1,191,1815,
20220828,119 ,1,2,00,0,9790,55,55,16,11,369,10296,
20220828,120 ,0,1,00,0,526,3,3,15,2,4,553,
20220828,120 ,0,2,00,0,4083,20,49,41,22,127,4342,
20220828,120 ,1,1,00,0,451,2,25,6,2,47,533,
20220828,120 ,1,2,00,0,2888,14,46,35,39,100,3122,
20220828,121 ,0,1,00,0,229,0,9,9,0,0,247,
20220828,121 ,0,2,00,0,1465,11,6,25,17,54,1578,
20220828,121 ,1,1,00,0,236,2,13,5,0,11,267,
20220828,121 ,1,2,00,0,1108,9,5,11,17,36,1186,
20220828,122 ,0,1,00,0,950,6,20,28,3,6,1013,
20220828,122 ,0,2,00,0,5522,46,44,55,25,167,5859,
20220828,122 ,1,1,00,0,796,10,26,8,1,74,915,
20220828,122 ,1,2,00,0,4486,44,42,24,21,159,4776,
20220828,123 ,0,1,00,0,2123,13,21,20,2,19,2198,
20220828,123 ,0,2,00,0,11154,85,261,57,34,398,11989,
20220828,123 ,1,1,00,0,1984,11,21,6,2,234,2258,
20220828,123 ,1,2,00,0,11527,80,250,35,43,405,12340,
20220828,124 ,0,1,00,0,312,4,5,12,3,1,337,
20220828,124 ,0,2,00,0,2045,22,34,20,17,46,2184,
20220828,124 ,1,1,00,0,344,6,13,9,6,33,411,
20220828,124 ,1,2,00,0,2203,19,44,15,26,42,2349,
20220828,125 ,0,1,00,0,1167,9,22,41,9,10,1258,
20220828,125 ,0,2,00,0,6812,58,120,68,89,288,7435,
20220828,125 ,1,1,00,0,1306,9,26,30,9,156,1536,
20220828,125 ,1,2,00,0,7942,65,111,68,92,340,8618,
20220828,126 ,0,1,00,0,1591,8,42,31,9,15,1696,
20220828,126 ,0,2,00,0,9909,151,83,92,140,309,10684,
20220828,126 ,1,1,00,0,1626,21,42,20,11,173,1893,
20220828,126 ,1,2,00,0,9929,148,80,74,102,306,10639,
20220828,127 ,0,1,00,0,5124,39,94,60,12,41,5370,
20220828,127 ,0,2,00,0,30303,262,544,203,197,999,32508,
20220828,127 ,1,1,00,0,4358,28,43,44,9,400,4882,
20220828,127 ,1,2,00,0,25075,234,432,154,135,796,26826,
20220828,128 ,0,1,00,0,273,2,15,28,4,3,325,
20220828,128 ,0,2,00,0,2779,46,44,69,94,102,3134,
20220828,128 ,1,1,00,0,932,8,22,31,3,96,1092,
20220828,128 ,1,2,00,0,8950,66,77,87,134,255,9569,
20220828,129 ,0,1,00,0,4416,32,40,26,5,30,4549,
20220828,129 ,0,2,00,0,26328,173,296,70,71,735,27673,
20220828,129 ,1,1,00,0,4594,20,32,35,6,434,5121,
20220828,129 ,1,2,00,0,28065,205,326,75,89,829,29589,
20220828,130 ,0,1,00,0,766,8,30,24,6,2,836,
20220828,130 ,0,2,00,0,5366,45,38,50,52,158,5709,
20220828,130 ,1,1,00,0,754,8,40,18,4,88,912,
20220828,130 ,1,2,00,0,5243,41,44,40,34,166,5568,
20220828,131 ,0,1,00,0,2248,25,31,72,7,21,2404,
20220828,131 ,0,2,00,0,12473,238,163,127,156,454,13611,
20220828,131 ,1,1,00,0,2229,21,61,77,6,205,2599,
20220828,131 ,1,2,00,0,12361,218,154,100,122,430,13385,
20220828,132 ,0,1,00,0,1277,18,13,44,3,13,1368,
20220828,132 ,0,2,00,0,6568,43,50,36,75,161,6933,
20220828,132 ,1,1,00,0,1190,4,23,14,8,119,1358,
20220828,132 ,1,2,00,0,6399,53,50,32,62,179,6775,
20220828,133 ,0,1,00,0,753,2,8,9,2,9,783,
20220828,133 ,0,2,00,0,5571,23,53,26,42,150,5865,
20220828,133 ,1,1,00,0,812,2,7,8,10,83,922,
20220828,133 ,1,2,00,0,4483,34,60,20,53,127,4777,
20220828,134 ,0,1,00,0,320,2,2,8,1,3,336,
20220828,134 ,0,2,00,0,2111,13,20,15,10,55,2224,
20220828,134 ,1,1,00,0,344,4,3,0,0,38,389,
20220828,134 ,1,2,00,0,1832,9,16,8,10,43,1918,
20220828,135 ,0,1,00,0,3189,22,24,52,20,26,3333,
20220828,135 ,0,2,00,0,24101,99,437,112,198,690,25637,
20220828,135 ,1,1,00,0,3448,16,30,39,8,353,3894,
20220828,135 ,1,2,00,0,20083,71,400,65,129,568,21316,
20220828,136 ,0,1,00,0,654,2,20,27,3,10,716,
20220828,136 ,0,2,00,0,7017,41,86,105,46,216,7511,
20220828,136 ,1,1,00,0,912,9,42,18,2,71,1054,
20220828,136 ,1,2,00,0,6823,41,104,79,59,198,7304,
20220828,137 ,0,1,00,0,855,10,19,11,9,47,951,
20220828,137 ,0,2,00,0,5296,91,92,33,63,211,5786,
20220828,137 ,1,1,00,0,1139,6,16,9,3,95,1268,
20220828,137 ,1,2,00,0,6802,80,103,23,54,252,7314,
20220828,138 ,0,1,00,0,1397,32,36,48,13,14,1540,
20220828,138 ,0,2,00,0,10306,188,180,119,149,391,11333,
20220828,138 ,1,1,00,0,1259,27,31,34,13,149,1513,
20220828,138 ,1,2,00,0,9831,227,189,103,136,357,10843,
20220828,139 ,0,1,00,0,1628,10,6,19,11,31,1705,
20220828,139 ,0,2,00,0,11589,58,154,25,71,432,12329,
20220828,139 ,1,1,00,0,1628,13,12,8,2,192,1855,
20220828,139 ,1,2,00,0,10948,66,160,24,29,460,11687,
20220828,140 ,0,1,00,0,4187,22,55,35,8,32,4339,
20220828,140 ,0,2,00,0,31120,224,303,99,97,1094,32937,
20220828,140 ,1,1,00,0,3857,28,30,42,6,396,4359,
20220828,140 ,1,2,00,0,31087,203,293,134,71,1121,32909,
20220828,142 ,0,1,00,0,1494,8,19,9,1,15,1546,
20220828,142 ,0,2,00,0,9977,40,70,14,32,290,10423,
20220828,142 ,1,1,00,0,1816,6,14,25,2,157,2020,
20220828,142 ,1,2,00,0,10663,44,69,13,54,333,11176,
20220828,143 ,0,1,00,0,390,3,3,3,1,5,405,
20220828,143 ,0,2,00,0,2652,9,20,7,16,106,2810,
20220828,143 ,1,1,00,0,568,4,6,2,2,71,653,
20220828,143 ,1,2,00,0,3725,14,28,2,11,132,3912,
20220828,144 ,0,1,00,0,930,9,8,9,10,11,977,
20220828,144 ,0,2,00,0,5054,27,58,12,141,198,5490,
20220828,144 ,1,1,00,0,1099,11,9,9,3,109,1240,
20220828,144 ,1,2,00,0,6366,21,68,19,147,233,6854,
20220828,145 ,0,1,00,0,2569,10,17,9,4,23,2632,
20220828,145 ,0,2,00,0,19311,77,478,29,171,591,20657,
20220828,145 ,1,1,00,0,3585,17,32,28,5,360,4027,
20220828,145 ,1,2,00,0,25593,84,533,41,175,737,27163,
20220828,146 ,0,1,00,0,1386,12,18,21,10,12,1459,
20220828,146 ,0,2,00,0,8945,66,43,20,47,423,9544,
20220828,146 ,1,1,00,0,1361,7,16,7,3,177,1571,
20220828,146 ,1,2,00,0,8327,51,36,18,46,385,8863,
20220828,147 ,0,1,00,0,597,11,29,18,2,15,672,
20220828,147 ,0,2,00,0,3343,88,54,68,27,204,3784,
20220828,147 ,1,1,00,0,565,9,25,19,5,81,704,
20220828,147 ,1,2,00,0,3513,116,52,77,26,184,3968,
20220828,148 ,0,1,00,0,1890,25,52,17,7,20,2011,
20220828,148 ,0,2,00,0,12483,119,109,63,77,604,13455,
20220828,148 ,1,1,00,0,1700,19,17,14,6,220,1976,
20220828,148 ,1,2,00,0,12014,113,114,41,47,591,12920,
20220828,149 ,0,1,00,0,2280,18,21,6,4,22,2351,
20220828,149 ,0,2,00,0,14605,158,165,38,35,730,15731,
20220828,149 ,1,1,00,0,1951,15,10,17,2,252,2247,
20220828,149 ,1,2,00,0,13143,137,157,35,19,630,14121,
20220828,150 ,0,1,00,0,3830,14,15,20,6,33,3918,
20220828,150 ,0,2,00,0,25867,159,277,29,69,1157,27558,
20220828,150 ,1,1,00,0,4073,16,19,10,3,454,4575,
20220828,150 ,1,2,00,0,28528,169,288,27,102,1255,30369,
20220828,151 ,0,1,00,0,1339,8,13,20,14,10,1404,
20220828,151 ,0,2,00,0,10789,63,196,32,106,337,11523,
20220828,151 ,1,1,00,0,1506,9,9,47,3,216,1790,
20220828,151 ,1,2,00,0,11966,44,179,37,103,391,12720,
20220828,152 ,0,1,00,0,2243,17,44,13,1,22,2340,
20220828,152 ,0,2,00,0,18259,94,351,70,85,467,19326,
20220828,152 ,1,1,00,0,3323,24,33,39,3,317,3739,
20220828,152 ,1,2,00,0,21198,118,349,107,111,608,22491,
20220828,153 ,0,1,00,0,2598,16,59,27,3,2,2705,
20220828,153 ,0,2,00,0,15590,94,97,50,64,501,16396,
20220828,153 ,1,1,00,0,2676,20,44,37,9,325,3111,
20220828,153 ,1,2,00,0,16987,89,107,46,82,554,17865,
20220828,154 ,0,1,00,0,1453,23,43,10,3,7,1539,
20220828,154 ,0,2,00,0,8717,65,57,22,136,302,9299,
20220828,154 ,1,1,00,0,1513,22,50,7,5,134,1731,
20220828,154 ,1,2,00,0,8497,66,73,17,127,295,9075,
20220828,155 ,0,1,00,0,754,6,22,21,7,4,814,
20220828,155 ,0,2,00,0,4129,48,98,66,51,112,4504,
20220828,155 ,1,1,00,0,825,4,33,26,5,83,976,
20220828,155 ,1,2,00,0,4186,36,97,70,45,128,4562,
20220828,156 ,0,1,00,0,1062,9,18,30,5,3,1127,
20220828,156 ,0,2,00,0,5526,88,123,74,164,130,6105,
20220828,156 ,1,1,00,0,972,8,24,18,6,69,1097,
20220828,156 ,1,2,00,0,5106,69,117,51,154,93,5590,
20220828,157 ,0,1,00,0,358,3,11,5,2,2,381,
20220828,157 ,0,2,00,0,1888,16,19,25,42,46,2036,
20220828,157 ,1,1,00,0,447,10,9,7,4,31,508,
20220828,157 ,1,2,00,0,1909,23,16,10,32,36,2026,
20220828,158 ,0,1,00,0,1389,15,29,33,11,14,1491,
20220828,158 ,0,2,00,0,7852,67,371,75,96,174,8635,
20220828,158 ,1,1,00,0,1503,16,15,31,8,121,1694,
20220828,158 ,1,2,00,0,7761,56,472,88,69,188,8634,
20220828,159 ,0,1,00,0,1345,5,11,17,10,4,1392,
20220828,159 ,0,2,00,0,7877,52,85,53,32,168,8267,
20220828,159 ,1,1,00,0,1181,8,19,10,3,92,1313,
20220828,159 ,1,2,00,0,6300,52,63,40,27,127,6609,
20220828,160 ,0,1,00,0,376,2,4,13,0,3,398,
20220828,160 ,0,2,00,0,2477,38,54,30,18,55,2672,
20220828,160 ,1,1,00,0,384,2,6,5,1,32,430,
20220828,160 ,1,2,00,0,1922,20,39,16,17,48,2062,
20220828,161 ,0,1,00,0,126,2,1,1,0,0,130,
20220828,161 ,0,2,00,0,772,5,2,2,2,20,803,
20220828,161 ,1,1,00,0,116,1,0,2,0,8,127,
20220828,161 ,1,2,00,0,565,13,4,1,1,10,594,
20220828,162 ,0,1,00,0,305,6,10,7,3,1,332,
20220828,162 ,0,2,00,0,2201,14,43,47,32,45,2382,
20220828,162 ,1,1,00,0,330,5,7,6,3,25,376,
20220828,162 ,1,2,00,0,1761,19,35,37,34,42,1928,
20220828,163 ,0,1,00,0,835,8,18,19,6,8,894,
20220828,163 ,0,2,00,0,4577,27,103,54,69,104,4934,
20220828,163 ,1,1,00,0,677,6,15,6,4,60,768,
20220828,163 ,1,2,00,0,3450,30,92,16,30,84,3702,
20220828,164 ,0,1,00,0,953,6,5,16,3,6,989,
20220828,164 ,0,2,00,0,7145,21,55,44,30,160,7455,
20220828,164 ,1,1,00,0,745,5,10,11,2,53,826,
20220828,164 ,1,2,00,0,3909,24,67,18,24,112,4154,
20220828,165 ,0,1,00,0,124,2,1,0,2,0,129,
20220828,165 ,0,2,00,0,1325,7,12,6,6,25,1381,
20220828,165 ,1,1,00,0,162,3,2,2,0,6,175,
20220828,165 ,1,2,00,0,1263,8,10,1,2,16,1300,
20220828,166 ,0,1,00,0,387,6,18,19,10,1,441,
20220828,166 ,0,2,00,0,3422,67,88,87,69,71,3804,
20220828,166 ,1,1,00,0,476,10,18,4,2,48,558,
20220828,166 ,1,2,00,0,3649,58,77,29,34,98,3945,
20220828,167 ,0,1,00,0,2888,23,65,131,20,10,3137,
20220828,167 ,0,2,00,0,22537,196,635,245,204,461,24278,
20220828,167 ,1,1,00,0,3089,24,55,87,5,228,3488,
20220828,167 ,1,2,00,0,20734,181,640,197,109,449,22310,
20220828,168 ,0,1,00,0,246,2,1,6,1,2,258,
20220828,168 ,0,2,00,0,2004,9,22,6,0,41,2082,
20220828,168 ,1,1,00,0,217,3,4,2,0,14,240,
20220828,168 ,1,2,00,0,1096,10,20,5,3,21,1155,
20220828,169 ,0,1,00,0,454,5,19,8,3,2,491,
20220828,169 ,0,2,00,0,2914,31,30,37,14,68,3094,
20220828,169 ,1,1,00,0,411,5,27,10,0,25,478,
20220828,169 ,1,2,00,0,1946,19,31,20,9,51,2076,
20220828,170 ,0,1,00,0,230,1,10,7,0,1,249,
20220828,170 ,0,2,00,0,1948,11,46,37,19,41,2102,
20220828,170 ,1,1,00,0,195,2,14,6,0,13,230,
20220828,170 ,1,2,00,0,1171,12,43,34,15,33,1308,
20220828,171 ,0,1,00,0,760,5,7,8,0,0,780,
20220828,171 ,0,2,00,0,7728,28,147,45,3,263,8214,
20220828,171 ,1,1,00,0,1085,6,20,5,2,119,1237,
20220828,171 ,1,2,00,0,11278,51,143,50,55,378,11955,
20220828,172 ,0,1,00,0,1688,14,43,25,3,7,1780,
20220828,172 ,0,2,00,0,14114,240,160,117,52,647,15330,
20220828,172 ,1,1,00,0,1485,20,34,19,5,160,1723,
20220828,172 ,1,2,00,0,13332,152,144,85,49,630,14392,
20220828,173 ,0,1,00,0,1925,24,65,90,7,10,2121,
20220828,173 ,0,2,00,0,18129,409,229,279,209,558,19813,
20220828,173 ,1,1,00,0,1277,34,79,67,8,137,1602,
20220828,173 ,1,2,00,0,12690,430,212,191,167,388,14078,
20220828,174 ,0,1,00,0,2249,43,30,13,2,56,2393,
20220828,174 ,0,2,00,0,18340,99,207,37,57,733,19473,
20220828,174 ,1,1,00,0,2551,13,25,14,2,323,2928,
20220828,174 ,1,2,00,0,17084,78,203,32,52,654,18103,
20220828,175 ,0,1,00,0,576,29,26,46,5,5,687,
20220828,175 ,0,2,00,0,5822,254,215,198,61,197,6747,
20220828,175 ,1,1,00,0,665,92,67,46,4,77,951,
20220828,175 ,1,2,00,0,6174,273,182,184,58,224,7095,
20220828,176 ,0,1,00,0,625,6,34,44,12,7,728,
20220828,176 ,0,2,00,0,7766,207,252,135,191,289,8840,
20220828,176 ,1,1,00,0,1148,12,29,64,13,135,1401,
20220828,176 ,1,2,00,0,10336,205,277,187,181,424,11610,
20220828,177 ,0,1,00,0,730,12,22,25,2,5,796,
20220828,177 ,0,2,00,0,6450,42,209,95,39,200,7035,
20220828,177 ,1,1,00,0,1022,8,31,33,4,96,1194,
20220828,177 ,1,2,00,0,9170,60,207,117,43,272,9869,
20220828,178 ,0,1,00,0,763,5,26,15,3,2,814,
20220828,178 ,0,2,00,0,5532,119,205,36,46,197,6135,
20220828,178 ,1,1,00,0,987,8,25,28,3,86,1137,
20220828,178 ,1,2,00,0,7974,96,194,69,49,258,8640,
20220828,179 ,0,1,00,0,1187,7,16,20,6,10,1246,
20220828,179 ,0,2,00,0,8416,50,157,45,37,372,9077,
20220828,179 ,1,1,00,0,1034,10,26,13,1,114,1198,
20220828,179 ,1,2,00,0,6965,50,138,36,36,301,7526,
20220828,180 ,0,1,00,0,782,25,25,30,2,18,882,
20220828,180 ,0,2,00,0,6162,121,113,69,26,228,6719,
20220828,180 ,1,1,00,0,815,7,18,15,4,84,943,
20220828,180 ,1,2,00,0,4509,88,104,67,29,198,4995,
20220828,181 ,0,1,00,0,708,7,16,15,2,5,753,
20220828,181 ,0,2,00,0,8645,67,98,63,24,210,9107,
20220828,181 ,1,1,00,0,691,8,33,13,2,57,804,
20220828,181 ,1,2,00,0,4683,50,62,32,18,136,4981,
20220828,182 ,0,1,00,0,403,5,13,17,0,1,439,
20220828,182 ,0,2,00,0,4673,25,66,63,25,101,4953,
20220828,182 ,1,1,00,0,488,10,36,4,1,32,571,
20220828,182 ,1,2,00,0,3999,29,59,22,22,84,4215,
20220828,183 ,0,1,00,0,185,3,0,6,0,1,195,
20220828,183 ,0,2,00,0,2543,16,50,23,5,50,2687,
20220828,183 ,1,1,00,0,264,2,16,6,0,28,316,
20220828,183 ,1,2,00,0,2160,13,36,13,5,43,2270,
20220828,184 ,0,1,00,0,583,7,10,31,1,4,636,
20220828,184 ,0,2,00,0,6371,55,131,138,10,173,6878,
20220828,184 ,1,1,00,0,687,8,80,18,1,54,848,
20220828,184 ,1,2,00,0,5404,57,126,60,12,170,5829,
20220828,185 ,0,1,00,0,336,2,15,23,1,1,378,
20220828,185 ,0,2,00,0,2669,26,63,35,15,79,2887,
20220828,185 ,1,1,00,0,533,2,48,17,0,52,652,
20220828,185 ,1,2,00,0,3814,40,115,30,27,104,4130,
20220828,186 ,0,1,00,0,203,0,8,28,0,0,239,
20220828,186 ,0,2,00,0,2536,23,26,60,9,50,2704,
20220828,186 ,1,1,00,0,92,7,41,19,0,10,169,
20220828,186 ,1,2,00,0,706,11,7,27,7,14,772,
20220828,187 ,0,1,00,0,265,6,20,52,2,3,348,
20220828,187 ,0,2,00,0,2487,34,76,125,26,68,2816,
20220828,187 ,1,1,00,0,559,6,72,28,1,49,715,
20220828,187 ,1,2,00,0,4065,37,101,64,29,89,4385,
20220828,188 ,0,1,00,0,361,2,8,11,2,5,389,
20220828,188 ,0,2,00,0,3390,17,28,19,28,84,3566,
20220828,188 ,1,1,00,0,533,6,3,9,2,65,618,
20220828,188 ,1,2,00,0,4117,20,41,19,46,128,4371,
20220828,189 ,0,1,00,0,2460,13,28,30,2,12,2545,
20220828,189 ,0,2,00,0,16211,104,427,107,69,547,17465,
20220828,189 ,1,1,00,0,2201,14,48,19,4,261,2547,
20220828,189 ,1,2,00,0,13794,95,447,47,54,490,14927,
20220828,190 ,0,1,00,0,6077,113,291,190,23,58,6752,
20220828,190 ,0,2,00,0,67531,810,1322,683,332,2300,72978,
20220828,190 ,1,1,00,0,7373,63,106,176,14,680,8412,
20220828,190 ,1,2,00,0,64451,551,1007,748,241,2005,69003,
20220828,191 ,0,1,00,0,1022,18,25,10,0,4,1079,
20220828,191 ,0,2,00,0,9781,142,224,57,21,424,10649,
