"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-09-27","112 ","0","1","00","0","1092","17","67","153","33","1","1363",
"2024-09-27","112 ","0","2","00","0","10039","573","408","727","1157","401","13305",
"2024-09-27","112 ","1","1","00","0","869","47","223","221","95","108","1563",
"2024-09-27","112 ","1","2","00","0","8780","483","388","694","1192","321","11858",
"2024-09-27","113 ","0","1","00","0","946","97","177","241","101","8","1570",
"2024-09-27","113 ","0","2","00","0","14733","567","380","787","1403","745","18615",
"2024-09-27","113 ","1","1","00","0","1936","98","262","289","177","189","2951",
"2024-09-27","113 ","1","2","00","0","13807","551","363","660","1188","631","17200",
"2024-09-27","114 ","0","1","00","0","793","31","159","120","22","8","1133",
"2024-09-27","114 ","0","2","00","0","7601","311","291","617","506","391","9717",
"2024-09-27","114 ","1","1","00","0","656","25","140","93","13","104","1031",
"2024-09-27","114 ","1","2","00","0","6950","264","253","561","433","376","8837",
"2024-09-27","115 ","0","1","00","0","2903","54","124","137","25","24","3267",
"2024-09-27","115 ","0","2","00","0","26819","612","829","234","341","1401","30236",
"2024-09-27","115 ","1","1","00","0","2566","65","114","167","26","358","3296",
"2024-09-27","115 ","1","2","00","0","24946","606","831","258","369","1277","28287",
"2024-09-27","116 ","0","1","00","0","884","41","153","174","24","9","1285",
"2024-09-27","116 ","0","2","00","0","8825","366","238","530","661","456","11076",
"2024-09-27","116 ","1","1","00","0","967","44","125","151","30","124","1441",
"2024-09-27","116 ","1","2","00","0","8834","356","241","513","683","483","11110",
"2024-09-27","117 ","0","1","00","0","94","4","12","13","0","0","123",
"2024-09-27","117 ","0","2","00","0","566","16","13","39","28","33","695",
"2024-09-27","117 ","1","1","00","0","124","2","19","19","2","16","182",
"2024-09-27","117 ","1","2","00","0","717","25","16","45","14","36","853",
"2024-09-27","118 ","0","1","00","0","141","9","40","28","9","1","228",
"2024-09-27","118 ","0","2","00","0","2114","56","67","78","330","87","2732",
"2024-09-27","118 ","1","1","00","0","209","7","40","31","8","31","326",
"2024-09-27","118 ","1","2","00","0","2045","61","61","75","298","65","2605",
"2024-09-27","119 ","0","1","00","0","1123","28","45","55","8","10","1269",
"2024-09-27","119 ","0","2","00","0","11869","239","203","77","171","691","13250",
"2024-09-27","119 ","1","1","00","0","1308","37","43","74","14","232","1708",
"2024-09-27","119 ","1","2","00","0","11780","237","196","92","221","710","13236",
"2024-09-27","120 ","0","1","00","0","125","5","19","23","13","3","188",
"2024-09-27","120 ","0","2","00","0","1586","35","33","102","168","60","1984",
"2024-09-27","120 ","1","1","00","0","139","4","32","21","6","17","219",
"2024-09-27","120 ","1","2","00","0","1704","35","32","97","176","57","2101",
"2024-09-27","121 ","0","1","00","0","97","1","14","9","1","0","122",
"2024-09-27","121 ","0","2","00","0","840","23","23","33","54","31","1004",
"2024-09-27","121 ","1","1","00","0","109","0","10","10","0","9","138",
"2024-09-27","121 ","1","2","00","0","778","16","15","15","67","35","926",
"2024-09-27","122 ","0","1","00","0","485","10","50","68","9","3","625",
"2024-09-27","122 ","0","2","00","0","4336","97","111","150","165","186","5045",
"2024-09-27","122 ","1","1","00","0","355","14","51","41","8","60","529",
"2024-09-27","122 ","1","2","00","0","4048","92","104","119","137","178","4678",
"2024-09-27","123 ","0","1","00","0","1272","31","101","116","28","12","1560",
"2024-09-27","123 ","0","2","00","0","14371","282","416","319","259","656","16303",
"2024-09-27","123 ","1","1","00","0","1174","32","141","75","32","164","1618",
"2024-09-27","123 ","1","2","00","0","13506","273","440","294","320","661","15494",
"2024-09-27","124 ","0","1","00","0","90","7","13","20","8","1","139",
"2024-09-27","124 ","0","2","00","0","1407","51","50","84","137","42","1771",
"2024-09-27","124 ","1","1","00","0","199","11","25","32","5","12","284",
"2024-09-27","124 ","1","2","00","0","1912","64","64","99","170","57","2366",
"2024-09-27","125 ","0","1","00","0","891","28","197","180","51","8","1355",
"2024-09-27","125 ","0","2","00","0","11761","386","506","472","732","538","14395",
"2024-09-27","125 ","1","1","00","0","786","32","247","175","45","120","1405",
"2024-09-27","125 ","1","2","00","0","11160","381","471","429","795","512","13748",
"2024-09-27","126 ","0","1","00","0","1083","56","271","180","40","12","1642",
"2024-09-27","126 ","0","2","00","0","11946","686","403","577","949","476","15037",
"2024-09-27","126 ","1","1","00","0","1162","57","285","139","38","142","1823",
"2024-09-27","126 ","1","2","00","0","13383","666","408","541","853","550","16401",
"2024-09-27","127 ","0","1","00","0","3091","196","339","239","50","29","3944",
"2024-09-27","127 ","0","2","00","0","35100","1196","1105","800","1011","1590","40802",
"2024-09-27","127 ","1","1","00","0","2551","114","317","227","47","295","3551",
"2024-09-27","127 ","1","2","00","0","29308","980","916","779","879","1371","34233",
"2024-09-27","128 ","0","1","00","0","285","12","203","171","39","2","712",
"2024-09-27","128 ","0","2","00","0","5910","334","311","563","761","245","8124",
"2024-09-27","128 ","1","1","00","0","315","20","230","138","41","39","783",
"2024-09-27","128 ","1","2","00","0","4959","355","314","547","717","213","7105",
"2024-09-27","129 ","0","1","00","0","2653","73","225","132","29","28","3140",
"2024-09-27","129 ","0","2","00","0","29828","862","685","346","429","1171","33321",
"2024-09-27","129 ","1","1","00","0","2858","90","264","172","40","341","3765",
"2024-09-27","129 ","1","2","00","0","31429","1003","799","457","585","1262","35535",
"2024-09-27","130 ","0","1","00","0","484","17","125","102","23","2","753",
"2024-09-27","130 ","0","2","00","0","6335","170","272","249","504","284","7814",
"2024-09-27","130 ","1","1","00","0","477","19","144","103","30","66","839",
"2024-09-27","130 ","1","2","00","0","6494","171","286","280","550","281","8062",
"2024-09-27","131 ","0","1","00","0","1339","116","493","444","95","19","2506",
"2024-09-27","131 ","0","2","00","0","18108","1183","827","1111","1089","914","23232",
"2024-09-27","131 ","1","1","00","0","1557","129","412","468","79","201","2846",
"2024-09-27","131 ","1","2","00","0","17425","1155","819","1082","1121","857","22459",
"2024-09-27","132 ","0","1","00","0","688","58","296","156","24","8","1230",
"2024-09-27","132 ","0","2","00","0","7271","284","413","415","592","235","9210",
"2024-09-27","132 ","1","1","00","0","583","45","213","160","45","64","1110",
"2024-09-27","132 ","1","2","00","0","6870","286","375","421","716","231","8899",
"2024-09-27","133 ","0","1","00","0","343","10","70","56","25","2","506",
"2024-09-27","133 ","0","2","00","0","3431","116","130","135","406","132","4350",
"2024-09-27","133 ","1","1","00","0","372","12","88","87","49","37","645",
"2024-09-27","133 ","1","2","00","0","3313","133","161","179","484","131","4401",
"2024-09-27","134 ","0","1","00","0","120","7","39","28","3","1","198",
"2024-09-27","134 ","0","2","00","0","1702","52","72","78","114","45","2063",
"2024-09-27","134 ","1","1","00","0","182","10","38","23","6","18","277",
"2024-09-27","134 ","1","2","00","0","1687","58","55","72","118","52","2042",
"2024-09-27","135 ","0","1","00","0","1256","70","230","226","79","33","1894",
"2024-09-27","135 ","0","2","00","0","14013","351","902","540","1066","493","17365",
"2024-09-27","135 ","1","1","00","0","1497","36","246","250","66","174","2269",
"2024-09-27","135 ","1","2","00","0","13586","337","846","611","1109","436","16925",
"2024-09-27","136 ","0","1","00","0","346","14","142","115","25","1","643",
"2024-09-27","136 ","0","2","00","0","4982","212","196","312","557","149","6408",
"2024-09-27","136 ","1","1","00","0","505","14","191","113","30","62","915",
"2024-09-27","136 ","1","2","00","0","6509","257","209","345","696","209","8225",
"2024-09-27","137 ","0","1","00","0","525","26","127","123","36","0","837",
"2024-09-27","137 ","0","2","00","0","5048","338","282","428","653","266","7015",
"2024-09-27","137 ","1","1","00","0","526","44","133","137","48","53","941",
"2024-09-27","137 ","1","2","00","0","5281","303","290","434","659","262","7229",
"2024-09-27","138 ","0","1","00","0","1097","145","442","441","157","27","2309",
"2024-09-27","138 ","0","2","00","0","14855","1303","689","1181","1490","706","20224",
"2024-09-27","138 ","1","1","00","0","1094","131","431","443","136","135","2370",
"2024-09-27","138 ","1","2","00","0","14610","1229","693","1259","1626","733","20150",
"2024-09-27","139 ","0","1","00","0","884","34","154","107","45","37","1261",
"2024-09-27","139 ","0","2","00","0","8980","293","347","238","398","484","10740",
"2024-09-27","139 ","1","1","00","0","919","37","126","109","32","136","1359",
"2024-09-27","139 ","1","2","00","0","9211","283","341","227","374","515","10951",
"2024-09-27","140 ","0","1","00","0","2854","84","180","136","48","30","3332",
"2024-09-27","140 ","0","2","00","0","31362","891","706","371","1082","1625","36037",
"2024-09-27","140 ","1","1","00","0","2231","83","146","152","46","310","2968",
"2024-09-27","140 ","1","2","00","0","31048","844","697","443","1051","1555","35638",
"2024-09-27","142 ","0","1","00","0","647","39","126","75","28","10","925",
"2024-09-27","142 ","0","2","00","0","8046","196","269","217","710","433","9871",
"2024-09-27","142 ","1","1","00","0","678","34","127","90","31","112","1072",
"2024-09-27","142 ","1","2","00","0","8020","185","256","200","733","405","9799",
"2024-09-27","143 ","0","1","00","0","179","23","50","44","21","3","320",
"2024-09-27","143 ","0","2","00","0","2412","78","61","96","401","132","3180",
"2024-09-27","143 ","1","1","00","0","184","18","57","57","32","26","374",
"2024-09-27","143 ","1","2","00","0","2293","85","74","93","487","125","3157",
"2024-09-27","144 ","0","1","00","0","491","25","78","59","27","5","685",
"2024-09-27","144 ","0","2","00","0","5125","150","171","145","545","271","6407",
"2024-09-27","144 ","1","1","00","0","476","26","73","39","23","64","701",
"2024-09-27","144 ","1","2","00","0","5228","152","144","153","528","282","6487",
"2024-09-27","145 ","0","1","00","0","1511","40","155","117","34","22","1879",
"2024-09-27","145 ","0","2","00","0","18824","356","665","309","781","813","21748",
"2024-09-27","145 ","1","1","00","0","1671","31","152","97","31","227","2209",
"2024-09-27","145 ","1","2","00","0","20086","381","705","309","556","852","22889",
"2024-09-27","146 ","0","1","00","0","898","45","155","90","38","18","1244",
"2024-09-27","146 ","0","2","00","0","10298","322","226","200","446","645","12137",
"2024-09-27","146 ","1","1","00","0","951","44","120","93","22","136","1366",
"2024-09-27","146 ","1","2","00","0","9534","290","225","208","421","626","11304",
"2024-09-27","147 ","0","1","00","0","690","54","307","150","43","0","1244",
"2024-09-27","147 ","0","2","00","0","8691","553","406","522","791","531","11494",
"2024-09-27","147 ","1","1","00","0","628","75","333","155","40","127","1358",
"2024-09-27","147 ","1","2","00","0","9655","576","425","550","616","626","12448",
"2024-09-27","148 ","0","1","00","0","1259","57","167","110","40","17","1650",
"2024-09-27","148 ","0","2","00","0","15209","417","369","290","502","943","17730",
"2024-09-27","148 ","1","1","00","0","1231","54","184","116","20","177","1782",
"2024-09-27","148 ","1","2","00","0","15825","464","385","315","425","997","18411",
"2024-09-27","149 ","0","1","00","0","1742","61","150","80","19","36","2088",
"2024-09-27","149 ","0","2","00","0","19126","530","472","240","294","1384","22046",
"2024-09-27","149 ","1","1","00","0","1520","54","144","68","17","263","2066",
"2024-09-27","149 ","1","2","00","0","18021","523","449","232","242","1252","20719",
"2024-09-27","150 ","0","1","00","0","2693","0","2","66","24","0","2785",
"2024-09-27","150 ","0","2","00","0","29322","485","469","140","702","1744","32862",
"2024-09-27","150 ","1","1","00","0","2210","56","89","89","23","329","2796",
"2024-09-27","150 ","1","2","00","0","28795","515","470","179","1005","1748","32712",
"2024-09-27","151 ","0","1","00","0","1179","26","96","69","27","4","1401",
"2024-09-27","151 ","0","2","00","0","17507","248","547","247","480","863","19892",
"2024-09-27","151 ","1","1","00","0","1428","33","118","93","16","209","1897",
"2024-09-27","151 ","1","2","00","0","15569","241","505","224","419","753","17711",
"2024-09-27","152 ","0","1","00","0","1641","57","128","95","10","9","1940",
"2024-09-27","152 ","0","2","00","0","21132","374","601","332","346","965","23750",
"2024-09-27","152 ","1","1","00","0","2055","54","99","106","11","308","2633",
"2024-09-27","152 ","1","2","00","0","22024","392","612","369","405","976","24778",
"2024-09-27","153 ","0","1","00","0","1693","54","130","176","18","14","2085",
"2024-09-27","153 ","0","2","00","0","16721","346","313","347","459","908","19094",
"2024-09-27","153 ","1","1","00","0","1793","48","162","170","16","303","2492",
"2024-09-27","153 ","1","2","00","0","17917","348","314","327","543","924","20373",
"2024-09-27","154 ","0","1","00","0","1007","39","115","98","9","8","1276",
"2024-09-27","154 ","0","2","00","0","9623","266","253","147","366","455","11110",
"2024-09-27","154 ","1","1","00","0","1011","45","112","82","14","128","1392",
"2024-09-27","154 ","1","2","00","0","9717","263","249","150","362","500","11241",
"2024-09-27","155 ","0","1","00","0","546","23","111","74","22","1","777",
"2024-09-27","155 ","0","2","00","0","5009","211","245","281","351","165","6262",
"2024-09-27","155 ","1","1","00","0","520","19","140","80","31","53","843",
"2024-09-27","155 ","1","2","00","0","4668","186","244","244","373","166","5881",
"2024-09-27","156 ","0","1","00","0","618","46","247","206","38","2","1157",
"2024-09-27","156 ","0","2","00","0","5802","386","395","644","734","161","8122",
"2024-09-27","156 ","1","1","00","0","520","39","235","197","42","65","1098",
"2024-09-27","156 ","1","2","00","0","5074","353","384","657","733","136","7337",
"2024-09-27","157 ","0","1","00","0","234","18","47","50","20","2","371",
"2024-09-27","157 ","0","2","00","0","1963","71","69","118","205","70","2496",
"2024-09-27","157 ","1","1","00","0","310","9","66","56","12","33","486",
"2024-09-27","157 ","1","2","00","0","2153","77","98","106","184","65","2683",
"2024-09-27","158 ","0","1","00","0","820","33","102","122","38","5","1120",
"2024-09-27","158 ","0","2","00","0","7186","244","579","320","589","214","9132",
"2024-09-27","158 ","1","1","00","0","1134","34","140","172","44","100","1624",
"2024-09-27","158 ","1","2","00","0","9594","319","643","376","748","266","11946",
"2024-09-27","159 ","0","1","00","0","811","20","83","62","30","2","1008",
"2024-09-27","159 ","0","2","00","0","7802","250","236","250","315","204","9057",
"2024-09-27","159 ","1","1","00","0","599","29","75","42","18","60","823",
"2024-09-27","159 ","1","2","00","0","6048","213","190","238","311","184","7184",
"2024-09-27","160 ","0","1","00","0","259","12","47","86","22","0","426",
"2024-09-27","160 ","0","2","00","0","2650","126","118","179","206","57","3336",
"2024-09-27","160 ","1","1","00","0","246","12","54","56","23","21","412",
"2024-09-27","160 ","1","2","00","0","2302","108","111","178","289","49","3037",
