"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-11-21","778 ","0","2","00","0","1190","60","27","32","28","62","1399",
"2024-11-21","778 ","1","1","00","0","134","9","26","9","1","15","194",
"2024-11-21","778 ","1","2","00","0","1357","63","34","29","26","69","1578",
"2024-11-21","779 ","0","1","00","0","757","24","44","28","10","9","872",
"2024-11-21","779 ","0","2","00","0","12516","217","154","100","328","848","14163",
"2024-11-21","779 ","1","1","00","0","916","22","66","25","6","155","1190",
"2024-11-21","779 ","1","2","00","0","13667","208","145","93","276","932","15321",
"2024-11-21","780 ","1","2","00","0","7294","262","298","397","1694","275","10220",
"2024-11-21","790 ","1","2","00","0","10930","447","427","582","922","445","13753",
"2024-11-21","798 ","0","2","00","0","6232","132","80","2","3","281","6730",
"2024-11-21","798 ","1","2","00","0","6656","117","91","2","13","312","7191",
"2024-11-21","876 ","0","1","11","0","349","29","126","72","16","61","653",
"2024-11-21","876 ","0","2","11","0","6929","317","215","310","409","392","8572",
"2024-11-21","876 ","1","1","11","0","373","24","140","65","21","73","696",
"2024-11-21","876 ","1","2","11","0","6356","301","237","263","369","385","7911",
"2024-11-21","981 ","0","1","00","0","368","16","49","54","22","2","511",
"2024-11-21","981 ","0","2","00","0","4428","88","138","149","519","139","5461",
"2024-11-21","981 ","1","1","00","0","392","17","65","61","19","31","585",
"2024-11-21","981 ","1","2","00","0","4279","99","182","225","564","117","5466",
"2024-11-21","982 ","0","1","00","0","257","8","28","50","10","0","353",
"2024-11-21","982 ","0","2","00","0","2792","68","128","172","205","77","3442",
"2024-11-21","982 ","1","1","00","0","214","5","40","39","9","24","331",
"2024-11-21","982 ","1","2","00","0","2636","56","107","99","192","82","3172",
"2024-11-21","983 ","0","1","00","0","134","6","13","5","0","3","161",
"2024-11-21","983 ","0","2","00","0","1505","27","44","15","53","43","1687",
"2024-11-21","983 ","1","1","00","0","142","5","19","11","4","19","200",
"2024-11-21","983 ","1","2","00","0","1552","30","43","21","64","41","1751",
"2024-11-21","984 ","0","1","00","0","293","16","38","29","19","1","396",
"2024-11-21","984 ","0","2","00","0","3281","100","76","127","433","80","4097",
"2024-11-21","984 ","1","1","00","0","310","17","34","17","11","24","413",
"2024-11-21","984 ","1","2","00","0","3276","114","68","82","436","81","4057",
"2024-11-21","985 ","0","1","00","0","186","5","26","7","5","3","232",
"2024-11-21","985 ","0","2","00","0","2345","72","53","60","146","41","2717",
"2024-11-21","985 ","1","1","00","0","220","6","19","18","5","13","281",
"2024-11-21","985 ","1","2","00","0","2189","67","44","60","133","45","2538",
"2024-11-21","986 ","0","1","00","0","263","15","18","24","12","1","333",
"2024-11-21","986 ","0","2","00","0","3591","63","57","103","219","91","4124",
"2024-11-21","986 ","1","1","00","0","287","18","34","23","12","23","397",
"2024-11-21","986 ","1","2","00","0","3794","69","65","105","239","98","4370",
"2024-11-21","987 ","0","1","00","0","805","48","134","120","45","2","1154",
"2024-11-21","987 ","0","2","00","0","8838","201","227","316","1174","225","10981",
"2024-11-21","987 ","1","1","00","0","831","39","88","108","51","72","1189",
"2024-11-21","987 ","1","2","00","0","8651","190","226","359","1116","213","10755",
"2024-11-23","011 ","0","1","00","1","5280","85","135","136","85","709","6430",
"2024-11-23","011 ","0","2","00","1","66621","938","518","548","1360","3688","73673",
"2024-11-23","011 ","1","1","00","1","5540","115","254","154","87","729","6879",
"2024-11-23","011 ","1","2","00","1","70868","1050","553","608","1440","3943","78462",
"2024-11-23","012 ","0","1","00","1","259","8","7","6","4","33","317",
"2024-11-23","012 ","0","2","00","1","1400","14","22","23","43","29","1531",
"2024-11-23","012 ","1","1","00","1","138","1","7","1","1","15","163",
"2024-11-23","012 ","1","2","00","1","1126","8","15","9","33","15","1206",
"2024-11-23","013 ","0","1","00","1","379","13","26","13","2","59","492",
"2024-11-23","013 ","0","2","00","1","3483","34","60","23","103","73","3776",
"2024-11-23","013 ","1","1","00","1","484","15","25","15","9","70","618",
"2024-11-23","013 ","1","2","00","1","4143","34","69","33","109","111","4499",
"2024-11-23","025 ","0","1","08","1","8954","0","110","19","72","22","9177",
"2024-11-23","025 ","0","2","08","1","4171","19","23","3","11","184","4411",
"2024-11-23","025 ","1","1","08","1","10628","45","94","27","70","48","10912",
"2024-11-23","025 ","1","2","08","1","5629","23","25","6","13","252","5948",
"2024-11-23","029 ","0","1","00","1","1320","26","62","42","31","188","1669",
"2024-11-23","029 ","0","2","00","1","13241","133","144","96","950","745","15309",
"2024-11-23","029 ","1","1","00","1","1725","32","52","39","35","245","2128",
"2024-11-23","029 ","1","2","00","1","15330","161","168","140","1148","855","17802",
"2024-11-23","053 ","0","1","00","1","2611","51","84","57","28","348","3179",
"2024-11-23","053 ","0","2","00","1","36913","420","537","254","620","1883","40627",
"2024-11-23","053 ","1","1","00","1","2602","38","48","66","18","339","3111",
"2024-11-23","053 ","1","2","00","1","37488","462","585","252","581","1906","41274",
"2024-11-23","056 ","0","1","00","1","59","0","0","6","1","6","72",
"2024-11-23","056 ","0","2","00","1","587","2","5","5","126","20","745",
"2024-11-23","056 ","1","1","00","1","39","0","2","4","2","4","51",
"2024-11-23","056 ","1","2","00","1","508","9","5","4","123","19","668",
"2024-11-23","057 ","0","1","00","1","72","5","2","0","1","15","95",
"2024-11-23","057 ","0","2","00","1","1480","12","11","14","14","89","1620",
"2024-11-23","057 ","1","1","00","1","66","1","0","1","0","10","78",
"2024-11-23","057 ","1","2","00","1","1217","8","11","5","7","71","1319",
"2024-11-23","058 ","0","1","00","1","36","0","2","0","0","6","44",
"2024-11-23","058 ","0","2","00","1","1042","7","11","5","10","37","1112",
"2024-11-23","058 ","1","1","00","1","43","2","3","0","0","7","55",
"2024-11-23","058 ","1","2","00","1","905","20","18","6","15","35","999",
"2024-11-23","061 ","0","1","00","1","4605","96","182","120","31","560","5594",
"2024-11-23","061 ","0","2","00","1","85171","1309","1333","850","856","3497","93016",
"2024-11-23","061 ","1","1","00","1","4412","93","146","123","37","632","5443",
"2024-11-23","061 ","1","2","00","1","83605","1190","1254","821","961","3430","91261",
"2024-11-23","062 ","0","1","00","1","5809","140","204","125","40","702","7020",
"2024-11-23","062 ","0","2","00","1","84116","1284","1146","669","873","3664","91752",
"2024-11-23","062 ","1","1","00","1","5394","113","213","157","31","708","6616",
"2024-11-23","062 ","1","2","00","1","89653","1405","1223","1024","1112","4054","98471",
"2024-11-23","063 ","0","1","00","1","1056","20","32","10","5","111","1234",
"2024-11-23","063 ","0","2","00","1","14037","197","105","93","142","610","15184",
"2024-11-23","063 ","1","1","00","1","696","16","29","23","4","76","844",
"2024-11-23","063 ","1","2","00","1","9164","142","93","142","163","417","10121",
"2024-11-23","064 ","0","1","00","1","4436","125","77","108","21","603","5370",
"2024-11-23","064 ","0","2","00","1","70969","811","1364","505","753","3125","77527",
"2024-11-23","064 ","1","1","00","1","4508","62","118","101","23","589","5401",
"2024-11-23","064 ","1","2","00","1","74382","933","1525","487","770","3236","81333",
"2024-11-23","065 ","0","1","00","1","1832","21","32","24","14","183","2106",
"2024-11-23","065 ","0","2","00","1","35282","264","1794","79","211","1162","38792",
"2024-11-23","065 ","1","1","00","1","2212","18","25","28","3","187","2473",
"2024-11-23","065 ","1","2","00","1","34496","254","1763","96","189","1073","37871",
"2024-11-23","066 ","0","1","00","1","913","21","18","18","6","114","1090",
"2024-11-23","066 ","0","2","00","1","14588","198","91","71","88","659","15695",
"2024-11-23","066 ","1","1","00","1","1036","21","28","12","1","127","1225",
"2024-11-23","066 ","1","2","00","1","15007","164","86","85","67","625","16034",
"2024-11-23","067 ","0","1","00","1","4848","87","188","145","28","626","5922",
"2024-11-23","067 ","0","2","00","1","79935","979","991","722","936","3503","87066",
"2024-11-23","067 ","1","1","00","1","4260","77","178","196","44","550","5305",
"2024-11-23","067 ","1","2","00","1","70041","964","974","931","1118","3083","77111",
"2024-11-23","068 ","0","1","00","1","5987","117","265","131","69","779","7348",
"2024-11-23","068 ","0","2","00","1","77397","1142","880","718","1379","3990","85506",
"2024-11-23","068 ","1","1","00","1","7463","133","150","204","109","928","8987",
"2024-11-23","068 ","1","2","00","1","85797","1231","913","828","1330","4368","94467",
"2024-11-23","069 ","0","1","00","1","96","1","1","0","0","11","109",
"2024-11-23","069 ","0","2","00","1","1481","7","6","0","0","56","1550",
"2024-11-23","069 ","1","1","00","1","183","2","0","0","0","21","206",
"2024-11-23","069 ","1","2","00","1","3302","23","9","0","0","100","3434",
"2024-11-23","074 ","0","1","10","1","318","1","0","5","31","60","415",
"2024-11-23","074 ","0","2","10","1","5518","54","33","20","171","284","6080",
"2024-11-23","074 ","1","1","10","1","373","9","7","8","32","68","497",
"2024-11-23","074 ","1","2","10","1","6448","67","37","27","137","339","7055",
"2024-11-23","091 ","0","1","00","1","134","4","4","8","2","16","168",
"2024-11-23","091 ","0","2","00","1","1103","34","26","29","66","45","1303",
"2024-11-23","091 ","1","1","00","1","137","6","6","12","2","14","177",
"2024-11-23","091 ","1","2","00","1","1131","31","35","40","110","49","1396",
"2024-11-23","092 ","0","1","00","1","388","7","20","8","6","64","493",
"2024-11-23","092 ","0","2","00","1","3552","52","98","42","128","207","4079",
"2024-11-23","092 ","1","1","00","1","220","0","9","5","3","35","272",
"2024-11-23","092 ","1","2","00","1","2407","26","69","17","78","134","2731",
"2024-11-23","101 ","0","1","00","0","6342","90","229","129","38","40","6868",
"2024-11-23","101 ","0","2","00","0","89931","1436","7625","1061","657","2966","103676",
"2024-11-23","101 ","1","1","00","0","5816","164","162","229","31","613","7015",
"2024-11-23","101 ","1","2","00","0","89386","1751","7904","1378","861","3177","104457",
"2024-11-23","102 ","0","1","00","0","1823","15","44","17","9","8","1916",
"2024-11-23","102 ","0","2","00","0","37227","285","878","78","91","1481","40040",
"2024-11-23","102 ","1","1","00","0","2168","30","37","25","3","283","2546",
"2024-11-23","102 ","1","2","00","0","34167","278","733","69","78","1401","36726",
"2024-11-23","103 ","0","1","00","0","1996","39","85","48","12","10","2190",
"2024-11-23","103 ","0","2","00","0","36855","792","1372","457","235","1409","41120",
"2024-11-23","103 ","1","1","00","0","1950","39","87","78","17","257","2428",
"2024-11-23","103 ","1","2","00","0","38722","842","1420","556","327","1498","43365",
"2024-11-23","104 ","0","1","00","0","82","1","16","10","1","1","111",
"2024-11-23","104 ","0","2","00","0","801","9","14","20","51","24","919",
"2024-11-23","104 ","1","1","00","0","89","1","3","9","3","21","126",
"2024-11-23","104 ","1","2","00","0","935","12","17","31","47","28","1070",
"2024-11-23","105 ","0","1","00","0","979","6","13","13","6","8","1025",
"2024-11-23","105 ","0","2","00","0","16101","113","304","129","57","664","17368",
"2024-11-23","105 ","1","1","00","0","757","12","13","16","6","99","903",
"2024-11-23","105 ","1","2","00","0","18204","105","311","52","55","760","19487",
"2024-11-23","106 ","0","1","00","0","1313","53","113","66","24","8","1577",
"2024-11-23","106 ","0","2","00","0","20222","907","791","430","254","1039","23643",
"2024-11-23","106 ","1","1","00","0","1469","49","101","83","19","196","1917",
"2024-11-23","106 ","1","2","00","0","20251","783","805","432","289","1024","23584",
"2024-11-23","107 ","0","1","00","0","1450","36","58","56","21","10","1631",
"2024-11-23","107 ","0","2","00","0","20384","205","500","106","100","1025","22320",
"2024-11-23","107 ","1","1","00","0","1467","32","46","27","6","220","1798",
"2024-11-23","107 ","1","2","00","0","21249","295","530","152","104","1066","23396",
"2024-11-23","108 ","0","1","00","0","1892","28","71","53","17","14","2075",
"2024-11-23","108 ","0","2","00","0","29548","299","1047","248","386","1159","32687",
"2024-11-23","108 ","1","1","00","0","2777","44","84","74","25","355","3359",
"2024-11-23","108 ","1","2","00","0","32270","404","1076","256","458","1290","35754",
"2024-11-23","109 ","0","1","00","0","453","9","48","28","3","3","544",
"2024-11-23","109 ","0","2","00","0","5429","128","80","110","163","264","6174",
"2024-11-23","109 ","1","1","00","0","443","10","28","44","5","71","601",
"2024-11-23","109 ","1","2","00","0","4888","117","87","113","148","200","5553",
"2024-11-23","110 ","0","1","00","0","536","10","48","68","10","4","676",
"2024-11-23","110 ","0","2","00","0","6816","113","173","257","250","237","7846",
"2024-11-23","110 ","1","1","00","0","581","5","56","52","8","72","774",
"2024-11-23","110 ","1","2","00","0","6316","108","161","218","251","212","7266",
"2024-11-23","111 ","0","1","00","0","715","11","40","47","6","2","821",
"2024-11-23","111 ","0","2","00","0","10123","137","609","155","289","297","11610",
"2024-11-23","111 ","1","1","00","0","991","20","40","39","10","118","1218",
"2024-11-23","111 ","1","2","00","0","9118","152","650","158","267","286","10631",
"2024-11-23","112 ","0","1","00","0","979","20","67","70","23","0","1159",
"2024-11-23","112 ","0","2","00","0","8925","306","246","375","388","279","10519",
"2024-11-23","112 ","1","1","00","0","810","36","71","74","15","86","1092",
"2024-11-23","112 ","1","2","00","0","7550","272","225","350","362","271","9030",
"2024-11-23","113 ","0","1","00","0","1006","37","69","126","24","13","1275",
"2024-11-23","113 ","0","2","00","0","14665","219","191","392","649","599","16715",
"2024-11-23","113 ","1","1","00","0","1304","26","86","127","38","150","1731",
"2024-11-23","113 ","1","2","00","0","12775","215","169","299","625","542","14625",
"2024-11-23","114 ","0","1","00","0","724","12","55","62","8","6","867",
"2024-11-23","114 ","0","2","00","0","6610","136","185","369","277","271","7848",
"2024-11-23","114 ","1","1","00","0","622","10","68","43","3","78","824",
"2024-11-23","114 ","1","2","00","0","5967","123","158","232","222","247","6949",
"2024-11-23","115 ","0","1","00","0","2982","45","50","25","5","26","3133",
"2024-11-23","115 ","0","2","00","0","28059","318","721","87","105","1227","30517",
"2024-11-23","115 ","1","1","00","0","2691","28","47","26","11","375","3178",
"2024-11-23","115 ","1","2","00","0","25128","318","725","115","161","1108","27555",
"2024-11-23","116 ","0","1","00","0","924","18","46","98","8","8","1102",
"2024-11-23","116 ","0","2","00","0","8686","157","113","342","334","453","10085",
"2024-11-23","116 ","1","1","00","0","977","19","48","45","9","154","1252",
"2024-11-23","116 ","1","2","00","0","9327","157","117","177","293","451","10522",
"2024-11-23","117 ","0","1","00","0","103","2","2","17","1","0","125",
"2024-11-23","117 ","0","2","00","0","759","3","7","22","6","49","846",
"2024-11-23","117 ","1","1","00","0","162","1","1","6","0","19","189",
"2024-11-21","145 ","0","2","00","0","15189","332","567","249","482","724","17543",
"2024-11-21","145 ","1","1","00","0","1252","33","115","65","38","173","1676",
"2024-11-21","145 ","1","2","00","0","15850","366","603","269","498","713","18299",
"2024-11-21","146 ","0","1","00","0","704","28","135","80","18","20","985",
"2024-11-21","146 ","0","2","00","0","9108","272","195","196","465","601","10837",
"2024-11-21","146 ","1","1","00","0","767","40","122","87","24","117","1157",
"2024-11-21","146 ","1","2","00","0","8709","283","193","210","417","527","10339",
"2024-11-21","147 ","0","1","00","0","636","114","232","162","29","0","1173",
"2024-11-21","147 ","0","2","00","0","8260","533","386","560","687","501","10927",
"2024-11-21","147 ","1","1","00","0","621","69","279","160","33","108","1270",
"2024-11-21","147 ","1","2","00","0","9398","547","373","584","667","588","12157",
"2024-11-21","148 ","0","1","00","0","1102","49","143","107","36","12","1449",
"2024-11-21","148 ","0","2","00","0","14375","402","361","352","556","886","16932",
"2024-11-21","148 ","1","1","00","0","1039","65","149","102","25","174","1554",
"2024-11-21","148 ","1","2","00","0","14294","425","344","330","442","882","16717",
"2024-11-21","149 ","0","1","00","0","1605","53","145","64","17","34","1918",
"2024-11-21","149 ","0","2","00","0","17619","506","441","219","276","1246","20307",
"2024-11-21","149 ","1","1","00","0","1291","42","114","68","25","227","1767",
"2024-11-21","149 ","1","2","00","0","16176","475","394","198","176","1208","18627",
"2024-11-21","150 ","0","1","00","0","2427","12","26","97","41","4","2607",
"2024-11-21","150 ","0","2","00","0","27328","500","402","169","933","1680","31012",
"2024-11-21","150 ","1","1","00","0","1915","48","71","73","31","320","2458",
"2024-11-21","150 ","1","2","00","0","26512","511","402","201","1085","1586","30297",
"2024-11-21","151 ","0","1","00","0","763","29","106","96","35","5","1034",
"2024-11-21","151 ","0","2","00","0","14246","225","454","246","468","698","16337",
"2024-11-21","151 ","1","1","00","0","1224","28","99","70","27","174","1622",
"2024-11-21","151 ","1","2","00","0","14178","228","391","237","418","711","16163",
"2024-11-21","152 ","0","1","00","0","1241","36","59","32","4","15","1387",
"2024-11-21","152 ","0","2","00","0","18161","354","507","385","405","809","20621",
"2024-11-21","152 ","1","1","00","0","1806","50","101","95","10","229","2291",
"2024-11-21","152 ","1","2","00","0","19652","396","517","446","459","868","22338",
"2024-11-21","153 ","0","1","00","0","1582","35","114","141","24","9","1905",
"2024-11-21","153 ","0","2","00","0","15552","352","268","323","496","818","17809",
"2024-11-21","153 ","1","1","00","0","1475","33","113","109","26","230","1986",
"2024-11-21","153 ","1","2","00","0","14183","284","243","287","590","755","16342",
"2024-11-21","154 ","0","1","00","0","972","30","96","49","19","10","1176",
"2024-11-21","154 ","0","2","00","0","8654","262","206","154","390","445","10111",
"2024-11-21","154 ","1","1","00","0","998","44","116","48","20","121","1347",
"2024-11-21","154 ","1","2","00","0","7682","260","192","142","353","397","9026",
"2024-11-21","155 ","0","1","00","0","454","24","127","84","22","3","714",
"2024-11-21","155 ","0","2","00","0","4239","174","277","280","304","151","5425",
"2024-11-21","155 ","1","1","00","0","453","29","143","78","19","42","764",
"2024-11-21","155 ","1","2","00","0","4467","190","287","246","319","164","5673",
"2024-11-21","156 ","0","1","00","0","485","24","160","175","43","2","889",
"2024-11-21","156 ","0","2","00","0","4719","339","372","618","740","119","6907",
"2024-11-21","156 ","1","1","00","0","462","22","243","181","57","44","1009",
"2024-11-21","156 ","1","2","00","0","4321","316","358","571","668","110","6344",
"2024-11-21","157 ","0","1","00","0","168","11","41","39","24","3","286",
"2024-11-21","157 ","0","2","00","0","1793","67","64","119","216","51","2310",
"2024-11-21","157 ","1","1","00","0","210","12","72","53","22","23","392",
"2024-11-21","157 ","1","2","00","0","1871","86","66","113","182","52","2370",
"2024-11-21","158 ","0","1","00","0","710","35","105","99","38","5","992",
"2024-11-21","158 ","0","2","00","0","6139","205","488","319","573","169","7893",
"2024-11-21","158 ","1","1","00","0","913","47","152","129","47","74","1362",
"2024-11-21","158 ","1","2","00","0","7608","276","530","308","718","201","9641",
"2024-11-21","159 ","0","1","00","0","580","13","71","67","27","0","758",
"2024-11-21","159 ","0","2","00","0","6160","240","185","252","268","159","7264",
"2024-11-21","159 ","1","1","00","0","536","21","81","53","13","53","757",
"2024-11-21","159 ","1","2","00","0","5625","189","163","206","269","147","6599",
"2024-11-21","160 ","0","1","00","0","195","24","42","60","17","2","340",
"2024-11-21","160 ","0","2","00","0","2348","114","116","150","208","59","2995",
"2024-11-21","160 ","1","1","00","0","211","16","72","46","20","22","387",
"2024-11-21","160 ","1","2","00","0","2238","106","112","137","243","53","2889",
"2024-11-21","161 ","0","1","00","0","55","11","12","15","10","1","104",
"2024-11-21","161 ","0","2","00","0","623","61","31","47","106","19","887",
"2024-11-21","161 ","1","1","00","0","59","9","13","14","1","7","103",
"2024-11-21","161 ","1","2","00","0","635","87","30","35","65","14","866",
"2024-11-21","162 ","0","1","00","0","134","8","46","24","7","0","219",
"2024-11-21","162 ","0","2","00","0","1769","80","123","191","186","48","2397",
"2024-11-21","162 ","1","1","00","0","184","9","35","36","5","15","284",
"2024-11-21","162 ","1","2","00","0","1922","76","100","153","188","39","2478",
"2024-11-21","163 ","0","1","00","0","322","30","58","64","32","1","507",
"2024-11-21","163 ","0","2","00","0","3815","128","179","255","344","76","4797",
"2024-11-21","163 ","1","1","00","0","396","17","100","56","12","35","616",
"2024-11-21","163 ","1","2","00","0","3641","116","169","178","313","81","4498",
"2024-11-21","164 ","0","1","00","0","203","9","27","21","15","6","281",
"2024-11-21","164 ","0","2","00","0","2048","44","60","55","93","77","2377",
"2024-11-21","164 ","1","1","00","0","252","9","20","19","17","42","359",
"2024-11-21","164 ","1","2","00","0","2154","56","74","50","114","67","2515",
"2024-11-21","165 ","0","1","00","0","76","5","13","6","2","0","102",
"2024-11-21","165 ","0","2","00","0","1226","37","31","44","29","37","1404",
"2024-11-21","165 ","1","1","00","0","123","13","13","8","1","13","171",
"2024-11-21","165 ","1","2","00","0","1246","36","23","40","25","31","1401",
"2024-11-21","166 ","0","1","00","0","156","15","48","32","18","0","269",
"2024-11-21","166 ","0","2","00","0","3101","226","150","177","228","122","4004",
"2024-11-21","166 ","1","1","00","0","222","15","60","53","12","28","390",
"2024-11-21","166 ","1","2","00","0","3272","234","159","205","210","114","4194",
"2024-11-21","167 ","0","1","00","0","1029","28","141","118","30","10","1356",
"2024-11-21","167 ","0","2","00","0","14636","479","614","420","378","408","16935",
"2024-11-21","167 ","1","1","00","0","1247","36","144","187","32","129","1775",
"2024-11-21","167 ","1","2","00","0","14264","473","666","545","470","409","16827",
"2024-11-21","168 ","0","1","00","0","55","3","13","7","2","1","81",
"2024-11-21","168 ","0","2","00","0","787","9","21","8","19","22","866",
"2024-11-21","168 ","1","1","00","0","74","4","5","8","2","7","100",
"2024-11-21","168 ","1","2","00","0","786","16","18","16","16","24","876",
"2024-11-21","169 ","0","1","00","0","217","10","25","17","5","2","276",
"2024-11-21","169 ","0","2","00","0","2029","48","49","49","106","49","2330",
"2024-11-21","169 ","1","1","00","0","238","10","19","22","6","23","318",
"2024-11-21","169 ","1","2","00","0","2083","39","52","56","126","50","2406",
"2024-11-21","170 ","0","1","00","0","74","7","17","11","2","0","111",
"2024-11-21","170 ","0","2","00","0","825","25","50","62","69","29","1060",
"2024-11-21","170 ","1","1","00","0","273","17","35","19","15","15","374",
"2024-11-21","170 ","1","2","00","0","746","17","37","39","52","21","912",
"2024-11-21","171 ","0","1","00","0","335","10","30","15","11","4","405",
"2024-11-21","171 ","0","2","00","0","7444","119","340","94","63","337","8397",
"2024-11-21","171 ","1","1","00","0","453","13","42","15","19","61","603",
"2024-11-21","171 ","1","2","00","0","8287","183","392","101","69","358","9390",
"2024-11-21","172 ","0","1","00","0","1153","48","212","159","27","19","1618",
"2024-11-21","172 ","0","2","00","0","18622","1036","483","621","484","1178","22424",
"2024-11-21","172 ","1","1","00","0","1041","55","193","143","25","151","1608",
"2024-11-21","172 ","1","2","00","0","17450","921","470","578","504","1139","21062",
"2024-11-21","173 ","0","1","00","0","999","79","320","313","49","16","1776",
"2024-11-21","173 ","0","2","00","0","17358","1670","751","1253","1158","786","22976",
"2024-11-21","173 ","1","1","00","0","945","98","313","271","53","135","1815",
"2024-11-21","173 ","1","2","00","0","16028","1439","723","1158","1001","704","21053",
"2024-11-21","174 ","0","1","00","0","1029","43","123","74","27","6","1302",
"2024-11-21","174 ","0","2","00","0","13936","371","333","186","292","689","15807",
"2024-11-21","174 ","1","1","00","0","1268","59","89","72","35","193","1716",
"2024-11-21","174 ","1","2","00","0","12773","363","332","187","305","637","14597",
"2024-11-21","175 ","0","1","00","0","303","34","132","221","20","6","716",
"2024-11-21","175 ","0","2","00","0","5533","655","362","563","571","318","8002",
"2024-11-21","175 ","1","1","00","0","364","98","189","268","26","55","1000",
"2024-11-21","175 ","1","2","00","0","6688","745","416","676","656","398","9579",
"2024-11-21","176 ","0","1","00","0","471","34","115","267","50","4","941",
"2024-11-21","176 ","0","2","00","0","10858","627","1006","964","1035","520","15010",
"2024-11-21","176 ","1","1","00","0","619","39","146","242","52","60","1158",
"2024-11-21","176 ","1","2","00","0","9786","609","966","943","965","462","13731",
"2024-11-21","177 ","0","1","00","0","352","47","77","121","36","1","634",
"2024-11-21","177 ","0","2","00","0","5293","216","416","477","449","238","7089",
"2024-11-21","177 ","1","1","00","0","322","17","126","118","20","38","641",
"2024-11-21","177 ","1","2","00","0","5248","223","402","475","468","215","7031",
"2024-11-21","178 ","0","1","00","0","223","24","76","113","13","3","452",
"2024-11-21","178 ","0","2","00","0","4275","340","307","245","513","219","5899",
"2024-11-21","178 ","1","1","00","0","370","26","98","94","20","47","655",
"2024-11-21","178 ","1","2","00","0","4368","326","319","256","496","251","6016",
"2024-11-21","179 ","0","1","00","0","565","29","72","68","23","1","758",
"2024-11-21","179 ","0","2","00","0","6089","203","248","158","340","324","7362",
"2024-11-21","179 ","1","1","00","0","520","23","64","49","17","78","751",
"2024-11-21","179 ","1","2","00","0","5978","205","247","151","357","316","7254",
"2024-11-21","180 ","0","1","00","0","470","30","118","118","16","5","757",
"2024-11-21","180 ","0","2","00","0","6402","399","233","309","285","352","7980",
"2024-11-21","180 ","1","1","00","0","621","39","105","100","24","78","967",
"2024-11-21","180 ","1","2","00","0","6279","374","228","308","341","323","7853",
"2024-11-21","181 ","0","1","00","0","211","14","57","41","13","1","337",
"2024-11-21","181 ","0","2","00","0","3280","169","122","148","213","120","4052",
"2024-11-21","181 ","1","1","00","0","237","13","55","58","13","16","392",
"2024-11-21","181 ","1","2","00","0","3305","157","116","156","213","109","4056",
"2024-11-21","182 ","0","1","00","0","133","6","26","12","4","0","181",
"2024-11-21","182 ","0","2","00","0","1584","51","46","42","45","58","1826",
"2024-11-21","182 ","1","1","00","0","157","5","17","16","4","17","216",
"2024-11-21","182 ","1","2","00","0","1601","54","43","43","52","64","1857",
"2024-11-21","183 ","0","1","00","0","43","4","8","5","8","0","68",
"2024-11-21","183 ","0","2","00","0","694","16","10","9","48","17","794",
"2024-11-21","183 ","1","1","00","0","59","4","2","23","3","6","97",
"2024-11-21","183 ","1","2","00","0","762","21","8","12","43","22","868",
"2024-11-21","184 ","0","1","00","0","191","14","16","21","7","1","250",
"2024-11-21","184 ","0","2","00","0","2810","96","102","34","49","108","3199",
"2024-11-21","184 ","1","1","00","0","228","18","23","20","5","24","318",
"2024-11-21","184 ","1","2","00","0","2913","93","82","27","54","111","3280",
"2024-11-21","185 ","0","1","00","0","147","6","25","23","4","2","207",
"2024-11-21","185 ","0","2","00","0","1578","41","86","44","97","38","1884",
"2024-11-21","185 ","1","1","00","0","155","10","26","21","4","20","236",
"2024-11-21","185 ","1","2","00","0","1560","41","89","37","124","58","1909",
"2024-11-21","186 ","0","1","00","0","42","1","11","10","1","0","65",
"2024-11-21","186 ","0","2","00","0","469","17","11","19","20","8","544",
"2024-11-21","186 ","1","1","00","0","43","1","12","5","3","5","69",
"2024-11-21","186 ","1","2","00","0","453","11","9","17","22","9","521",
"2024-11-21","187 ","0","1","00","0","127","9","17","19","2","3","177",
"2024-11-21","187 ","0","2","00","0","1755","60","68","49","96","80","2108",
"2024-11-21","187 ","1","1","00","0","149","4","11","19","3","22","208",
"2024-11-21","187 ","1","2","00","0","1906","66","80","31","105","72","2260",
"2024-11-21","188 ","0","1","00","0","174","10","94","64","6","0","348",
"2024-11-21","188 ","0","2","00","0","2707","131","165","311","406","76","3796",
"2024-11-21","188 ","1","1","00","0","191","10","101","64","11","28","405",
"2024-11-21","188 ","1","2","00","0","2745","129","172","311","396","92","3845",
"2024-11-21","189 ","0","1","00","0","943","47","71","90","17","11","1179",
"2024-11-21","189 ","0","2","00","0","9277","332","447","161","380","448","11045",
"2024-11-21","189 ","1","1","00","0","886","63","75","115","24","124","1287",
"2024-11-21","189 ","1","2","00","0","8895","289","444","182","413","442","10665",
"2024-11-21","190 ","0","1","00","0","2853","171","537","428","70","51","4110",
"2024-11-21","190 ","0","2","00","0","56924","3138","2113","1931","2081","2281","68468",
"2024-11-21","190 ","1","1","00","0","3130","159","453","448","87","390","4667",
"2024-11-21","190 ","1","2","00","0","54770","2940","2180","2204","2298","2246","66638",
"2024-11-21","191 ","0","1","00","0","724","43","101","67","16","21","972",
"2024-11-21","191 ","0","2","00","0","13052","735","384","338","577","823","15909",
"2024-11-21","191 ","1","1","00","0","651","49","97","73","7","110","987",
