집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220301,189 ,0,1,00,0,1724,30,46,57,8,8,1873,
20220301,189 ,0,2,00,0,11484,188,352,62,237,371,12694,
20220301,189 ,1,1,00,0,1558,39,28,44,11,196,1876,
20220301,189 ,1,2,00,0,9647,182,354,89,274,326,10872,
20220301,190 ,0,1,00,0,4329,143,423,327,57,46,5325,
20220301,190 ,0,2,00,0,46904,1660,1492,995,1013,1508,53572,
20220301,190 ,1,1,00,0,5444,145,325,369,58,467,6808,
20220301,190 ,1,2,00,0,49437,1553,1578,1461,1242,1536,56807,
20220301,191 ,0,1,00,0,772,30,65,43,1,15,926,
20220301,191 ,0,2,00,0,7944,364,262,165,128,367,9230,
20220301,191 ,1,1,00,0,779,34,60,26,5,101,1005,
20220301,191 ,1,2,00,0,9074,410,262,123,113,409,10391,
20220301,192 ,0,1,00,0,772,54,101,73,17,11,1028,
20220301,192 ,0,2,00,0,8110,603,277,418,280,344,10032,
20220301,192 ,1,1,00,0,938,44,149,95,21,101,1348,
20220301,192 ,1,2,00,0,8623,570,263,421,334,351,10562,
20220301,193 ,0,1,00,0,576,16,132,159,40,2,925,
20220301,193 ,0,2,00,0,5376,226,273,431,336,151,6793,
20220301,193 ,1,1,00,0,713,28,168,124,29,61,1123,
20220301,193 ,1,2,00,0,5631,218,221,398,355,175,6998,
20220301,194 ,0,1,00,0,720,37,137,90,10,8,1002,
20220301,194 ,0,2,00,0,6306,597,404,433,294,221,8255,
20220301,194 ,1,1,00,0,759,58,168,85,12,74,1156,
20220301,194 ,1,2,00,0,6959,747,413,432,345,276,9172,
20220301,195 ,0,1,00,0,397,10,121,117,39,4,688,
20220301,195 ,0,2,00,0,2285,250,317,428,336,84,3700,
20220301,195 ,1,1,00,0,390,13,142,104,26,45,720,
20220301,195 ,1,2,00,0,2350,212,279,362,269,92,3564,
20220301,196 ,0,1,00,0,409,18,86,81,27,15,636,
20220301,196 ,0,2,00,0,3770,184,190,269,242,121,4776,
20220301,196 ,1,1,00,0,521,14,63,84,14,60,756,
20220301,196 ,1,2,00,0,3682,163,178,257,234,122,4636,
20220301,197 ,0,1,00,0,696,19,94,131,26,4,970,
20220301,197 ,0,2,00,0,4042,136,151,422,341,148,5240,
20220301,197 ,1,1,00,0,712,20,100,51,20,60,963,
20220301,197 ,1,2,00,0,3896,149,156,237,277,118,4833,
20220301,198 ,0,1,00,0,1503,20,88,79,12,22,1724,
20220301,198 ,0,2,00,0,9246,279,288,270,239,303,10625,
20220301,198 ,1,1,00,0,1521,23,89,78,17,168,1896,
20220301,198 ,1,2,00,0,8945,299,293,276,289,296,10398,
20220301,199 ,0,1,00,0,1052,13,82,61,26,8,1242,
20220301,199 ,0,2,00,0,6657,147,205,141,229,217,7596,
20220301,199 ,1,1,00,0,1010,11,85,56,19,121,1302,
20220301,199 ,1,2,00,0,6368,124,194,152,241,182,7261,
20220301,200 ,0,1,00,0,284,5,7,9,4,2,311,
20220301,200 ,0,2,00,0,2129,32,71,34,107,84,2457,
20220301,200 ,1,1,00,0,313,4,10,21,3,45,396,
20220301,200 ,1,2,00,0,1995,20,67,37,99,75,2293,
20220301,201 ,0,1,00,0,1259,33,69,33,6,14,1414,
20220301,201 ,0,2,00,0,8799,233,127,107,224,338,9828,
20220301,201 ,1,1,00,0,1247,32,70,28,14,125,1516,
20220301,201 ,1,2,00,0,8237,207,198,96,305,321,9364,
20220301,202 ,0,1,00,0,188,20,25,17,6,6,262,
20220301,202 ,0,2,00,0,1603,72,18,40,134,50,1917,
20220301,202 ,1,1,00,0,266,18,26,19,4,21,354,
20220301,202 ,1,2,00,0,1595,56,27,35,168,58,1939,
20220301,203 ,0,1,00,0,921,28,83,70,16,11,1129,
20220301,203 ,0,2,00,0,7339,208,148,115,585,221,8616,
20220301,203 ,1,1,00,0,1040,24,77,54,15,128,1338,
20220301,203 ,1,2,00,0,7258,224,127,114,499,216,8438,
20220301,204 ,0,1,00,0,427,6,25,24,3,6,491,
20220301,204 ,0,2,00,0,2238,41,35,50,62,102,2528,
20220301,204 ,1,1,00,0,496,11,26,33,4,45,615,
20220301,204 ,1,2,00,0,2586,54,51,66,57,108,2922,
20220301,205 ,0,1,00,0,307,9,22,18,3,0,359,
20220301,205 ,0,2,00,0,2277,36,29,37,36,59,2474,
20220301,205 ,1,1,00,0,364,9,32,10,3,27,445,
20220301,205 ,1,2,00,0,2366,44,37,35,42,64,2588,
20220301,206 ,0,1,00,0,310,12,18,17,5,3,365,
20220301,206 ,0,2,00,0,2391,37,33,28,30,81,2600,
20220301,206 ,1,1,00,0,399,14,38,8,5,41,505,
20220301,206 ,1,2,00,0,2359,30,34,31,46,60,2560,
20220301,207 ,0,1,00,0,748,29,19,25,16,1,838,
20220301,207 ,0,2,00,0,4214,75,55,46,177,114,4681,
20220301,207 ,1,1,00,0,815,16,26,27,12,57,953,
20220301,207 ,1,2,00,0,3990,83,63,55,139,102,4432,
20220301,208 ,0,1,00,0,593,15,38,32,11,5,694,
20220301,208 ,0,2,00,0,3627,65,176,67,138,99,4172,
20220301,208 ,1,1,00,0,718,21,39,26,13,64,881,
20220301,208 ,1,2,00,0,3714,63,170,82,161,84,4274,
20220301,209 ,0,1,00,0,56,3,1,1,1,0,62,
20220301,209 ,0,2,00,0,429,7,2,9,22,8,477,
20220301,209 ,1,1,00,0,76,0,1,3,2,7,89,
20220301,209 ,1,2,00,0,458,6,3,7,29,15,518,
20220301,210 ,0,1,00,0,526,8,34,37,22,6,633,
20220301,210 ,0,2,00,0,3050,45,59,68,233,70,3525,
20220301,210 ,1,1,00,0,572,9,49,52,9,47,738,
20220301,210 ,1,2,00,0,2716,46,73,61,226,71,3193,
20220301,211 ,0,1,00,0,612,9,21,20,6,3,671,
20220301,211 ,0,2,00,0,3751,49,100,74,120,88,4182,
20220301,211 ,1,1,00,0,609,7,37,23,7,55,738,
20220301,211 ,1,2,00,0,3128,39,101,56,92,81,3497,
20220301,212 ,0,1,00,0,1370,14,112,66,5,2,1569,
20220301,212 ,0,2,00,0,14700,348,364,205,185,638,16440,
20220301,212 ,1,1,00,0,1282,36,53,62,14,124,1571,
20220301,212 ,1,2,00,0,12299,280,332,202,185,536,13834,
20220301,213 ,0,1,00,0,390,9,20,22,13,5,459,
20220301,213 ,0,2,00,0,3698,157,64,48,250,207,4424,
20220301,213 ,1,1,00,0,358,7,35,25,12,40,477,
20220301,213 ,1,2,00,0,3777,147,53,58,292,205,4532,
20220301,214 ,0,1,00,0,198,4,68,143,35,3,451,
20220301,214 ,0,2,00,0,2510,164,122,413,241,105,3555,
20220301,214 ,1,1,00,0,236,14,50,85,18,32,435,
20220301,214 ,1,2,00,0,2465,166,100,230,217,113,3291,
20220301,215 ,0,1,00,0,710,22,54,13,3,10,812,
20220301,215 ,0,2,00,0,7501,185,159,90,96,391,8422,
20220301,215 ,1,1,00,0,842,33,50,43,7,87,1062,
20220301,215 ,1,2,00,0,8341,192,183,114,122,398,9350,
20220301,216 ,0,1,00,0,392,8,17,16,9,2,444,
20220301,216 ,0,2,00,0,2433,72,43,51,74,94,2767,
20220301,216 ,1,1,00,0,336,5,29,18,8,40,436,
20220301,216 ,1,2,00,0,2067,70,37,41,76,96,2387,
20220301,217 ,0,1,00,0,127,7,6,13,0,3,156,
20220301,217 ,0,2,00,0,825,24,17,27,24,36,953,
20220301,217 ,1,1,00,0,171,6,11,5,0,24,217,
20220301,217 ,1,2,00,0,914,40,17,19,27,41,1058,
20220301,218 ,0,1,00,0,1343,19,35,39,3,0,1439,
20220301,218 ,0,2,00,0,8517,131,235,66,121,315,9385,
20220301,218 ,1,1,00,0,1352,38,43,28,9,172,1642,
20220301,218 ,1,2,00,0,8829,150,280,69,124,337,9789,
20220301,219 ,0,1,00,0,202,4,6,10,5,9,236,
20220301,219 ,0,2,00,0,1689,22,15,7,105,42,1880,
20220301,219 ,1,1,00,0,231,5,10,17,2,29,294,
20220301,219 ,1,2,00,0,1432,29,12,10,68,43,1594,
20220301,220 ,1,2,00,0,210,6,1,1,0,10,228,
20220301,221 ,0,1,00,0,134,1,15,23,9,1,183,
20220301,221 ,0,2,00,0,855,19,32,35,130,22,1093,
20220301,221 ,1,1,00,0,109,3,29,13,2,12,168,
20220301,221 ,1,2,00,0,736,23,14,22,115,25,935,
20220301,222 ,0,1,00,0,96,2,6,7,2,0,113,
20220301,222 ,0,2,00,0,753,16,13,20,42,21,865,
20220301,222 ,1,1,00,0,134,7,9,3,2,10,165,
20220301,222 ,1,2,00,0,758,16,11,19,28,25,857,
20220301,223 ,0,1,00,0,195,5,14,31,12,0,257,
20220301,223 ,0,2,00,0,1495,24,40,72,71,38,1740,
20220301,223 ,1,1,00,0,249,2,31,30,8,21,341,
20220301,223 ,1,2,00,0,1283,27,38,34,53,34,1469,
20220301,224 ,0,1,00,0,212,10,15,12,2,4,255,
20220301,224 ,0,2,00,0,1571,32,72,20,42,69,1806,
20220301,224 ,1,1,00,0,274,7,23,7,3,26,340,
20220301,224 ,1,2,00,0,1426,32,75,20,47,58,1658,
20220301,225 ,0,1,00,0,728,11,17,13,5,7,781,
20220301,225 ,0,2,00,0,3749,86,66,76,202,117,4296,
20220301,225 ,1,1,00,0,668,15,27,14,10,65,799,
20220301,225 ,1,2,00,0,3924,98,82,95,237,107,4543,
20220301,226 ,1,2,00,0,407,3,9,2,2,13,436,
20220301,227 ,0,1,00,0,814,7,27,28,20,3,899,
20220301,227 ,0,2,00,0,4190,29,115,78,161,86,4659,
20220301,227 ,1,1,00,0,773,7,38,23,16,65,922,
20220301,227 ,1,2,00,0,4000,44,132,60,128,80,4444,
20220301,228 ,0,1,00,0,821,13,26,42,22,2,926,
20220301,228 ,0,2,00,0,3666,64,126,99,268,69,4292,
20220301,228 ,1,1,00,0,722,13,63,50,16,52,916,
20220301,228 ,1,2,00,0,3097,60,139,89,258,58,3701,
20220301,229 ,0,1,00,0,835,25,120,103,41,8,1132,
20220301,229 ,0,2,00,0,5766,215,214,347,363,195,7100,
20220301,229 ,1,1,00,0,789,26,102,112,44,82,1155,
20220301,229 ,1,2,00,0,5659,206,204,337,339,209,6954,
20220301,230 ,0,1,00,0,1707,37,71,37,11,26,1889,
20220301,230 ,0,2,00,0,11118,246,105,79,135,389,12072,
20220301,230 ,1,1,00,0,1628,45,50,48,15,167,1953,
20220301,230 ,1,2,00,0,10356,228,115,89,139,340,11267,
20220301,231 ,0,1,00,0,1231,39,92,44,15,28,1449,
20220301,231 ,0,2,00,0,8415,281,164,111,212,390,9573,
20220301,231 ,1,1,00,0,1234,35,77,42,11,135,1534,
20220301,231 ,1,2,00,0,8470,258,158,112,157,397,9552,
20220301,232 ,0,1,00,0,312,13,28,21,4,3,381,
20220301,232 ,0,2,00,0,1908,130,154,65,61,105,2423,
20220301,232 ,1,1,00,0,358,24,27,18,4,27,458,
20220301,232 ,1,2,00,0,1914,124,141,73,39,96,2387,
20220301,233 ,0,1,00,0,1067,37,144,122,34,14,1418,
20220301,233 ,0,2,00,0,7004,260,220,284,570,312,8650,
20220301,233 ,1,1,00,0,964,29,158,91,25,119,1386,
20220301,233 ,1,2,00,0,6717,241,188,221,556,303,8226,
20220301,234 ,0,1,00,0,430,3,21,38,20,4,516,
20220301,234 ,0,2,00,0,2965,31,48,55,246,97,3442,
20220301,234 ,1,1,00,0,426,5,32,25,19,43,550,
20220301,234 ,1,2,00,0,2360,26,39,45,226,66,2762,
20220301,235 ,0,1,00,0,280,10,17,17,0,6,330,
20220301,235 ,0,2,00,0,1957,41,64,42,66,51,2221,
20220301,235 ,1,1,00,0,325,11,24,16,5,34,415,
20220301,235 ,1,2,00,0,1828,47,63,36,74,54,2102,
20220301,236 ,0,1,00,0,227,2,46,47,9,2,333,
20220301,236 ,0,2,00,0,1840,61,53,87,165,50,2256,
20220301,236 ,1,1,00,0,257,5,51,34,13,28,388,
20220301,236 ,1,2,00,0,1801,61,46,78,230,46,2262,
20220301,237 ,0,1,00,0,236,16,43,58,18,7,378,
20220301,237 ,0,2,00,0,1588,69,141,132,304,70,2304,
20220301,237 ,1,1,00,0,282,10,50,70,30,35,477,
20220301,237 ,1,2,00,0,1571,68,137,186,331,73,2366,
20220301,238 ,0,1,00,0,260,30,96,69,32,5,492,
20220301,238 ,0,2,00,0,1827,139,171,273,634,81,3125,
20220301,238 ,1,1,00,0,307,24,110,66,31,33,571,
20220301,238 ,1,2,00,0,1912,142,170,217,557,89,3087,
20220301,239 ,0,1,00,0,975,13,75,85,35,10,1193,
20220301,239 ,0,2,00,0,6665,129,295,239,451,206,7985,
20220301,239 ,1,1,00,0,944,18,86,122,38,87,1295,
20220301,239 ,1,2,00,0,6729,152,305,261,451,215,8113,
20220301,240 ,0,1,00,0,1274,20,56,37,19,10,1416,
20220301,240 ,0,2,00,0,8550,141,168,72,348,239,9518,
20220301,240 ,1,1,00,0,1245,21,36,87,12,121,1522,
20220301,240 ,1,2,00,0,7131,144,163,84,304,236,8062,
20220301,241 ,0,1,00,0,500,31,78,83,21,5,718,
20220301,241 ,0,2,00,0,3902,152,113,174,691,154,5186,
20220301,241 ,1,1,00,0,508,23,95,73,29,46,774,
20220301,241 ,1,2,00,0,3650,163,127,168,721,140,4969,
20220301,242 ,0,1,00,0,571,18,49,30,13,9,690,
20220301,242 ,0,2,00,0,4119,71,93,65,345,139,4832,
20220301,242 ,1,1,00,0,661,18,51,36,15,61,842,
20220301,242 ,1,2,00,0,4129,85,94,50,311,136,4805,
20220301,243 ,0,1,00,0,224,4,15,5,6,0,254,
20220301,243 ,0,2,00,0,1768,19,13,19,129,78,2026,
20220301,243 ,1,1,00,0,268,4,20,2,3,31,328,
20220301,243 ,1,2,00,0,1626,22,16,16,130,66,1876,
20220301,244 ,0,1,00,0,2885,58,99,122,63,14,3241,
20220301,244 ,0,2,00,0,18573,239,608,203,740,815,21178,
20220301,244 ,1,1,00,0,2696,44,97,121,55,308,3321,
20220301,244 ,1,2,00,0,17075,242,622,249,745,767,19700,
20220301,245 ,0,1,00,0,2649,35,127,71,16,39,2937,
20220301,245 ,0,2,00,0,18525,326,512,211,276,914,20764,
20220301,245 ,1,1,00,0,2715,66,141,98,31,393,3444,
20220301,245 ,1,2,00,0,19546,343,510,297,229,960,21885,
20220301,246 ,0,1,00,0,95,4,38,40,21,0,198,
20220301,246 ,0,2,00,0,397,27,31,69,138,11,673,
20220301,247 ,0,1,00,0,368,7,18,9,13,0,415,
20220301,247 ,0,2,00,0,2337,57,83,28,112,71,2688,
20220301,247 ,1,1,00,0,410,9,21,11,7,26,484,
20220301,247 ,1,2,00,0,2224,43,65,25,113,67,2537,
20220301,248 ,0,1,00,0,288,9,7,21,20,2,347,
20220301,248 ,0,2,00,0,2446,52,43,32,81,66,2720,
20220301,248 ,1,1,00,0,349,9,6,12,15,31,422,
20220301,248 ,1,2,00,0,2355,36,47,25,69,64,2596,
20220301,249 ,0,1,00,0,379,1,9,6,6,0,401,
20220301,249 ,0,2,00,0,3450,42,129,25,35,72,3753,
20220301,249 ,1,1,00,0,309,5,16,8,8,40,386,
20220301,249 ,1,2,00,0,2757,35,121,26,48,55,3042,
20220301,250 ,0,1,00,0,1609,55,117,60,10,33,1884,
20220301,250 ,0,2,00,0,15883,368,478,195,205,888,18017,
20220301,250 ,1,1,00,0,1985,67,144,63,21,264,2544,
20220301,250 ,1,2,00,0,16616,450,488,212,220,952,18938,
20220301,251 ,0,1,00,0,907,66,102,152,35,77,1339,
20220301,251 ,0,2,00,0,7725,631,155,354,648,448,9961,
20220301,251 ,1,1,00,0,1062,69,89,138,51,169,1578,
20220301,251 ,1,2,00,0,8458,606,156,322,634,469,10645,
20220301,252 ,0,1,00,0,4659,129,346,289,147,23,5593,
20220301,252 ,0,2,00,0,32789,1002,521,493,2155,1406,38366,
20220301,252 ,1,1,00,0,4206,119,364,321,183,466,5659,
20220301,252 ,1,2,00,0,29366,1019,524,678,2155,1267,35009,
20220301,253 ,0,1,00,0,7013,136,457,303,87,74,8070,
20220301,253 ,0,2,00,0,62227,1328,762,1021,1428,2645,69411,
20220301,253 ,1,1,00,0,6616,151,349,410,87,664,8277,
20220301,253 ,1,2,00,0,60545,1323,769,1281,1751,2506,68175,
20220301,254 ,0,1,00,0,3046,67,265,252,70,27,3727,
20220301,254 ,0,2,00,0,25925,734,453,621,1037,1218,29988,
20220301,254 ,1,1,00,0,3017,75,210,307,86,386,4081,
20220301,254 ,1,2,00,0,26342,717,516,667,1124,1318,30684,
20220301,255 ,0,1,00,0,1902,55,160,114,41,35,2307,
20220301,255 ,0,2,00,0,18527,684,284,341,566,932,21334,
20220301,255 ,1,1,00,0,1588,44,152,110,34,208,2136,
20220301,255 ,1,2,00,0,17431,615,269,406,528,854,20103,
20220301,256 ,0,1,00,0,934,24,35,13,8,22,1036,
20220301,256 ,0,2,00,0,9631,204,144,73,83,579,10714,
20220301,256 ,1,1,00,0,1271,26,39,27,8,153,1524,
20220301,256 ,1,2,00,0,11206,227,158,76,99,680,12446,
20220301,257 ,0,1,00,0,586,7,23,15,9,4,644,
20220301,257 ,0,2,00,0,4055,31,57,45,80,111,4379,
20220301,257 ,1,1,00,0,511,8,34,16,9,36,614,
20220301,257 ,1,2,00,0,3383,40,47,32,85,91,3678,
20220301,258 ,0,1,00,0,326,7,28,24,6,0,391,
20220301,258 ,0,2,00,0,2483,48,56,65,141,62,2855,
20220301,258 ,1,1,00,0,407,9,30,26,3,42,517,
20220301,258 ,1,2,00,0,2194,47,68,71,119,57,2556,
20220301,259 ,0,1,00,0,774,7,32,10,2,1,826,
20220301,259 ,0,2,00,0,4095,52,102,25,30,109,4413,
20220301,259 ,1,1,00,0,702,8,29,6,7,55,807,
20220301,259 ,1,2,00,0,3827,44,98,23,53,96,4141,
20220301,260 ,0,1,00,0,92,0,7,8,1,0,108,
20220301,260 ,0,2,00,0,692,9,6,8,20,15,750,
20220301,260 ,1,1,00,0,93,1,9,9,3,16,131,
20220301,260 ,1,2,00,0,710,11,4,13,24,13,775,
20220301,261 ,0,1,00,0,2578,53,93,80,19,10,2833,
20220301,261 ,0,2,00,0,17343,313,558,216,349,358,19137,
20220301,261 ,1,1,00,0,2663,52,93,68,24,234,3134,
20220301,261 ,1,2,00,0,17446,312,563,248,392,354,19315,
20220301,262 ,0,1,00,0,216,19,24,11,0,3,273,
20220301,262 ,0,2,00,0,2059,83,19,35,22,48,2266,
20220301,262 ,1,1,00,0,246,13,14,12,3,19,307,
20220301,262 ,1,2,00,0,1967,79,23,42,24,38,2173,
20220301,263 ,0,1,00,0,302,11,10,9,7,4,343,
20220301,263 ,0,2,00,0,2957,30,87,29,61,81,3245,
20220301,263 ,1,1,00,0,384,10,12,11,4,33,454,
20220301,263 ,1,2,00,0,2869,31,94,29,49,85,3157,
20220301,264 ,0,1,00,0,65,3,6,2,3,0,79,
20220301,264 ,0,2,00,0,401,9,13,8,17,9,457,
20220301,264 ,1,1,00,0,75,4,2,5,4,5,95,
20220301,264 ,1,2,00,0,433,16,21,5,18,11,504,
20220301,265 ,0,1,00,0,244,0,10,4,6,3,267,
20220301,265 ,0,2,00,0,2078,25,52,26,79,37,2297,
20220301,265 ,1,1,00,0,321,5,14,7,2,22,371,
20220301,265 ,1,2,00,0,2070,31,47,25,79,37,2289,
20220301,266 ,0,1,00,0,87,2,6,2,0,0,97,
20220301,266 ,0,2,00,0,631,10,10,9,11,17,688,
20220301,266 ,1,1,00,0,106,2,4,4,0,9,125,
20220301,266 ,1,2,00,0,590,10,9,7,9,11,636,
20220301,267 ,0,1,00,0,246,7,11,8,4,3,279,
20220301,267 ,0,2,00,0,1892,26,23,38,66,42,2087,
20220301,267 ,1,1,00,0,301,3,11,2,5,20,342,
20220301,267 ,1,2,00,0,1707,28,21,29,52,36,1873,
20220301,268 ,0,1,00,0,121,6,5,1,1,0,134,
20220301,268 ,0,2,00,0,865,8,9,4,17,18,921,
20220301,268 ,1,1,00,0,154,6,8,2,0,16,186,
20220301,268 ,1,2,00,0,872,3,10,8,18,22,933,
20220301,269 ,0,1,00,0,177,6,8,13,3,1,208,
20220301,269 ,0,2,00,0,1201,18,31,26,20,46,1342,
20220301,269 ,1,1,00,0,189,4,7,14,2,19,235,
20220301,269 ,1,2,00,0,1037,14,24,22,32,35,1164,
20220301,270 ,0,1,00,0,425,9,5,6,4,1,450,
20220301,270 ,0,2,00,0,2278,46,55,11,44,47,2481,
20220301,270 ,1,1,00,0,439,8,5,6,3,38,499,
20220301,270 ,1,2,00,0,2290,67,65,15,24,46,2507,
20220301,271 ,0,1,00,0,1395,27,39,22,6,7,1496,
20220301,271 ,0,2,00,0,8605,171,86,59,285,168,9374,
20220301,271 ,1,1,00,0,1285,33,39,39,12,92,1500,
20220301,271 ,1,2,00,0,7721,156,96,66,227,152,8418,
20220301,272 ,0,1,00,0,711,14,37,55,19,6,842,
20220301,272 ,0,2,00,0,4355,66,124,115,437,103,5200,
20220301,272 ,1,1,00,0,851,32,51,75,35,48,1092,
20220301,272 ,1,2,00,0,4628,69,134,124,656,116,5727,
20220301,273 ,0,1,00,0,337,4,13,17,36,0,407,
20220301,273 ,0,2,00,0,1955,25,21,18,372,48,2439,
20220301,273 ,1,1,00,0,333,3,12,73,24,30,475,
20220301,273 ,1,2,00,0,2136,28,25,23,468,47,2727,
20220301,274 ,0,1,00,0,156,1,19,3,0,0,179,
20220301,274 ,0,2,00,0,1225,48,36,32,14,32,1387,
20220301,274 ,1,1,00,0,200,1,13,6,0,22,242,
20220301,274 ,1,2,00,0,1186,44,39,33,17,33,1352,
20220301,275 ,0,1,00,0,600,3,26,44,44,3,720,
20220301,275 ,0,2,00,0,2934,56,76,88,761,76,3991,
20220301,275 ,1,1,00,0,489,5,30,63,26,40,653,
20220301,275 ,1,2,00,0,2317,41,51,46,485,53,2993,
20220301,276 ,0,1,00,0,69,2,2,6,6,0,85,
20220301,276 ,0,2,00,0,654,9,9,4,365,15,1056,
20220301,276 ,1,1,00,0,117,4,5,48,11,12,197,
20220301,276 ,1,2,00,0,795,12,10,4,338,16,1175,
20220301,277 ,0,1,00,0,668,6,9,18,55,8,764,
20220301,277 ,0,2,00,0,3707,29,49,28,502,101,4416,
20220301,277 ,1,1,00,0,567,6,24,78,17,48,740,
20220301,277 ,1,2,00,0,3177,37,49,22,401,92,3778,
20220301,278 ,0,1,00,0,413,8,6,7,1,3,438,
20220301,278 ,0,2,00,0,2598,45,98,9,74,90,2914,
20220301,278 ,1,1,00,0,465,7,10,7,8,50,547,
20220301,278 ,1,2,00,0,2285,37,100,11,81,87,2601,
20220301,279 ,0,1,00,0,265,7,15,5,4,2,298,
20220301,279 ,0,2,00,0,1748,29,54,13,89,56,1989,
20220301,279 ,1,1,00,0,285,4,11,8,3,25,336,
20220301,279 ,1,2,00,0,1506,25,54,9,68,50,1712,
20220301,280 ,0,1,00,0,527,11,25,24,8,5,600,
20220301,280 ,0,2,00,0,3226,106,226,68,98,108,3832,
20220301,280 ,1,1,00,0,566,17,47,8,8,50,696,
20220301,280 ,1,2,00,0,3100,104,211,65,105,119,3704,
20220301,281 ,0,1,00,0,696,22,35,17,13,7,790,
20220301,281 ,0,2,00,0,6737,122,126,60,113,317,7475,
20220301,281 ,1,1,00,0,724,22,32,23,5,82,888,
20220301,281 ,1,2,00,0,6641,114,119,60,90,329,7353,
20220301,282 ,0,1,00,0,704,22,103,61,24,13,927,
20220301,282 ,0,2,00,0,6553,193,127,134,342,269,7618,
20220301,282 ,1,1,00,0,705,21,86,58,17,62,949,
20220301,282 ,1,2,00,0,6635,189,134,113,303,292,7666,
20220301,283 ,0,1,00,0,726,15,50,44,12,9,856,
20220301,283 ,0,2,00,0,5602,209,101,123,245,294,6574,
20220301,283 ,1,1,00,0,745,15,83,68,19,90,1020,
20220301,283 ,1,2,00,0,6561,228,120,133,305,348,7695,
20220301,284 ,0,1,00,0,332,4,3,5,0,1,345,
20220301,284 ,0,2,00,0,2189,23,11,2,50,61,2336,
20220301,284 ,1,1,00,0,254,1,2,3,2,20,282,
20220301,284 ,1,2,00,0,1438,22,7,8,30,35,1540,
20220301,285 ,0,1,00,0,648,16,106,125,51,11,957,
20220301,285 ,0,2,00,0,5480,172,241,341,1223,253,7710,
20220301,285 ,1,1,00,0,780,16,125,146,65,99,1231,
20220301,285 ,1,2,00,0,5618,164,244,333,1116,265,7740,
20220301,286 ,0,2,00,0,2419,18,27,0,0,82,2546,
20220301,286 ,1,2,00,0,2500,34,27,0,2,90,2653,
20220301,287 ,0,1,00,0,946,7,33,59,113,0,1158,
20220301,287 ,0,2,00,0,7399,122,132,127,1761,303,9844,
20220301,287 ,1,1,00,0,908,18,75,101,58,97,1257,
20220301,287 ,1,2,00,0,7399,115,149,103,1685,280,9731,
20220301,288 ,0,1,00,0,1071,14,47,31,26,3,1192,
20220301,288 ,0,2,00,0,5222,103,203,109,512,186,6335,
20220301,288 ,1,1,00,0,888,19,67,58,20,89,1141,
20220301,288 ,1,2,00,0,6175,111,203,94,427,243,7253,
20220301,289 ,0,1,00,0,1786,44,98,57,12,22,2019,
20220301,289 ,0,2,00,0,13052,291,433,149,336,569,14830,
20220301,289 ,1,1,00,0,1635,49,97,62,21,201,2065,
20220301,289 ,1,2,00,0,11246,259,426,133,391,519,12974,
20220301,290 ,0,1,00,0,64,3,12,3,2,0,84,
20220301,290 ,0,2,00,0,521,27,11,54,73,26,712,
20220301,290 ,1,1,00,0,83,3,11,8,3,12,120,
20220301,290 ,1,2,00,0,603,35,9,51,72,23,793,
20220301,291 ,0,1,00,0,1606,31,67,40,17,12,1773,
20220301,291 ,0,2,00,0,8992,307,167,121,448,366,10401,
20220301,291 ,1,1,00,0,1609,27,70,57,16,205,1984,
20220301,291 ,1,2,00,0,9060,295,185,160,446,368,10514,
20220301,292 ,0,1,00,0,1721,26,76,50,20,27,1920,
20220301,292 ,0,2,00,0,9062,201,367,90,472,364,10556,
20220301,292 ,1,1,00,0,1429,19,63,31,20,178,1740,
20220301,292 ,1,2,00,0,8172,198,374,79,460,329,9612,
20220301,293 ,0,1,00,0,553,17,37,15,11,10,643,
20220301,293 ,0,2,00,0,3870,91,81,48,83,160,4333,
20220301,293 ,1,1,00,0,577,18,30,30,11,90,756,
20220301,293 ,1,2,00,0,3639,94,76,56,65,149,4079,
20220301,294 ,0,1,00,0,693,21,47,33,9,10,813,
20220301,294 ,0,2,00,0,4707,97,51,81,129,216,5281,
20220301,294 ,1,1,00,0,554,16,44,29,14,67,724,
20220301,294 ,1,2,00,0,4029,89,45,43,160,160,4526,
20220301,295 ,0,1,00,0,328,11,38,33,3,4,417,
20220301,295 ,0,2,00,0,2464,71,58,60,131,70,2854,
20220301,295 ,1,1,00,0,399,14,45,24,20,42,544,
20220301,295 ,1,2,00,0,2416,57,60,56,136,68,2793,
20220301,296 ,0,1,00,0,102,5,12,13,2,3,137,
20220301,296 ,0,2,00,0,593,21,21,15,22,36,708,
20220301,296 ,1,1,00,0,120,6,19,7,2,12,166,
20220301,296 ,1,2,00,0,626,18,20,14,28,30,736,
20220301,297 ,0,1,00,0,510,13,66,50,16,4,659,
20220301,297 ,0,2,00,0,3547,79,68,78,538,115,4425,
20220301,297 ,1,1,00,0,488,11,50,101,15,54,719,
20220301,297 ,1,2,00,0,2924,69,65,91,532,92,3773,
20220301,298 ,0,1,00,0,1456,21,99,76,24,9,1685,
20220301,298 ,0,2,00,0,9490,165,298,235,632,295,11115,
20220301,298 ,1,1,00,0,1416,22,105,130,25,132,1830,
20220301,298 ,1,2,00,0,8964,151,279,235,621,264,10514,
20220301,299 ,0,1,00,0,317,6,26,7,2,3,361,
