"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-06-27","116 ","0","1","00","0","919","49","130","160","32","7","1297",
"2023-06-27","116 ","0","2","00","0","7759","317","236","564","581","400","9857",
"2023-06-27","116 ","1","1","00","0","1020","53","135","131","34","129","1502",
"2023-06-27","116 ","1","2","00","0","7751","326","211","498","575","397","9758",
"2023-06-27","117 ","0","1","00","0","113","2","14","14","2","1","146",
"2023-06-27","117 ","0","2","00","0","528","9","14","44","35","29","659",
"2023-06-27","117 ","1","1","00","0","110","3","16","18","0","15","162",
"2023-06-27","117 ","1","2","00","0","583","10","15","49","20","36","713",
"2023-06-27","118 ","0","1","00","0","153","7","38","29","20","1","248",
"2023-06-27","118 ","0","2","00","0","1557","68","52","61","191","51","1980",
"2023-06-27","118 ","1","1","00","0","208","12","44","27","8","22","321",
"2023-06-27","118 ","1","2","00","0","1630","59","51","57","192","67","2056",
"2023-06-27","119 ","0","1","00","0","1158","18","37","42","7","14","1276",
"2023-06-27","119 ","0","2","00","0","9484","242","162","219","193","545","10845",
"2023-06-27","119 ","1","1","00","0","1088","27","59","87","8","192","1461",
"2023-06-27","119 ","1","2","00","0","9172","247","146","171","182","555","10473",
"2023-06-27","120 ","0","1","00","0","137","5","19","27","11","1","200",
"2023-06-27","120 ","0","2","00","0","1136","36","45","74","140","38","1469",
"2023-06-27","120 ","1","1","00","0","148","4","18","21","5","26","222",
"2023-06-27","120 ","1","2","00","0","1188","31","44","71","139","42","1515",
"2023-06-27","121 ","0","1","00","0","90","0","15","10","4","0","119",
"2023-06-27","121 ","0","2","00","0","657","25","13","25","101","28","849",
"2023-06-27","121 ","1","1","00","0","119","2","11","12","3","12","159",
"2023-06-27","121 ","1","2","00","0","635","23","11","19","104","27","819",
"2023-06-27","122 ","0","1","00","0","459","10","60","70","5","3","607",
"2023-06-27","122 ","0","2","00","0","3392","112","96","152","185","147","4084",
"2023-06-27","122 ","1","1","00","0","411","11","51","44","9","41","567",
"2023-06-27","122 ","1","2","00","0","3303","96","105","109","169","131","3913",
"2023-06-27","123 ","0","1","00","0","1240","25","115","124","20","12","1536",
"2023-06-27","123 ","0","2","00","0","10966","251","341","289","296","494","12637",
"2023-06-27","123 ","1","1","00","0","1178","35","125","98","20","156","1612",
"2023-06-27","123 ","1","2","00","0","11094","271","359","284","277","523","12808",
"2023-06-27","124 ","0","1","00","0","125","12","18","28","11","0","194",
"2023-06-27","124 ","0","2","00","0","1102","50","56","63","138","22","1431",
"2023-06-27","124 ","1","1","00","0","166","12","26","34","23","11","272",
"2023-06-27","124 ","1","2","00","0","1277","49","64","78","148","33","1649",
"2023-06-27","125 ","0","1","00","0","884","32","217","187","47","10","1377",
"2023-06-27","125 ","0","2","00","0","9369","382","386","413","672","477","11699",
"2023-06-27","125 ","1","1","00","0","851","39","249","192","44","97","1472",
"2023-06-27","125 ","1","2","00","0","9525","368","389","409","794","490","11975",
"2023-06-27","126 ","0","1","00","0","1149","82","275","197","44","14","1761",
"2023-06-27","126 ","0","2","00","0","11265","699","360","484","913","476","14197",
"2023-06-27","126 ","1","1","00","0","1165","74","305","176","47","126","1893",
"2023-06-27","126 ","1","2","00","0","11710","666","394","448","794","514","14526",
"2023-06-27","127 ","0","1","00","0","3222","172","370","222","58","39","4083",
"2023-06-27","127 ","0","2","00","0","29529","1114","983","805","1086","1255","34772",
"2023-06-27","127 ","1","1","00","0","2682","112","287","219","60","286","3646",
"2023-06-27","127 ","1","2","00","0","23556","956","761","722","935","1043","27973",
"2023-06-27","128 ","0","1","00","0","248","11","173","165","40","4","641",
"2023-06-27","128 ","0","2","00","0","4232","306","274","509","694","203","6218",
"2023-06-27","128 ","1","1","00","0","338","20","242","124","41","36","801",
"2023-06-27","128 ","1","2","00","0","4279","277","273","405","625","212","6071",
"2023-06-27","129 ","0","1","00","0","2828","90","232","118","23","39","3330",
"2023-06-27","129 ","0","2","00","0","26189","808","622","360","475","1100","29554",
"2023-06-27","129 ","1","1","00","0","2934","110","224","127","49","310","3754",
"2023-06-27","129 ","1","2","00","0","27294","922","740","452","636","1093","31137",
"2023-06-27","130 ","0","1","00","0","462","11","135","123","26","3","760",
"2023-06-27","130 ","0","2","00","0","4982","149","204","206","444","208","6193",
"2023-06-27","130 ","1","1","00","0","506","18","149","105","32","51","861",
"2023-06-27","130 ","1","2","00","0","5315","180","196","232","462","228","6613",
"2023-06-27","131 ","0","1","00","0","1392","126","448","386","92","21","2465",
"2023-06-27","131 ","0","2","00","0","15436","1124","742","914","1209","750","20175",
"2023-06-27","131 ","1","1","00","0","1589","128","412","406","69","167","2771",
"2023-06-27","131 ","1","2","00","0","15209","1091","711","843","1260","698","19812",
"2023-06-27","132 ","0","1","00","0","672","58","294","192","52","5","1273",
"2023-06-27","132 ","0","2","00","0","6019","343","375","401","588","240","7966",
"2023-06-27","132 ","1","1","00","0","669","43","229","135","56","68","1200",
"2023-06-27","132 ","1","2","00","0","5942","299","360","393","689","239","7922",
"2023-06-27","133 ","0","1","00","0","245","14","68","51","22","2","402",
"2023-06-27","133 ","0","2","00","0","2114","93","106","116","393","72","2894",
"2023-06-27","133 ","1","1","00","0","332","10","68","88","48","25","571",
"2023-06-27","133 ","1","2","00","0","2169","115","134","167","467","71","3123",
"2023-06-27","134 ","0","1","00","0","143","23","24","27","10","2","229",
"2023-06-27","134 ","0","2","00","0","1187","53","52","88","122","53","1555",
"2023-06-27","134 ","1","1","00","0","167","19","32","27","10","10","265",
"2023-06-27","134 ","1","2","00","0","1268","61","55","78","124","43","1629",
"2023-06-27","135 ","0","1","00","0","1191","51","198","200","85","17","1742",
"2023-06-27","135 ","0","2","00","0","10271","309","709","561","1112","360","13322",
"2023-06-27","135 ","1","1","00","0","1408","57","217","240","69","149","2140",
"2023-06-27","135 ","1","2","00","0","9908","336","703","652","1029","339","12967",
"2023-06-27","136 ","0","1","00","0","246","25","98","90","22","0","481",
"2023-06-27","136 ","0","2","00","0","3356","196","136","298","519","115","4620",
"2023-06-27","136 ","1","1","00","0","381","17","140","95","25","41","699",
"2023-06-27","136 ","1","2","00","0","3670","220","170","343","616","142","5161",
"2023-06-27","137 ","0","1","00","0","436","48","110","96","37","56","783",
"2023-06-27","137 ","0","2","00","0","4111","327","308","297","570","197","5810",
"2023-06-27","137 ","1","1","00","0","525","42","150","104","52","75","948",
"2023-06-27","137 ","1","2","00","0","4163","305","292","269","589","195","5813",
"2023-06-27","138 ","0","1","00","0","1083","189","409","460","163","25","2329",
"2023-06-27","138 ","0","2","00","0","13579","1274","709","978","1513","601","18654",
"2023-06-27","138 ","1","1","00","0","1095","184","438","419","157","155","2448",
"2023-06-27","138 ","1","2","00","0","13627","1212","724","962","1544","597","18666",
"2023-06-27","139 ","0","1","00","0","841","42","139","123","40","36","1221",
"2023-06-27","139 ","0","2","00","0","7169","282","301","219","304","400","8675",
"2023-06-27","139 ","1","1","00","0","824","52","129","109","23","103","1240",
"2023-06-27","139 ","1","2","00","0","7207","271","275","202","275","388","8618",
"2023-06-27","140 ","0","1","00","0","2634","71","218","162","49","34","3168",
"2023-06-27","140 ","0","2","00","0","27571","843","628","378","994","1398","31812",
"2023-06-27","140 ","1","1","00","0","2124","83","138","180","40","279","2844",
"2023-06-27","140 ","1","2","00","0","26142","802","600","409","975","1393","30321",
"2023-06-27","142 ","0","1","00","0","625","38","119","92","37","14","925",
"2023-06-27","142 ","0","2","00","0","6560","188","206","181","673","426","8234",
"2023-06-27","142 ","1","1","00","0","646","35","135","101","36","93","1046",
"2023-06-27","142 ","1","2","00","0","6567","189","212","173","665","424","8230",
"2023-06-27","143 ","0","1","00","0","168","15","60","27","37","10","317",
"2023-06-27","143 ","0","2","00","0","1997","58","75","83","412","118","2743",
"2023-06-27","143 ","1","1","00","0","175","10","43","40","38","34","340",
"2023-06-27","143 ","1","2","00","0","2116","52","80","74","431","127","2880",
"2023-06-27","144 ","0","1","00","0","501","42","87","50","24","7","711",
"2023-06-27","144 ","0","2","00","0","4235","137","141","124","444","238","5319",
"2023-06-27","144 ","1","1","00","0","476","38","81","50","16","68","729",
"2023-06-27","144 ","1","2","00","0","4202","144","120","119","395","262","5242",
"2023-06-27","145 ","0","1","00","0","1169","26","98","82","24","21","1420",
"2023-06-27","145 ","0","2","00","0","12760","268","507","202","428","632","14797",
"2023-06-27","145 ","1","1","00","0","1365","40","106","92","23","170","1796",
"2023-06-27","145 ","1","2","00","0","13292","292","485","240","425","669","15403",
"2023-06-27","146 ","0","1","00","0","966","51","151","103","40","16","1327",
"2023-06-27","146 ","0","2","00","0","9504","302","182","223","459","636","11306",
"2023-06-27","146 ","1","1","00","0","1025","52","157","79","23","138","1474",
"2023-06-27","146 ","1","2","00","0","9160","300","189","213","404","558","10824",
"2023-06-27","147 ","0","1","00","0","665","61","324","148","35","13","1246",
"2023-06-27","147 ","0","2","00","0","8156","543","335","518","711","503","10766",
"2023-06-27","147 ","1","1","00","0","731","77","336","130","29","115","1418",
"2023-06-27","147 ","1","2","00","0","9383","589","337","533","732","585","12159",
"2023-06-27","148 ","0","1","00","0","1382","70","179","124","31","22","1808",
"2023-06-27","148 ","0","2","00","0","13761","449","334","334","459","874","16211",
"2023-06-27","148 ","1","1","00","0","1217","69","211","96","29","204","1826",
"2023-06-27","148 ","1","2","00","0","13068","417","309","325","387","851","15357",
"2023-06-27","149 ","0","1","00","0","1874","60","152","78","17","58","2239",
"2023-06-27","149 ","0","2","00","0","17399","569","526","291","237","1203","20225",
"2023-06-27","149 ","1","1","00","0","1457","53","114","80","17","274","1995",
"2023-06-27","149 ","1","2","00","0","15594","483","327","213","175","1050","17842",
"2023-06-27","150 ","0","1","00","0","2516","37","69","69","25","43","2759",
"2023-06-27","150 ","0","2","00","0","25404","492","328","135","499","1522","28380",
"2023-06-27","150 ","1","1","00","0","2268","43","94","95","31","402","2933",
"2023-06-27","150 ","1","2","00","0","25551","554","379","203","791","1571","29049",
"2023-06-27","151 ","0","1","00","0","1187","29","99","123","34","8","1480",
"2023-06-27","151 ","0","2","00","0","13893","235","419","234","424","754","15959",
"2023-06-27","151 ","1","1","00","0","1485","26","112","106","15","193","1937",
"2023-06-27","151 ","1","2","00","0","13581","249","386","228","388","690","15522",
"2023-06-27","152 ","0","1","00","0","1683","57","130","69","7","25","1971",
"2023-06-27","152 ","0","2","00","0","16738","338","463","258","231","751","18779",
"2023-06-27","152 ","1","1","00","0","2055","48","104","66","19","251","2543",
"2023-06-27","152 ","1","2","00","0","18025","385","477","285","274","810","20256",
"2023-06-27","153 ","0","1","00","0","1891","56","118","132","20","19","2236",
"2023-06-27","153 ","0","2","00","0","15338","338","294","350","339","854","17513",
"2023-06-27","153 ","1","1","00","0","1824","56","125","109","22","257","2393",
"2023-06-27","153 ","1","2","00","0","14056","318","260","325","334","796","16089",
"2023-06-27","154 ","0","1","00","0","986","44","86","75","22","13","1226",
"2023-06-27","154 ","0","2","00","0","7776","255","177","252","287","403","9150",
"2023-06-27","154 ","1","1","00","0","930","47","113","67","15","132","1304",
"2023-06-27","154 ","1","2","00","0","7291","254","145","212","263","392","8557",
"2023-06-27","155 ","0","1","00","0","498","32","125","87","27","2","771",
"2023-06-27","155 ","0","2","00","0","4077","177","244","259","330","159","5246",
"2023-06-27","155 ","1","1","00","0","600","17","138","106","24","61","946",
"2023-06-27","155 ","1","2","00","0","4091","198","249","269","292","168","5267",
"2023-06-27","156 ","0","1","00","0","593","42","232","203","50","4","1124",
"2023-06-27","156 ","0","2","00","0","4131","325","379","633","728","103","6299",
"2023-06-27","156 ","1","1","00","0","565","25","254","189","53","45","1131",
"2023-06-27","156 ","1","2","00","0","3993","307","316","586","712","105","6019",
"2023-06-27","157 ","0","1","00","0","224","16","45","44","17","2","348",
"2023-06-27","157 ","0","2","00","0","1570","60","71","102","238","39","2080",
"2023-06-27","157 ","1","1","00","0","243","18","75","50","14","16","416",
"2023-06-27","157 ","1","2","00","0","1609","68","79","75","184","51","2066",
"2023-06-27","158 ","0","1","00","0","728","23","97","86","39","0","973",
"2023-06-27","158 ","0","2","00","0","5169","234","532","278","522","150","6885",
"2023-06-27","158 ","1","1","00","0","834","32","133","140","37","65","1241",
"2023-06-27","158 ","1","2","00","0","5784","241","580","297","645","159","7706",
"2023-06-27","159 ","0","1","00","0","697","23","64","81","27","0","892",
"2023-06-27","159 ","0","2","00","0","5298","191","179","239","235","131","6273",
"2023-06-27","159 ","1","1","00","0","611","25","70","84","19","56","865",
"2023-06-27","159 ","1","2","00","0","4612","165","144","233","209","120","5483",
"2023-06-27","160 ","0","1","00","0","211","30","66","68","11","1","387",
"2023-06-27","160 ","0","2","00","0","2142","116","111","172","153","54","2748",
"2023-06-27","160 ","1","1","00","0","237","21","74","62","11","16","421",
"2023-06-27","160 ","1","2","00","0","1900","119","120","161","139","58","2497",
"2023-06-27","161 ","0","1","00","0","55","6","11","13","2","0","87",
"2023-06-27","161 ","0","2","00","0","487","44","14","25","51","10","631",
"2023-06-27","161 ","1","1","00","0","78","3","14","10","1","5","111",
"2023-06-27","161 ","1","2","00","0","524","51","21","30","73","7","706",
"2023-06-27","162 ","0","1","00","0","153","8","51","29","17","2","260",
"2023-06-27","162 ","0","2","00","0","1402","88","113","179","170","34","1986",
"2023-06-27","162 ","1","1","00","0","203","11","66","29","11","22","342",
"2023-06-27","162 ","1","2","00","0","1507","87","99","143","173","30","2039",
"2023-06-27","163 ","0","1","00","0","419","26","70","57","15","3","590",
"2023-06-27","163 ","0","2","00","0","3097","115","162","156","280","87","3897",
"2023-06-27","163 ","1","1","00","0","342","28","63","43","11","31","518",
"2023-06-27","163 ","1","2","00","0","2758","106","169","147","265","72","3517",
"2023-06-27","164 ","0","1","00","0","289","3","19","16","4","2","333",
"2023-06-27","164 ","0","2","00","0","2055","33","61","54","47","73","2323",
"2023-06-27","164 ","1","1","00","0","343","6","16","22","2","38","427",
"2023-06-27","164 ","1","2","00","0","2084","41","62","44","51","73","2355",
"2023-06-27","165 ","0","1","00","0","59","6","4","6","2","0","77",
"2023-06-27","165 ","0","2","00","0","835","35","18","30","14","26","958",
"2023-06-27","165 ","1","1","00","0","69","7","9","6","1","4","96",
"2023-06-27","165 ","1","2","00","0","847","31","16","35","13","29","971",
"2023-06-27","166 ","0","1","00","0","231","10","68","46","11","2","368",
"2023-06-27","166 ","0","2","00","0","2910","264","130","137","158","100","3699",
"2023-06-27","166 ","1","1","00","0","257","13","63","55","8","38","434",
"2023-06-27","166 ","1","2","00","0","3180","275","134","157","157","106","4009",
"2023-06-27","167 ","0","1","00","0","1064","30","146","117","37","8","1402",
"2023-06-27","167 ","0","2","00","0","12671","446","591","385","366","356","14815",
"2023-06-27","167 ","1","1","00","0","1460","48","153","180","32","131","2004",
"2023-06-27","167 ","1","2","00","0","12326","480","630","506","413","348","14703",
"2023-06-27","168 ","0","1","00","0","73","4","7","21","3","0","108",
"2023-06-27","168 ","0","2","00","0","688","14","16","13","24","22","777",
"2023-06-27","168 ","1","1","00","0","89","2","9","20","4","8","132",
"2023-06-27","168 ","1","2","00","0","716","16","13","15","29","16","805",
"2023-06-27","169 ","0","1","00","0","181","12","36","26","4","4","263",
"2023-06-27","169 ","0","2","00","0","1578","47","44","38","39","34","1780",
"2023-06-27","169 ","1","1","00","0","238","12","27","31","5","24","337",
"2023-06-27","169 ","1","2","00","0","1605","38","49","37","48","37","1814",
"2023-06-27","170 ","0","1","00","0","89","3","22","11","3","1","129",
"2023-06-27","170 ","0","2","00","0","744","18","34","68","54","24","942",
"2023-06-27","170 ","1","1","00","0","126","6","17","16","4","7","176",
"2023-06-27","170 ","1","2","00","0","786","22","29","59","59","21","976",
"2023-06-27","171 ","0","1","00","0","531","12","30","21","0","4","598",
"2023-06-27","171 ","0","2","00","0","8027","136","319","94","54","352","8982",
"2023-06-27","171 ","1","1","00","0","638","17","37","17","0","78","787",
"2023-06-27","171 ","1","2","00","0","9203","181","326","119","48","414","10291",
"2023-06-27","172 ","0","1","00","0","1289","88","219","155","26","32","1809",
"2023-06-27","172 ","0","2","00","0","16720","1077","509","603","471","995","20375",
"2023-06-27","172 ","1","1","00","0","1141","75","213","201","39","182","1851",
"2023-06-27","172 ","1","2","00","0","15841","960","482","621","518","948","19370",
"2023-06-27","173 ","0","1","00","0","1156","100","398","428","58","15","2155",
"2023-06-27","173 ","0","2","00","0","17176","1727","727","1228","1111","799","22768",
"2023-06-27","173 ","1","1","00","0","1036","116","380","358","54","121","2065",
"2023-06-27","173 ","1","2","00","0","15387","1474","632","1074","991","701","20259",
"2023-06-27","174 ","0","1","00","0","1332","67","94","95","12","36","1636",
"2023-06-27","174 ","0","2","00","0","13323","354","326","264","185","729","15181",
"2023-06-27","174 ","1","1","00","0","1586","56","92","95","12","221","2062",
"2023-06-27","174 ","1","2","00","0","12518","322","302","273","198","669","14282",
"2023-06-27","175 ","0","1","00","0","321","39","131","175","26","4","696",
"2023-06-27","175 ","0","2","00","0","5233","715","362","625","778","311","8024",
"2023-06-27","175 ","1","1","00","0","428","111","228","170","39","69","1045",
"2023-06-27","175 ","1","2","00","0","6296","769","428","728","830","347","9398",
"2023-06-27","176 ","0","1","00","0","522","35","179","274","51","6","1067",
"2023-06-27","176 ","0","2","00","0","9654","552","874","872","1111","433","13496",
"2023-06-27","176 ","1","1","00","0","711","40","204","243","53","76","1327",
"2023-06-27","176 ","1","2","00","0","8776","516","889","816","949","426","12372",
"2023-06-27","177 ","0","1","00","0","392","52","67","99","22","0","632",
"2023-06-27","177 ","0","2","00","0","4989","172","400","415","489","169","6634",
"2023-06-27","177 ","1","1","00","0","406","21","106","104","23","38","698",
"2023-06-27","177 ","1","2","00","0","5177","171","405","419","491","173","6836",
"2023-06-27","178 ","0","1","00","0","395","41","105","100","21","4","666",
"2023-06-27","178 ","0","2","00","0","3922","375","331","251","516","175","5570",
"2023-06-27","178 ","1","1","00","0","427","37","116","91","20","56","747",
"2023-06-27","178 ","1","2","00","0","3995","353","325","250","442","198","5563",
"2023-06-27","179 ","0","1","00","0","702","28","46","67","17","4","864",
"2023-06-27","179 ","0","2","00","0","5868","161","200","216","291","347","7083",
"2023-06-27","179 ","1","1","00","0","595","32","43","73","15","120","878",
"2023-06-27","179 ","1","2","00","0","5736","170","202","215","215","345","6883",
"2023-06-27","180 ","0","1","00","0","528","31","123","89","10","6","787",
"2023-06-27","180 ","0","2","00","0","5309","327","204","286","276","306","6708",
"2023-06-27","180 ","1","1","00","0","657","36","133","87","17","88","1018",
"2023-06-27","180 ","1","2","00","0","4914","325","233","290","346","260","6368",
"2023-06-27","181 ","0","1","00","0","257","14","65","67","13","2","418",
"2023-06-27","181 ","0","2","00","0","3211","150","129","219","154","128","3991",
"2023-06-27","181 ","1","1","00","0","309","15","120","50","7","48","549",
"2023-06-27","181 ","1","2","00","0","3246","132","129","167","162","120","3956",
"2023-06-27","182 ","0","1","00","0","171","8","18","13","4","1","215",
"2023-06-27","182 ","0","2","00","0","1757","55","38","68","27","56","2001",
"2023-06-27","182 ","1","1","00","0","187","4","62","8","2","13","276",
"2023-06-27","182 ","1","2","00","0","1555","53","36","56","56","57","1813",
"2023-06-27","183 ","0","1","00","0","86","5","5","8","2","0","106",
"2023-06-27","183 ","0","2","00","0","946","7","13","4","46","34","1050",
"2023-06-27","183 ","1","1","00","0","114","4","10","20","0","9","157",
"2023-06-27","183 ","1","2","00","0","936","16","17","11","36","39","1055",
"2023-06-27","184 ","0","1","00","0","213","12","23","15","2","0","265",
"2023-06-27","184 ","0","2","00","0","2932","86","111","17","34","117","3297",
"2023-06-27","184 ","1","1","00","0","279","13","23","12","4","30","361",
"2023-06-27","184 ","1","2","00","0","2984","81","104","14","54","116","3353",
"2023-06-27","185 ","0","1","00","0","160","5","26","12","0","0","203",
"2023-06-27","185 ","0","2","00","0","1452","40","82","36","58","60","1728",
"2023-06-27","185 ","1","1","00","0","178","9","45","5","2","18","257",
"2023-06-27","185 ","1","2","00","0","1470","38","83","34","61","59","1745",
"2023-06-27","186 ","0","1","00","0","59","0","8","5","1","0","73",
"2023-06-27","186 ","0","2","00","0","584","11","11","24","15","25","670",
"2023-06-27","186 ","1","1","00","0","44","2","4","4","1","6","61",
"2023-06-27","186 ","1","2","00","0","461","8","7","18","8","15","517",
"2023-06-27","187 ","0","1","00","0","191","14","8","17","2","3","235",
"2023-06-27","187 ","0","2","00","0","1672","54","72","29","37","59","1923",
"2023-06-27","187 ","1","1","00","0","234","15","22","15","2","36","324",
"2023-06-27","187 ","1","2","00","0","1845","62","70","27","42","64","2110",
"2023-06-27","188 ","0","1","00","0","189","6","97","50","18","0","360",
"2023-06-27","188 ","0","2","00","0","2442","96","163","297","332","82","3412",
"2023-06-27","188 ","1","1","00","0","235","13","111","58","19","29","465",
"2023-06-27","188 ","1","2","00","0","2533","107","149","286","299","94","3468",
"2023-06-27","189 ","0","1","00","0","1152","57","107","85","18","7","1426",
"2023-06-27","189 ","0","2","00","0","8707","325","442","140","352","433","10399",
"2023-06-27","189 ","1","1","00","0","1092","66","81","92","24","164","1519",
"2023-06-27","189 ","1","2","00","0","8308","305","463","151","345","408","9980",
"2023-06-27","190 ","0","1","00","0","3531","263","780","634","115","57","5380",
"2023-06-27","190 ","0","2","00","0","55355","3363","2315","2253","2018","2260","67564",
"2023-06-27","190 ","1","1","00","0","3958","182","551","548","115","415","5769",
"2023-06-27","190 ","1","2","00","0","52778","3269","2317","2627","2199","2287","65477",
"2023-06-27","191 ","0","1","00","0","856","56","111","79","13","26","1141",
"2023-06-27","191 ","0","2","00","0","12648","729","390","388","294","779","15228",
"2023-06-27","191 ","1","1","00","0","845","54","124","77","6","123","1229",
"2023-06-27","191 ","1","2","00","0","13117","757","420","389","290","746","15719",
"2023-06-27","192 ","0","1","00","0","804","69","344","251","51","14","1533",
"2023-06-27","192 ","0","2","00","0","12503","1270","530","967","640","702","16612",
"2023-06-27","192 ","1","1","00","0","857","90","314","257","39","117","1674",
"2023-06-27","192 ","1","2","00","0","13425","1302","595","1073","754","744","17893",
"2023-06-27","193 ","0","1","00","0","458","39","245","248","41","4","1035",
"2023-06-27","193 ","0","2","00","0","6489","536","412","946","656","224","9263",
"2023-06-27","193 ","1","1","00","0","533","40","334","242","48","49","1246",
"2023-06-27","193 ","1","2","00","0","6421","530","383","883","657","226","9100",
"2023-06-27","194 ","0","1","00","0","516","64","221","178","18","4","1001",
"2023-06-27","194 ","0","2","00","0","6983","940","512","858","421","354","10068",
"2023-06-27","194 ","1","1","00","0","491","70","243","157","30","82","1073",
"2023-06-27","194 ","1","2","00","0","8031","1133","533","881","523","422","11523",
"2023-06-27","195 ","0","1","00","0","366","23","288","237","67","3","984",
"2023-06-27","195 ","0","2","00","0","3966","510","508","806","753","157","6700",
"2023-06-27","195 ","1","1","00","0","360","29","275","192","56","43","955",
"2023-06-27","195 ","1","2","00","0","3838","442","453","700","658","149","6240",
"2023-06-27","196 ","0","1","00","0","375","13","175","188","26","3","780",
"2023-06-27","196 ","0","2","00","0","5247","361","341","563","664","226","7402",
"2023-06-27","196 ","1","1","00","0","424","18","173","171","34","65","885",
"2023-06-27","196 ","1","2","00","0","4796","350","334","543","728","207","6958",
"2023-06-27","197 ","0","1","00","0","546","34","178","165","42","1","966",
"2023-06-27","197 ","0","2","00","0","4684","314","287","538","696","167","6686",
"2023-06-27","197 ","1","1","00","0","632","36","173","157","54","68","1120",
"2023-06-27","197 ","1","2","00","0","5080","304","262","494","661","194","6995",
"2023-06-27","198 ","0","1","00","0","1198","19","126","134","27","17","1521",
"2023-06-27","198 ","0","2","00","0","10971","404","424","433","409","484","13125",
"2023-06-27","198 ","1","1","00","0","1134","31","139","111","26","133","1574",
"2023-06-27","198 ","1","2","00","0","9921","383","437","409","474","428","12052",
"2023-06-27","199 ","0","1","00","0","824","32","143","121","34","5","1159",
"2023-06-27","199 ","0","2","00","0","7154","255","344","301","442","269","8765",
"2023-06-27","199 ","1","1","00","0","782","28","161","106","41","93","1211",
"2023-06-27","199 ","1","2","00","0","6896","247","341","300","486","260","8530",
"2023-06-27","200 ","0","1","00","0","250","9","16","20","7","4","306",
"2023-06-27","200 ","0","2","00","0","2475","51","113","48","159","108","2954",
"2023-06-27","200 ","1","1","00","0","347","8","19","33","10","36","453",
"2023-06-27","200 ","1","2","00","0","2350","48","121","49","150","102","2820",
"2023-06-27","201 ","0","1","00","0","818","20","73","41","12","12","976",
"2023-06-27","201 ","0","2","00","0","8055","269","141","127","204","402","9198",
"2023-06-27","201 ","1","1","00","0","808","27","49","37","6","84","1011",
"2023-06-27","201 ","1","2","00","0","7904","264","222","145","219","388","9142",
"2023-06-27","202 ","0","1","00","0","166","26","35","31","5","7","270",
"2023-06-27","202 ","0","2","00","0","2238","155","58","89","159","85","2784",
"2023-06-27","202 ","1","1","00","0","188","18","41","42","9","12","310",
"2023-06-27","202 ","1","2","00","0","1965","104","58","85","190","63","2465",
"2023-06-27","203 ","0","1","00","0","744","50","146","126","51","9","1126",
"2023-06-27","203 ","0","2","00","0","8566","327","230","249","998","297","10667",
"2023-06-27","203 ","1","1","00","0","820","53","152","101","35","74","1235",
"2023-06-27","203 ","1","2","00","0","7993","352","229","262","924","275","10035",
"2023-06-27","204 ","0","1","00","0","442","18","56","29","2","5","552",
"2023-06-27","204 ","0","2","00","0","2849","128","72","85","124","127","3385",
"2023-06-27","204 ","1","1","00","0","502","27","73","56","5","61","724",
"2023-06-27","204 ","1","2","00","0","3468","144","100","121","125","154","4112",
"2023-06-27","205 ","0","1","00","0","261","11","43","37","10","2","364",
"2023-06-27","205 ","0","2","00","0","3124","69","58","70","104","128","3553",
"2023-06-27","205 ","1","1","00","0","309","11","47","25","10","26","428",
"2023-06-27","205 ","1","2","00","0","3430","78","57","71","68","120","3824",
"2023-06-27","206 ","0","1","00","0","284","9","21","15","8","2","339",
"2023-06-27","206 ","0","2","00","0","2661","50","46","50","57","69","2933",
"2023-06-27","206 ","1","1","00","0","359","23","32","17","7","30","468",
"2023-06-27","206 ","1","2","00","0","2611","55","46","44","85","70","2911",
"2023-06-27","207 ","0","1","00","0","482","43","29","30","12","6","602",
"2023-06-27","207 ","0","2","00","0","4072","105","101","80","149","132","4639",
"2023-06-27","207 ","1","1","00","0","584","26","51","25","16","64","766",
"2023-06-27","207 ","1","2","00","0","4036","125","103","85","173","111","4633",
"2023-06-27","208 ","0","1","00","0","385","14","48","51","19","4","521",
"2023-06-27","208 ","0","2","00","0","3420","108","203","108","237","86","4162",
"2023-06-27","208 ","1","1","00","0","481","17","62","53","14","45","672",
"2023-06-27","208 ","1","2","00","0","3339","100","212","103","242","94","4090",
"2023-06-27","209 ","0","1","00","0","39","3","7","4","2","0","55",
"2023-06-27","209 ","0","2","00","0","394","14","7","10","23","8","456",
"2023-06-27","209 ","1","1","00","0","52","2","3","9","1","8","75",
"2023-06-27","209 ","1","2","00","0","460","9","6","12","20","10","517",
"2023-06-27","210 ","0","1","00","0","309","18","47","61","14","3","452",
"2023-06-27","210 ","0","2","00","0","2437","79","107","109","393","64","3189",
"2023-06-27","210 ","1","1","00","0","390","14","71","65","18","31","589",
"2023-06-27","210 ","1","2","00","0","2426","92","99","108","419","60","3204",
"2023-06-27","211 ","0","1","00","0","353","14","40","50","17","2","476",
"2023-06-27","211 ","0","2","00","0","2725","67","139","104","197","68","3300",
"2023-06-27","211 ","1","1","00","0","433","14","48","31","10","40","576",
"2023-06-27","211 ","1","2","00","0","2755","72","136","99","196","81","3339",
"2023-06-27","212 ","0","1","00","0","1527","63","162","131","23","28","1934",
"2023-06-27","212 ","0","2","00","0","25781","670","630","433","522","1272","29308",
