"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2026-05-23","092 ","1","1","00","1","183","2","9","6","3","29","232",
"2026-05-23","092 ","1","2","00","1","2562","36","87","25","94","155","2959",
"2026-05-23","101 ","0","1","00","0","4797","68","153","88","20","31","5157",
"2026-05-23","101 ","0","2","00","0","91385","1280","7961","1083","597","2833","105139",
"2026-05-23","101 ","1","1","00","0","4292","106","148","191","22","482","5241",
"2026-05-23","101 ","1","2","00","0","88391","1577","7737","1355","770","3030","102860",
"2026-05-23","102 ","0","1","00","0","1211","14","29","29","2","5","1290",
"2026-05-23","102 ","0","2","00","0","35438","303","821","104","68","1452","38186",
"2026-05-23","102 ","1","1","00","0","1466","30","40","33","2","181","1752",
"2026-05-23","102 ","1","2","00","0","32101","255","707","87","61","1341","34552",
"2026-05-23","103 ","0","1","00","0","1481","21","58","52","6","5","1623",
"2026-05-23","103 ","0","2","00","0","35531","698","1325","418","229","1337","39538",
"2026-05-23","103 ","1","1","00","0","1375","30","77","53","11","164","1710",
"2026-05-23","103 ","1","2","00","0","38412","735","1398","586","300","1456","42887",
"2026-05-23","104 ","0","1","00","0","56","1","18","7","1","0","83",
"2026-05-23","104 ","0","2","00","0","987","13","24","20","52","26","1122",
"2026-05-23","104 ","1","1","00","0","101","2","5","4","1","9","122",
"2026-05-23","104 ","1","2","00","0","1182","14","17","19","52","31","1315",
"2026-05-23","105 ","0","1","00","0","361","6","13","14","2","4","400",
"2026-05-23","105 ","0","2","00","0","17764","113","283","187","64","677","19088",
"2026-05-23","105 ","1","1","00","0","485","4","17","11","2","64","583",
"2026-05-23","105 ","1","2","00","0","17669","99","293","99","57","701","18918",
"2026-05-23","106 ","0","1","00","0","1023","36","88","68","6","4","1225",
"2026-05-23","106 ","0","2","00","0","21998","836","731","538","245","1077","25425",
"2026-05-23","106 ","1","1","00","0","1169","36","108","87","10","166","1576",
"2026-05-23","106 ","1","2","00","0","20891","845","778","576","313","997","24400",
"2026-05-23","107 ","0","1","00","0","1066","31","30","11","6","18","1162",
"2026-05-23","107 ","0","2","00","0","20018","219","534","167","137","1023","22098",
"2026-05-23","107 ","1","1","00","0","1195","25","58","30","7","186","1501",
"2026-05-23","107 ","1","2","00","0","22334","338","571","193","152","1092","24680",
"2026-05-23","108 ","0","1","00","0","1198","26","80","43","8","5","1360",
"2026-05-23","108 ","0","2","00","0","30811","284","1024","221","343","1138","33821",
"2026-05-23","108 ","1","1","00","0","1757","36","89","56","9","165","2112",
"2026-05-23","108 ","1","2","00","0","25288","364","1058","223","368","1007","28308",
"2026-05-23","109 ","0","1","00","0","319","7","27","21","8","2","384",
"2026-05-23","109 ","0","2","00","0","5256","116","51","67","91","192","5773",
"2026-05-23","109 ","1","1","00","0","197","6","13","25","4","21","266",
"2026-05-23","109 ","1","2","00","0","2757","81","48","51","71","119","3127",
"2026-05-23","110 ","0","1","00","0","357","12","64","66","15","0","514",
"2026-05-23","110 ","0","2","00","0","8585","161","161","385","327","272","9891",
"2026-05-23","110 ","1","1","00","0","395","13","41","51","7","51","558",
"2026-05-23","110 ","1","2","00","0","6639","107","128","273","294","196","7637",
"2026-05-02","528 ","1","1","00","0","739","9","20","12","9","94","883",
"2026-05-02","528 ","1","2","00","0","19526","143","732","155","215","652","21423",
"2026-05-02","529 ","0","1","00","0","292","9","24","12","3","2","342",
"2026-05-02","529 ","0","2","00","0","4525","46","332","30","45","199","5177",
"2026-05-02","529 ","1","1","00","0","184","2","7","3","1","20","217",
"2026-05-02","529 ","1","2","00","0","2591","38","322","20","20","114","3105",
"2026-05-02","530 ","0","1","00","0","126","2","4","5","1","1","139",
"2026-05-02","530 ","0","2","00","0","2498","31","34","36","19","48","2666",
"2026-05-02","530 ","1","1","00","0","134","3","16","5","1","10","169",
"2026-05-02","530 ","1","2","00","0","2494","38","27","57","31","57","2704",
"2026-05-02","531 ","0","1","00","0","364","4","13","18","2","2","403",
"2026-05-02","531 ","0","2","00","0","6668","26","95","29","81","177","7076",
"2026-05-02","531 ","1","1","00","0","457","2","13","16","2","61","551",
"2026-05-02","531 ","1","2","00","0","6824","28","100","26","75","182","7235",
"2026-05-04","605 ","0","2","01","0","567","32","24","49","237","14","923",
"2026-05-04","605 ","1","1","01","0","70","2","17","10","2","10","111",
"2026-05-04","605 ","1","2","01","0","632","33","20","41","219","16","961",
"2026-05-04","606 ","0","1","01","0","284","18","53","52","12","1","420",
"2026-05-04","606 ","0","2","01","0","3348","109","120","215","285","87","4164",
"2026-05-04","606 ","1","1","01","0","265","13","77","28","11","27","421",
"2026-05-04","606 ","1","2","01","0","3418","130","119","155","253","100","4175",
"2026-05-04","607 ","0","1","01","0","295","7","79","62","5","1","449",
"2026-05-04","607 ","0","2","01","0","4459","154","178","272","317","99","5479",
"2026-05-04","607 ","1","1","01","0","309","16","66","43","6","32","472",
"2026-05-04","607 ","1","2","01","0","3888","111","161","232","274","107","4773",
"2026-05-04","608 ","0","2","01","0","18480","326","873","758","1416","378","22231",
"2026-05-04","608 ","1","2","01","0","18480","326","873","758","1416","378","22231",
"2026-05-04","612 ","0","2","01","0","27764","513","1454","978","1372","707","32788",
"2026-05-04","612 ","1","2","01","0","27764","513","1454","978","1372","707","32788",
"2026-05-04","613 ","0","1","01","0","570","20","103","115","19","4","831",
"2026-05-04","613 ","0","2","01","0","11204","266","414","445","562","367","13258",
"2026-05-04","613 ","1","1","01","0","659","7","87","80","21","66","920",
"2026-05-04","613 ","1","2","01","0","10842","219","237","312","535","315","12460",
"2026-05-04","618 ","0","2","01","0","27021","329","902","807","1467","471","30997",
"2026-05-04","618 ","1","2","01","0","27021","329","902","807","1467","471","30997",
"2026-05-04","621 ","0","1","02","0","1056","39","75","66","15","11","1262",
"2026-05-04","621 ","0","2","02","0","15366","297","380","265","327","632","17267",
"2026-05-04","621 ","1","1","02","0","916","39","81","67","9","110","1222",
"2026-05-04","621 ","1","2","02","0","13976","280","398","290","273","581","15798",
"2026-05-04","622 ","0","2","02","0","28238","761","654","1258","1788","858","33557",
"2026-05-04","622 ","1","2","02","0","28238","761","654","1258","1788","858","33557",
"2026-05-04","623 ","0","1","02","0","1132","28","78","52","12","9","1311",
"2026-05-04","623 ","0","2","02","0","16519","314","194","337","148","570","18082",
"2026-05-04","623 ","1","1","02","0","1037","22","72","52","8","136","1327",
"2026-05-04","623 ","1","2","02","0","16148","290","192","319","169","588","17706",
"2026-05-04","624 ","0","1","02","0","445","23","43","39","13","6","569",
"2026-05-04","624 ","0","2","02","0","5522","134","66","83","149","170","6124",
"2026-05-04","624 ","1","1","02","0","456","22","51","29","8","44","610",
"2026-05-04","624 ","1","2","02","0","5470","115","67","85","159","192","6088",
"2026-05-04","625 ","0","1","02","0","546","21","45","29","9","2","652",
"2026-05-04","625 ","0","2","02","0","6685","170","85","139","136","226","7441",
"2026-05-04","625 ","1","1","02","0","575","36","33","36","12","63","755",
"2026-05-04","625 ","1","2","02","0","6696","168","89","134","135","214","7436",
"2026-05-04","626 ","0","1","02","0","602","51","79","72","16","19","839",
"2026-05-04","626 ","0","2","02","0","7266","240","208","252","342","327","8635",
"2026-05-04","626 ","1","1","02","0","631","29","69","73","15","86","903",
"2026-05-04","626 ","1","2","02","0","7173","219","188","188","340","311","8419",
"2026-05-04","627 ","0","1","02","0","427","16","55","42","11","8","559",
"2026-05-04","627 ","0","2","02","0","5097","113","120","155","244","224","5953",
"2026-05-04","627 ","1","1","02","0","401","22","67","31","8","64","593",
"2026-05-04","627 ","1","2","02","0","5064","116","102","124","231","238","5875",
"2026-05-04","628 ","0","1","02","0","134","30","54","49","19","5","291",
"2026-05-04","628 ","0","2","02","0","1991","312","104","253","351","108","3119",
"2026-05-04","628 ","1","1","02","0","128","15","71","47","15","10","286",
"2026-05-04","628 ","1","2","02","0","1993","297","114","305","309","108","3126",
"2026-05-04","629 ","0","2","02","0","22839","718","519","710","1773","729","27288",
"2026-05-04","629 ","1","2","02","0","22839","718","519","710","1773","729","27288",
"2026-05-04","641 ","0","1","08","0","1263","21","155","103","55","9","1606",
"2026-05-04","641 ","0","2","08","0","16491","311","633","395","1193","770","19793",
"2026-05-04","641 ","1","1","08","0","1165","35","144","135","52","196","1727",
"2026-05-04","641 ","1","2","08","0","15895","361","618","387","972","734","18967",
"2026-05-04","642 ","0","1","08","0","341","12","83","50","17","0","503",
"2026-05-04","642 ","0","2","08","0","4662","95","153","167","309","205","5591",
"2026-05-04","642 ","1","1","08","0","368","11","79","53","24","53","588",
"2026-05-04","642 ","1","2","08","0","5802","112","146","140","377","262","6839",
"2026-05-04","643 ","0","1","08","0","1187","35","250","236","216","5","1929",
"2026-05-04","643 ","0","2","08","0","15927","293","379","487","3708","866","21660",
"2026-05-04","643 ","1","1","08","0","967","24","216","453","129","154","1943",
"2026-05-04","643 ","1","2","08","0","14624","271","352","514","3545","815","20121",
"2026-05-04","644 ","0","1","08","0","268","3","34","17","14","2","338",
"2026-05-04","644 ","0","2","08","0","3098","88","53","42","195","211","3687",
"2026-05-04","644 ","1","1","08","0","264","7","30","19","12","51","383",
"2026-05-04","644 ","1","2","08","0","3242","95","55","31","184","194","3801",
"2026-05-04","645 ","0","1","08","0","348","19","92","73","16","5","553",
"2026-05-04","645 ","0","2","08","0","6954","208","205","279","324","359","8329",
"2026-05-04","645 ","1","1","08","0","482","21","97","68","12","60","740",
"2026-05-04","645 ","1","2","08","0","8128","194","200","311","374","413","9620",
"2026-05-04","646 ","0","1","08","0","978","25","44","61","37","8","1153",
"2026-05-04","646 ","0","2","08","0","10457","76","124","164","1129","477","12427",
"2026-05-04","646 ","1","1","08","0","452","9","7","7","10","68","553",
"2026-05-04","646 ","1","2","08","0","8747","56","53","22","327","436","9641",
"2026-05-04","647 ","0","1","08","0","225","2","11","6","0","0","244",
"2026-05-04","647 ","0","2","08","0","4108","43","27","31","44","165","4418",
"2026-05-04","647 ","1","1","08","0","276","2","8","1","2","42","331",
"2026-05-04","647 ","1","2","08","0","5297","44","37","19","36","223","5656",
"2026-05-04","648 ","0","1","08","0","1091","13","31","37","19","1","1192",
"2026-05-04","648 ","0","2","08","0","22738","173","234","104","1050","978","25277",
"2026-05-04","648 ","1","1","08","0","904","16","27","33","15","149","1144",
"2026-05-04","648 ","1","2","08","0","19360","190","216","127","1105","856","21854",
"2026-05-04","651 ","0","1","10","0","2382","29","98","66","18","1","2594",
"2026-05-04","651 ","0","2","10","0","46812","681","809","475","365","1786","50928",
"2026-05-04","651 ","1","1","10","0","2722","60","116","75","16","262","3251",
"2026-05-04","651 ","1","2","10","0","50116","717","847","453","309","1758","54200",
"2026-05-04","652 ","0","1","10","0","1306","54","100","83","11","17","1571",
"2026-05-04","652 ","0","2","10","0","25435","540","377","426","442","1285","28505",
"2026-05-04","652 ","1","1","10","0","1167","28","106","66","11","166","1544",
"2026-05-04","652 ","1","2","10","0","24530","488","341","389","312","1153","27213",
"2026-05-04","653 ","0","1","10","0","145","4","4","5","0","3","161",
"2026-05-04","653 ","0","2","10","0","3874","29","32","11","7","174","4127",
"2026-05-04","653 ","1","1","10","0","222","1","6","7","1","30","267",
"2026-05-04","653 ","1","2","10","0","4177","25","33","9","6","172","4422",
"2026-05-04","654 ","0","1","10","0","418","8","15","4","1","3","449",
"2026-05-04","654 ","0","2","10","0","7923","58","86","18","52","290","8427",
"2026-05-04","654 ","1","1","10","0","391","6","10","14","3","44","468",
"2026-05-04","654 ","1","2","10","0","7498","55","68","60","52","248","7981",
"2026-05-04","655 ","0","1","10","0","189","5","6","13","0","0","213",
"2026-05-04","655 ","0","2","10","0","4408","41","107","22","41","115","4734",
"2026-05-04","655 ","1","1","10","0","231","6","6","16","2","20","281",
"2026-05-04","655 ","1","2","10","0","4160","57","106","27","33","120","4503",
"2026-05-04","656 ","0","1","10","0","172","8","8","19","2","1","210",
"2026-05-04","656 ","0","2","10","0","6006","48","56","47","90","122","6369",
"2026-05-04","656 ","1","1","10","0","314","6","8","4","1","27","360",
"2026-05-04","656 ","1","2","10","0","6380","53","62","50","101","138","6784",
"2026-05-04","657 ","0","2","10","0","23766","257","468","161","279","808","25739",
"2026-05-04","657 ","1","2","10","0","23766","257","468","161","279","808","25739",
"2026-05-04","658 ","0","1","10","0","32","0","6","8","0","0","46",
"2026-05-04","658 ","0","2","10","0","432","10","8","10","11","19","490",
"2026-05-04","658 ","1","1","10","0","65","2","3","8","3","4","85",
"2026-05-04","658 ","1","2","10","0","552","8","10","14","17","12","613",
"2026-05-04","671 ","0","1","11","0","1320","54","93","68","25","108","1668",
"2026-05-04","671 ","0","2","11","0","22658","609","447","338","467","1121","25640",
"2026-05-04","671 ","1","1","11","0","1206","46","101","95","19","170","1637",
"2026-05-04","671 ","1","2","11","0","23403","676","475","319","437","1079","26389",
"2026-05-04","672 ","0","1","11","0","416","32","72","50","15","14","599",
"2026-05-04","672 ","0","2","11","0","6935","575","263","238","229","355","8595",
"2026-05-04","672 ","1","1","11","0","420","24","62","60","13","51","630",
"2026-05-04","672 ","1","2","11","0","6843","515","223","281","248","348","8458",
"2026-05-04","673 ","0","1","11","0","1001","25","84","52","9","23","1194",
"2026-05-04","673 ","0","2","11","0","21693","474","631","288","296","1119","24501",
"2026-05-04","673 ","1","1","11","0","848","34","51","38","7","139","1117",
"2026-05-04","673 ","1","2","11","0","18699","411","534","203","204","908","20959",
"2026-05-04","675 ","0","1","11","0","1099","49","104","57","21","8","1338",
"2026-05-04","675 ","0","2","11","0","21565","502","602","284","334","1089","24376",
"2026-05-04","675 ","1","1","11","0","1144","34","107","49","23","159","1516",
"2026-05-04","675 ","1","2","11","0","22589","445","507","258","278","1036","25113",
"2026-05-04","676 ","0","1","11","0","392","31","113","61","11","6","614",
"2026-05-04","676 ","0","2","11","0","6996","498","264","422","257","334","8771",
"2026-05-04","676 ","1","1","11","0","480","28","78","88","10","71","755",
"2026-05-04","676 ","1","2","11","0","6881","416","244","425","228","377","8571",
"2026-05-04","677 ","0","1","11","0","2467","67","241","179","48","2","3004",
"2026-05-04","677 ","0","2","11","0","43079","975","935","928","1067","1704","48688",
"2026-05-04","677 ","1","1","11","0","2360","105","335","191","79","320","3390",
"2026-05-04","677 ","1","2","11","0","39966","990","1029","816","995","1748","45544",
"2026-05-04","681 ","0","2","18","0","18906","1106","2329","1683","3698","723","28445",
"2026-05-04","681 ","1","2","18","0","18906","1106","2329","1683","3698","723","28445",
"2026-05-04","682 ","0","1","18","0","293","39","231","144","29","2","738",
"2026-05-04","682 ","0","2","18","0","4095","460","305","386","774","169","6189",
"2026-05-04","682 ","1","1","18","0","375","32","234","116","43","54","854",
"2026-05-04","682 ","1","2","18","0","5566","481","331","407","796","236","7817",
"2026-05-04","683 ","0","1","18","0","756","53","197","138","52","6","1202",
"2026-05-04","683 ","0","2","18","0","13088","660","356","499","1499","588","16690",
"2026-05-04","683 ","1","1","18","0","709","55","192","137","52","103","1248",
"2026-05-04","683 ","1","2","18","0","12995","590","319","450","1392","555","16301",
"2026-05-04","684 ","0","1","18","0","535","45","199","115","34","1","929",
"2026-05-04","684 ","0","2","18","0","9107","667","390","729","885","426","12204",
"2026-05-04","684 ","1","1","18","0","543","44","226","94","41","74","1022",
"2026-05-04","684 ","1","2","18","0","10390","584","390","684","919","481","13448",
"2026-05-04","685 ","0","1","18","0","1315","58","392","380","183","9","2337",
"2026-05-04","685 ","0","2","18","0","22803","986","1149","1356","3357","914","30565",
"2026-05-04","685 ","1","1","18","0","1395","75","375","386","150","192","2573",
"2026-05-04","685 ","1","2","18","0","24397","1190","1054","1309","3160","914","32024",
"2026-05-04","700 ","0","2","00","0","2974","29","91","1","1","214","3310",
"2026-05-04","700 ","1","2","00","0","3126","37","90","4","8","218","3483",
"2026-05-04","701 ","0","1","00","0","297","11","11","4","2","0","325",
"2026-05-04","701 ","0","2","00","0","7099","57","61","16","64","201","7498",
"2026-05-04","701 ","1","1","00","0","347","5","6","12","2","39","411",
"2026-05-04","701 ","1","2","00","0","5550","53","69","22","67","189","5950",
"2026-05-04","702 ","0","1","00","0","306","14","23","37","2","0","382",
"2026-05-04","702 ","0","2","00","0","8135","92","81","32","109","192","8641",
"2026-05-04","702 ","1","1","00","0","394","8","21","26","3","38","490",
"2026-05-04","702 ","1","2","00","0","6639","88","83","37","113","188","7148",
"2026-05-04","703 ","0","1","00","0","207","9","8","10","5","3","242",
"2026-05-04","703 ","0","2","00","0","3256","50","67","17","128","146","3664",
"2026-05-04","703 ","1","1","00","0","205","11","6","10","6","25","263",
"2026-05-04","703 ","1","2","00","0","2936","41","48","24","116","114","3279",
"2026-05-04","704 ","0","1","00","0","160","12","15","15","6","3","211",
"2026-05-04","704 ","0","2","00","0","3770","42","42","29","276","119","4278",
"2026-05-04","704 ","1","1","00","0","206","10","18","8","5","17","264",
"2026-05-04","704 ","1","2","00","0","3944","32","37","23","313","109","4458",
"2026-05-04","705 ","0","1","00","0","145","9","92","153","16","3","418",
"2026-05-04","705 ","0","2","00","0","5112","383","171","506","386","161","6719",
"2026-05-04","705 ","1","1","00","0","223","15","79","166","12","27","522",
"2026-05-04","705 ","1","2","00","0","5293","316","160","526","457","180","6932",
"2026-05-04","706 ","0","1","00","0","318","10","44","28","15","4","419",
"2026-05-04","706 ","0","2","00","0","5084","69","111","62","343","193","5862",
"2026-05-04","706 ","1","1","00","0","395","8","54","29","23","38","547",
"2026-05-04","706 ","1","2","00","0","5583","64","127","76","387","193","6430",
"2026-05-04","707 ","0","1","00","0","461","13","56","56","140","2","728",
"2026-05-04","707 ","0","2","00","0","8047","112","136","122","1678","303","10398",
"2026-05-04","707 ","1","1","00","0","616","13","70","57","84","87","927",
"2026-05-04","707 ","1","2","00","0","7844","125","150","118","1604","265","10106",
"2026-05-04","708 ","0","1","00","0","169","7","9","6","23","0","214",
"2026-05-04","708 ","0","2","00","0","3052","34","16","29","289","108","3528",
"2026-05-04","708 ","1","1","00","0","200","4","10","4","10","30","258",
"2026-05-23","111 ","0","1","00","0","789","7","60","30","8","0","894",
"2026-05-23","111 ","0","2","00","0","10904","145","567","120","235","334","12305",
"2026-05-23","111 ","1","1","00","0","675","17","42","36","11","90","871",
"2026-05-23","111 ","1","2","00","0","7852","141","628","116","249","287","9273",
"2026-05-23","112 ","0","1","00","0","786","24","93","84","10","2","999",
"2026-05-23","112 ","0","2","00","0","11602","311","242","363","370","315","13203",
"2026-05-23","112 ","1","1","00","0","576","22","83","91","17","81","870",
"2026-05-23","112 ","1","2","00","0","8525","272","234","366","324","278","9999",
"2026-05-23","113 ","0","1","00","0","473","15","52","74","18","3","635",
"2026-05-23","113 ","0","2","00","0","11983","184","180","346","710","449","13852",
"2026-05-23","113 ","1","1","00","0","912","15","66","112","34","107","1246",
"2026-05-23","113 ","1","2","00","0","11361","194","160","349","731","435","13230",
"2026-05-23","114 ","0","1","00","0","570","12","90","82","3","5","762",
"2026-05-23","114 ","0","2","00","0","6802","151","197","507","235","271","8163",
"2026-05-23","114 ","1","1","00","0","433","8","51","73","3","56","624",
"2026-05-23","114 ","1","2","00","0","5810","136","197","418","193","256","7010",
"2026-05-23","115 ","0","1","00","0","2258","28","34","26","4","8","2358",
"2026-05-23","115 ","0","2","00","0","29255","326","775","89","116","1200","31761",
"2026-05-23","115 ","1","1","00","0","1952","21","36","29","7","254","2299",
"2026-05-23","115 ","1","2","00","0","25419","337","777","119","157","1084","27893",
"2026-05-23","116 ","0","1","00","0","640","12","38","86","8","7","791",
"2026-05-23","116 ","0","2","00","0","8546","150","127","324","338","387","9872",
"2026-05-23","116 ","1","1","00","0","736","10","29","43","12","100","930",
"2026-05-23","116 ","1","2","00","0","9128","162","112","171","258","386","10217",
"2026-05-23","117 ","0","1","00","0","82","1","4","13","2","0","102",
"2026-05-23","117 ","0","2","00","0","783","3","17","22","4","36","865",
"2026-05-23","117 ","1","1","00","0","118","2","1","1","1","20","143",
"2026-05-23","117 ","1","2","00","0","1113","7","8","3","4","41","1176",
"2026-05-23","118 ","0","1","00","0","101","2","6","13","6","1","129",
"2026-05-23","118 ","0","2","00","0","1816","33","26","19","146","59","2099",
"2026-05-23","118 ","1","1","00","0","151","4","7","23","3","19","207",
"2026-05-23","118 ","1","2","00","0","2184","30","24","17","146","75","2476",
"2026-05-23","119 ","0","1","00","0","797","13","22","14","1","6","853",
"2026-05-23","119 ","0","2","00","0","13532","149","119","51","95","548","14494",
"2026-05-23","119 ","1","1","00","0","859","13","26","17","5","120","1040",
"2026-05-23","119 ","1","2","00","0","12026","113","111","45","100","528","12923",
"2026-05-23","120 ","0","1","00","0","130","2","5","13","5","0","155",
"2026-05-23","120 ","0","2","00","0","2059","31","35","49","104","54","2332",
"2026-05-23","120 ","1","1","00","0","178","0","9","7","4","33","231",
"2026-05-23","120 ","1","2","00","0","2836","23","36","30","45","88","3058",
"2026-05-23","121 ","0","1","00","0","68","0","8","5","1","0","82",
"2026-05-23","121 ","0","2","00","0","874","9","18","9","8","27","945",
"2026-05-23","121 ","1","1","00","0","111","2","3","5","0","15","136",
"2026-05-23","121 ","1","2","00","0","1067","5","15","9","13","36","1145",
"2026-05-23","122 ","0","1","00","0","274","3","14","16","3","0","310",
"2026-05-23","122 ","0","2","00","0","4602","57","84","57","69","170","5039",
"2026-05-23","122 ","1","1","00","0","288","3","16","11","2","37","357",
"2026-05-23","122 ","1","2","00","0","4805","44","106","57","73","168","5253",
"2026-05-23","123 ","0","1","00","0","916","16","31","44","9","6","1022",
"2026-05-23","123 ","0","2","00","0","14327","152","344","124","146","543","15636",
"2026-05-23","123 ","1","1","00","0","791","14","47","34","4","128","1018",
"2026-05-04","708 ","1","2","00","0","2918","27","12","19","256","107","3339",
"2026-05-04","709 ","0","1","00","0","109","5","45","20","9","0","188",
"2026-05-04","709 ","0","2","00","0","1339","59","41","67","90","55","1651",
"2026-05-04","709 ","1","1","00","0","95","2","42","12","6","19","176",
"2026-05-04","709 ","1","2","00","0","1382","50","48","95","108","55","1738",
"2026-05-04","710 ","1","2","00","0","5484","175","141","234","488","151","6673",
"2026-05-04","711 ","0","2","00","0","643","9","11","0","0","17","680",
"2026-05-04","711 ","1","2","00","0","223","2","9","4","4","7","249",
"2026-05-04","712 ","0","1","00","0","80","10","34","20","7","2","153",
"2026-05-04","712 ","0","2","00","0","1502","21","30","71","106","36","1766",
"2026-05-04","712 ","1","1","00","0","93","4","15","11","4","14","141",
"2026-05-04","712 ","1","2","00","0","1429","17","32","37","74","34","1623",
"2026-05-04","713 ","0","1","00","0","92","6","12","6","6","2","124",
"2026-05-04","713 ","0","2","00","0","1144","11","36","63","64","34","1352",
"2026-05-04","713 ","1","1","00","0","86","4","14","7","1","9","121",
"2026-05-04","713 ","1","2","00","0","1143","15","38","60","61","32","1349",
"2026-05-04","714 ","0","1","00","0","71","3","10","4","0","1","89",
"2026-05-04","714 ","0","2","00","0","955","19","18","21","47","30","1090",
"2026-05-04","714 ","1","1","00","0","65","3","8","8","1","12","97",
"2026-05-04","714 ","1","2","00","0","866","18","13","19","39","29","984",
"2026-05-04","715 ","0","1","00","0","186","15","18","4","2","2","227",
"2026-05-04","715 ","0","2","00","0","2819","32","31","22","75","91","3070",
"2026-05-04","715 ","1","1","00","0","202","8","19","9","3","23","264",
"2026-05-04","715 ","1","2","00","0","2672","25","29","27","75","94","2922",
"2026-05-04","716 ","0","1","00","0","161","6","9","7","1","0","184",
"2026-05-04","716 ","0","2","00","0","3140","35","15","26","48","93","3357",
"2026-05-04","716 ","1","1","00","0","213","8","14","7","1","20","263",
"2026-05-04","716 ","1","2","00","0","3039","38","20","24","49","89","3259",
"2026-05-04","717 ","0","2","00","0","461","2","3","0","0","10","476",
"2026-05-04","717 ","1","2","00","0","648","8","11","0","7","19","693",
"2026-05-04","718 ","0","1","00","0","252","26","89","87","17","0","471",
"2026-05-04","718 ","0","2","00","0","5097","159","211","427","448","112","6454",
"2026-05-04","718 ","1","1","00","0","230","20","82","101","18","22","473",
"2026-05-04","718 ","1","2","00","0","3993","167","211","408","444","105","5328",
"2026-05-04","719 ","0","1","00","0","150","18","111","148","17","0","444",
"2026-05-04","719 ","0","2","00","0","3823","232","174","409","424","115","5177",
"2026-05-04","719 ","1","1","00","0","207","26","91","93","18","19","454",
"2026-05-04","719 ","1","2","00","0","3740","240","186","351","420","104","5041",
"2026-05-04","720 ","1","2","00","0","5644","172","148","200","489","146","6799",
"2026-05-04","721 ","0","2","00","0","1380","159","6","2","1","44","1592",
"2026-05-04","721 ","1","2","00","0","1085","99","8","5","3","29","1229",
"2026-05-04","722 ","0","1","00","0","160","12","107","87","17","2","385",
"2026-05-04","722 ","0","2","00","0","3093","125","144","155","544","104","4165",
"2026-05-04","722 ","1","1","00","0","185","15","111","107","28","16","462",
"2026-05-04","722 ","1","2","00","0","2787","130","154","166","591","97","3925",
"2026-05-04","723 ","0","2","00","0","6348","85","32","3","0","315","6783",
"2026-05-04","723 ","1","2","00","0","5890","65","53","28","26","284","6346",
"2026-05-04","724 ","0","2","00","0","557","5","7","0","0","15","584",
"2026-05-04","724 ","1","2","00","0","353","4","4","0","0","6","367",
"2026-05-04","725 ","0","2","00","0","660","2","0","0","0","20","682",
"2026-05-04","725 ","1","2","00","0","678","5","1","1","3","21","709",
"2026-05-04","726 ","0","1","00","0","201","11","165","170","65","1","613",
"2026-05-04","726 ","0","2","00","0","4419","178","190","518","1521","173","6999",
"2026-05-04","726 ","1","1","00","0","295","21","145","176","44","41","722",
"2026-05-04","726 ","1","2","00","0","5342","169","192","470","1225","172","7570",
"2026-05-04","727 ","0","1","00","0","230","7","52","48","18","3","358",
"2026-05-04","727 ","0","2","00","0","4277","135","219","254","385","183","5453",
"2026-05-04","727 ","1","1","00","0","333","8","78","54","20","54","547",
"2026-05-04","727 ","1","2","00","0","5925","167","186","268","454","226","7226",
"2026-05-04","728 ","0","1","00","0","133","10","28","34","7","1","213",
"2026-05-04","728 ","0","2","00","0","3588","108","101","107","153","150","4207",
"2026-05-04","728 ","1","1","00","0","227","9","45","36","14","43","374",
"2026-05-04","728 ","1","2","00","0","4508","122","122","159","206","215","5332",
"2026-05-04","729 ","0","2","00","0","1960","110","32","0","0","72","2174",
"2026-05-04","729 ","1","2","00","0","855","13","2","0","0","29","899",
"2026-05-04","730 ","0","2","00","0","7622","100","16","1","0","387","8126",
"2026-05-04","730 ","1","2","00","0","8237","186","47","12","27","437","8946",
"2026-05-04","731 ","0","2","00","0","2726","36","8","0","0","168","2938",
"2026-05-04","731 ","1","2","00","0","3540","37","39","0","41","193","3850",
"2026-05-04","732 ","1","2","00","0","1409","8","9","0","5","48","1479",
"2026-05-04","733 ","0","2","00","0","2683","105","28","4","0","100","2920",
"2026-05-04","733 ","1","2","00","0","3154","107","23","6","1","96","3387",
"2026-05-04","734 ","1","2","00","0","223","0","0","0","0","5","228",
"2026-05-04","735 ","0","2","00","0","3351","68","7","0","0","156","3582",
"2026-05-04","735 ","1","2","00","0","3551","72","9","0","0","155","3787",
"2026-05-04","736 ","0","2","00","0","2014","163","13","0","0","45","2235",
"2026-05-04","736 ","1","2","00","0","2102","150","16","4","5","65","2342",
"2026-05-04","737 ","0","1","00","0","60","8","14","3","2","0","87",
"2026-05-04","737 ","0","2","00","0","1624","51","22","36","70","137","1940",
"2026-05-04","737 ","1","1","00","0","48","6","12","5","1","8","80",
"2026-05-04","737 ","1","2","00","0","1202","46","18","22","67","91","1446",
"2026-05-04","738 ","0","1","00","0","103","22","65","34","22","0","246",
"2026-05-04","738 ","0","2","00","0","2963","243","91","147","854","212","4510",
"2026-05-04","738 ","1","1","00","0","158","32","46","33","16","27","312",
