집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20221227,180 ,1,1,00,0,729,29,144,90,21,92,1105,
20221227,180 ,1,2,00,0,4884,313,227,273,339,243,6279,
20221227,181 ,0,1,00,0,235,17,67,38,10,3,370,
20221227,181 ,0,2,00,0,2793,147,144,121,130,108,3443,
20221227,181 ,1,1,00,0,278,19,64,50,10,34,455,
20221227,181 ,1,2,00,0,2613,125,125,116,143,106,3228,
20221227,182 ,0,1,00,0,188,9,22,20,1,2,242,
20221227,182 ,0,2,00,0,2181,45,51,29,47,74,2427,
20221227,182 ,1,1,00,0,207,3,33,20,3,35,301,
20221227,182 ,1,2,00,0,1943,36,60,25,45,75,2184,
20221227,183 ,0,1,00,0,92,4,5,3,0,0,104,
20221227,183 ,0,2,00,0,1465,10,24,5,23,40,1567,
20221227,183 ,1,1,00,0,162,3,1,10,0,14,190,
20221227,183 ,1,2,00,0,1376,20,19,6,17,38,1476,
20221227,184 ,0,1,00,0,317,14,25,7,7,2,372,
20221227,184 ,0,2,00,0,4061,102,141,13,29,149,4495,
20221227,184 ,1,1,00,0,408,21,19,8,4,59,519,
20221227,184 ,1,2,00,0,3676,85,136,28,39,131,4095,
20221227,185 ,0,1,00,0,168,9,15,23,0,3,218,
20221227,185 ,0,2,00,0,1463,38,86,24,90,53,1754,
20221227,185 ,1,1,00,0,181,12,20,6,6,19,244,
20221227,185 ,1,2,00,0,1452,31,85,28,128,56,1780,
20221227,186 ,0,1,00,0,85,5,7,5,1,0,103,
20221227,186 ,0,2,00,0,516,8,10,14,35,19,602,
20221227,186 ,1,1,00,0,52,4,5,3,2,3,69,
20221227,186 ,1,2,00,0,381,9,11,7,29,16,453,
20221227,187 ,0,1,00,0,215,9,10,8,1,1,244,
20221227,187 ,0,2,00,0,1757,40,63,35,57,67,2019,
20221227,187 ,1,1,00,0,262,7,9,7,1,24,310,
20221227,187 ,1,2,00,0,1898,42,65,25,57,69,2156,
20221227,188 ,0,1,00,0,181,22,100,74,15,2,394,
20221227,188 ,0,2,00,0,1814,120,131,260,303,75,2703,
20221227,188 ,1,1,00,0,233,25,125,52,19,25,479,
20221227,188 ,1,2,00,0,1876,111,123,261,320,88,2779,
20221227,189 ,0,1,00,0,1286,38,102,86,18,8,1538,
20221227,189 ,0,2,00,0,9056,280,413,132,364,390,10635,
20221227,189 ,1,1,00,0,1233,46,67,85,23,181,1635,
20221227,189 ,1,2,00,0,8744,277,416,155,371,378,10341,
20221227,190 ,0,1,00,0,3601,195,756,704,91,70,5417,
20221227,190 ,0,2,00,0,52593,3209,2139,2246,1907,2217,64311,
20221227,190 ,1,1,00,0,4335,207,593,644,118,461,6358,
20221227,190 ,1,2,00,0,49199,3172,2182,2669,2345,2196,61763,
20221227,191 ,0,1,00,0,908,46,108,91,16,23,1192,
20221227,191 ,0,2,00,0,11877,696,364,493,396,705,14531,
20221227,191 ,1,1,00,0,886,46,134,103,13,114,1296,
20221227,191 ,1,2,00,0,12745,700,389,485,352,756,15427,
20221227,192 ,0,1,00,0,866,85,327,225,43,29,1575,
20221227,192 ,0,2,00,0,12636,1281,493,948,726,708,16792,
20221227,192 ,1,1,00,0,957,104,298,227,38,130,1754,
20221227,192 ,1,2,00,0,12740,1268,536,915,827,718,17004,
20221227,193 ,0,1,00,0,412,26,243,230,38,4,953,
20221227,193 ,0,2,00,0,4905,544,393,809,528,183,7362,
20221227,193 ,1,1,00,0,504,33,321,222,56,53,1189,
20221227,193 ,1,2,00,0,5095,526,376,824,639,209,7669,
20221227,194 ,0,1,00,0,558,65,197,164,22,9,1015,
20221227,194 ,0,2,00,0,7140,956,522,771,449,349,10187,
20221227,194 ,1,1,00,0,590,67,214,148,15,90,1124,
20221227,194 ,1,2,00,0,7758,1141,517,790,502,369,11077,
20221227,195 ,0,1,00,0,396,28,313,221,52,0,1010,
20221227,195 ,0,2,00,0,3677,448,466,733,702,166,6192,
20221227,195 ,1,1,00,0,375,27,259,194,49,40,944,
20221227,195 ,1,2,00,0,3639,431,419,642,625,155,5911,
20221227,196 ,0,1,00,0,411,21,182,177,37,5,833,
20221227,196 ,0,2,00,0,4828,320,321,507,694,179,6849,
20221227,196 ,1,1,00,0,472,19,144,164,43,56,898,
20221227,196 ,1,2,00,0,4563,302,288,463,729,183,6528,
20221227,197 ,0,1,00,0,550,23,186,185,36,10,990,
20221227,197 ,0,2,00,0,4188,281,272,524,640,144,6049,
20221227,197 ,1,1,00,0,620,39,191,158,53,63,1124,
20221227,197 ,1,2,00,0,4703,291,263,470,662,178,6567,
20221227,198 ,0,1,00,0,1255,33,157,156,41,10,1652,
20221227,198 ,0,2,00,0,10512,446,416,429,418,445,12666,
20221227,198 ,1,1,00,0,1243,48,197,151,44,172,1855,
20221227,198 ,1,2,00,0,9413,451,410,425,491,374,11564,
20221227,199 ,0,1,00,0,854,19,139,142,18,2,1174,
20221227,199 ,0,2,00,0,6598,274,328,333,408,281,8222,
20221227,199 ,1,1,00,0,822,31,141,100,28,86,1208,
20221227,199 ,1,2,00,0,6616,250,318,308,441,260,8193,
20221227,200 ,0,1,00,0,255,10,19,19,15,3,321,
20221227,200 ,0,2,00,0,2089,56,91,48,157,100,2541,
20221227,200 ,1,1,00,0,317,7,26,37,20,29,436,
20221227,200 ,1,2,00,0,2058,49,92,45,144,92,2480,
20221227,201 ,0,1,00,0,807,32,72,53,8,11,983,
20221227,201 ,0,2,00,0,8007,290,149,118,332,409,9305,
20221227,201 ,1,1,00,0,843,36,71,43,11,90,1094,
20221227,201 ,1,2,00,0,7646,243,209,129,359,415,9001,
20221227,202 ,0,1,00,0,151,20,33,41,4,8,257,
20221227,202 ,0,2,00,0,1943,141,43,68,203,68,2466,
20221227,202 ,1,1,00,0,167,10,54,30,8,16,285,
20221227,202 ,1,2,00,0,1819,119,45,55,256,64,2358,
20221227,203 ,0,1,00,0,815,42,140,136,19,6,1158,
20221227,203 ,0,2,00,0,8001,295,234,223,974,314,10041,
20221227,203 ,1,1,00,0,841,32,151,124,31,91,1270,
20221227,203 ,1,2,00,0,7645,312,227,242,876,299,9601,
20221227,204 ,0,1,00,0,393,14,59,40,5,10,521,
20221227,204 ,0,2,00,0,2574,104,66,84,119,130,3077,
20221227,204 ,1,1,00,0,453,17,75,61,11,58,675,
20221227,204 ,1,2,00,0,2962,125,85,116,147,157,3592,
20221227,205 ,0,1,00,0,249,10,36,22,6,2,325,
20221227,205 ,0,2,00,0,2584,80,60,69,156,95,3044,
20221227,205 ,1,1,00,0,318,6,36,23,4,29,416,
20221227,205 ,1,2,00,0,2638,98,60,80,136,82,3094,
20221227,206 ,0,1,00,0,269,7,19,18,4,3,320,
20221227,206 ,0,2,00,0,2193,53,46,48,66,69,2475,
20221227,206 ,1,1,00,0,312,11,21,20,3,31,398,
20221227,206 ,1,2,00,0,2225,50,49,37,87,72,2520,
20221227,207 ,0,1,00,0,476,28,30,25,9,4,572,
20221227,207 ,0,2,00,0,3749,111,101,111,145,95,4312,
20221227,207 ,1,1,00,0,586,25,39,39,9,58,756,
20221227,207 ,1,2,00,0,3621,120,105,110,144,102,4202,
20221227,208 ,0,1,00,0,518,19,57,46,18,2,660,
20221227,208 ,0,2,00,0,3330,109,188,111,195,107,4040,
20221227,208 ,1,1,00,0,594,16,71,40,15,43,779,
20221227,208 ,1,2,00,0,3314,106,178,112,208,96,4014,
20221227,209 ,0,1,00,0,35,1,5,3,1,0,45,
20221227,209 ,0,2,00,0,245,15,7,6,18,8,299,
20221227,209 ,1,1,00,0,32,0,6,8,0,2,48,
20221227,209 ,1,2,00,0,304,14,6,8,20,16,368,
20221227,210 ,0,1,00,0,338,17,52,86,13,0,506,
20221227,210 ,0,2,00,0,2496,87,85,89,380,62,3199,
20221227,210 ,1,1,00,0,390,17,69,53,22,27,578,
20221227,210 ,1,2,00,0,2330,90,82,98,388,73,3061,
20221227,211 ,0,1,00,0,402,13,44,36,9,2,506,
20221227,211 ,0,2,00,0,2632,72,122,119,233,68,3246,
20221227,211 ,1,1,00,0,419,15,40,25,15,36,550,
20221227,211 ,1,2,00,0,2681,64,121,89,184,72,3211,
20221227,212 ,0,1,00,0,1484,50,137,134,53,15,1873,
20221227,212 ,0,2,00,0,21775,622,552,409,565,1102,25025,
20221227,212 ,1,1,00,0,1084,50,116,126,32,125,1533,
20221227,212 ,1,2,00,0,15645,481,532,334,512,788,18292,
20221227,213 ,0,1,00,0,434,25,58,119,49,3,688,
20221227,213 ,0,2,00,0,5595,239,113,122,1235,375,7679,
20221227,213 ,1,1,00,0,316,15,43,93,34,41,542,
20221227,213 ,1,2,00,0,5164,234,108,121,1239,346,7212,
20221227,214 ,0,1,00,0,316,12,144,205,116,2,795,
20221227,214 ,0,2,00,0,4901,297,190,643,495,282,6808,
20221227,214 ,1,1,00,0,295,26,82,156,25,43,627,
20221227,214 ,1,2,00,0,4400,283,178,566,503,251,6181,
20221227,215 ,0,1,00,0,766,50,82,59,17,17,991,
20221227,215 ,0,2,00,0,11029,363,243,138,217,658,12648,
20221227,215 ,1,1,00,0,830,50,107,81,12,108,1188,
20221227,215 ,1,2,00,0,11166,432,249,200,341,686,13074,
20221227,216 ,0,1,00,0,401,16,55,31,10,3,516,
20221227,216 ,0,2,00,0,2579,119,59,84,154,130,3125,
20221227,216 ,1,1,00,0,319,15,55,30,10,31,460,
20221227,216 ,1,2,00,0,2550,123,66,84,185,136,3144,
20221227,217 ,0,1,00,0,118,18,19,13,1,4,173,
20221227,217 ,0,2,00,0,901,37,33,51,42,36,1100,
20221227,217 ,1,1,00,0,167,17,26,17,1,23,251,
20221227,217 ,1,2,00,0,1030,58,29,44,46,50,1257,
20221227,218 ,0,1,00,0,1233,22,62,115,26,16,1474,
20221227,218 ,0,2,00,0,9343,214,358,129,206,414,10664,
20221227,218 ,1,1,00,0,1283,36,74,95,17,162,1667,
20221227,218 ,1,2,00,0,9632,247,423,152,240,423,11117,
20221227,219 ,0,1,00,0,129,9,10,77,9,1,235,
20221227,219 ,0,2,00,0,1504,33,16,24,309,62,1948,
20221227,219 ,1,1,00,0,175,10,9,131,5,20,350,
20221227,219 ,1,2,00,0,1517,41,12,13,219,62,1864,
20221227,220 ,1,2,00,0,168,7,4,0,3,9,191,
20221227,221 ,0,1,00,0,81,1,17,42,13,0,154,
20221227,221 ,0,2,00,0,701,23,38,37,160,16,975,
20221227,221 ,1,1,00,0,100,4,29,29,9,3,174,
20221227,221 ,1,2,00,0,708,21,28,30,131,16,934,
20221227,222 ,0,1,00,0,91,8,9,9,10,0,127,
20221227,222 ,0,2,00,0,696,19,28,35,64,20,862,
20221227,222 ,1,1,00,0,109,4,21,13,3,18,168,
20221227,222 ,1,2,00,0,797,26,26,19,46,21,935,
20221227,223 ,0,1,00,0,150,4,16,15,13,0,198,
20221227,223 ,0,2,00,0,1056,42,50,58,64,42,1312,
20221227,223 ,1,1,00,0,163,7,33,34,4,15,256,
20221227,223 ,1,2,00,0,1103,33,45,37,67,35,1320,
20221227,224 ,0,1,00,0,244,12,39,25,7,1,328,
20221227,224 ,0,2,00,0,1501,44,81,40,25,76,1767,
20221227,224 ,1,1,00,0,248,12,39,11,3,20,333,
20221227,224 ,1,2,00,0,1475,51,74,35,37,76,1748,
20221227,225 ,0,1,00,0,593,18,34,52,9,9,715,
20221227,225 ,0,2,00,0,4001,117,87,76,481,156,4918,
20221227,225 ,1,1,00,0,627,22,43,25,19,79,815,
20221227,225 ,1,2,00,0,4087,139,110,104,473,167,5080,
20221227,226 ,1,2,00,0,345,28,15,19,13,15,435,
20221227,227 ,0,1,00,0,434,14,46,51,24,2,571,
20221227,227 ,0,2,00,0,2760,73,171,138,312,64,3518,
20221227,227 ,1,1,00,0,418,16,62,52,18,30,596,
20221227,227 ,1,2,00,0,2593,84,177,121,205,58,3238,
20221227,228 ,0,1,00,0,415,20,61,80,29,3,608,
20221227,228 ,0,2,00,0,2435,120,171,191,495,45,3457,
20221227,228 ,1,1,00,0,430,28,83,61,25,32,659,
20221227,228 ,1,2,00,0,2392,112,166,149,456,51,3326,
20221227,229 ,0,1,00,0,973,61,353,350,83,17,1837,
20221227,229 ,0,2,00,0,10431,568,494,931,941,493,13858,
20221227,229 ,1,1,00,0,857,51,351,282,74,98,1713,
20221227,229 ,1,2,00,0,9616,531,451,822,904,455,12779,
20221227,230 ,0,1,00,0,1193,39,96,54,16,14,1412,
20221227,230 ,0,2,00,0,10199,358,215,165,200,469,11606,
20221227,230 ,1,1,00,0,1100,37,83,49,25,165,1459,
20221227,230 ,1,2,00,0,9747,362,198,154,217,458,11136,
20221227,231 ,0,1,00,0,1164,71,118,74,19,20,1466,
20221227,231 ,0,2,00,0,10919,452,251,202,438,648,12910,
20221227,231 ,1,1,00,0,1047,41,118,48,14,133,1401,
20221227,231 ,1,2,00,0,10465,427,264,174,324,635,12289,
20221227,232 ,0,1,00,0,321,25,76,38,12,7,479,
20221227,232 ,0,2,00,0,3459,217,266,154,213,194,4503,
20221227,232 ,1,1,00,0,414,34,92,38,13,45,636,
20221227,232 ,1,2,00,0,3677,226,248,134,150,198,4633,
20221227,233 ,0,1,00,0,1010,84,293,243,63,12,1705,
20221227,233 ,0,2,00,0,9552,547,552,588,1012,489,12740,
20221227,233 ,1,1,00,0,979,76,329,185,57,93,1719,
20221227,233 ,1,2,00,0,8735,500,466,518,1007,424,11650,
20221227,234 ,0,1,00,0,305,17,58,68,48,1,497,
20221227,234 ,0,2,00,0,2270,84,69,126,541,60,3150,
20221227,234 ,1,1,00,0,314,26,69,73,34,22,538,
20221227,234 ,1,2,00,0,1942,80,63,112,529,52,2778,
20221227,235 ,0,1,00,0,229,18,33,19,14,3,316,
20221227,235 ,0,2,00,0,1865,83,101,82,143,60,2334,
20221227,235 ,1,1,00,0,278,13,42,30,9,35,407,
20221227,235 ,1,2,00,0,1844,90,94,61,130,64,2283,
20221227,236 ,0,1,00,0,200,5,81,69,22,4,381,
20221227,236 ,0,2,00,0,1705,120,84,122,324,57,2412,
20221227,236 ,1,1,00,0,207,15,57,90,22,22,413,
20221227,236 ,1,2,00,0,1714,106,80,143,376,67,2486,
20221227,237 ,0,1,00,0,233,7,64,80,30,4,418,
20221227,237 ,0,2,00,0,1697,106,153,167,491,109,2723,
20221227,237 ,1,1,00,0,293,11,90,99,32,40,565,
20221227,237 ,1,2,00,0,1800,109,168,216,548,98,2939,
20221227,238 ,0,1,00,0,394,35,172,133,43,3,780,
20221227,238 ,0,2,00,0,3107,268,219,409,1068,156,5227,
20221227,238 ,1,1,00,0,381,31,178,105,39,41,775,
20221227,238 ,1,2,00,0,3391,269,226,390,897,154,5327,
20221227,239 ,0,1,00,0,822,26,153,151,50,9,1211,
20221227,239 ,0,2,00,0,6936,287,402,484,815,263,9187,
20221227,239 ,1,1,00,0,818,39,155,187,48,109,1356,
20221227,239 ,1,2,00,0,7175,325,405,557,801,278,9541,
20221227,240 ,0,1,00,0,1027,24,93,64,19,12,1239,
20221227,240 ,0,2,00,0,7425,191,235,151,547,231,8780,
20221227,240 ,1,1,00,0,1052,23,80,116,19,111,1401,
20221227,240 ,1,2,00,0,6991,218,238,171,502,234,8354,
20221227,241 ,0,1,00,0,497,46,127,320,32,4,1026,
20221227,241 ,0,2,00,0,4727,281,203,401,534,207,6353,
20221227,241 ,1,1,00,0,506,33,172,311,41,45,1108,
20221227,241 ,1,2,00,0,4710,279,204,356,536,208,6293,
20221227,242 ,0,1,00,0,347,18,60,43,15,3,486,
20221227,242 ,0,2,00,0,3112,106,117,133,474,138,4080,
20221227,242 ,1,1,00,0,395,17,71,64,12,56,615,
20221227,242 ,1,2,00,0,3169,99,110,103,481,149,4111,
20221227,243 ,0,1,00,0,130,6,9,7,4,0,156,
20221227,243 ,0,2,00,0,1357,27,26,26,45,100,1581,
20221227,243 ,1,1,00,0,138,5,22,6,4,25,200,
20221227,243 ,1,2,00,0,1325,33,29,30,34,90,1541,
20221227,244 ,0,1,00,0,2741,89,227,283,89,32,3461,
20221227,244 ,0,2,00,0,21046,499,738,493,1620,1123,25519,
20221227,244 ,1,1,00,0,2440,77,226,234,81,292,3350,
20221227,244 ,1,2,00,0,19458,516,730,553,1320,1033,23610,
20221227,245 ,0,1,00,0,2606,92,240,183,53,31,3205,
20221227,245 ,0,2,00,0,22983,543,630,441,816,1451,26864,
20221227,245 ,1,1,00,0,2551,102,252,227,86,413,3631,
20221227,245 ,1,2,00,0,23287,551,638,552,804,1431,27263,
20221227,246 ,0,1,00,0,100,15,107,98,32,3,355,
20221227,246 ,0,2,00,0,587,82,78,183,351,22,1303,
20221227,247 ,0,1,00,0,329,10,25,18,7,4,393,
20221227,247 ,0,2,00,0,2329,75,77,61,167,88,2797,
20221227,247 ,1,1,00,0,327,13,37,17,3,43,440,
20221227,247 ,1,2,00,0,2337,78,71,65,125,97,2773,
20221227,248 ,0,1,00,0,205,12,26,33,20,2,298,
20221227,248 ,0,2,00,0,2190,59,57,52,104,70,2532,
20221227,248 ,1,1,00,0,249,12,43,24,8,34,370,
20221227,248 ,1,2,00,0,2103,43,52,46,116,75,2435,
20221227,249 ,0,1,00,0,273,10,38,14,3,1,339,
20221227,249 ,0,2,00,0,2912,89,137,62,101,91,3392,
20221227,249 ,1,1,00,0,296,11,30,17,10,21,385,
20221227,249 ,1,2,00,0,2427,73,145,64,74,78,2861,
20221227,250 ,0,1,00,0,1689,83,186,75,37,45,2115,
20221227,250 ,0,2,00,0,20876,604,627,272,424,1496,24299,
20221227,250 ,1,1,00,0,1973,88,214,97,45,311,2728,
20221227,250 ,1,2,00,0,21156,667,618,346,455,1468,24710,
20221227,251 ,0,1,00,0,1089,79,209,274,81,11,1743,
20221227,251 ,0,2,00,0,10290,825,211,599,1316,702,13943,
20221227,251 ,1,1,00,0,1181,71,244,244,73,158,1971,
20221227,251 ,1,2,00,0,11043,773,200,592,1271,745,14624,
20221227,252 ,0,1,00,0,4214,341,656,719,344,20,6294,
20221227,252 ,0,2,00,0,36839,1755,989,1290,5254,1915,48042,
20221227,252 ,1,1,00,0,3712,315,723,702,318,432,6202,
20221227,252 ,1,2,00,0,34142,1804,1071,1334,5586,1714,45651,
20221227,253 ,0,1,00,0,5222,209,733,575,130,99,6968,
20221227,253 ,0,2,00,0,73949,2663,1921,2708,3303,3719,88263,
20221227,253 ,1,1,00,0,5438,235,679,710,165,739,7966,
20221227,253 ,1,2,00,0,71485,2836,2018,3055,3775,3626,86795,
20221227,254 ,0,1,00,0,3128,140,556,644,247,63,4778,
20221227,254 ,0,2,00,0,36456,1754,1024,1535,3034,2079,45882,
20221227,254 ,1,1,00,0,2888,135,500,637,227,375,4762,
20221227,254 ,1,2,00,0,34431,1635,945,1325,2998,1909,43243,
20221227,255 ,0,1,00,0,2045,106,303,237,56,159,2906,
20221227,255 ,0,2,00,0,31796,1409,990,1210,1257,1819,38481,
20221227,255 ,1,1,00,0,2013,112,385,228,71,304,3113,
20221227,255 ,1,2,00,0,31621,1375,980,1211,1155,1810,38152,
20221227,256 ,0,1,00,0,968,28,66,43,17,14,1136,
20221227,256 ,0,2,00,0,12990,396,200,136,158,851,14731,
20221227,256 ,1,1,00,0,1222,49,71,46,17,171,1576,
20221227,256 ,1,2,00,0,15100,400,220,149,162,1074,17105,
20221227,257 ,0,1,00,0,297,13,35,24,16,4,389,
20221227,257 ,0,2,00,0,2132,50,87,95,178,55,2597,
20221227,257 ,1,1,00,0,325,12,40,29,8,26,440,
20221227,257 ,1,2,00,0,2206,55,74,80,177,56,2648,
20221227,258 ,0,1,00,0,206,10,52,44,12,1,325,
20221227,258 ,0,2,00,0,1769,103,85,120,350,63,2490,
20221227,258 ,1,1,00,0,243,17,44,42,19,27,392,
20221227,258 ,1,2,00,0,1690,90,97,124,292,58,2351,
20221227,259 ,0,1,00,0,426,7,26,19,8,3,489,
20221227,259 ,0,2,00,0,2629,71,110,67,112,93,3082,
20221227,259 ,1,1,00,0,435,10,28,19,8,41,541,
20221227,259 ,1,2,00,0,2637,90,95,48,147,92,3109,
20221227,260 ,0,1,00,0,59,2,13,5,2,0,81,
20221227,260 ,0,2,00,0,553,32,14,19,79,16,713,
20221227,260 ,1,1,00,0,79,3,11,8,2,8,111,
20221227,260 ,1,2,00,0,576,25,8,30,66,13,718,
20221227,261 ,0,1,00,0,1796,60,146,141,23,9,2175,
20221227,261 ,0,2,00,0,15849,468,655,352,620,477,18421,
20221227,261 ,1,1,00,0,2026,73,170,148,22,179,2618,
20221227,261 ,1,2,00,0,16277,503,652,436,701,473,19042,
20221227,262 ,0,1,00,0,177,15,27,15,2,3,239,
20221227,262 ,0,2,00,0,2019,102,29,71,57,65,2343,
20221227,262 ,1,1,00,0,228,16,22,18,5,19,308,
20221227,262 ,1,2,00,0,1845,94,26,70,57,60,2152,
20221227,263 ,0,1,00,0,243,14,16,19,8,3,303,
20221227,263 ,0,2,00,0,3065,71,125,43,88,100,3492,
20221227,263 ,1,1,00,0,299,17,16,17,10,29,388,
20221227,263 ,1,2,00,0,3034,68,129,49,88,110,3478,
20221227,264 ,0,1,00,0,57,5,5,6,1,0,74,
20221227,264 ,0,2,00,0,458,12,15,24,15,6,530,
20221227,264 ,1,1,00,0,70,5,5,8,2,2,92,
20221227,264 ,1,2,00,0,475,16,14,16,20,10,551,
20221227,265 ,0,1,00,0,138,3,8,5,1,1,156,
20221227,265 ,0,2,00,0,2111,46,67,61,130,81,2496,
20221227,265 ,1,1,00,0,223,13,24,15,7,25,307,
20221227,265 ,1,2,00,0,2131,43,72,56,119,78,2499,
20221227,266 ,0,1,00,0,71,4,8,5,2,1,91,
20221227,266 ,0,2,00,0,675,17,25,28,35,24,804,
20221227,266 ,1,1,00,0,94,3,8,4,1,9,119,
20221227,266 ,1,2,00,0,667,22,19,19,34,22,783,
20221227,267 ,0,1,00,0,207,8,12,19,11,2,259,
20221227,267 ,0,2,00,0,1568,38,26,10,88,57,1787,
20221227,267 ,1,1,00,0,222,11,16,29,1,17,296,
20221227,267 ,1,2,00,0,1518,40,29,20,64,51,1722,
20221227,268 ,0,1,00,0,74,1,8,4,1,0,88,
20221227,268 ,0,2,00,0,600,16,8,15,30,32,701,
20221227,268 ,1,1,00,0,88,1,4,4,1,8,106,
20221227,268 ,1,2,00,0,559,14,9,16,22,30,650,
20221227,269 ,0,1,00,0,180,6,21,5,0,3,215,
20221227,269 ,0,2,00,0,1121,25,20,39,17,54,1276,
20221227,269 ,1,1,00,0,191,6,11,8,5,19,240,
20221227,269 ,1,2,00,0,1144,23,24,45,18,54,1308,
20221227,270 ,0,1,00,0,261,8,13,14,6,0,302,
20221227,270 ,0,2,00,0,2148,84,66,30,80,64,2472,
20221227,270 ,1,1,00,0,286,12,17,7,5,30,357,
20221227,270 ,1,2,00,0,2125,97,90,35,80,65,2492,
20221227,271 ,0,1,00,0,1014,36,70,49,23,3,1195,
20221227,271 ,0,2,00,0,7440,244,176,115,594,200,8769,
20221227,271 ,1,1,00,0,1010,38,68,72,27,90,1305,
20221227,271 ,1,2,00,0,7308,236,176,143,546,222,8631,
20221227,272 ,0,1,00,0,526,20,88,91,50,2,777,
20221227,272 ,0,2,00,0,3641,122,177,262,1123,92,5417,
20221227,272 ,1,1,00,0,601,19,138,198,63,64,1083,
20221227,272 ,1,2,00,0,4207,134,195,260,1510,125,6431,
20221227,273 ,0,1,00,0,243,12,33,39,54,0,381,
20221227,273 ,0,2,00,0,1918,44,31,56,796,76,2921,
20221227,273 ,1,1,00,0,249,13,27,165,55,24,533,
20221227,273 ,1,2,00,0,1879,48,31,38,863,69,2928,
20221227,274 ,0,1,00,0,94,5,33,8,1,0,141,
20221227,274 ,0,2,00,0,927,48,48,23,18,44,1108,
20221227,274 ,1,1,00,0,117,4,19,13,0,18,171,
20221227,274 ,1,2,00,0,915,47,47,30,40,41,1120,
20221227,275 ,0,1,00,0,371,5,57,75,93,3,604,
20221227,275 ,0,2,00,0,2257,95,119,177,1442,81,4171,
20221227,275 ,1,1,00,0,342,8,66,180,63,35,694,
20221227,275 ,1,2,00,0,2034,63,79,97,995,69,3337,
20221227,276 ,0,1,00,0,90,5,11,21,56,1,184,
20221227,276 ,0,2,00,0,903,22,21,38,1080,23,2087,
20221227,276 ,1,1,00,0,97,5,24,80,39,11,256,
20221227,276 ,1,2,00,0,1037,21,28,25,887,30,2028,
20221227,277 ,0,1,00,0,447,12,21,26,51,3,560,
20221227,277 ,0,2,00,0,2680,60,68,44,1020,98,3970,
20221227,277 ,1,1,00,0,430,14,43,93,33,47,660,
20221227,277 ,1,2,00,0,2674,59,77,39,1049,101,3999,
20221227,278 ,0,1,00,0,363,22,15,11,5,3,419,
20221227,278 ,0,2,00,0,2522,48,112,31,179,116,3008,
20221227,278 ,1,1,00,0,399,17,14,18,15,55,518,
20221227,278 ,1,2,00,0,2511,50,109,31,196,113,3010,
20221227,279 ,0,1,00,0,165,97,51,12,10,0,335,
20221227,279 ,0,2,00,0,1656,36,65,41,198,68,2064,
20221227,279 ,1,1,00,0,279,9,21,11,15,39,374,
20221227,279 ,1,2,00,0,1563,38,72,38,127,70,1908,
20221227,280 ,0,1,00,0,479,14,48,39,6,4,590,
20221227,280 ,0,2,00,0,3347,150,256,95,191,135,4174,
20221227,280 ,1,1,00,0,555,16,56,24,11,60,722,
20221227,280 ,1,2,00,0,3251,154,257,83,178,151,4074,
20221227,281 ,0,1,00,0,604,29,74,59,24,11,801,
20221227,281 ,0,2,00,0,8187,259,222,147,319,445,9579,
20221227,281 ,1,1,00,0,686,30,82,40,23,82,943,
20221227,281 ,1,2,00,0,8827,261,216,116,270,479,10169,
20221227,282 ,0,1,00,0,775,42,192,107,71,17,1204,
20221227,282 ,0,2,00,0,10266,535,373,324,1034,561,13093,
20221227,282 ,1,1,00,0,772,41,198,91,48,104,1254,
20221227,282 ,1,2,00,0,9443,488,357,318,1108,469,12183,
20221227,283 ,0,1,00,0,964,62,209,127,35,31,1428,
20221227,283 ,0,2,00,0,9117,574,366,404,639,535,11635,
20221227,283 ,1,1,00,0,812,62,220,145,34,111,1384,
20221227,283 ,1,2,00,0,9708,547,350,405,615,554,12179,
20221227,284 ,0,1,00,0,185,8,14,5,2,0,214,
20221227,284 ,0,2,00,0,1563,33,30,15,72,56,1769,
20221227,284 ,1,1,00,0,180,11,6,2,1,21,221,
20221227,284 ,1,2,00,0,1336,31,17,16,80,41,1521,
20221227,285 ,0,1,00,0,780,58,329,352,153,11,1683,
20221227,285 ,0,2,00,0,8052,564,685,1337,3250,523,14411,
20221227,285 ,1,1,00,0,863,57,452,365,180,128,2045,
20221227,285 ,1,2,00,0,7802,479,754,1238,3139,476,13888,
20221227,286 ,0,2,00,0,1946,37,33,0,0,97,2113,
20221227,286 ,1,2,00,0,2223,62,30,0,1,118,2434,
20221227,287 ,0,1,00,0,725,39,179,150,133,9,1235,
20221227,287 ,0,2,00,0,7251,262,328,428,3295,341,11905,
20221227,287 ,1,1,00,0,744,32,227,249,147,96,1495,
20221227,287 ,1,2,00,0,7090,259,324,393,3516,337,11919,
20221227,288 ,0,1,00,0,713,26,137,95,71,11,1053,
20221227,288 ,0,2,00,0,6315,193,326,278,1628,279,9019,
20221227,288 ,1,1,00,0,757,32,171,127,48,86,1221,
20221227,288 ,1,2,00,0,6137,202,314,250,937,288,8128,
20221227,289 ,0,1,00,0,1860,60,195,91,30,33,2269,
20221227,289 ,0,2,00,0,15837,512,577,335,552,852,18665,
20221227,289 ,1,1,00,0,1795,77,211,116,42,233,2474,
20221227,289 ,1,2,00,0,15118,507,621,326,634,871,18077,
20221227,290 ,0,1,00,0,78,8,17,17,8,0,128,
