"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-03-27","138 ","0","2","00","0","13280","1261","679","886","1341","627","18074",
"2023-03-27","138 ","1","1","00","0","1219","169","437","344","128","146","2443",
"2023-03-27","138 ","1","2","00","0","13411","1179","687","802","1349","646","18074",
"2023-03-27","139 ","0","1","00","0","1141","49","142","103","37","37","1509",
"2023-03-27","139 ","0","2","00","0","8217","288","264","221","402","439","9831",
"2023-03-27","139 ","1","1","00","0","1099","60","133","94","26","148","1560",
"2023-03-27","139 ","1","2","00","0","8050","286","239","179","340","418","9512",
"2023-03-27","140 ","0","1","00","0","3048","74","194","162","61","59","3598",
"2023-03-27","140 ","0","2","00","0","29603","783","634","306","862","1531","33719",
"2023-03-27","140 ","1","1","00","0","2400","83","157","126","36","298","3100",
"2023-03-27","140 ","1","2","00","0","26621","750","571","299","885","1412","30538",
"2023-03-27","142 ","0","1","00","0","728","41","123","78","37","8","1015",
"2023-03-27","142 ","0","2","00","0","6660","192","199","178","556","415","8200",
"2023-03-27","142 ","1","1","00","0","786","29","144","82","43","107","1191",
"2023-03-27","142 ","1","2","00","0","7020","191","199","162","602","442","8616",
"2023-03-27","143 ","0","1","00","0","162","13","46","41","26","9","297",
"2023-03-27","143 ","0","2","00","0","1969","61","72","86","432","106","2726",
"2023-03-27","143 ","1","1","00","0","185","15","59","38","34","35","366",
"2023-03-27","143 ","1","2","00","0","2165","56","92","85","450","114","2962",
"2023-03-27","144 ","0","1","00","0","603","47","86","70","25","12","843",
"2023-03-27","144 ","0","2","00","0","4284","130","136","112","533","250","5445",
"2023-03-27","144 ","1","1","00","0","597","43","79","51","26","73","869",
"2023-03-27","144 ","1","2","00","0","4440","135","130","114","506","253","5578",
"2023-03-27","145 ","0","1","00","0","1654","41","153","141","39","20","2048",
"2023-03-27","145 ","0","2","00","0","16634","319","553","239","714","784","19243",
"2023-03-27","145 ","1","1","00","0","1728","45","119","110","30","252","2284",
"2023-03-27","145 ","1","2","00","0","15223","313","492","213","526","728","17495",
"2023-03-27","146 ","0","1","00","0","1213","52","157","97","47","23","1589",
"2023-03-27","146 ","0","2","00","0","10456","320","224","207","449","730","12386",
"2023-03-27","146 ","1","1","00","0","1241","64","133","94","21","179","1732",
"2023-03-27","146 ","1","2","00","0","9772","289","222","220","487","664","11654",
"2023-03-27","147 ","0","1","00","0","719","86","348","202","54","21","1430",
"2023-03-27","147 ","0","2","00","0","7951","556","369","530","820","490","10716",
"2023-03-27","147 ","1","1","00","0","783","83","352","205","47","110","1580",
"2023-03-27","147 ","1","2","00","0","9296","574","384","540","761","598","12153",
"2023-03-27","148 ","0","1","00","0","1658","70","190","125","30","31","2104",
"2023-03-27","148 ","0","2","00","0","14181","409","315","297","375","897","16474",
"2023-03-27","148 ","1","1","00","0","1431","83","152","103","32","210","2011",
"2023-03-27","148 ","1","2","00","0","13774","412","317","244","310","883","15940",
"2023-03-27","149 ","0","1","00","0","1995","65","120","65","18","44","2307",
"2023-03-27","149 ","0","2","00","0","17787","545","539","261","306","1251","20689",
"2023-03-27","149 ","1","1","00","0","1637","65","135","55","19","265","2176",
"2023-03-27","149 ","1","2","00","0","15670","467","332","166","221","1097","17953",
"2023-03-27","150 ","0","1","00","0","2875","60","92","59","33","58","3177",
"2023-03-27","150 ","0","2","00","0","27289","452","389","117","407","1680","30334",
"2023-03-27","150 ","1","1","00","0","2700","72","106","81","38","405","3402",
"2023-03-27","150 ","1","2","00","0","27175","494","410","139","675","1661","30554",
"2023-03-27","151 ","0","1","00","0","1184","29","101","120","29","14","1477",
"2023-03-27","151 ","0","2","00","0","13310","219","373","205","372","679","15158",
"2023-03-27","151 ","1","1","00","0","1502","32","112","74","29","238","1987",
"2023-03-27","151 ","1","2","00","0","13360","220","346","197","377","715","15215",
"2023-03-27","152 ","0","1","00","0","1856","48","109","68","9","28","2118",
"2023-03-27","152 ","0","2","00","0","17483","350","468","212","244","815","19572",
"2023-03-27","152 ","1","1","00","0","2235","46","77","72","13","281","2724",
"2023-03-27","152 ","1","2","00","0","18624","403","474","281","325","869","20976",
"2023-03-27","153 ","0","1","00","0","2161","56","134","92","22","16","2481",
"2023-03-27","153 ","0","2","00","0","16075","323","249","259","409","853","18168",
"2023-03-27","153 ","1","1","00","0","2000","60","126","101","35","314","2636",
"2023-03-27","153 ","1","2","00","0","13917","305","222","220","376","777","15817",
"2023-03-27","154 ","0","1","00","0","1093","48","123","95","27","9","1395",
"2023-03-27","154 ","0","2","00","0","8012","251","166","202","277","425","9333",
"2023-03-27","154 ","1","1","00","0","968","52","102","101","23","135","1381",
"2023-03-27","154 ","1","2","00","0","7241","240","168","195","285","388","8517",
"2023-03-27","155 ","0","1","00","0","531","29","131","92","23","3","809",
"2023-03-27","155 ","0","2","00","0","4145","192","216","249","310","154","5266",
"2023-03-27","155 ","1","1","00","0","707","27","135","94","15","63","1041",
"2023-03-27","155 ","1","2","00","0","4440","200","216","256","281","168","5561",
"2023-03-27","156 ","0","1","00","0","683","39","203","228","39","5","1197",
"2023-03-27","156 ","0","2","00","0","4364","319","320","514","704","122","6343",
"2023-03-27","156 ","1","1","00","0","627","29","272","190","38","61","1217",
"2023-03-27","156 ","1","2","00","0","4389","296","322","397","701","135","6240",
"2023-03-27","157 ","0","1","00","0","263","21","46","39","20","1","390",
"2023-03-27","157 ","0","2","00","0","1541","58","88","134","207","59","2087",
"2023-03-27","157 ","1","1","00","0","334","18","66","45","21","17","501",
"2023-03-27","157 ","1","2","00","0","1719","74","91","110","156","48","2198",
"2023-03-27","158 ","0","1","00","0","852","27","83","66","26","5","1059",
"2023-03-27","158 ","0","2","00","0","5547","204","535","294","514","172","7266",
"2023-03-27","158 ","1","1","00","0","995","36","121","108","29","87","1376",
"2023-03-27","158 ","1","2","00","0","6001","231","566","285","611","184","7878",
"2023-03-27","159 ","0","1","00","0","798","19","98","63","23","1","1002",
"2023-03-27","159 ","0","2","00","0","5638","193","171","256","239","117","6614",
"2023-03-27","159 ","1","1","00","0","666","26","75","53","27","65","912",
"2023-03-27","159 ","1","2","00","0","5405","162","139","222","203","110","6241",
"2023-03-27","160 ","0","1","00","0","244","25","47","46","15","3","380",
"2023-03-27","160 ","0","2","00","0","2191","94","117","138","132","56","2728",
"2023-03-27","160 ","1","1","00","0","258","18","62","37","5","17","397",
"2023-03-27","160 ","1","2","00","0","1843","75","107","105","142","54","2326",
"2023-03-27","161 ","0","1","00","0","62","12","14","4","2","0","94",
"2023-03-27","161 ","0","2","00","0","470","38","19","26","31","14","598",
"2023-03-27","161 ","1","1","00","0","75","9","17","7","0","6","114",
"2023-03-27","161 ","1","2","00","0","521","44","21","34","44","5","669",
"2023-03-27","162 ","0","1","00","0","178","10","42","46","11","1","288",
"2023-03-27","162 ","0","2","00","0","1310","72","97","167","162","35","1843",
"2023-03-27","162 ","1","1","00","0","222","10","58","29","11","13","343",
"2023-03-27","162 ","1","2","00","0","1381","69","91","129","146","46","1862",
"2023-03-27","163 ","0","1","00","0","442","18","61","51","15","4","591",
"2023-03-27","163 ","0","2","00","0","3258","122","156","186","252","85","4059",
"2023-03-27","163 ","1","1","00","0","415","19","79","34","5","40","592",
"2023-03-27","163 ","1","2","00","0","3022","106","148","138","214","85","3713",
"2023-03-27","164 ","0","1","00","0","269","6","21","13","4","2","315",
"2023-03-27","164 ","0","2","00","0","1822","36","53","34","46","78","2069",
"2023-03-27","164 ","1","1","00","0","285","12","13","13","9","29","361",
"2023-03-27","164 ","1","2","00","0","1845","37","55","43","49","80","2109",
"2023-03-27","165 ","0","1","00","0","79","7","9","4","1","1","101",
"2023-03-27","165 ","0","2","00","0","817","34","17","47","15","29","959",
"2023-03-27","165 ","1","1","00","0","91","8","9","6","2","10","126",
"2023-03-27","165 ","1","2","00","0","869","37","16","28","15","29","994",
"2023-03-27","166 ","0","1","00","0","329","9","62","55","16","0","471",
"2023-03-27","166 ","0","2","00","0","2824","183","121","177","316","89","3710",
"2023-03-27","166 ","1","1","00","0","333","12","65","54","17","25","506",
"2023-03-27","166 ","1","2","00","0","3319","186","115","169","240","104","4133",
"2023-03-27","167 ","0","1","00","0","1346","41","134","178","60","9","1768",
"2023-03-27","167 ","0","2","00","0","14373","409","637","444","464","384","16711",
"2023-03-27","167 ","1","1","00","0","1509","39","141","138","50","141","2018",
"2023-03-27","167 ","1","2","00","0","12989","462","633","488","446","341","15359",
"2023-03-27","168 ","0","1","00","0","74","6","2","12","1","0","95",
"2023-03-27","168 ","0","2","00","0","690","13","12","17","24","18","774",
"2023-03-27","168 ","1","1","00","0","83","10","2","11","4","10","120",
"2023-03-27","168 ","1","2","00","0","739","15","14","18","28","21","835",
"2023-03-27","169 ","0","1","00","0","174","15","16","11","3","2","221",
"2023-03-27","169 ","0","2","00","0","1574","31","36","31","43","51","1766",
"2023-03-27","169 ","1","1","00","0","262","15","19","12","2","23","333",
"2023-03-27","169 ","1","2","00","0","1642","29","31","31","49","47","1829",
"2023-03-27","170 ","0","1","00","0","82","6","14","31","3","1","137",
"2023-03-27","170 ","0","2","00","0","817","22","38","48","48","28","1001",
"2023-03-27","170 ","1","1","00","0","125","6","17","21","2","5","176",
"2023-03-27","170 ","1","2","00","0","814","22","44","53","43","29","1005",
"2023-03-27","171 ","0","1","00","0","509","12","29","16","1","5","572",
"2023-03-27","171 ","0","2","00","0","7691","112","286","109","50","344","8592",
"2023-03-27","171 ","1","1","00","0","587","18","60","13","2","76","756",
"2023-03-27","171 ","1","2","00","0","8863","181","337","113","54","383","9931",
"2023-03-27","172 ","0","1","00","0","1434","70","208","129","24","26","1891",
"2023-03-27","172 ","0","2","00","0","16796","989","525","563","475","994","20342",
"2023-03-27","172 ","1","1","00","0","1224","68","198","156","37","193","1876",
"2023-03-27","172 ","1","2","00","0","15532","850","475","486","429","959","18731",
"2023-03-27","173 ","0","1","00","0","1136","100","396","409","59","19","2119",
"2023-03-27","173 ","0","2","00","0","16525","1648","715","1127","1226","754","21995",
"2023-03-27","173 ","1","1","00","0","1241","124","375","323","70","146","2279",
"2023-03-27","173 ","1","2","00","0","15185","1367","679","992","1076","683","19982",
"2023-03-27","174 ","0","1","00","0","1525","44","115","93","9","55","1841",
"2023-03-27","174 ","0","2","00","0","13649","319","292","165","208","794","15427",
"2023-03-27","174 ","1","1","00","0","1706","38","60","77","5","227","2113",
"2023-03-27","174 ","1","2","00","0","12305","302","267","182","219","736","14011",
"2023-03-27","175 ","0","1","00","0","369","30","128","163","15","6","711",
"2023-03-27","175 ","0","2","00","0","5114","696","361","535","681","303","7690",
"2023-03-27","175 ","1","1","00","0","476","102","187","155","25","73","1018",
"2023-03-27","175 ","1","2","00","0","6324","738","416","630","715","396","9219",
"2023-03-27","176 ","0","1","00","0","577","27","140","189","41","6","980",
"2023-03-27","176 ","0","2","00","0","9397","524","826","661","968","438","12814",
"2023-03-27","176 ","1","1","00","0","801","35","157","245","56","110","1404",
"2023-03-27","176 ","1","2","00","0","9837","484","843","675","848","473","13160",
"2023-03-27","177 ","0","1","00","0","455","47","47","116","26","2","693",
"2023-03-27","177 ","0","2","00","0","5190","154","398","385","417","180","6724",
"2023-03-27","177 ","1","1","00","0","463","17","108","116","22","57","783",
"2023-03-27","177 ","1","2","00","0","5335","131","357","340","416","177","6756",
"2023-03-27","178 ","0","1","00","0","485","34","113","113","28","0","773",
"2023-03-27","178 ","0","2","00","0","3968","335","311","258","520","194","5586",
"2023-03-27","178 ","1","1","00","0","508","28","138","99","26","63","862",
"2023-03-27","178 ","1","2","00","0","4262","330","301","231","433","189","5746",
"2023-03-27","179 ","0","1","00","0","711","21","61","87","16","8","904",
"2023-03-27","179 ","0","2","00","0","5832","165","185","150","233","343","6908",
"2023-03-27","179 ","1","1","00","0","663","24","52","78","13","126","956",
"2023-03-27","179 ","1","2","00","0","5872","168","198","158","226","349","6971",
"2023-03-27","180 ","0","1","00","0","607","35","105","147","9","9","912",
"2023-03-27","180 ","0","2","00","0","5361","274","209","256","273","289","6662",
"2023-03-27","180 ","1","1","00","0","642","34","129","94","25","84","1008",
"2023-03-27","180 ","1","2","00","0","5098","286","231","236","338","280","6469",
"2023-03-27","181 ","0","1","00","0","310","14","77","43","19","4","467",
"2023-03-27","181 ","0","2","00","0","3178","131","130","149","223","142","3953",
"2023-03-27","181 ","1","1","00","0","318","15","66","50","14","40","503",
"2023-03-27","181 ","1","2","00","0","2942","121","115","135","186","135","3634",
"2023-03-27","182 ","0","1","00","0","175","11","31","21","1","0","239",
"2023-03-27","182 ","0","2","00","0","1518","47","36","31","55","63","1750",
"2023-03-27","182 ","1","1","00","0","170","10","19","14","4","24","241",
"2023-03-27","182 ","1","2","00","0","1336","49","56","42","66","58","1607",
"2023-03-27","183 ","0","1","00","0","74","1","7","4","3","1","90",
"2023-03-27","183 ","0","2","00","0","725","9","8","8","25","29","804",
"2023-03-27","183 ","1","1","00","0","78","1","2","10","2","10","103",
"2023-03-27","183 ","1","2","00","0","657","16","7","9","21","32","742",
"2023-03-27","184 ","0","1","00","0","199","9","16","8","4","2","238",
"2023-03-27","184 ","0","2","00","0","2522","58","88","16","38","118","2840",
"2023-03-27","184 ","1","1","00","0","240","7","23","6","2","37","315",
"2023-03-27","184 ","1","2","00","0","2367","52","86","17","49","123","2694",
"2023-03-27","185 ","0","1","00","0","164","11","17","17","4","1","214",
"2023-03-27","185 ","0","2","00","0","1472","43","79","30","70","57","1751",
"2023-03-27","185 ","1","1","00","0","191","16","18","13","11","22","271",
"2023-03-27","185 ","1","2","00","0","1476","34","84","42","73","55","1764",
"2023-03-27","186 ","0","1","00","0","61","4","10","8","1","0","84",
"2023-03-27","186 ","0","2","00","0","529","11","9","5","17","17","588",
"2023-03-27","186 ","1","1","00","0","56","3","10","3","1","7","80",
"2023-03-27","186 ","1","2","00","0","456","8","6","5","20","11","506",
"2023-03-27","187 ","0","1","00","0","191","15","18","6","2","1","233",
"2023-03-27","187 ","0","2","00","0","1572","49","54","39","86","64","1864",
"2023-03-27","187 ","1","1","00","0","240","17","15","6","3","22","303",
"2023-03-27","187 ","1","2","00","0","1685","60","56","30","91","67","1989",
"2023-03-27","188 ","0","1","00","0","240","20","100","67","17","2","446",
"2023-03-27","188 ","0","2","00","0","2455","93","148","264","340","101","3401",
"2023-03-27","188 ","1","1","00","0","326","20","130","52","12","40","580",
"2023-03-27","188 ","1","2","00","0","2639","89","131","258","370","92","3579",
"2023-03-27","189 ","0","1","00","0","1187","32","77","73","14","6","1389",
"2023-03-27","189 ","0","2","00","0","8933","265","420","102","369","429","10518",
"2023-03-27","189 ","1","1","00","0","1125","47","53","82","12","158","1477",
"2023-03-27","189 ","1","2","00","0","8342","255","413","98","381","420","9909",
"2023-03-27","190 ","0","1","00","0","4319","207","653","600","130","53","5962",
"2023-03-27","190 ","0","2","00","0","57472","3089","2221","2267","2064","2453","69566",
"2023-03-27","190 ","1","1","00","0","4261","201","526","490","106","505","6089",
"2023-03-27","190 ","1","2","00","0","53804","2937","2256","2106","2048","2366","65517",
"2023-03-27","191 ","0","1","00","0","998","66","122","81","28","34","1329",
"2023-03-27","191 ","0","2","00","0","12928","707","385","357","356","794","15527",
"2023-03-27","191 ","1","1","00","0","887","67","124","84","27","119","1308",
"2023-03-27","191 ","1","2","00","0","12510","723","388","417","389","776","15203",
"2023-03-27","192 ","0","1","00","0","883","84","313","216","24","12","1532",
"2023-03-27","192 ","0","2","00","0","12856","1186","528","763","662","713","16708",
"2023-03-27","192 ","1","1","00","0","1025","90","314","207","43","140","1819",
"2023-03-27","192 ","1","2","00","0","13578","1164","526","869","847","784","17768",
"2023-03-27","193 ","0","1","00","0","471","32","262","273","54","6","1098",
"2023-03-27","193 ","0","2","00","0","6416","544","405","792","631","235","9023",
"2023-03-27","193 ","1","1","00","0","630","28","277","271","60","59","1325",
"2023-03-27","193 ","1","2","00","0","6836","494","396","823","744","242","9535",
"2023-03-27","194 ","0","1","00","0","562","57","181","148","15","8","971",
"2023-03-27","194 ","0","2","00","0","7123","884","540","645","467","347","10006",
"2023-03-27","194 ","1","1","00","0","652","70","206","131","21","82","1162",
"2023-03-27","194 ","1","2","00","0","8411","1107","551","674","540","418","11701",
"2023-03-27","195 ","0","1","00","0","848","34","292","194","46","3","1417",
"2023-03-27","195 ","0","2","00","0","3158","415","509","685","617","133","5517",
"2023-03-27","195 ","1","1","00","0","437","33","277","169","53","51","1020",
"2023-03-27","195 ","1","2","00","0","4093","379","440","647","553","183","6295",
"2023-03-27","196 ","0","1","00","0","421","14","149","133","36","2","755",
"2023-03-27","196 ","0","2","00","0","5265","342","316","487","682","206","7298",
"2023-03-27","196 ","1","1","00","0","566","19","128","165","46","59","983",
"2023-03-27","196 ","1","2","00","0","5356","316","313","448","675","207","7315",
"2023-03-27","197 ","0","1","00","0","569","30","174","144","45","4","966",
"2023-03-27","197 ","0","2","00","0","4925","269","282","429","578","173","6656",
"2023-03-27","197 ","1","1","00","0","715","48","184","151","62","81","1241",
"2023-03-27","197 ","1","2","00","0","5502","270","238","446","613","166","7235",
"2023-03-27","198 ","0","1","00","0","1344","38","136","105","30","35","1688",
"2023-03-27","198 ","0","2","00","0","10835","403","403","381","435","489","12946",
"2023-03-27","198 ","1","1","00","0","1442","44","160","127","33","193","1999",
"2023-03-27","198 ","1","2","00","0","10470","413","400","349","431","468","12531",
"2023-03-27","199 ","0","1","00","0","883","28","142","127","24","9","1213",
"2023-03-27","199 ","0","2","00","0","6951","248","315","330","474","281","8599",
"2023-03-27","199 ","1","1","00","0","921","28","150","95","48","93","1335",
"2023-03-27","199 ","1","2","00","0","7212","260","325","276","538","279","8890",
"2023-03-27","200 ","0","1","00","0","275","14","16","24","12","2","343",
"2023-03-27","200 ","0","2","00","0","2412","54","109","44","136","104","2859",
"2023-03-27","200 ","1","1","00","0","358","11","20","31","8","32","460",
"2023-03-27","200 ","1","2","00","0","2366","51","106","49","139","96","2807",
"2023-03-27","201 ","0","1","00","0","874","10","60","27","7","1","979",
"2023-03-27","201 ","0","2","00","0","8697","251","150","114","290","450","9952",
"2023-03-27","201 ","1","1","00","0","911","28","61","36","9","107","1152",
"2023-03-27","201 ","1","2","00","0","8324","257","218","109","287","440","9635",
"2023-03-27","202 ","0","1","00","0","150","21","43","35","5","8","262",
"2023-03-27","202 ","0","2","00","0","2137","151","45","71","112","79","2595",
"2023-03-27","202 ","1","1","00","0","187","13","58","28","8","8","302",
"2023-03-27","202 ","1","2","00","0","1918","109","48","73","146","71","2365",
"2023-03-27","203 ","0","1","00","0","788","46","128","134","32","11","1139",
"2023-03-27","203 ","0","2","00","0","8781","316","261","246","944","331","10879",
"2023-03-27","203 ","1","1","00","0","851","40","152","91","52","104","1290",
"2023-03-27","203 ","1","2","00","0","8398","322","223","207","739","308","10197",
"2023-03-27","204 ","0","1","00","0","480","12","42","25","10","4","573",
"2023-03-27","204 ","0","2","00","0","2920","92","72","91","138","167","3480",
"2023-03-27","204 ","1","1","00","0","513","23","62","61","7","67","733",
"2023-03-27","204 ","1","2","00","0","3431","120","94","116","137","183","4081",
"2023-03-27","205 ","0","1","00","0","293","13","42","29","8","3","388",
"2023-03-27","205 ","0","2","00","0","2916","84","73","58","151","118","3400",
"2023-03-27","205 ","1","1","00","0","351","15","50","18","5","30","469",
"2023-03-27","205 ","1","2","00","0","3233","101","79","62","119","129","3723",
"2023-03-27","206 ","0","1","00","0","298","19","24","13","5","2","361",
"2023-03-27","206 ","0","2","00","0","2511","57","42","38","87","88","2823",
"2023-03-27","206 ","1","1","00","0","347","17","33","17","6","41","461",
"2023-03-27","206 ","1","2","00","0","2606","52","46","28","132","96","2960",
"2023-03-27","207 ","0","1","00","0","559","39","33","25","16","5","677",
"2023-03-27","207 ","0","2","00","0","3879","134","99","92","141","126","4471",
"2023-03-27","207 ","1","1","00","0","655","28","44","36","15","62","840",
"2023-03-27","207 ","1","2","00","0","4183","140","103","81","143","135","4785",
"2023-03-27","208 ","0","1","00","0","497","14","48","38","21","3","621",
"2023-03-27","208 ","0","2","00","0","3311","109","192","106","263","94","4075",
"2023-03-27","208 ","1","1","00","0","583","22","69","52","18","40","784",
"2023-03-27","208 ","1","2","00","0","3866","100","195","94","244","100","4599",
"2023-03-27","209 ","0","1","00","0","56","0","14","2","1","0","73",
"2023-03-27","209 ","0","2","00","0","372","15","2","5","16","10","420",
"2023-03-27","209 ","1","1","00","0","54","0","5","7","0","7","73",
"2023-03-27","209 ","1","2","00","0","417","10","3","5","18","12","465",
"2023-03-27","210 ","0","1","00","0","356","20","58","58","15","0","507",
"2023-03-27","210 ","0","2","00","0","2408","85","104","86","416","71","3170",
"2023-03-27","210 ","1","1","00","0","451","18","57","62","20","42","650",
"2023-03-27","210 ","1","2","00","0","2696","82","95","91","388","84","3436",
"2023-03-27","211 ","0","1","00","0","443","9","38","45","21","3","559",
"2023-03-27","211 ","0","2","00","0","2743","62","129","103","235","79","3351",
"2023-03-27","211 ","1","1","00","0","532","14","49","33","20","41","689",
"2023-03-27","211 ","1","2","00","0","2800","70","120","79","214","85","3368",
"2023-03-27","212 ","0","1","00","0","1703","62","230","127","28","15","2165",
"2023-03-27","212 ","0","2","00","0","25225","650","621","383","461","1274","28614",
"2023-03-27","212 ","1","1","00","0","1156","44","87","94","27","161","1569",
"2023-03-27","212 ","1","2","00","0","17687","467","542","271","514","868","20349",
"2023-03-27","213 ","0","1","00","0","423","16","43","98","43","5","628",
"2023-03-27","213 ","0","2","00","0","6143","202","106","120","1445","406","8422",
"2023-03-27","213 ","1","1","00","0","310","16","48","85","38","50","547",
"2023-03-27","213 ","1","2","00","0","5235","184","107","105","1297","348","7276",
"2023-03-27","214 ","0","1","00","0","261","12","93","92","15","6","479",
"2023-03-27","214 ","0","2","00","0","5887","331","180","414","343","345","7500",
"2023-03-27","214 ","1","1","00","0","312","30","86","112","20","52","612",
"2023-03-27","214 ","1","2","00","0","5370","300","193","504","348","298","7013",
"2023-03-27","215 ","0","1","00","0","816","47","93","46","20","13","1035",
"2023-03-27","215 ","0","2","00","0","12326","346","278","147","227","747","14071",
"2023-03-27","215 ","1","1","00","0","774","46","91","67","20","129","1127",
"2023-03-27","215 ","1","2","00","0","11002","351","274","165","299","679","12770",
"2023-03-27","216 ","0","1","00","0","381","28","44","33","11","0","497",
"2023-03-27","216 ","0","2","00","0","2943","118","76","77","174","162","3550",
"2023-03-27","216 ","1","1","00","0","354","28","43","25","9","48","507",
"2023-03-27","216 ","1","2","00","0","2923","114","63","64","193","168","3525",
"2023-03-27","217 ","0","1","00","0","145","13","10","20","7","1","196",
"2023-03-27","217 ","0","2","00","0","1013","47","35","36","42","58","1231",
"2023-03-27","217 ","1","1","00","0","169","16","25","23","5","16","254",
"2023-03-27","217 ","1","2","00","0","1188","75","40","49","58","57","1467",
"2023-03-27","218 ","0","1","00","0","1288","39","63","47","8","10","1455",
"2023-03-27","218 ","0","2","00","0","10272","208","345","121","274","498","11718",
"2023-03-27","218 ","1","1","00","0","1252","47","89","41","17","225","1671",
"2023-03-27","218 ","1","2","00","0","10148","236","366","104","263","494","11611",
"2023-03-27","219 ","0","1","00","0","240","18","14","12","5","2","291",
"2023-03-27","219 ","0","2","00","0","1979","42","23","12","298","75","2429",
"2023-03-27","219 ","1","1","00","0","237","17","14","47","5","25","345",
"2023-03-27","219 ","1","2","00","0","1736","51","25","14","231","74","2131",
"2023-03-27","220 ","1","2","00","0","208","5","2","1","3","12","231",
"2023-03-27","221 ","0","1","00","0","95","10","26","45","7","0","183",
"2023-03-27","221 ","0","2","00","0","781","27","42","43","145","40","1078",
"2023-03-27","221 ","1","1","00","0","106","6","28","23","4","14","181",
"2023-03-27","221 ","1","2","00","0","781","29","37","26","124","24","1021",
"2023-03-27","222 ","0","1","00","0","116","8","15","8","8","2","157",
"2023-03-27","222 ","0","2","00","0","815","19","21","51","88","30","1024",
"2023-03-27","222 ","1","1","00","0","156","11","15","13","3","15","213",
"2023-03-27","222 ","1","2","00","0","932","22","24","43","55","26","1102",
"2023-03-27","223 ","0","1","00","0","160","5","15","16","11","0","207",
"2023-03-27","223 ","0","2","00","0","1141","38","50","70","67","34","1400",
"2023-03-27","223 ","1","1","00","0","182","7","27","28","2","20","266",
"2023-03-27","223 ","1","2","00","0","1121","28","52","34","70","43","1348",
"2023-03-27","224 ","0","1","00","0","221","15","19","21","4","2","282",
"2023-03-27","224 ","0","2","00","0","1639","45","77","38","71","79","1949",
"2023-03-27","224 ","1","1","00","0","252","14","26","24","6","37","359",
"2023-03-27","224 ","1","2","00","0","1637","38","77","28","83","76","1939",
"2023-03-27","225 ","0","1","00","0","581","16","45","52","16","9","719",
"2023-03-27","225 ","0","2","00","0","4465","112","92","75","381","197","5322",
"2023-03-27","225 ","1","1","00","0","560","13","43","21","16","94","747",
"2023-03-27","225 ","1","2","00","0","4264","129","102","64","419","212","5190",
"2023-03-27","226 ","1","2","00","0","357","14","6","6","4","17","404",
"2023-03-27","227 ","0","1","00","0","540","17","45","66","27","4","699",
"2023-03-27","227 ","0","2","00","0","3277","65","194","114","336","95","4081",
"2023-03-27","227 ","1","1","00","0","496","17","64","40","23","40","680",
"2023-03-27","227 ","1","2","00","0","3077","85","193","107","278","87","3827",
"2023-03-27","228 ","0","1","00","0","596","18","61","86","31","5","797",
"2023-03-27","228 ","0","2","00","0","3147","127","174","197","495","86","4226",
"2023-03-27","228 ","1","1","00","0","537","20","93","70","30","35","785",
"2023-03-27","228 ","1","2","00","0","2964","109","204","145","513","87","4022",
"2023-03-27","229 ","0","1","00","0","1038","58","368","295","64","10","1833",
"2023-03-27","229 ","0","2","00","0","11587","573","506","814","936","518","14934",
"2023-03-27","229 ","1","1","00","0","1025","62","342","270","88","126","1913",
"2023-03-27","229 ","1","2","00","0","11150","511","444","735","848","514","14202",
"2023-03-27","230 ","0","1","00","0","1275","57","116","71","17","21","1557",
"2023-03-27","230 ","0","2","00","0","11518","366","250","126","253","513","13026",
"2023-03-27","230 ","1","1","00","0","1157","54","82","47","15","170","1525",
"2023-03-27","230 ","1","2","00","0","10182","371","222","125","242","480","11622",
"2023-03-27","231 ","0","1","00","0","1361","74","124","168","19","26","1772",
"2023-03-27","231 ","0","2","00","0","12778","467","274","190","580","725","15014",
"2023-03-27","231 ","1","1","00","0","1176","52","124","142","18","156","1668",
"2023-03-27","231 ","1","2","00","0","11939","421","271","138","471","705","13945",
"2023-03-27","232 ","0","1","00","0","365","26","69","48","7","5","520",
"2023-03-27","232 ","0","2","00","0","3722","235","291","120","119","204","4691",
"2023-03-27","232 ","1","1","00","0","452","27","88","30","11","56","664",
"2023-03-27","232 ","1","2","00","0","4038","232","280","116","98","233","4997",
"2023-03-27","233 ","0","1","00","0","1063","77","281","268","66","9","1764",
"2023-03-27","233 ","0","2","00","0","10067","569","539","609","978","532","13294",
"2023-03-27","233 ","1","1","00","0","1043","62","299","196","66","122","1788",
"2023-03-27","233 ","1","2","00","0","9577","503","484","467","879","456","12366",
"2023-03-27","234 ","0","1","00","0","350","21","54","64","34","1","524",
"2023-03-27","234 ","0","2","00","0","2810","80","71","145","499","70","3675",
"2023-03-27","234 ","1","1","00","0","414","21","56","52","24","42","609",
"2023-03-27","234 ","1","2","00","0","2419","81","73","98","446","54","3171",
"2023-03-27","235 ","0","1","00","0","230","13","36","28","6","3","316",
"2023-03-27","235 ","0","2","00","0","1924","79","112","62","140","71","2388",
"2023-03-27","235 ","1","1","00","0","291","15","43","26","19","35","429",
"2023-03-27","235 ","1","2","00","0","2053","89","95","60","148","77","2522",
"2023-03-27","236 ","0","1","00","0","232","17","98","80","16","2","445",
