집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220622,187 ,0,1,00,0,219,13,23,21,3,0,279,
20220622,187 ,0,2,00,0,1868,73,87,16,58,50,2152,
20220622,187 ,1,1,00,0,314,14,13,13,4,27,385,
20220622,187 ,1,2,00,0,1857,76,70,28,68,47,2146,
20220622,188 ,0,1,00,0,239,16,111,82,30,1,479,
20220622,188 ,0,2,00,0,2346,127,141,265,390,69,3338,
20220622,188 ,1,1,00,0,316,24,127,83,24,30,604,
20220622,188 ,1,2,00,0,2507,121,146,248,411,81,3514,
20220622,189 ,0,1,00,0,1382,38,90,112,11,7,1640,
20220622,189 ,0,2,00,0,8624,306,429,139,346,391,10235,
20220622,189 ,1,1,00,0,1303,40,50,85,18,167,1663,
20220622,189 ,1,2,00,0,8390,278,433,144,395,352,9992,
20220622,190 ,0,1,00,0,4534,249,875,742,128,87,6615,
20220622,190 ,0,2,00,0,56343,3323,2280,2257,2136,2391,68730,
20220622,190 ,1,1,00,0,5086,252,676,670,149,527,7360,
20220622,190 ,1,2,00,0,53500,3283,2280,2452,2351,2352,66218,
20220622,191 ,0,1,00,0,1017,70,124,83,17,26,1337,
20220622,191 ,0,2,00,0,12488,804,412,354,426,826,15310,
20220622,191 ,1,1,00,0,1010,78,134,81,16,146,1465,
20220622,191 ,1,2,00,0,13200,793,422,379,428,785,16007,
20220622,192 ,0,1,00,0,1047,110,361,264,51,35,1868,
20220622,192 ,0,2,00,0,12646,1274,487,889,673,693,16662,
20220622,192 ,1,1,00,0,1073,114,349,266,49,141,1992,
20220622,192 ,1,2,00,0,13384,1301,511,935,885,717,17733,
20220622,193 ,0,1,00,0,622,42,250,257,34,3,1208,
20220622,193 ,0,2,00,0,6654,528,418,784,593,218,9195,
20220622,193 ,1,1,00,0,757,45,325,277,74,54,1532,
20220622,193 ,1,2,00,0,6796,547,463,830,707,253,9596,
20220622,194 ,0,1,00,0,727,80,268,198,48,14,1335,
20220622,194 ,0,2,00,0,7094,945,559,773,518,398,10287,
20220622,194 ,1,1,00,0,769,70,258,167,44,97,1405,
20220622,194 ,1,2,00,0,7794,1157,559,799,543,417,11269,
20220622,195 ,0,1,00,0,468,39,291,229,56,0,1083,
20220622,195 ,0,2,00,0,4077,519,509,758,720,148,6731,
20220622,195 ,1,1,00,0,478,35,288,171,54,47,1073,
20220622,195 ,1,2,00,0,3727,465,459,666,664,148,6129,
20220622,196 ,0,1,00,0,503,57,214,176,45,11,1006,
20220622,196 ,0,2,00,0,5339,381,324,593,660,208,7505,
20220622,196 ,1,1,00,0,598,49,180,187,60,78,1152,
20220622,196 ,1,2,00,0,5116,340,303,562,649,207,7177,
20220622,197 ,0,1,00,0,769,37,221,233,35,12,1307,
20220622,197 ,0,2,00,0,5178,323,276,588,652,184,7201,
20220622,197 ,1,1,00,0,829,43,239,199,49,92,1451,
20220622,197 ,1,2,00,0,5057,353,295,563,648,171,7087,
20220622,198 ,0,1,00,0,1526,35,196,170,29,21,1977,
20220622,198 ,0,2,00,0,10839,434,445,447,440,485,13090,
20220622,198 ,1,1,00,0,1443,55,193,162,39,154,2046,
20220622,198 ,1,2,00,0,9679,461,449,432,481,435,11937,
20220622,199 ,0,1,00,0,1063,38,163,147,29,5,1445,
20220622,199 ,0,2,00,0,7138,246,316,343,403,297,8743,
20220622,199 ,1,1,00,0,1056,43,173,119,35,135,1561,
20220622,199 ,1,2,00,0,7382,264,316,347,413,286,9008,
20220622,200 ,0,1,00,0,304,18,10,22,10,2,366,
20220622,200 ,0,2,00,0,2314,54,97,47,145,113,2770,
20220622,200 ,1,1,00,0,381,11,20,39,15,33,499,
20220622,200 ,1,2,00,0,2265,56,107,61,126,111,2726,
20220622,201 ,0,1,00,0,1060,36,122,42,13,11,1284,
20220622,201 ,0,2,00,0,8532,313,148,124,255,424,9796,
20220622,201 ,1,1,00,0,1058,37,93,38,16,136,1378,
20220622,201 ,1,2,00,0,8357,259,215,147,262,403,9643,
20220622,202 ,0,1,00,0,219,27,45,37,17,5,350,
20220622,202 ,0,2,00,0,2230,148,58,80,178,69,2763,
20220622,202 ,1,1,00,0,274,16,73,28,14,12,417,
20220622,202 ,1,2,00,0,2082,131,57,62,245,61,2638,
20220622,203 ,0,1,00,0,907,58,174,160,37,9,1345,
20220622,203 ,0,2,00,0,8283,337,218,251,998,315,10402,
20220622,203 ,1,1,00,0,979,41,175,133,29,113,1470,
20220622,203 ,1,2,00,0,7673,341,198,261,912,294,9679,
20220622,204 ,0,1,00,0,505,19,66,33,12,3,638,
20220622,204 ,0,2,00,0,2793,105,61,86,108,111,3264,
20220622,204 ,1,1,00,0,584,30,69,57,14,52,806,
20220622,204 ,1,2,00,0,3154,131,85,126,140,136,3772,
20220622,205 ,0,1,00,0,302,20,69,28,9,4,432,
20220622,205 ,0,2,00,0,2768,99,59,64,115,101,3206,
20220622,205 ,1,1,00,0,410,14,61,28,11,46,570,
20220622,205 ,1,2,00,0,2994,110,62,74,106,109,3455,
20220622,206 ,0,1,00,0,321,9,44,23,2,3,402,
20220622,206 ,0,2,00,0,2812,87,67,41,70,68,3145,
20220622,206 ,1,1,00,0,408,14,49,23,9,55,558,
20220622,206 ,1,2,00,0,2600,86,53,46,94,72,2951,
20220622,207 ,0,1,00,0,653,45,44,35,13,3,793,
20220622,207 ,0,2,00,0,3970,117,75,81,180,136,4559,
20220622,207 ,1,1,00,0,684,22,59,63,25,68,921,
20220622,207 ,1,2,00,0,3850,138,76,89,171,122,4446,
20220622,208 ,0,1,00,0,501,29,60,60,19,8,677,
20220622,208 ,0,2,00,0,3474,117,191,128,228,77,4215,
20220622,208 ,1,1,00,0,569,26,73,56,36,58,818,
20220622,208 ,1,2,00,0,3392,114,200,120,204,91,4121,
20220622,209 ,0,1,00,0,42,1,4,9,14,0,70,
20220622,209 ,0,2,00,0,416,17,7,12,39,5,496,
20220622,209 ,1,1,00,0,69,2,11,6,2,7,97,
20220622,209 ,1,2,00,0,468,13,8,15,38,9,551,
20220622,210 ,0,1,00,0,421,24,62,78,36,2,623,
20220622,210 ,0,2,00,0,2455,95,91,98,425,64,3228,
20220622,210 ,1,1,00,0,471,17,63,74,31,30,686,
20220622,210 ,1,2,00,0,2303,97,89,100,418,60,3067,
20220622,211 ,0,1,00,0,418,13,62,53,15,3,564,
20220622,211 ,0,2,00,0,2729,80,116,105,240,75,3345,
20220622,211 ,1,1,00,0,451,11,57,48,17,40,624,
20220622,211 ,1,2,00,0,2586,70,122,123,218,68,3187,
20220622,212 ,0,1,00,0,1745,48,164,106,32,2,2097,
20220622,212 ,0,2,00,0,24182,672,612,401,615,1207,27689,
20220622,212 ,1,1,00,0,1289,53,111,141,32,133,1759,
20220622,212 ,1,2,00,0,16966,471,555,337,498,853,19680,
20220622,213 ,0,1,00,0,452,22,62,133,76,7,752,
20220622,213 ,0,2,00,0,5984,220,114,140,1686,360,8504,
20220622,213 ,1,1,00,0,374,10,72,111,56,59,682,
20220622,213 ,1,2,00,0,5451,206,97,116,1589,316,7775,
20220622,214 ,0,1,00,0,320,13,142,179,64,5,723,
20220622,214 ,0,2,00,0,5831,329,208,585,484,308,7745,
20220622,214 ,1,1,00,0,395,31,99,186,37,74,822,
20220622,214 ,1,2,00,0,5541,310,219,602,505,319,7496,
20220622,215 ,0,1,00,0,931,45,103,52,16,23,1170,
20220622,215 ,0,2,00,0,11884,410,271,142,292,725,13724,
20220622,215 ,1,1,00,0,968,51,109,70,48,129,1375,
20220622,215 ,1,2,00,0,11624,419,283,169,383,708,13586,
20220622,216 ,0,1,00,0,501,22,47,24,22,4,620,
20220622,216 ,0,2,00,0,2794,134,105,83,177,147,3440,
20220622,216 ,1,1,00,0,448,21,47,43,13,60,632,
20220622,216 ,1,2,00,0,2964,153,85,94,161,142,3599,
20220622,217 ,0,1,00,0,159,14,12,12,6,2,205,
20220622,217 ,0,2,00,0,1129,56,36,42,72,40,1375,
20220622,217 ,1,1,00,0,207,19,19,5,3,27,280,
20220622,217 ,1,2,00,0,1184,79,37,39,79,46,1464,
20220622,218 ,0,1,00,0,1447,29,78,98,20,11,1683,
20220622,218 ,0,2,00,0,9728,215,350,137,277,436,11143,
20220622,218 ,1,1,00,0,1457,41,87,89,20,228,1922,
20220622,218 ,1,2,00,0,9844,249,379,143,284,464,11363,
20220622,219 ,0,1,00,0,279,9,14,64,8,3,377,
20220622,219 ,0,2,00,0,1784,52,25,32,289,78,2260,
20220622,219 ,1,1,00,0,301,9,17,105,7,41,480,
20220622,219 ,1,2,00,0,1754,53,22,24,239,66,2158,
20220622,220 ,1,2,00,0,265,8,1,2,1,14,291,
20220622,221 ,0,1,00,0,112,3,22,47,10,2,196,
20220622,221 ,0,2,00,0,700,30,41,41,142,21,975,
20220622,221 ,1,1,00,0,119,4,39,23,7,11,203,
20220622,221 ,1,2,00,0,672,29,37,43,190,27,998,
20220622,222 ,0,1,00,0,114,6,6,13,4,1,144,
20220622,222 ,0,2,00,0,745,22,32,61,63,30,953,
20220622,222 ,1,1,00,0,152,7,18,10,1,13,201,
20220622,222 ,1,2,00,0,807,22,30,44,46,34,983,
20220622,223 ,0,1,00,0,198,8,17,30,47,0,300,
20220622,223 ,0,2,00,0,1174,30,65,61,132,39,1501,
20220622,223 ,1,1,00,0,230,11,37,66,8,24,376,
20220622,223 ,1,2,00,0,1160,33,60,57,109,50,1469,
20220622,224 ,0,1,00,0,290,15,26,27,4,2,364,
20220622,224 ,0,2,00,0,1607,56,97,60,90,70,1980,
20220622,224 ,1,1,00,0,289,15,53,9,6,26,398,
20220622,224 ,1,2,00,0,1557,45,99,38,103,68,1910,
20220622,225 ,0,1,00,0,668,16,41,49,12,9,795,
20220622,225 ,0,2,00,0,4149,112,113,89,367,170,5000,
20220622,225 ,1,1,00,0,710,22,41,40,21,84,918,
20220622,225 ,1,2,00,0,4151,118,138,110,410,181,5108,
20220622,226 ,1,2,00,0,486,9,21,21,9,16,562,
20220622,227 ,0,1,00,0,536,17,46,68,35,2,704,
20220622,227 ,0,2,00,0,3139,69,186,171,314,66,3945,
20220622,227 ,1,1,00,0,542,19,66,59,26,47,759,
20220622,227 ,1,2,00,0,2993,76,186,122,269,74,3720,
20220622,228 ,0,1,00,0,608,26,79,73,32,0,818,
20220622,228 ,0,2,00,0,2972,135,153,210,510,63,4043,
20220622,228 ,1,1,00,0,496,21,82,76,33,37,745,
20220622,228 ,1,2,00,0,2526,123,180,179,495,58,3561,
20220622,229 ,0,1,00,0,1188,78,434,337,119,14,2170,
20220622,229 ,0,2,00,0,11040,613,485,835,1035,493,14501,
20220622,229 ,1,1,00,0,1100,77,374,321,129,127,2128,
20220622,229 ,1,2,00,0,10427,561,464,765,981,502,13700,
20220622,230 ,0,1,00,0,1463,90,220,174,111,25,2083,
20220622,230 ,0,2,00,0,10789,372,152,70,116,483,11982,
20220622,230 ,1,1,00,0,1231,54,89,79,16,188,1657,
20220622,230 ,1,2,00,0,10381,385,211,148,204,469,11798,
20220622,231 ,0,1,00,0,1346,80,163,209,21,28,1847,
20220622,231 ,0,2,00,0,11559,495,306,271,384,646,13661,
20220622,231 ,1,1,00,0,1273,66,128,211,23,147,1848,
20220622,231 ,1,2,00,0,10887,424,290,187,311,643,12742,
20220622,232 ,0,1,00,0,338,22,58,26,20,6,470,
20220622,232 ,0,2,00,0,3854,229,304,160,233,222,5002,
20220622,232 ,1,1,00,0,432,42,94,46,13,52,679,
20220622,232 ,1,2,00,0,3715,231,295,149,140,197,4727,
20220622,233 ,0,1,00,0,1061,63,213,166,48,13,1564,
20220622,233 ,0,2,00,0,9326,557,512,594,991,445,12425,
20220622,233 ,1,1,00,0,1168,64,355,214,86,160,2047,
20220622,233 ,1,2,00,0,9111,561,477,522,1003,412,12086,
20220622,234 ,0,1,00,0,354,12,41,59,24,3,493,
20220622,234 ,0,2,00,0,2387,71,74,130,541,67,3270,
20220622,234 ,1,1,00,0,373,13,73,64,42,29,594,
20220622,234 ,1,2,00,0,2024,63,76,98,515,57,2833,
20220622,235 ,0,1,00,0,292,24,46,34,13,2,411,
20220622,235 ,0,2,00,0,1789,79,93,60,175,64,2260,
20220622,235 ,1,1,00,0,352,18,47,39,11,32,499,
20220622,235 ,1,2,00,0,1887,85,110,79,170,69,2400,
20220622,236 ,0,1,00,0,222,33,77,79,16,3,430,
20220622,236 ,0,2,00,0,1724,130,99,159,253,46,2411,
20220622,236 ,1,1,00,0,274,26,76,71,34,23,504,
20220622,236 ,1,2,00,0,1858,127,95,136,371,53,2640,
20220622,237 ,0,1,00,0,279,21,62,94,41,7,504,
20220622,237 ,0,2,00,0,1745,111,175,162,554,113,2860,
20220622,237 ,1,1,00,0,295,18,85,112,50,32,592,
20220622,237 ,1,2,00,0,1785,109,180,213,580,89,2956,
20220622,238 ,0,1,00,0,380,56,191,132,70,9,838,
20220622,238 ,0,2,00,0,3078,299,241,330,1114,170,5232,
20220622,238 ,1,1,00,0,416,49,211,108,49,53,886,
20220622,238 ,1,2,00,0,3263,297,248,302,901,190,5201,
20220622,239 ,0,1,00,0,891,34,185,167,54,12,1343,
20220622,239 ,0,2,00,0,7205,310,442,417,789,276,9439,
20220622,239 ,1,1,00,0,965,50,239,269,70,89,1682,
20220622,239 ,1,2,00,0,7590,361,503,559,1099,293,10405,
20220622,240 ,0,1,00,0,1206,28,97,57,26,21,1435,
20220622,240 ,0,2,00,0,7659,227,250,182,635,276,9229,
20220622,240 ,1,1,00,0,1258,35,106,179,22,129,1729,
20220622,240 ,1,2,00,0,7358,264,255,177,604,280,8938,
20220622,241 ,0,1,00,0,587,71,137,293,29,8,1125,
20220622,241 ,0,2,00,0,5256,326,197,370,610,182,6941,
20220622,241 ,1,1,00,0,719,52,157,251,50,62,1291,
20220622,241 ,1,2,00,0,5157,319,184,354,596,176,6786,
20220622,242 ,0,1,00,0,488,21,68,58,19,10,664,
20220622,242 ,0,2,00,0,3448,125,119,121,547,127,4487,
20220622,242 ,1,1,00,0,594,18,83,58,23,56,832,
20220622,242 ,1,2,00,0,3451,124,119,116,552,126,4488,
20220622,243 ,0,1,00,0,209,7,17,9,15,3,260,
20220622,243 ,0,2,00,0,1609,33,29,24,90,89,1874,
20220622,243 ,1,1,00,0,217,9,13,12,2,27,280,
20220622,243 ,1,2,00,0,1572,35,28,31,88,93,1847,
20220622,244 ,0,1,00,0,2975,114,206,374,135,26,3830,
20220622,244 ,0,2,00,0,20573,527,771,411,1784,1132,25198,
20220622,244 ,1,1,00,0,2662,100,219,337,123,306,3747,
20220622,244 ,1,2,00,0,19682,507,812,505,1704,1080,24290,
20220622,245 ,0,1,00,0,2808,99,260,208,65,42,3482,
20220622,245 ,0,2,00,0,23385,602,762,428,1016,1494,27687,
20220622,245 ,1,1,00,0,3029,105,296,251,92,460,4233,
20220622,245 ,1,2,00,0,23060,625,740,463,1004,1445,27337,
20220622,246 ,0,1,00,0,115,18,105,135,46,5,424,
20220622,246 ,0,2,00,0,604,84,77,175,374,14,1328,
20220622,247 ,0,1,00,0,380,14,34,57,16,4,505,
20220622,247 ,0,2,00,0,2467,84,98,106,215,99,3069,
20220622,247 ,1,1,00,0,424,12,51,31,8,46,572,
20220622,247 ,1,2,00,0,2424,84,113,107,194,100,3022,
20220622,248 ,0,1,00,0,291,18,23,42,28,2,404,
20220622,248 ,0,2,00,0,2488,70,74,65,168,92,2957,
20220622,248 ,1,1,00,0,351,17,49,31,14,31,493,
20220622,248 ,1,2,00,0,2280,58,73,65,164,93,2733,
20220622,249 ,0,1,00,0,343,8,41,28,14,0,434,
20220622,249 ,0,2,00,0,3070,89,150,94,152,97,3652,
20220622,249 ,1,1,00,0,322,5,33,29,6,35,430,
20220622,249 ,1,2,00,0,2644,79,148,99,137,79,3186,
20220622,250 ,0,1,00,0,1907,106,196,176,32,34,2451,
20220622,250 ,0,2,00,0,21166,625,658,353,484,1482,24768,
20220622,250 ,1,1,00,0,2323,96,223,182,42,322,3188,
20220622,250 ,1,2,00,0,21413,676,675,375,482,1440,25061,
20220622,251 ,0,1,00,0,1222,113,235,317,137,21,2045,
20220622,251 ,0,2,00,0,10609,869,267,626,1442,715,14528,
20220622,251 ,1,1,00,0,1332,115,239,286,105,175,2252,
20220622,251 ,1,2,00,0,11388,842,272,650,1414,776,15342,
20220622,252 ,0,1,00,0,4861,291,711,874,473,29,7239,
20220622,252 ,0,2,00,0,36957,1814,982,1402,6274,1856,49285,
20220622,252 ,1,1,00,0,4174,351,749,818,379,484,6955,
20220622,252 ,1,2,00,0,34953,1892,1104,1417,6401,1724,47491,
20220622,253 ,0,1,00,0,6904,208,827,637,157,90,8823,
20220622,253 ,0,2,00,0,75308,2722,2005,2623,3016,3863,89537,
20220622,253 ,1,1,00,0,6640,276,771,789,240,814,9530,
20220622,253 ,1,2,00,0,76063,2991,2095,3093,3767,3823,91832,
20220622,254 ,0,1,00,0,3487,193,672,698,320,69,5439,
20220622,254 ,0,2,00,0,38104,1894,1068,1600,3602,2117,48385,
20220622,254 ,1,1,00,0,3056,174,522,631,262,390,5035,
20220622,254 ,1,2,00,0,34554,1724,951,1296,3488,1938,43951,
20220622,255 ,0,1,00,0,2498,141,364,258,70,58,3389,
20220622,255 ,0,2,00,0,33164,1557,1005,1117,1214,1926,39983,
20220622,255 ,1,1,00,0,2273,146,406,279,77,320,3501,
20220622,255 ,1,2,00,0,32618,1496,1013,1244,1174,1902,39447,
20220622,256 ,0,1,00,0,1088,55,64,35,18,19,1279,
20220622,256 ,0,2,00,0,13015,385,235,117,172,898,14822,
20220622,256 ,1,1,00,0,1356,59,67,44,27,197,1750,
20220622,256 ,1,2,00,0,15768,416,244,119,169,1065,17781,
20220622,257 ,0,1,00,0,414,28,35,38,7,0,522,
20220622,257 ,0,2,00,0,2404,67,96,102,162,82,2913,
20220622,257 ,1,1,00,0,390,30,52,39,9,32,552,
20220622,257 ,1,2,00,0,2039,73,96,101,202,75,2586,
20220622,258 ,0,1,00,0,246,13,68,56,15,0,398,
20220622,258 ,0,2,00,0,1958,108,109,120,372,72,2739,
20220622,258 ,1,1,00,0,308,20,62,53,16,20,479,
20220622,258 ,1,2,00,0,1735,74,96,123,326,62,2416,
20220622,259 ,0,1,00,0,600,12,36,18,13,2,681,
20220622,259 ,0,2,00,0,3006,89,143,59,103,103,3503,
20220622,259 ,1,1,00,0,600,13,34,19,15,55,736,
20220622,259 ,1,2,00,0,3188,81,131,46,152,102,3700,
20220622,260 ,0,1,00,0,84,4,4,5,3,1,101,
20220622,260 ,0,2,00,0,547,14,17,13,47,18,656,
20220622,260 ,1,1,00,0,88,7,9,6,1,6,117,
20220622,260 ,1,2,00,0,570,27,15,13,48,15,688,
20220622,261 ,0,1,00,0,2342,85,183,164,41,17,2832,
20220622,261 ,0,2,00,0,16724,467,687,412,869,474,19633,
20220622,261 ,1,1,00,0,2489,92,161,164,53,207,3166,
20220622,261 ,1,2,00,0,17108,494,726,463,949,506,20246,
20220622,262 ,0,1,00,0,239,26,48,32,50,1,396,
20220622,262 ,0,2,00,0,2254,131,34,47,94,66,2626,
20220622,262 ,1,1,00,0,245,26,30,22,7,15,345,
20220622,262 ,1,2,00,0,2100,125,46,70,150,71,2562,
20220622,263 ,0,1,00,0,378,16,21,20,8,7,450,
20220622,263 ,0,2,00,0,3880,84,121,41,181,141,4448,
20220622,263 ,1,1,00,0,470,24,30,19,11,43,597,
20220622,263 ,1,2,00,0,3856,79,129,46,168,140,4418,
20220622,264 ,0,1,00,0,67,6,7,6,2,0,88,
20220622,264 ,0,2,00,0,453,16,18,25,19,7,538,
20220622,264 ,1,1,00,0,86,4,14,10,2,6,122,
20220622,264 ,1,2,00,0,470,18,16,29,44,9,586,
20220622,265 ,0,1,00,0,245,18,19,12,9,2,305,
20220622,265 ,0,2,00,0,2304,59,56,47,168,79,2713,
20220622,265 ,1,1,00,0,273,13,18,15,4,34,357,
20220622,265 ,1,2,00,0,2289,59,52,34,175,76,2685,
20220622,266 ,0,1,00,0,120,4,7,8,0,2,141,
20220622,266 ,0,2,00,0,690,37,14,24,51,24,840,
20220622,266 ,1,1,00,0,127,7,8,9,2,7,160,
20220622,266 ,1,2,00,0,679,31,12,23,36,24,805,
20220622,267 ,0,1,00,0,271,8,17,25,9,4,334,
20220622,267 ,0,2,00,0,2082,51,35,34,140,68,2410,
20220622,267 ,1,1,00,0,329,13,17,21,4,26,410,
20220622,267 ,1,2,00,0,1873,42,29,31,86,59,2120,
20220622,268 ,0,1,00,0,98,6,6,7,0,2,119,
20220622,268 ,0,2,00,0,925,23,17,10,27,31,1033,
20220622,268 ,1,1,00,0,126,4,4,4,0,8,146,
20220622,268 ,1,2,00,0,942,30,16,11,25,28,1052,
20220622,269 ,0,1,00,0,194,15,25,39,2,1,276,
20220622,269 ,0,2,00,0,1206,34,54,68,29,60,1451,
20220622,269 ,1,1,00,0,236,10,27,52,2,26,353,
20220622,269 ,1,2,00,0,1190,30,56,61,24,52,1413,
20220622,270 ,0,1,00,0,374,12,16,21,6,3,432,
20220622,270 ,0,2,00,0,2227,76,70,39,114,78,2604,
20220622,270 ,1,1,00,0,356,10,11,15,5,27,424,
20220622,270 ,1,2,00,0,2217,108,85,29,99,81,2619,
20220622,271 ,0,1,00,0,1186,29,62,63,23,7,1370,
20220622,271 ,0,2,00,0,7974,271,167,110,760,219,9501,
20220622,271 ,1,1,00,0,1113,39,66,71,34,74,1397,
20220622,271 ,1,2,00,0,7693,267,196,138,655,220,9169,
20220622,272 ,0,1,00,0,542,16,73,84,50,1,766,
20220622,272 ,0,2,00,0,3542,120,194,188,1097,94,5235,
20220622,272 ,1,1,00,0,664,22,128,171,62,65,1112,
20220622,272 ,1,2,00,0,3897,138,231,211,1601,99,6177,
20220622,273 ,0,1,00,0,249,6,16,43,69,3,386,
20220622,273 ,0,2,00,0,1971,68,39,52,787,79,2996,
20220622,273 ,1,1,00,0,258,4,36,174,82,20,574,
20220622,273 ,1,2,00,0,1971,52,35,41,990,72,3161,
20220622,274 ,0,1,00,0,131,5,45,6,1,3,191,
20220622,274 ,0,2,00,0,1040,65,49,38,34,46,1272,
20220622,274 ,1,1,00,0,151,3,24,12,3,16,209,
20220622,274 ,1,2,00,0,970,63,54,57,55,40,1239,
20220622,275 ,0,1,00,0,443,10,54,92,119,4,722,
20220622,275 ,0,2,00,0,2282,82,129,132,1528,51,4204,
20220622,275 ,1,1,00,0,366,7,62,216,76,36,763,
20220622,275 ,1,2,00,0,1874,58,92,86,1058,50,3218,
20220622,276 ,0,1,00,0,93,14,16,14,41,1,179,
20220622,276 ,0,2,00,0,918,24,25,35,1037,32,2071,
20220622,276 ,1,1,00,0,161,8,21,132,43,15,380,
20220622,276 ,1,2,00,0,1209,28,26,32,937,36,2268,
20220622,277 ,0,1,00,0,500,15,39,31,84,3,672,
20220622,277 ,0,2,00,0,2820,65,110,46,1171,94,4306,
20220622,277 ,1,1,00,0,457,17,39,124,34,43,714,
20220622,277 ,1,2,00,0,2604,56,119,42,979,85,3885,
20220622,278 ,0,1,00,0,436,30,13,18,7,5,509,
20220622,278 ,0,2,00,0,2442,52,122,22,139,124,2901,
20220622,278 ,1,1,00,0,464,13,23,18,30,63,611,
20220622,278 ,1,2,00,0,2471,52,130,32,184,132,3001,
20220622,279 ,0,1,00,0,267,16,27,29,23,1,363,
20220622,279 ,0,2,00,0,1864,54,94,48,185,63,2308,
20220622,279 ,1,1,00,0,305,14,27,22,21,25,414,
20220622,279 ,1,2,00,0,1724,56,85,44,99,68,2076,
20220622,280 ,0,1,00,0,444,15,57,38,18,8,580,
20220622,280 ,0,2,00,0,3064,127,255,92,214,96,3848,
20220622,280 ,1,1,00,0,501,25,74,35,16,60,711,
20220622,280 ,1,2,00,0,2928,129,249,96,193,92,3687,
20220622,281 ,0,1,00,0,803,36,77,59,19,10,1004,
20220622,281 ,0,2,00,0,9121,258,206,167,289,493,10534,
20220622,281 ,1,1,00,0,800,37,62,40,22,98,1059,
20220622,281 ,1,2,00,0,8924,281,206,110,249,506,10276,
20220622,282 ,0,1,00,0,965,46,208,114,58,22,1413,
20220622,282 ,0,2,00,0,10791,601,401,346,770,579,13488,
20220622,282 ,1,1,00,0,949,54,226,125,63,113,1530,
20220622,282 ,1,2,00,0,11209,531,401,333,665,569,13708,
20220622,283 ,0,1,00,0,1226,74,271,146,50,23,1790,
20220622,283 ,0,2,00,0,9607,591,328,403,966,536,12431,
20220622,283 ,1,1,00,0,907,55,254,177,71,107,1571,
20220622,283 ,1,2,00,0,10302,601,360,447,1022,545,13277,
20220622,284 ,0,1,00,0,256,6,11,17,1,3,294,
20220622,284 ,0,2,00,0,1470,42,57,14,54,56,1693,
20220622,284 ,1,1,00,0,212,5,10,14,1,21,263,
20220622,284 ,1,2,00,0,1259,27,36,12,46,61,1441,
20220622,285 ,0,1,00,0,887,55,373,400,401,21,2137,
20220622,285 ,0,2,00,0,8615,578,684,1396,3455,509,15237,
20220622,285 ,1,1,00,0,961,76,486,430,207,126,2286,
20220622,285 ,1,2,00,0,8162,532,735,1237,3433,486,14585,
20220622,286 ,0,2,00,0,2568,35,37,0,0,92,2732,
20220622,286 ,1,2,00,0,2763,58,33,0,1,115,2970,
20220622,287 ,0,1,00,0,860,21,151,149,165,1,1347,
20220622,287 ,0,2,00,0,7889,304,374,419,3779,357,13122,
20220622,287 ,1,1,00,0,880,60,254,372,181,80,1827,
20220622,287 ,1,2,00,0,7679,261,335,341,3745,348,12709,
20220622,288 ,0,1,00,0,826,39,139,103,88,18,1213,
20220622,288 ,0,2,00,0,6700,225,315,285,1653,308,9486,
20220622,288 ,1,1,00,0,763,42,195,143,50,92,1285,
20220622,288 ,1,2,00,0,6049,274,312,243,1046,279,8203,
20220622,289 ,0,1,00,0,2088,102,278,195,108,47,2818,
20220622,289 ,0,2,00,0,17486,637,750,427,1230,950,21480,
20220622,289 ,1,1,00,0,1983,95,274,157,56,260,2825,
20220622,289 ,1,2,00,0,260,23,11,8,26,20,348,
20220622,290 ,0,1,00,0,97,10,20,26,10,4,167,
20220622,290 ,0,2,00,0,854,52,19,110,165,29,1229,
20220622,290 ,1,1,00,0,115,14,22,26,13,14,204,
20220622,290 ,1,2,00,0,916,68,20,105,158,33,1300,
20220622,291 ,0,1,00,0,1610,65,174,103,39,20,2011,
20220622,291 ,0,2,00,0,9514,414,319,285,714,544,11790,
20220622,291 ,1,1,00,0,1632,69,141,122,22,201,2187,
20220622,291 ,1,2,00,0,10145,393,300,278,712,543,12371,
20220622,292 ,0,1,00,0,1815,73,131,100,33,30,2182,
20220622,292 ,0,2,00,0,10744,295,499,206,540,594,12878,
20220622,292 ,1,1,00,0,1574,59,92,91,27,196,2039,
20220622,292 ,1,2,00,0,9578,276,482,184,519,548,11587,
20220622,293 ,0,1,00,0,663,19,54,19,13,4,772,
20220622,293 ,0,2,00,0,4712,140,137,66,135,254,5444,
20220622,293 ,1,1,00,0,593,31,42,32,10,72,780,
20220622,293 ,1,2,00,0,4255,126,131,62,123,227,4924,
20220622,294 ,0,1,00,0,737,36,75,67,21,6,942,
20220622,294 ,0,2,00,0,5002,180,89,133,254,293,5951,
20220622,294 ,1,1,00,0,605,30,57,35,15,62,804,
20220622,294 ,1,2,00,0,4055,136,65,99,319,243,4917,
20220622,295 ,0,1,00,0,349,30,78,64,18,3,542,
20220622,295 ,0,2,00,0,2667,120,107,104,449,102,3549,
20220622,295 ,1,1,00,0,404,22,69,58,32,40,625,
20220622,295 ,1,2,00,0,2628,118,97,104,425,113,3485,
20220622,296 ,0,1,00,0,136,4,35,24,3,1,203,
20220622,296 ,0,2,00,0,937,37,30,39,71,56,1170,
